-2697,-3253,-3253,-3414,-3414,-3414,-3557,-3557,-3557,-3631,-3631,-3631,-3631,-3631,-3631,-3631,-3864,-3864,-3864,-3864,-3864,-3864,-3864,-3864,-4002,-4002,-4002,-4002,-4002,-4002,-4002,-4002,-4002,-4002,-4002,-4002,-4002,-4002,-4002,-4002,-4267,-4267,-4267,-4267,-4267,-4267,-4267,-4267,-4267,-4267,-4267,-4267,-4267,-4267,-4267,-4267,-4267,-4267,-4267,-4267,-4267,-4277,-4277,-4367,-4367,-4367,-4367,-4367,-4412,-4412,-4412,-4469,-4469,-4469,-4469,-4469,-4469,-4469,-4469,-4469,-4469,-4469,-4469,-4469,-4604,-4604,-4604,-4604,-4604,-4604,-4604,-4604,-4698,-4698,-4698,-4698,-4698,-4698,-4698,-4698
-3030,-3030,-3030,-3580,-3580,-3580,-3580,-3580,-4784,-4784,-4784,-4784,-4784,-4784,-4784,-4784,-4784,-4784,-4784,-4784,-4784,-4784,-4784,-4784,-4784,-4859,-4859,-4859,-4859,-4859,-4859,-4859,-4859,-4859,-4859,-4859,-4859,-4859,-4859,-4859,-4859,-4859,-4859,-4859,-4864,-4864,-4864,-4864,-5055,-5055,-5055,-5055,-5055,-5055,-5055,-5055,-5055,-5055,-5055,-5055,-5055,-5055,-5055,-5055,-5055,-5055,-5055,-5123,-5281,-5281,-5281,-5721,-5721,-5721,-5721,-5721,-5721,-5721,-5721,-5721,-5721,-5721,-5721,-5721,-5721,-5721,-5721,-5721,-5721,-5721,-5721,-5721,-5721,-5721,-5721,-5721,-5721,-5721,-5721,-5721
-3089,-3211,-3211,-3219,-3219,-3219,-3219,-3219,-3219,-3396,-3396,-3605,-3792,-3792,-3792,-3792,-3792,-3792,-3792,-3792,-3792,-3837,-4446,-4679,-4679,-4679,-4679,-4679,-4679,-4679,-4679,-4679,-4679,-4679,-4679,-4679,-4679,-4679,-4679,-4679,-4679,-4679,-4679,-4679,-4679,-4679,-4679,-4679,-4679,-4679,-4679,-4679,-4679,-4679,-4679,-4679,-4679,-4679,-4679,-4679,-4679,-4679,-4679,-4679,-4679,-4814,-4814,-4814,-4814,-4814,-4814,-5013,-5013,-5013,-5013,-5013,-5013,-5013,-5013,-5013,-5013,-5013,-5013,-5013,-5013,-5013,-5013,-5013,-5013,-5013,-5013,-5013,-5013,-5013,-5013,-5013,-5104,-5104,-5104,-5104
-3397,-3397,-3397,-3397,-3397,-3397,-3744,-3744,-3744,-3744,-3744,-3744,-3744,-3744,-3791,-4783,-4783,-4783,-4783,-4783,-4783,-4859,-4859,-4859,-4859,-4859,-4859,-4859,-4859,-4859,-4859,-4859,-4859,-4859,-4859,-4859,-4859,-4859,-4859,-4859,-4859,-4859,-4859,-4859,-4859,-4859,-4859,-4859,-4859,-4859,-4859,-4859,-4859,-4859,-4859,-4859,-5276,-5276,-5276,-5276,-5276,-5276,-5276,-5276,-5276,-5276,-5276,-5276,-5276,-5276,-5370,-5370,-5370,-5370,-5370,-5535,-5535,-5535,-5535,-5535,-5535,-5535,-5535,-5535,-5535,-5535,-5535,-5535,-5535,-5535,-5535,-5535,-5535,-5535,-5535,-5535,-5535,-5535,-5535,-5535
-3084,-3084,-3084,-3139,-3477,-3477,-3477,-4010,-4010,-4010,-4010,-4010,-4010,-4010,-4010,-4010,-4010,-4010,-4010,-4010,-4315,-4315,-4315,-4315,-4315,-4315,-4315,-4315,-4635,-4635,-4635,-4932,-4932,-4932,-4932,-4932,-5693,-5693,-5693,-5693,-5693,-5693,-5693,-5693,-5693,-5693,-5693,-5693,-5693,-5693,-5693,-5693,-5693,-5693,-5693,-5693,-5693,-5693,-5693,-5693,-5693,-5693,-5693,-5693,-5693,-5693,-5693,-5693,-5693,-5693,-5693,-5693,-5693,-5693,-5693,-5842,-5842,-5842,-5842,-5842,-5842,-5842,-5842,-5842,-5842,-5842,-5842,-5842,-5842,-5842,-5842,-5842,-5882,-5882,-5882,-5882,-5882,-5882,-5882,-5882
-4272,-4272,-4272,-4272,-4272,-4272,-4272,-4272,-4272,-4272,-4800,-4800,-4800,-4800,-4800,-4800,-4800,-4800,-4800,-4800,-4800,-4800,-4800,-4800,-4800,-4800,-4800,-4800,-4969,-4969,-4969,-4969,-4969,-4969,-4969,-4969,-4969,-4969,-4969,-4969,-4969,-4969,-4969,-4969,-4969,-4969,-4969,-4969,-5180,-5180,-5180,-5180,-5180,-5180,-5180,-5203,-5203,-5203,-5203,-5203,-5203,-5203,-5203,-5203,-5203,-5203,-5203,-5203,-5203,-5203,-5203,-5203,-5203,-5203,-5269,-5348,-5348,-5485,-5485,-5485,-5485,-5485,-5485,-5485,-5485,-5485,-5485,-5485,-5687,-5687,-5687,-5687,-5687,-5687,-5711,-5711,-5711,-5711,-5711,-5711
-3772,-3772,-3772,-3772,-3772,-3772,-3772,-3772,-3772,-3772,-3772,-3772,-3772,-3772,-3772,-3772,-3772,-3772,-3772,-3772,-3772,-3772,-3772,-4050,-4050,-4050,-4050,-4220,-4220,-4348,-4348,-4348,-4348,-4348,-4348,-4348,-4762,-4762,-4762,-4762,-4762,-4762,-4762,-4762,-4762,-4762,-4762,-4762,-4762,-4762,-4762,-4762,-4762,-4762,-4762,-4762,-4762,-4891,-4891,-4924,-4924,-4924,-4924,-4924,-4924,-4924,-4924,-4985,-4985,-4985,-4985,-5066,-5066,-5066,-5066,-5279,-5279,-5279,-5279,-5279,-5279,-5279,-5279,-5279,-5279,-5279,-5279,-5279,-5279,-5279,-5279,-5279,-5279,-5279,-5279,-5279,-5777,-5777,-5777,-5777
-3625,-3625,-3625,-3625,-3625,-3625,-3815,-3815,-3921,-3921,-4252,-4252,-4252,-4252,-4252,-4252,-4252,-4252,-4382,-4553,-4553,-4553,-4553,-4553,-4553,-4553,-4553,-4553,-4553,-4553,-4553,-4553,-4553,-4553,-4553,-5551,-5551,-5551,-5551,-5551,-5551,-5551,-5551,-5551,-5551,-5551,-5551,-5551,-5551,-5551,-5551,-5551,-5551,-5551,-5551,-5551,-5551,-5551,-5551,-5551,-5551,-5551,-5551,-5551,-5551,-5551,-5551,-5551,-5551,-5551,-5551,-5587,-5587,-5630,-5630,-5630,-5630,-5630,-5630,-5630,-5759,-5759,-5759,-5759,-5759,-5759,-5759,-5759,-5834,-5834,-5834,-5981,-5981,-5981,-5981,-5981,-5981,-5981,-5981,-5981
-3098,-3098,-3854,-3854,-3854,-3854,-3854,-3854,-3854,-3854,-3854,-3854,-3854,-3854,-3854,-3854,-3854,-3854,-3854,-3854,-3854,-3926,-3926,-3926,-3926,-3926,-3926,-3926,-3926,-4218,-4233,-4233,-4233,-4233,-4233,-4233,-4563,-4563,-4563,-4563,-4563,-4563,-4563,-4829,-4829,-4829,-4829,-4829,-4829,-4829,-4829,-4829,-4829,-4829,-4829,-4829,-4829,-4829,-4829,-4829,-4829,-4829,-4829,-4829,-4829,-4829,-4829,-4829,-4829,-4829,-4829,-4829,-4829,-4829,-4829,-4829,-4829,-4941,-4941,-4941,-5033,-5033,-5033,-5033,-5114,-5114,-5114,-5136,-5136,-5136,-5136,-5136,-5136,-5136,-5136,-5136,-5136,-5136,-5136,-5136
-2923,-3046,-3046,-3380,-3380,-3380,-3548,-3548,-3548,-3548,-3548,-3548,-3548,-3548,-3666,-3666,-4881,-4881,-4881,-4881,-4881,-4881,-4881,-4881,-4881,-4881,-4881,-4881,-4881,-4881,-4881,-4881,-4881,-4881,-4881,-4881,-4881,-4881,-4881,-4881,-4881,-4881,-4881,-4881,-4881,-4881,-4881,-4881,-4881,-4881,-4881,-4881,-4881,-4881,-4881,-4881,-4881,-4881,-4881,-4881,-4881,-4881,-4881,-4881,-4881,-4881,-4881,-4881,-4884,-4884,-4884,-4884,-4884,-4884,-4884,-4929,-4929,-4929,-4929,-4929,-4983,-4983,-4983,-4983,-4983,-4983,-4983,-4983,-4983,-4983,-4983,-5012,-5012,-5012,-5012,-5012,-5012,-5126,-5126,-5464
