-3471,-3776,-3776,-3776,-3776,-3776,-3776,-3776,-3776,-4039,-4039,-4039,-4039,-4039,-4039,-4039,-4039,-4039,-4039,-4136,-4136,-4136,-4136,-4136,-4136,-4136,-4397,-4397,-4397,-4397,-4397,-4397,-4397,-4397,-4397,-4397,-4397,-4397,-4397,-4397,-4397,-4397,-4397,-4551,-4551,-4551,-4551,-4551,-4551,-4551,-4551,-4551,-4551,-4551,-4551,-4551,-4551,-4551,-4574,-4574,-4606,-4606,-4606,-4606,-5110,-5110,-5110,-5110,-5110,-5359,-5359,-5359,-5359,-5359,-5359,-5359,-5359,-5359,-5359,-5359,-5359,-5359,-5359,-5359,-5359,-5359,-5359,-5359,-5359,-5359,-5359,-5380,-5380,-5380,-5380,-5380,-5380,-5380,-5380,-5527
-2632,-2632,-2836,-3351,-3351,-3941,-3941,-3941,-3941,-3941,-3941,-3941,-3941,-3941,-3941,-3991,-3991,-3991,-3991,-4013,-4013,-4078,-4684,-4684,-4684,-4684,-4684,-4684,-4990,-4990,-4990,-4990,-4990,-4990,-4990,-4990,-4990,-4990,-4991,-4991,-5153,-5153,-5153,-5153,-5153,-5153,-5153,-5153,-5153,-5153,-5153,-5153,-5153,-5153,-5153,-5153,-5153,-5153,-5153,-5153,-5153,-5153,-5153,-5153,-5153,-5153,-5153,-5153,-5153,-5153,-5153,-5153,-5153,-5153,-5153,-5247,-5247,-5247,-5247,-5247,-5247,-5247,-5247,-5247,-5247,-5247,-5247,-5247,-5247,-5435,-5435,-5435,-5435,-5435,-5435,-5435,-5435,-5435,-5435,-5435
-2920,-2920,-2920,-3050,-3050,-3177,-3259,-3361,-3361,-3361,-3531,-3571,-3571,-3868,-3991,-3991,-3991,-4034,-4034,-4034,-4034,-4050,-4050,-4050,-4050,-4050,-4227,-4227,-4438,-4438,-4438,-4438,-4438,-4438,-4438,-4684,-4988,-4988,-4988,-4988,-4988,-4988,-4988,-4988,-5666,-5666,-5666,-5666,-5666,-5666,-5666,-5666,-5666,-5666,-5666,-5807,-5807,-5807,-5807,-5807,-5807,-5807,-5807,-5807,-5816,-5816,-5816,-5816,-5816,-5816,-5816,-5816,-5816,-5816,-5816,-5816,-5816,-5816,-5816,-5816,-5816,-5816,-5816,-5816,-5816,-5816,-5816,-5816,-5816,-5816,-5816,-5816,-5816,-5816,-5816,-5816,-5816,-5816,-5816,-5816
-4053,-4053,-4053,-4053,-4053,-4053,-4053,-4053,-4541,-4541,-4541,-4541,-4541,-4541,-4541,-4541,-4541,-4541,-4541,-4541,-4541,-4541,-4541,-4541,-4541,-4541,-4541,-4541,-4555,-4555,-4555,-4555,-4555,-4555,-4555,-4555,-4653,-4653,-4653,-4653,-4653,-4754,-4754,-4754,-4754,-4754,-4754,-4754,-4754,-4754,-4754,-4888,-4888,-4888,-5303,-5303,-5303,-5303,-5303,-5303,-5303,-5303,-5303,-5303,-5303,-5303,-5303,-5303,-5303,-5303,-5303,-5303,-5303,-5303,-5303,-5303,-5303,-5303,-5303,-5303,-5318,-5318,-5318,-5318,-5318,-5318,-5318,-5318,-5318,-5318,-5318,-5318,-5318,-5318,-5318,-5318,-5318,-5318,-5318,-5318
-3560,-3560,-3560,-3560,-3560,-3560,-3560,-3560,-3560,-3560,-3795,-3795,-3795,-3795,-3795,-3795,-3795,-4068,-4239,-4239,-4239,-4239,-4239,-4239,-4239,-4239,-4599,-4599,-4599,-4599,-4599,-4881,-4881,-4881,-4881,-4881,-4881,-4881,-4881,-4881,-4881,-4881,-4881,-4881,-4881,-4881,-4881,-4881,-4881,-4881,-4881,-4881,-4881,-4881,-4881,-5056,-5056,-5056,-5056,-5056,-5056,-5056,-5056,-5056,-5056,-5056,-5056,-5056,-5056,-5056,-5056,-5056,-5571,-5571,-5571,-5571,-5571,-5571,-5571,-5571,-5571,-5571,-5571,-5571,-5571,-5571,-5571,-5571,-5571,-5571,-5571,-5571,-5571,-5571,-5571,-5571,-5571,-5571,-5571,-5571
-2931,-2931,-2931,-3391,-3391,-3530,-3530,-3530,-3530,-3917,-3917,-3917,-3987,-4677,-4677,-4677,-4677,-4677,-4677,-4677,-4906,-4906,-4906,-4906,-4906,-4906,-4906,-4906,-4906,-4906,-4906,-4906,-4906,-4906,-4906,-4906,-4906,-4906,-4906,-4906,-4906,-4906,-4906,-4906,-4906,-4906,-4906,-4906,-4906,-4906,-4906,-4906,-4906,-4906,-4906,-4906,-4906,-4906,-4906,-4906,-4906,-4906,-4906,-4906,-4906,-4906,-5184,-5184,-5184,-5184,-5189,-5189,-5189,-5189,-5189,-5189,-5189,-5189,-5189,-5189,-5189,-5189,-5189,-5189,-5189,-5189,-5189,-5189,-5189,-5405,-5405,-5405,-5405,-5405,-5405,-5405,-5405,-5405,-5405,-5405
-2688,-2763,-2763,-2911,-2911,-3367,-3367,-3610,-3643,-3643,-3643,-3643,-3643,-3643,-3655,-4234,-4234,-4234,-4234,-4234,-4234,-4234,-4234,-4389,-4389,-4389,-4389,-4389,-4389,-4389,-4389,-4389,-4389,-4389,-4389,-4389,-4389,-4389,-4389,-4389,-4389,-4389,-4389,-4389,-4389,-4389,-4421,-4421,-4421,-4492,-4492,-4492,-4492,-4492,-4492,-4557,-4630,-4630,-4630,-4630,-4828,-4828,-4828,-4828,-4828,-4828,-4828,-4828,-4828,-4828,-4828,-4828,-4828,-4828,-4828,-4828,-4828,-4828,-4828,-4828,-4828,-4828,-4828,-4828,-4828,-4828,-4828,-4828,-4828,-4828,-4828,-4828,-4828,-4828,-4828,-4828,-4828,-4828,-4828,-4828
-3835,-3835,-3835,-3835,-3835,-3835,-3835,-3835,-3835,-3886,-3886,-3886,-3886,-3886,-3886,-3981,-4255,-4255,-4255,-4465,-4465,-4465,-4465,-4465,-4465,-4465,-4465,-4465,-4465,-4574,-4574,-4574,-4574,-5026,-5026,-5026,-5026,-5026,-5026,-5026,-5026,-5026,-5026,-5026,-5026,-5026,-5026,-5026,-5026,-5026,-5026,-5026,-5026,-5334,-5334,-5334,-5334,-5334,-5334,-5334,-5334,-5334,-5334,-5334,-5334,-5334,-5334,-5334,-5334,-5334,-5334,-5334,-5334,-5334,-5334,-5334,-5334,-5334,-5334,-5334,-5334,-5334,-5334,-5371,-5733,-5733,-5733,-5733,-5733,-5733,-5733,-5733,-5733,-5733,-5733,-5733,-5733,-5733,-5733,-5733
-3917,-3917,-3917,-3917,-3917,-3917,-3917,-3917,-3917,-3917,-3917,-3917,-3917,-3917,-3958,-3958,-3958,-3958,-3958,-3958,-3958,-4289,-4289,-4289,-4289,-4289,-4289,-4289,-4500,-4500,-4500,-4500,-4500,-4500,-4500,-4500,-4500,-4500,-4500,-4554,-4554,-4554,-4554,-4554,-4554,-4554,-4554,-4554,-4579,-4579,-5012,-5012,-5012,-5012,-5012,-5012,-5012,-5012,-5012,-5012,-5012,-5012,-5012,-5012,-5012,-5012,-5012,-5012,-5012,-5012,-5064,-5064,-5064,-5064,-5064,-5064,-5064,-5064,-5620,-5620,-5620,-5620,-5620,-5620,-5620,-5620,-5620,-5620,-5620,-5620,-5620,-5620,-5620,-5620,-5620,-5620,-5620,-5620,-5620,-5620
-2663,-2663,-2702,-3804,-3804,-3804,-3804,-3804,-3804,-3804,-3804,-3805,-3805,-3805,-4020,-4020,-4020,-4020,-4020,-4020,-4020,-4888,-4888,-4888,-4888,-4888,-4888,-4888,-4888,-4888,-4888,-4888,-4888,-4888,-4888,-4888,-4888,-4888,-4888,-4888,-4888,-4888,-4888,-4888,-4888,-4888,-4888,-4888,-4931,-4931,-4931,-5037,-5037,-5037,-5037,-5037,-5037,-5037,-5037,-5141,-5527,-5527,-5527,-5527,-5527,-5527,-5527,-5527,-5527,-5527,-5527,-5527,-5527,-5527,-5527,-5527,-5527,-5527,-5527,-5527,-5527,-5527,-5527,-5527,-5527,-5527,-5527,-5527,-5527,-5527,-5527,-5527,-5527,-5527,-5527,-5527,-5527,-5527,-5527,-5527
