302,288,222,222,155,155,155,155,155,145,145,145,145,145,136,109,109,109,109,109,109,109,100,100,100,86,86,73,73,68,68,68,68,68,68,68,68,68,68,58,58,52,52,52,46,46,42,42,42,42,42,40,40,40,40,40,39,39,39,39,36,31,30,30,30,27,26,26,26,26,26,25,21,21,21,21,20,20,20,19,19,18,18,18,18,18,17,17,13,13,13,13,13,13,12,12,12,12,12,12,12,11,11,11,11,11,8,8,8,8,7,7,7,7,7,5,5,5,5,5,5,5,5,5,5,5,5,5,5,4,4,4,4,4,4,4,4,4,4,4,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,2,2,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
291,259,226,226,224,212,197,185,159,159,159,157,157,157,157,156,146,114,114,99,98,98,98,98,98,98,86,83,83,83,83,61,61,61,61,61,61,61,56,56,55,46,46,46,46,46,46,42,42,42,39,39,39,34,34,34,34,34,34,34,34,28,28,28,27,25,25,25,25,25,24,24,24,24,21,21,21,19,19,15,15,15,15,15,15,15,15,15,14,14,13,13,13,13,13,12,11,11,11,10,10,10,10,10,8,8,7,7,7,7,7,7,7,7,6,6,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,4,4,4,4,4,4,3,3,3,3,3,3,3,3,3,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
315,251,251,230,230,195,195,195,195,188,156,153,153,153,150,150,87,87,87,87,87,87,87,87,87,87,87,81,81,81,76,76,76,76,60,60,60,60,53,53,53,53,53,53,49,49,44,44,44,44,43,43,43,41,41,40,37,37,34,28,28,28,25,25,25,25,25,25,25,24,24,19,19,19,19,18,18,18,18,18,18,13,13,13,13,13,13,13,13,13,13,13,10,10,10,10,10,10,10,9,8,8,8,8,7,7,7,7,7,7,7,7,6,6,6,6,5,5,5,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
308,293,265,184,184,184,184,161,161,161,132,132,132,132,132,132,123,116,116,84,84,84,84,84,84,84,84,84,84,84,84,74,74,74,68,68,68,55,55,55,55,55,55,55,55,53,40,40,40,40,40,40,40,38,38,38,34,34,34,34,34,34,32,29,29,29,29,24,24,24,24,24,24,24,24,19,19,19,19,19,19,19,18,18,18,18,14,14,14,13,13,12,12,12,12,12,12,12,10,10,10,10,7,7,7,7,7,7,7,7,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,5,5,5,5,5,4,4,4,4,4,4,4,4,3,3,3,3,3,3,3,3,3,3,3,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
311,276,188,188,188,188,187,187,187,181,159,159,156,144,129,129,124,124,124,124,124,113,113,113,84,84,84,84,83,83,83,72,72,72,69,69,68,60,60,60,60,59,59,51,51,48,48,48,48,48,47,47,47,47,43,43,38,38,38,35,35,35,27,27,27,27,26,26,25,23,23,23,22,22,22,18,16,16,16,16,16,16,16,16,16,14,14,14,14,11,11,11,10,10,10,10,9,9,9,9,8,8,8,8,8,8,8,6,6,6,6,6,6,6,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,4,4,4,4,4,4,3,3,3,3,3,3,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
266,266,246,246,246,233,232,184,156,156,156,149,149,123,123,123,123,123,116,116,116,116,116,103,95,95,95,78,78,76,76,76,76,76,73,54,46,46,46,46,46,44,44,44,44,44,44,44,44,44,44,41,41,41,41,38,38,37,37,37,37,31,31,31,26,26,26,26,26,26,26,26,26,21,21,16,16,16,16,16,16,16,16,15,15,15,15,15,15,14,14,14,12,12,12,10,10,10,10,10,10,9,9,8,8,8,8,8,8,8,8,8,8,6,6,6,6,6,6,6,6,6,6,6,6,5,5,5,5,4,4,4,4,4,4,4,4,4,4,3,3,3,3,3,3,3,3,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
332,290,284,264,264,231,231,215,193,174,161,161,152,105,105,105,105,105,96,95,95,95,95,95,95,95,95,95,82,82,82,82,71,71,53,53,50,50,50,50,47,47,47,47,47,47,41,41,41,39,39,39,39,39,39,39,39,38,34,34,34,32,32,31,31,31,31,31,24,24,24,21,20,20,20,18,18,15,15,15,15,15,14,13,13,13,13,12,12,12,12,12,12,11,10,10,10,10,10,10,10,9,9,8,8,8,8,8,8,8,8,8,8,7,7,7,6,6,6,6,6,6,6,6,5,5,5,5,5,4,4,4,4,4,4,4,4,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
345,303,296,258,233,233,208,184,169,169,169,145,145,145,133,133,118,111,111,111,110,108,108,107,106,100,95,95,76,76,76,76,76,76,71,71,66,58,58,58,58,39,39,39,39,35,35,35,35,35,35,35,35,35,35,35,35,35,35,32,32,32,32,32,24,24,24,24,23,23,23,23,23,23,17,17,17,17,17,17,17,17,17,17,17,16,16,16,14,14,10,10,10,10,9,9,9,9,9,9,9,9,9,9,9,9,8,8,8,8,8,7,7,7,7,7,7,7,5,5,5,5,5,5,5,5,5,4,4,4,4,4,4,4,4,4,4,4,4,4,3,3,3,3,3,3,3,3,3,3,3,3,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
277,245,228,228,228,211,182,162,162,162,140,140,127,127,127,122,122,122,122,122,122,99,99,99,99,67,67,67,67,67,67,67,67,65,65,65,65,61,52,52,52,52,52,38,38,38,38,38,38,38,38,38,38,38,38,35,35,35,35,35,35,35,35,35,32,30,29,29,29,29,28,20,19,19,19,19,18,17,17,17,17,15,15,15,15,15,15,13,13,13,13,13,11,11,11,11,10,10,10,10,10,10,10,9,9,9,9,9,9,9,9,9,7,7,7,7,7,7,7,7,6,6,6,6,6,5,5,5,5,5,4,4,4,4,4,4,4,4,4,4,4,4,4,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
326,280,280,256,213,213,178,178,160,160,131,131,131,131,131,109,109,109,108,108,108,108,92,92,92,92,92,92,92,77,77,77,73,73,73,62,62,62,62,57,37,37,37,37,37,37,37,37,37,37,37,35,35,35,35,35,35,35,34,31,31,31,31,31,29,29,29,27,27,22,22,22,22,22,22,22,20,20,20,20,20,19,19,17,17,12,12,12,12,12,12,12,12,12,12,12,12,12,10,10,10,9,9,9,9,9,8,8,8,8,8,8,7,7,7,7,6,6,6,6,6,6,6,6,6,5,5,5,5,5,5,5,5,5,5,4,4,4,4,4,4,4,4,3,3,3,3,3,3,3,3,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
