323,323,298,229,229,228,228,197,197,197,197,197,197,197,165,152,152,152,152,152,152,152,152,151,151,149,149,135,135,126,126,126,126,126,126,117,103,94,94,94,94,94,94,94,94,94,90,90,90,90,90,90,90,87,87,87,85,85,81,74,68,68,68,68,68,68,68,52,52,52,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,46,46,46,46,43,43,43,43,43,43,43,43,43,39,39,39,39,39,39,39,39,39,38,37,37,35,35,35,35,35,35,35,35,35,35,35,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,23,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,14,14,14
303,267,254,254,250,218,218,210,210,210,210,196,196,194,174,174,169,169,169,169,147,147,147,147,147,147,147,147,147,147,147,147,129,129,129,93,92,92,92,92,92,92,92,92,92,92,92,92,92,85,83,83,83,83,83,77,70,70,70,70,70,70,70,70,70,70,63,63,63,63,63,63,63,63,63,63,63,63,63,63,62,62,62,56,50,50,50,50,50,48,48,48,48,48,48,48,48,42,42,42,42,42,42,42,42,42,42,42,42,42,41,35,35,35,35,35,35,35,35,35,33,33,33,33,33,33,33,33,33,33,33,33,32,32,32,26,26,26,26,26,26,26,26,26,26,25,25,25,25,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,20,20,20,20,19,19,19,19,19,19,15,15,15,15,15,15,15,15,15,14,14,14,14,9,9,9,9,9,9,9,9
335,305,252,252,252,246,236,236,227,227,227,227,168,152,152,152,139,139,139,139,139,106,106,106,106,106,106,106,106,106,106,106,106,106,106,100,100,100,100,100,100,100,100,99,96,95,95,95,95,95,95,95,93,93,93,93,92,88,86,86,86,80,80,79,79,79,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,49,49,49,49,49,49,49,49,49,49,49,49,49,49,45,44,44,44,44,44,44,38,38,38,38,38,33,33,33,33,33,33,33,33,33,33,33,33,33,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,30,30,30,30,26,26,26,26,26,24,24,24,24,24,24,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,15,15,15,15,15,15,15,15,15,15,15,14,14,14,14,14,14,14,14,14,14,14,14,13
325,325,325,241,241,241,241,210,210,210,210,210,184,176,171,169,166,152,152,152,151,147,147,140,140,140,140,139,139,139,139,133,119,119,119,119,119,102,102,102,102,102,102,102,96,96,96,96,96,87,87,87,87,77,77,77,77,77,77,75,75,75,70,70,70,70,70,70,70,70,68,68,68,57,57,57,57,57,57,57,57,57,57,57,57,54,54,48,48,48,48,48,48,48,48,48,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,31,31,31,31,31,31,28,28,28,26,26,25,25,25,25,24,24,24,24,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,18,18,18,18,18,18,18,18,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11
330,273,273,237,237,233,233,233,229,222,191,191,183,183,183,183,183,182,135,135,135,135,129,129,129,129,129,129,129,118,118,118,118,113,105,105,105,89,89,89,89,89,89,89,89,89,89,89,88,76,76,76,76,76,76,76,76,76,72,72,72,72,72,72,72,72,72,72,72,72,72,72,64,64,64,64,64,64,64,64,64,64,64,64,64,58,58,56,56,53,53,53,43,38,38,38,38,38,38,38,38,38,38,38,38,38,37,37,37,36,36,36,36,36,36,35,35,35,35,35,35,35,35,35,35,35,35,35,34,34,22,22,22,22,22,22,22,22,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,19,18,18,18,18,18,18,15,15,15,15,15,15,15,15,15,15
299,278,278,271,261,244,244,239,206,206,195,195,181,169,169,169,169,157,157,157,157,157,157,157,131,121,121,121,121,121,121,121,121,101,101,101,101,101,101,101,101,101,99,99,99,99,99,90,90,90,90,90,90,90,75,75,75,75,75,75,75,75,75,75,70,64,62,62,62,62,62,62,62,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,60,60,55,55,55,55,55,54,54,54,40,40,40,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,21,21,21,21,21,21,20,20,20,20,20,20,20,20,20,20,18,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,15,14,14,14,14,14,14,14,14,14
301,272,219,219,196,196,196,196,196,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,146,146,131,131,124,124,123,123,117,114,114,106,106,106,106,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,68,68,68,68,68,68,68,68,64,64,64,64,64,64,63,63,63,63,62,62,58,58,58,58,58,58,58,58,58,51,51,51,51,51,51,51,51,51,49,49,49,49,43,43,43,43,43,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,38,38,38,38,38,38,38,36,36,36,36,36,36,36,36,36,36,36,36,32,26,26,26,26,26,26,26,26,26,26,26,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,17,17,17,17,17,17,17,17,17,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,15,15,12,12,12
322,322,291,232,199,199,199,199,199,179,179,179,178,178,177,177,177,164,138,128,128,128,128,128,128,128,128,128,128,128,128,128,128,121,121,115,115,115,115,115,115,115,115,115,114,104,101,90,90,90,90,90,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,74,74,74,74,74,74,74,69,69,65,65,65,55,55,55,55,51,51,51,51,51,51,51,51,42,42,42,42,42,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,39,37,37,37,36,36,36,36,36,36,36,36,36,36,36,36,33,33,33,33,33,33,29,29,29,29,27,25,25,25,25,25,25,25,21,21,21,21,21,21,21,21,21,21,21,21,21,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,18,18,18,18,18,18,18,18,18,17,17,17,17,16,16
320,320,290,280,269,179,179,179,179,179,169,169,169,169,169,169,169,169,155,131,131,131,131,131,131,131,131,120,120,120,119,119,119,119,119,119,119,119,119,93,93,93,93,93,93,93,93,93,93,93,77,77,77,75,67,67,67,67,67,67,67,67,63,63,63,63,63,62,62,62,62,62,62,62,62,62,49,49,49,49,49,49,49,49,44,44,44,44,44,44,44,44,44,44,43,43,43,43,43,43,43,43,42,42,42,35,35,24,24,24,24,24,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,22,22,22,22,22,22,22,22,22,22,22,22,22,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,15,15,15,15,14,14,14,14,14,14,14,14,14,14,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12
301,278,255,245,245,245,245,185,185,163,163,163,163,163,162,162,150,112,112,112,112,112,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,59,59,59,59,59,59,59,59,59,59,56,56,56,56,54,54,53,53,53,50,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,42,42,42,42,42,42,41,40,40,39,39,39,39,39,39,39,39,39,35,35,28,28,28,28,28,28,28,28,28,28,28,28,27,27,26,26,26,26,26,26,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,22,19,18,18,18,18,18,18,18,18,18,18,17,17,17,17,17,17,17,17,17,17,16,16,16,16,15,15,15,14,14,14
