4178,4178,4178,3250,2469,2439,2439,2439,2439,2233,1973,1973,1973,1973,1970,1853,1434,1330,1330,1330,1330,1154,1154,1154,861,861,861,861,861,861,861,861,861,861,778,778,778,778,778,778,769,748,748,748,748,671,589,589,589,589,546,546,546,546,529,529,529,463,463,463,463,436,431,431,428,428,428,428,428,425,425,425,425,415,415,415,415,415,397,392,392,392,392,392,383,352,352,352,352,352,352,352,352,352,329,329,329,329,329,329,329,329,329,329,323,323,322,307,307,307,284,284,284,284,276,276,276,276,276,276,276,276,276,276,276,276,276,276,276,267,267,267,267,267,267,267,267,267,267,267,267,267,267,267,267,267,267,267,267,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,217,217,217,217,217,217,217,217,217,217,217,217,217,217,217,217,217,217,217,217,217,217,217,217,215,215,215,215,215,215,215,215,215,215,215,215
4217,3829,3800,3800,3565,2310,2310,2310,1794,1794,1794,1786,1786,1605,1605,1605,1605,1428,1428,1343,1343,1343,1343,1309,1257,1257,1257,1255,1255,1061,972,840,840,840,840,820,784,784,784,784,784,729,710,710,710,710,710,710,442,442,442,442,442,442,442,442,442,442,442,442,442,442,433,433,433,433,433,433,433,406,406,406,376,376,376,376,376,376,376,376,376,376,376,376,376,334,334,334,334,334,334,333,333,333,329,312,312,312,312,297,297,297,297,297,297,297,297,297,297,297,297,297,297,297,297,297,295,295,295,295,295,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,241,241,241,241,241,241,241,236,233,233,233,222,222,222,222,222,222,222,222,222,222,222,222,222,222,222,222,222,222,222,222,222,222,222,222,222,222,222,222,222,222,222,222,222,222,222,222,222,222,222,222,222,222,208,208,208,208,208,208,208,208,208,208,208
4351,4032,4004,4004,3338,3234,2742,2742,2627,2626,2301,2301,2301,2209,2209,2209,2193,1957,1720,1499,1499,1499,1499,1499,1499,1499,1499,1499,1300,1300,1238,1238,1227,1227,1227,989,909,909,909,909,909,909,902,883,883,841,841,760,760,754,754,717,717,717,696,589,589,589,581,581,505,505,505,505,505,504,504,504,503,503,503,503,503,503,502,502,459,439,439,439,420,420,420,417,417,391,391,382,382,382,382,382,367,367,367,367,367,367,367,367,355,355,355,355,355,355,343,343,336,336,336,336,336,333,333,317,313,313,313,313,313,313,313,313,313,303,303,303,303,303,303,303,303,303,303,303,303,303,303,286,286,286,286,286,286,286,286,286,286,286,275,275,275,275,275,275,275,275,275,275,275,275,275,275,275,251,251,251,251,251,251,250,250,250,250,250,250,250,250,238,238,238,238,238,238,238,238,238,238,238,238,238,238,238,238,238,238,238,238,238
3944,3944,3610,3404,3328,3202,3202,2941,2559,2477,2477,2477,2323,2323,2323,2323,2276,2198,2183,2183,2003,2003,2003,2003,1652,1652,1652,1533,1450,1450,1198,1198,1198,1198,1198,1198,1198,1162,1122,1051,1051,975,975,975,975,975,975,935,918,918,918,898,834,825,745,745,745,721,721,721,721,700,700,700,700,663,592,568,568,568,568,560,560,486,486,486,486,486,486,486,486,486,486,479,475,475,438,438,438,438,438,438,432,428,423,423,423,423,423,422,377,377,377,377,377,377,377,377,377,371,371,371,323,323,323,323,323,323,323,323,323,320,320,320,297,297,297,297,297,295,295,294,294,294,294,294,294,294,294,294,272,272,272,272,272,272,272,272,272,272,265,265,265,265,265,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,232,232,232,232,232,232,232,232,232,232,232,232,227,227,218,218,218,218,218,213,213,213,211,211,211,211,211,211,211,211
5103,4969,3123,3123,3123,3110,3110,2826,2826,2561,2561,1589,1589,1589,1589,1589,1589,1589,1493,1493,1493,1493,1332,1144,1144,1144,915,915,915,915,915,915,915,915,915,915,822,822,822,822,822,615,615,615,615,615,615,605,605,605,605,563,563,563,563,528,528,528,528,528,505,490,456,456,456,456,456,456,437,424,424,424,424,424,424,393,393,388,388,388,388,368,368,368,368,368,356,356,356,356,356,356,356,356,356,356,356,356,356,356,356,356,354,351,330,330,330,330,330,330,330,317,317,317,317,317,311,311,311,295,292,292,292,292,292,292,292,271,271,271,259,259,259,259,259,259,259,259,259,259,259,259,259,259,259,259,259,259,259,259,259,259,259,255,255,255,255,255,255,255,255,255,255,255,255,252,252,252,252,252,246,246,225,225,225,225,225,225,225,225,225,225,225,224,224,224,224,224,224,224,220,220,220,220,214,214,214,214,214,214
5443,4428,4428,3774,3114,3114,3114,2689,2689,2559,2559,2464,2285,2285,1967,1967,1893,1859,1839,1839,1639,1639,1639,1639,1519,1519,1495,1495,1495,1432,1399,1399,1399,1399,1399,1082,1056,942,942,942,942,942,942,942,869,752,752,752,737,737,737,737,737,737,737,737,717,717,549,549,549,549,549,549,549,549,500,500,500,500,500,500,500,500,500,500,491,484,484,484,484,483,483,483,461,436,436,393,389,389,389,389,389,389,389,389,389,389,389,389,389,389,389,389,389,389,365,353,353,353,353,353,353,353,353,337,337,337,337,322,322,277,266,266,266,266,266,266,266,266,266,266,266,266,266,266,266,266,266,266,266,266,266,266,266,266,266,266,266,266,266,266,266,266,266,266,266,266,266,266,238,238,238,238,238,238,238,238,238,238,238,238,238,238,238,238,238,238,238,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228
4524,3245,3245,3245,3078,3078,3078,2803,2733,2437,2437,2437,2377,2239,2239,2115,2115,2115,2115,2115,2008,1828,1782,1522,1522,1522,1082,1082,1070,1070,1070,1070,1070,1070,1070,1067,1067,1010,1010,907,907,812,786,786,786,786,786,777,774,774,731,731,708,708,676,676,670,611,611,611,611,611,611,611,604,576,532,532,532,525,450,450,450,450,444,444,441,441,429,429,429,429,429,429,429,417,417,417,404,390,382,382,382,382,382,382,368,365,346,346,346,346,346,346,346,346,346,328,328,328,328,328,317,317,317,293,293,293,293,293,293,293,293,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,282,282,253,253,253,253,253,253,253,253,253,253,253,227,227,227,227,227,227,227,227,227,227,227,227,227,227,227,227,227,227,227,227,227,227,227,227,227,227,227,227,227,216,216,216,216,216,216,216,216,216,216,216,216,216,216
4837,4058,3566,3444,3444,3444,3386,2874,2642,1962,1962,1962,1962,1931,1931,1931,1910,1787,1787,1711,1711,1519,1519,1406,1406,1406,1406,1290,1270,1245,1245,1166,1166,1110,1110,951,951,951,951,951,951,951,951,951,851,851,851,792,727,727,727,727,552,552,552,552,552,552,552,552,552,531,531,527,495,495,495,495,495,495,488,488,470,467,467,467,467,454,454,454,454,454,449,449,446,446,437,393,393,393,393,393,393,382,382,382,382,381,379,367,367,351,351,339,339,339,339,339,339,339,339,339,302,302,302,302,302,302,302,302,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,244,244,244,244,244,244,244,244,244,244,244,244,244,244,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,236,236,236,236,236,236,236,236,232,232,232,232,232,232,232,232,232,232,232,232,232,232,232
4228,4089,3853,3000,3000,2791,2791,2791,2791,2791,2641,2641,2488,2488,2488,2488,2321,2219,2161,2161,2161,2161,2139,1316,1316,1316,1316,1316,1316,1316,1316,1293,1293,1125,1125,1097,1090,1090,1090,1090,1090,1090,939,939,913,852,852,852,852,852,722,722,722,722,722,646,646,646,646,646,628,628,612,612,554,554,554,554,554,554,554,550,550,550,550,539,539,532,532,532,450,450,450,420,420,420,420,420,420,420,409,409,409,366,366,366,366,366,366,366,366,366,322,322,322,313,313,313,313,313,313,313,313,312,312,312,312,312,312,312,312,312,312,312,312,312,312,312,304,304,304,304,304,304,304,295,295,295,295,295,295,295,295,295,291,276,276,276,276,276,276,276,276,276,274,274,274,273,273,268,268,268,268,262,260,260,260,260,258,258,258,258,258,258,258,258,257,255,255,255,251,251,251,251,251,251,251,234,234,234,234,234,234,234,234,234,234,234,234,234
4822,4579,4330,3960,3512,3512,3283,2796,2626,2597,2597,2597,2494,2494,1934,1934,1934,1842,1517,1443,1443,1443,1443,1443,1430,1430,1373,1373,1373,1355,1355,1355,1200,1195,1195,1161,1161,1161,1145,1070,989,989,989,989,989,937,937,937,937,860,860,835,835,789,781,781,781,781,760,714,714,714,714,675,675,675,675,660,656,616,616,616,616,616,616,529,529,529,529,529,529,529,523,515,515,515,514,494,461,461,461,433,433,419,419,419,419,419,419,368,368,368,368,368,367,356,356,356,340,338,338,338,325,325,325,325,325,325,323,323,323,299,299,299,299,299,299,299,299,299,299,299,294,294,294,294,294,294,294,294,294,294,294,294,294,285,285,285,285,285,285,285,267,267,267,267,267,267,267,267,267,267,267,267,267,267,267,267,267,267,267,267,267,262,262,262,262,262,262,262,262,262,258,258,252,252,252,252,252,252,236,236,236,236,236,236,236,236,236,236
