4576,4514,3873,3124,3124,2972,2790,2790,2534,2534,2483,2483,2115,2059,2059,2059,1888,1888,1888,1864,1859,1859,1188,1188,1188,1188,1188,1188,1188,1188,1188,1188,1188,1188,1188,1188,1188,1188,1188,1188,1188,1188,1183,1183,1183,1183,1130,1130,1044,1034,1034,971,971,903,903,903,851,851,851,851,841,841,795,761,761,761,761,744,744,744,744,683,683,683,683,672,672,564,564,564,564,564,564,564,528,528,528,528,528,528,528,528,528,524,524,517,500,500,500,500,500,500,500,463,463,463,429,429,429,429,429,429,429,429,410,410,410,410,410,410,410,410,407,404,404,395,395,363,350,350,350,350,350,350,350,327,327,327,327,327,327,327,327,327,327,327,327,327,327,327,327,327,327,327,327,327,327,327,327,327,327,327,327,327,327,327,327,327,327,309,309,309,309,309,309,309,309,309,270,270,270,270,270,270,270,270,270,270,270,270,270,270,269,266,266,266,266,266,266,266
4147,4147,4048,3608,3317,3317,2677,2501,2356,2356,2356,2356,2243,2243,2243,1986,1959,1959,1959,1959,1483,1483,1483,1483,1483,1483,1394,1394,1293,1293,1293,1293,1293,1293,1293,1293,1015,1015,1015,1015,1015,1015,1015,1015,1015,1015,1015,1015,1015,874,874,874,874,874,874,874,874,874,874,874,874,874,874,767,767,767,767,691,691,660,660,660,660,660,660,660,660,660,660,660,660,618,605,605,605,605,605,488,488,488,488,488,488,488,488,488,488,488,488,488,488,488,488,488,452,416,416,416,416,416,416,416,416,416,416,416,361,361,361,361,361,361,361,361,361,361,361,361,361,361,361,361,361,361,361,361,361,361,354,354,354,354,354,354,354,354,346,340,340,340,340,340,340,340,340,340,340,340,340,340,340,340,340,340,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303
4100,3729,3469,3469,3469,3294,2283,2283,2283,2283,2283,2068,2068,2006,2006,1631,1631,1631,1631,1631,1631,1447,1447,1447,1447,1375,1375,1375,1347,1347,1347,1347,1347,1347,1247,1247,1241,1241,1241,1129,1129,1129,1129,1129,1098,1098,796,796,796,796,796,796,796,796,796,796,796,796,796,796,796,753,753,753,753,753,753,753,753,734,734,641,641,641,641,641,641,641,641,608,608,608,608,578,578,578,578,578,532,532,532,493,493,493,493,493,493,493,493,493,443,443,443,443,436,436,436,394,394,394,394,394,394,394,394,394,394,394,394,394,394,394,394,394,394,394,394,394,394,394,394,394,394,394,350,347,347,347,347,347,347,347,347,331,331,331,311,311,311,311,302,302,302,302,302,302,302,302,296,296,296,296,296,296,296,296,296,296,296,296,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272
3979,3979,3541,3035,3035,3035,2897,2744,2744,2744,2599,2287,2287,2287,2287,2031,2031,2031,2031,1670,1670,1670,1670,1670,1541,1541,1478,1478,1478,1478,1412,1290,1290,1290,1280,1280,1052,1052,1052,1052,1052,1052,1052,1052,1052,1052,1052,1052,1052,1034,1034,1034,984,984,984,981,981,981,981,872,872,848,848,848,848,766,766,766,766,757,757,507,507,507,507,507,507,507,507,507,507,507,507,507,507,507,507,507,507,507,507,507,507,507,469,469,469,469,469,469,469,469,469,469,426,426,426,426,426,426,426,426,426,426,426,410,410,395,395,395,395,395,388,388,388,388,388,388,388,388,388,388,388,388,342,342,342,342,342,342,342,342,342,342,342,342,342,342,342,342,319,319,319,319,319,319,319,319,285,285,285,285,285,285,285,285,285,285,285,285,285,285,285,285,285,285,285,285,285,285,285,285,285,285,285,285,285,285,285,285,285,285,285,285,285,285,285,285,285,285
4093,4091,3088,2615,2615,2615,2615,2615,2564,2564,2248,2248,2216,2144,2118,2065,1844,1844,1844,1844,1844,1844,1844,1742,1639,1397,1397,1397,1397,1397,1397,1305,1305,1305,1305,1129,1129,1129,1129,1129,1129,1129,1129,1129,1009,1009,1009,1009,1009,1009,1009,1009,910,747,747,747,747,747,747,747,747,747,747,747,747,747,747,747,747,747,715,668,668,655,655,655,655,655,569,554,554,554,550,550,550,550,550,550,550,550,550,481,481,481,481,481,481,481,481,481,481,481,458,458,458,440,440,440,440,433,433,433,433,433,429,429,429,429,350,350,350,350,350,339,339,339,339,339,339,339,339,339,339,339,332,332,332,332,332,332,332,332,332,332,332,329,329,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326,321,321,321,321,321,320,320,312,299,299,299,299,299,299,299,299,299,299,299,279,279,279,279,279,279,279,279,279,279,279,279,279,279,279
4967,4228,3509,3509,2715,2386,2386,2386,2386,2386,2386,1987,1987,1987,1934,1934,1934,1814,1814,1804,1804,1561,1561,1561,1561,1561,1561,1422,1422,1422,1422,1422,1422,1389,1389,1389,1209,1209,1159,1159,1159,1159,1159,1073,1073,990,990,990,990,990,990,990,821,821,821,821,821,821,821,821,821,821,821,821,821,821,810,787,787,787,787,760,760,688,688,688,688,688,678,678,663,629,629,629,629,629,613,560,560,560,560,560,544,533,533,533,533,533,460,460,460,460,460,460,460,460,460,460,460,460,460,460,429,429,429,429,429,429,429,429,429,429,429,404,404,404,404,404,404,404,404,404,404,404,380,380,373,373,373,373,351,351,351,351,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,330,330,330,330,330,324,324,324,324,324,324,324,324,324,324,324,324,324,315,315,315,315,315,301,275,275,275,275,275,275,271,271,271,271,271,271,271,271,271,264
4155,2394,2394,2394,2394,2394,2394,2394,2394,2036,2036,2036,2036,2036,2036,2036,2036,2036,2036,1915,1915,1625,1624,1624,1546,1546,1443,1443,1443,1443,1443,1348,1348,1348,1348,1348,1348,1348,1348,1250,1250,1174,1153,1153,1153,1153,1053,1053,1053,1053,1053,1053,1053,1053,1013,1013,1013,930,921,825,812,812,812,782,782,782,782,782,725,725,580,580,580,580,580,580,580,580,580,580,580,580,580,580,580,547,547,547,547,522,508,508,508,508,488,488,488,488,488,488,488,488,444,444,444,444,444,444,444,444,444,444,444,444,444,440,430,430,410,410,410,410,410,410,410,410,410,410,410,410,410,385,385,385,385,385,385,384,384,384,365,359,359,359,359,359,359,355,355,355,355,355,349,349,349,348,342,342,324,324,324,324,324,324,324,324,324,304,304,304,304,304,304,304,304,304,291,291,291,291,291,291,291,291,291,291,291,267,267,267,267,267,267,267,267,266,266,266,266,266
3470,3470,3470,2839,2839,2839,2839,2494,2494,2494,2494,2494,2494,2006,2006,2006,2006,2006,2006,2006,2006,1547,1219,1219,1219,1219,1219,1219,1219,1219,1219,1219,1219,1219,1219,1219,1151,1151,1033,1033,1033,1033,1033,1033,1033,1033,1033,1033,1033,991,991,991,891,891,891,891,735,735,735,735,735,735,735,735,735,735,735,735,735,735,735,735,730,730,730,730,612,612,612,612,612,612,612,495,495,495,495,495,495,495,495,495,495,495,495,495,457,457,457,457,457,457,457,457,457,457,457,457,457,457,457,457,438,426,426,426,426,426,426,426,426,426,426,426,418,402,402,402,402,402,402,385,369,369,369,369,369,369,369,369,369,369,359,359,359,355,355,340,319,319,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,307,307,288,288,288,288,288,288,288,288,288,288,288,288,288,288,288,288,288,288,288,288,288,288,284
5091,3648,3192,3192,3192,3192,2923,2923,2923,2923,2923,2923,1984,1984,1984,1984,1984,1984,1984,1727,1727,1727,1727,1663,1653,1653,1653,1587,1587,1411,1405,1187,1187,1187,1187,1187,1187,1187,1187,1187,1187,1187,1187,1187,1136,1136,1136,969,969,969,969,959,910,910,910,910,894,879,879,847,847,847,839,839,839,839,767,760,760,740,740,740,740,635,635,635,601,601,601,601,601,601,601,556,556,556,556,549,521,521,521,521,521,521,521,519,459,459,459,459,459,459,459,459,459,459,459,459,459,459,459,447,447,427,427,427,427,427,427,427,427,409,391,391,391,391,385,348,348,348,348,348,348,348,348,348,348,348,348,348,348,348,348,348,348,348,348,302,302,302,302,296,296,296,296,296,296,296,296,296,296,296,296,296,296,296,296,262,262,262,262,262,262,262,262,262,262,262,262,262,262,262,262,262,262,262,262,262,262,262,262,262,262,262,262,262,262,262,262,262
4021,4021,3818,2832,2832,2832,2832,2832,2271,2271,2271,2131,2131,2131,1935,1935,1935,1935,1935,1596,1596,1596,1596,1596,1596,1596,1596,1596,1461,1461,1461,1461,1461,1461,1461,1142,1142,1142,1142,1142,1142,1142,1142,1127,1127,1127,1126,1123,1123,1080,991,991,940,901,864,864,864,864,864,864,864,864,864,802,802,802,597,597,597,597,597,597,597,597,597,597,597,597,581,581,581,581,581,581,581,581,581,565,565,565,565,565,565,565,565,565,531,531,529,529,492,492,492,492,492,492,492,492,489,482,482,469,445,445,445,442,442,438,438,438,438,438,408,408,408,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,320,320,320,320,320,320,314,314,314,314,314,314,314,314,314,314,314,314,297,297,297,297,297,297,297,297,297,297,297,279,279,279,279,279,279,279,279,267,267,267,267,267,267,267,267,267,267,267,267
