9586.91,9586.91,9586.91,9586.91,9586.91,9586.91,9586.91,9586.91,9586.91,9586.91,9586.91,9586.91,9586.91,9586.91,9586.91,9586.91,9586.91,9586.91,9586.91,9586.91,9586.91,9586.91,9586.91,9586.91,9586.91,9586.91,9586.91,9586.91,9586.91,9586.91,9586.91,9586.91,9586.91,9586.91,9586.91,9586.91,9586.91,9586.91,9586.91,9586.91,9586.91,9586.91,9586.91,9586.91,9586.91,9586.91,9586.91,9586.91,9586.91,9586.91,9586.91,9586.91,9586.91,9586.91,9586.91,9586.91,9586.91,9586.91,9586.91,9586.91,9586.91,9586.91,9586.91,9586.91,9586.91,9586.91,9586.91,9586.91,9586.91,9586.91,9586.91,9586.91,9586.91,9586.91,9586.91,9586.91,9586.91,9586.91,9586.91,9586.91,9586.91,9586.91,9586.91,9586.91,9586.91,9586.91,9586.91,9586.91,9586.91,9586.91,9586.91,9586.91,9586.91,9586.91,9586.91,9586.91,9586.91,9586.91,9586.91,9586.91,9586.91,9586.91,9586.91,9586.91,9586.91,9586.91,9586.91,9586.91,9586.91,9586.91,9586.91,9586.91,9586.91,9586.91,9586.91,9586.91,9586.91,9586.91,9586.91,9586.91,9586.91,9586.91,9586.91,9586.91,9586.91,9586.91,9586.91,9586.91,9586.91,9586.91,9586.91,9586.91,9586.91,9586.91,9586.91,9586.91,9586.91,9586.91,9586.91,9586.91,9586.91,9586.91,9586.91,9586.91,9586.91,9586.91,9586.91,9586.91,9586.91,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9317.09,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6,9295.6
