8783,8783,8783,8783,8783,8783,8783,8783,8725,8725,8725,8725,8481,8481,8481,8442,8442,8442,8221,8221,8221,8221,8221,8221,8221,8221,8221,8221,8166,8166,8166,8166,8166,8166,8166,8166,8166,8166,8166,8166,8166,8166,8166,8166,7678,7678,7678,7678,7678,7678,7678,7678,7678,7678,7678,7678,7678,7678,7524,7524,7524,7524,7524,7524,7128,7128,7128,7128,7128,7128,7128,7128,7128,7128,7128,7128,7128,7128,7128,7128,7128,7128,7128,7128,7128,7128,7128,7128,7128,7128,7128,7128,7128,7128,7128,7128,7128,7128,6439,6439,6439,6439,6439,6439,6439,6439,6439,6439,6439,6439,6439,6439,6439,6439,6439,6439,6439,6439,6439,6439,6439,6439,6439,6439,6439,6439,6439,6439,6439,6439,6439,6439,6439,6439,6439,6439,6439,6439,6439,6398,6398,6398,6398,6398,6398,6398,6398,6398,6398,6114,6114,6102,6102,6102,6102,6102,6102,6102,6102,6102,6102,6102,6102,6102,6102,6102,6102,6102,6102,5619,5619,5619,5619,5619,5619,5619,5619,5619,5619,5619,5619,5619,5619,5619,5619,5619,5619,5619,5619,5619,5431,5431,5431,5335,5244,5244,5244,5244,5094,5094
9650,9650,9650,9123,9123,9123,9123,9123,9123,8737,8737,8737,8737,8737,8729,8729,8729,8729,8729,8729,8283,8283,8283,8283,8283,8111,8111,8111,8111,8111,8111,8111,8111,8111,8111,8111,8111,8111,8111,8111,8004,8004,8004,8004,8004,8004,8004,8004,8004,8004,8004,8004,8004,8004,8004,8004,8004,8004,8004,8004,8004,8004,8004,8004,8004,8004,8004,8004,8004,7176,7176,7176,7176,7176,6987,6987,6987,6987,6987,6987,6987,6987,6987,6987,6987,6987,6987,6987,6987,6987,6987,6987,6987,6987,6987,6987,6987,6987,6987,6987,6987,6987,6987,6987,6987,6987,6987,6987,6987,6987,6987,6987,6987,6987,6987,6987,6987,6987,6987,6987,6987,6987,6987,6987,6987,6987,6987,6987,6987,6987,6987,6987,6987,6546,6546,6546,6546,6546,6546,6546,6546,6546,6546,6546,6546,6546,6546,6546,6546,6546,6546,6546,6546,6546,6546,6546,6546,6361,6361,6361,6361,6361,6361,6361,6361,6361,6361,6361,6361,6028,6028,6028,6028,6028,6028,6028,6028,6028,6028,6028,6028,6028,6028,6028,6028,6028,6028,6028,6028,6028,6028,5864,5864,5864,5864,5864,5864,5864,5864,5864
9448,8761,8761,8761,8761,8761,8761,8761,8761,8761,8761,8761,8761,8761,8761,8761,8761,8761,8761,8761,8761,8761,8761,8761,8761,8501,8501,8501,8061,8061,8061,8061,8061,8061,8061,8061,8061,8061,8061,8061,8061,8061,8061,8061,8061,8061,8061,8061,8061,7993,7993,7743,7743,7743,7743,7743,7743,7743,7743,7743,7743,7743,7743,7743,7743,7743,7743,7743,7743,7743,7743,7743,7743,7743,7540,7540,7540,7540,7540,7540,7540,7540,7540,7540,7540,7540,7540,7540,7457,6998,6998,6998,6998,6998,6998,6998,6998,6998,6998,6998,6998,6998,6998,6998,6998,6998,6998,6998,6998,6998,6998,6998,6998,6998,6998,6998,6998,6998,6998,6998,6998,6998,6998,6998,6998,6998,6998,6998,6998,6998,6998,6998,6998,6998,6988,6988,6988,6988,6988,6988,6988,6988,6988,6988,6988,6988,6988,6988,6988,6988,6988,6891,6891,6891,6891,6891,6891,6664,6664,6664,6664,6664,6664,6664,6664,6664,6664,6664,6664,6664,6664,6664,6664,6664,6664,6664,6664,6664,6664,6664,6664,6664,6664,6664,6664,6664,6664,6664,6664,6664,6664,6664,6664,6664,6664,6664,6664,6664,6664,6664
9132,9132,9132,9132,9132,9132,9132,9132,9132,9132,9132,9132,8931,8931,8931,8857,8857,8857,8857,8857,8857,8857,8738,8738,8738,8738,8738,8738,8738,8306,8306,8306,8306,8306,8306,8306,7604,7604,7604,7604,7604,7604,7604,7604,7604,7604,7604,7604,7604,7604,7604,7604,7604,7604,7604,7604,7604,7604,7604,7604,7604,7604,7604,7604,7604,7604,7604,7604,7604,7604,7604,7604,7604,7604,7604,7604,7604,7604,7604,7604,7604,7604,7604,7604,7604,7604,7604,7604,7604,7604,7604,7604,7604,7604,7604,7604,7604,7604,7604,7604,7604,7604,7604,7604,7604,7604,7604,7604,7604,7604,7604,7604,7604,7604,7604,7604,7604,7604,7604,7604,7604,7604,7604,7604,7604,7604,7604,7604,7604,7604,7604,7604,7604,7604,7604,7604,7604,7604,7604,7604,7604,7604,7604,7604,7604,7604,7604,7604,7604,7604,7604,7430,7430,7430,7430,7430,7430,7430,7430,7430,6896,6896,6896,6896,6896,6896,6896,6896,6896,6896,6896,6896,6896,6896,6896,6896,6896,6896,6896,6896,6896,6896,6896,6896,6896,6896,6896,6896,6896,6896,6896,6896,6896,6896,6896,6896,6896,6896,6896,6896
9463,9268,8951,8951,8951,8951,8951,8951,8951,8951,8951,8951,8951,8897,8717,8717,8717,8717,8717,8717,8086,8086,8086,8086,8086,8086,8086,8086,8086,8086,8086,8086,8086,8086,8086,8086,8086,8086,8086,8086,8086,8086,8086,8086,8086,8086,8086,8086,8086,8086,8086,8086,8086,7766,7766,7766,7766,7766,7766,7766,7766,7766,7766,7766,7766,7766,7766,7766,7766,7766,7766,7766,7766,7766,7766,7766,7766,7766,7628,7628,7628,7628,7628,7628,7628,7628,7628,7628,7628,7628,7098,7098,7098,7098,7098,7098,7098,7098,7098,7091,7091,7091,7091,7091,7091,7091,7091,7091,7091,7091,7091,7091,7091,7091,7091,7091,7091,7091,7091,7091,7091,7091,7091,7091,7091,7091,7091,7091,7091,7091,7091,7091,7091,7091,7091,7091,7091,7091,7091,7091,7091,7091,7091,7091,7091,7091,7091,7091,7091,7091,7091,7091,7091,7091,7091,7091,7091,7091,7091,7091,7091,7091,7091,7091,6946,6946,6946,6946,6946,6946,6946,6946,6946,6946,6946,6946,6946,6946,6946,6946,6946,6946,6946,6946,6946,6946,6946,6946,6946,6946,6946,6946,6946,6946,6946,6946,6946,6946,6946,6946
9853,9853,9853,8945,8945,8945,8945,8701,8701,8701,8701,8701,8701,8701,8701,8701,8701,8701,8701,8701,8701,8701,8701,8701,8701,8701,8701,8701,8701,8701,8701,8701,8701,8701,8701,8701,8701,8701,8701,8701,8701,8701,8701,8701,8701,8701,7736,7736,7736,7736,7736,7736,7736,7736,7736,7736,7736,7736,7736,7736,7736,7736,7736,7736,7736,7736,7736,7736,7736,7736,7736,7736,7736,7736,6763,6763,6763,6763,6763,6763,6763,6763,6763,6763,6763,6763,6763,6763,6763,6763,6763,6763,6763,6763,6763,6763,6763,6763,6763,6763,6763,6763,6763,6763,6763,6763,6763,6763,6763,6763,6763,6763,6763,6763,6763,6763,6763,6763,6763,6763,6763,6763,6763,6763,6763,6763,6763,6763,6763,6763,6763,6763,6763,6763,6763,6763,6763,6763,6763,6763,6763,6763,6763,6763,6763,6763,6763,6763,6763,6763,6763,6763,6763,6763,6763,6763,6763,6763,6763,6763,6763,6763,6763,6763,6763,6763,6763,6763,6763,6763,6763,6763,6763,6763,6763,6763,6763,6763,6763,6763,6763,6763,6763,6763,6763,6763,6763,6763,6763,6763,6763,6763,6763,6763,6763,6763,6763,6763,6763,6763
9605,9605,9605,9384,9384,9367,9068,9068,9068,8901,8901,8901,8901,8901,8503,8503,8503,8503,8503,8503,8503,8503,8503,8503,8503,8503,8503,8503,8503,8503,8503,8503,8503,8503,8503,8503,8503,8503,7910,7910,7910,7910,7910,7910,7910,7910,7910,7910,7910,7910,7910,7910,7910,7910,7910,7910,7910,7910,7910,7795,7795,7795,7795,7795,7795,7795,7795,7795,7795,7795,7795,7795,7795,7795,7795,7795,7627,7627,7627,7627,7627,7627,7627,7627,7627,7627,7100,7100,7100,7100,7100,7100,7100,7100,7100,7100,7100,7100,7100,7100,7100,7100,7100,7100,7100,7100,7100,7100,7100,7100,7100,7100,7100,7100,7100,7100,7100,7100,7100,7100,7100,7100,7100,7100,7100,7100,7100,7100,7100,7100,7100,7100,7100,7100,7100,7100,7100,7100,6246,6246,6246,6246,6246,6246,6246,6246,6246,6246,6246,6246,6170,6170,6170,6170,6170,6170,5901,5901,5901,5901,5901,5901,5901,5901,5901,5901,5901,5901,5901,5901,5901,5901,5901,5901,5901,5901,5901,5901,5901,5901,5901,5901,5901,5901,5901,5901,5901,5901,5901,5901,5901,5901,5901,5901,5901,5901,5792,5792,5792,5792
9342,9342,9257,9257,9257,9237,9173,8948,8948,8948,8948,8642,8642,8642,8642,8642,8642,8382,8382,8382,8382,8328,8328,8328,8328,8328,8328,8328,8328,8328,8328,8328,8328,8328,8328,8328,8328,8328,8328,8328,8328,8328,8328,8245,8245,7807,7807,7807,7807,7807,7807,7807,7807,7807,7807,7807,7807,7807,7807,7807,7807,7807,7807,7807,7807,7807,7807,7807,7807,7807,7807,7807,7807,7807,7714,7714,7714,7714,7714,7714,7609,7609,7609,7609,7609,7609,7609,7609,7609,7609,7477,7477,7477,7477,7477,7477,7477,7477,7477,7477,7477,6829,6829,6829,6829,6829,6829,6829,6829,6829,6829,6829,6829,6829,6829,6829,6829,6829,6829,6829,6829,6829,6829,6829,6829,6829,6829,6829,6829,6829,6829,6829,6829,6829,6829,6829,6829,6829,6829,6829,6829,6829,6829,6829,6829,6829,6829,6829,6829,6829,6829,6829,6829,6829,6829,6829,6829,6829,6829,6829,6829,6829,6829,6829,6829,6829,6829,6829,6829,6829,6829,6829,6829,6829,6829,6829,6829,6829,6829,6829,6829,6829,6829,6829,6829,6829,6829,6829,6829,6829,6829,6829,6829,6829,6829,6829,6829,6829,6829,6829
9669,9669,9669,9669,9394,9300,9300,9300,9019,9019,9019,9019,9019,9019,9019,9019,9019,8943,8893,8809,8633,8633,8633,8633,8633,8633,8633,8633,8633,8633,8633,8633,8633,8368,8018,8018,8018,8018,8018,8018,8018,8018,8018,8018,8018,8018,8018,8018,8018,8018,8018,8018,8018,8018,8018,8018,8018,8018,8018,8018,8018,8018,8018,8018,8018,8018,7685,7685,7685,7685,7685,7685,7685,7685,7685,7685,7685,7685,7685,7685,7685,7685,7685,7685,7685,7685,7685,7685,7685,7685,7685,7685,7685,7685,7685,7632,7632,7632,7632,7632,7632,7589,7589,7589,7589,7589,7005,7005,7005,7005,7005,7005,7005,7005,7005,7005,7005,7005,7005,7005,7005,7005,7005,7005,7005,7005,7005,7005,7005,7005,7005,7005,7005,7005,7005,7005,7005,7005,7005,7005,7005,7005,7005,7005,7005,7005,7005,7005,7005,7005,7005,7005,7005,7005,7005,7005,7005,7005,7005,7005,7005,7005,7005,7005,7005,7005,7005,7005,7005,7005,7005,7005,7005,7005,7005,7005,7005,7005,7005,7005,7005,7005,7005,7005,7005,7005,7005,7005,7005,7005,7005,7005,7005,7005,7005,7005,7005,7005,7005,7005
9564,9564,8821,8821,8821,8821,8821,8821,8821,8821,8821,8821,8821,8821,8821,8821,8821,8821,8821,8821,8821,8821,8821,7523,7523,7523,7523,7523,7523,7523,7523,7523,7523,7523,7523,7523,7523,7523,7523,7523,7523,7523,7523,7523,7523,7523,7523,7523,7523,7523,7523,7523,7523,7523,7523,7523,7523,7523,7523,7523,7523,7523,7523,7523,7523,7523,7523,7523,7523,7523,7523,7523,7523,7523,7523,7523,7523,7523,7523,7523,7523,7523,7523,7523,7523,7523,7523,7523,7523,7523,7523,7523,7523,7523,7523,7523,7523,7523,7523,7523,7523,7523,7523,7523,7523,7523,7523,7523,7523,6899,6899,6899,6899,6899,6899,6899,6899,6899,6899,6899,6899,6899,6899,6899,6899,6899,6899,6899,6899,6899,6899,6899,6899,6899,6899,6899,6899,6899,6899,6899,6899,6899,6899,6899,6899,6899,6899,6899,6899,6899,6899,6899,6899,6899,6899,6899,6899,6899,6899,6899,6899,6899,6899,6899,6899,6899,6899,6899,6899,6899,6899,6899,6899,6899,6899,6899,6899,6899,6899,6899,6899,6899,6899,6899,6899,6899,6899,6899,6899,6899,6899,6899,6899,6899,6899,6899,6899,6899,6899,6899
