9506,9506,9506,9506,9309,9309,9309,9309,9309,9309,9309,9309,9309,9198,9198,9198,9198,9198,9198,9198,9198,9198,9198,9198,9198,9198,9198,9198,9120,9120,9120,9120,9120,9120,9120,9120,9120,9050,9050,9050,9050,9050,9050,9050,9050,8933,8933,8933,8933,8933,8933,8933,8933,8933,8933,8933,8262,8262,8262,8262,8262,8262,8262,8262,8262,8262,8262,8262,8262,8262,8262,8262,8262,8262,8262,8262,8001,8001,8001,8001,8001,8001,8001,8001,8001,8001,8001,8001,8001,8001,8001,8001,8001,8001,8001,8001,8001,8001,8001,8001,8001,8001,8001,8001,8001,8001,8001,8001,8001,8001,8001,8001,8001,8001,8001,8001,8001,8001,8001,8001,7980,7980,7980,7980,7980,7980,7980,7980,7980,7980,7980,7980,7980,7980,7980,7980,7980,7854,7854,7854,7854,7854,7854,7854,7854,7854,7854,7854,7854,7854,7854,7854,7854,7854,7854,7854,7854,7854,7854,7854,7854,7854,7854,7854,7854,7854,7854,7854,7854,7854,7854,7854,7854,7854,7854,7854,7854,7854,7854,7854,7854,7854,7854,7854,7854,7854,7854,7854,7854,7854,7854,7854,7854,7854,7854,7854,7854,7854,7854,7854
9600,9600,9600,9600,9587,9587,9587,9587,9587,9583,9583,9583,9583,9542,9542,8943,8943,8943,8943,8943,8943,8943,8943,8943,8943,8943,8943,8943,8943,8943,8943,8943,8943,8943,8943,8943,8943,8943,8943,8943,8943,8943,8943,8943,8943,8943,8943,8943,8943,8943,8943,8943,8943,8943,8943,8943,8943,8804,8804,8804,8804,8804,8804,8804,8723,8723,8340,8340,8340,8340,8340,8340,8340,8340,8340,8340,8340,8340,8340,8340,8340,8340,8340,8340,8340,8340,8340,8340,8340,8340,8340,8324,8324,8324,7947,7947,7947,7947,7947,7759,7759,7287,7287,7287,7287,7287,7287,7287,7287,7287,7287,7287,7287,7287,7287,7287,7287,7287,7287,7287,7287,7287,7287,7287,7287,7287,7287,7287,7287,7287,7287,7287,7287,7287,7287,7287,7287,7287,7287,7287,7287,7143,7143,7143,7143,7143,7143,7143,7143,7143,7143,7143,7143,7143,7143,7143,7143,7143,7143,7143,7143,7143,7143,7143,7143,7143,7143,7143,7143,7143,7143,7143,7143,7143,7143,7143,7143,7143,7143,7143,7143,7143,7143,7143,7143,7143,7143,7143,7143,7143,7143,7143,6629,6629,6629,6629,6629,6629,6629,6629
10030,9940,9510,9510,9510,9510,9510,9260,9260,9260,9260,9260,9260,9260,9260,8746,8746,8746,8746,8746,8746,8746,8734,8734,8734,8734,8734,8734,8734,8734,8734,8734,8734,8721,8721,8721,8721,8721,8721,8721,8721,8721,8721,8721,8721,8721,8721,8721,8721,8721,8721,8721,8721,8721,8721,8721,8721,8721,8721,8721,8721,8721,8451,8451,8451,8451,8451,8451,8451,8451,8451,8451,8451,8451,8451,8451,8451,8451,8451,8451,8451,8451,8451,8451,8326,8326,8326,8326,8326,8326,8326,8326,8326,8326,8326,8326,8326,8326,8326,8275,8275,8275,8275,8275,8275,8275,8275,8275,8275,8145,8145,8145,8145,8145,8145,8145,7805,7805,7805,7805,7805,7805,7805,7805,7805,7805,7805,7805,7805,7805,7805,7805,7805,7663,7663,7663,7663,7663,7663,7663,7663,7663,7663,7663,7663,7663,7663,7663,7663,7663,7663,7663,7663,7663,7663,7663,7663,7663,7663,7663,7663,7663,7663,7663,7663,7663,7663,7663,7663,7663,7663,7663,7663,7663,7663,7663,7663,7663,7663,7663,7663,7663,7663,7663,7663,7663,7663,7663,7663,7663,7663,7663,7663,7663,7663,7663,7663,7663,7663,7663
9267,9267,9267,9267,9267,9239,9239,9239,9239,9239,8868,8868,8868,8868,8868,8868,8868,8868,8868,8868,8868,8868,8868,8868,8868,8868,8868,8868,8868,8642,8642,8642,8642,8642,8517,8517,8517,8517,8517,8517,8517,8517,8517,8517,8517,8517,8517,8517,7823,7823,7823,7823,7823,7823,7823,7823,7823,7823,7823,7823,7823,7823,7823,7823,7823,7823,7823,7823,7823,7823,7823,7823,7823,7823,7823,7823,7823,7823,7823,7823,7823,7823,7823,7823,7823,7823,7823,7823,7823,7823,7823,7823,7823,7823,7823,7823,7823,7823,7823,7823,7823,7823,7823,7823,7823,7823,7823,7823,7823,7823,7823,7823,7823,7823,7823,7823,7823,7823,7823,7823,7823,7823,7823,7823,7823,7823,7823,7823,7823,7823,7823,7823,7823,7823,7823,7823,7823,7823,7823,7735,7735,7735,7735,7735,7735,7735,7735,7735,7735,7735,7735,7735,7735,7735,7735,7735,7735,7735,7735,7735,7735,7735,7735,7735,7735,7735,7735,7735,7735,7735,7735,7735,7735,7735,7735,7735,7735,7735,7735,7735,7735,7735,7735,7735,7735,7735,7735,7735,7405,7405,7405,7405,7405,7405,7405,7405,7405,7405,7405,7405
10239,9645,9645,9645,9569,9569,9569,9569,9463,9463,9391,9391,9391,9391,9391,9391,9293,9293,9293,9293,9293,9293,9293,9293,9293,9293,9293,9272,9272,9272,9272,9272,8892,8892,8892,8601,8601,8601,8601,8601,8601,8601,8601,8601,8601,8601,8601,8601,8601,8601,8601,8601,8601,8601,8601,8601,8601,8601,8601,8601,8601,8601,8601,8601,8601,8489,8489,8489,8489,8489,8489,8489,8489,8489,8489,8489,8489,8489,8489,8489,8489,8489,8489,8489,8489,8489,8489,8489,8489,8489,8489,8489,8489,8482,8482,8482,8482,8482,8482,8482,8430,8430,8430,8430,8430,8430,8361,8282,8282,8282,8282,8282,8282,8282,8282,8282,8282,8282,8282,8282,8282,7523,7523,7523,7523,7523,7523,7523,7523,7523,7523,7523,7523,7523,7523,7523,7523,7523,7523,7523,7523,7523,7523,7523,7523,7523,7297,7297,7297,7297,7297,7297,7297,7297,7297,7297,7297,7297,7297,7297,7297,7297,7297,7297,7297,7297,7297,7297,7297,7297,7297,7297,7297,7297,7297,7297,7297,7297,7297,7297,7297,7297,7297,7297,7297,7297,7297,7297,7297,7297,7297,7297,7297,7297,7297,7297,7297,7297,7297,7297
9514,9514,9514,9514,9514,9514,9372,9372,9372,9372,9372,9073,9073,9073,9071,9071,9071,9071,8442,8442,8442,8442,8222,8222,8222,8222,8222,8222,8222,8222,8222,8222,7735,7735,7719,7719,7719,7719,7719,7719,7719,7719,7719,7719,7719,7719,7719,7719,7719,7719,7719,7719,7719,7719,7719,7719,7719,7719,7719,7719,7719,7536,7536,7536,7536,7536,7536,7536,7536,7536,7536,7536,7536,7536,7536,7536,7536,7536,7536,7536,7536,7536,7536,7536,7536,7536,7536,7536,7536,7536,7536,7536,7536,7536,7536,7536,7536,7536,7536,7536,7536,7536,7536,7536,7421,7421,7421,7421,7421,7421,7421,7421,7421,7421,7421,7421,7421,7421,7421,7421,7421,7421,7421,7421,7421,7421,7421,7421,7421,7421,7421,7421,7421,7421,7421,7421,7421,7421,7421,7279,7279,7279,7279,7279,7279,7279,7279,7279,7279,7279,7279,7279,7279,7279,7279,6784,6784,6784,6784,6784,6784,6784,6784,6784,6784,6784,6784,6784,6784,6784,6784,6784,6784,6784,6784,6784,6784,6784,6784,6784,6784,6784,6784,6784,6784,6784,6784,6784,6784,6784,6784,6784,6784,6784,6784,6784,6784,6784,6784,6784
9500,9500,9500,9322,9322,9322,9322,9322,9322,9322,9322,9322,9048,8869,8869,8869,8869,8869,8869,8869,8869,8869,8633,8633,8633,8633,8633,8633,8633,8633,8633,8633,8633,8633,8633,8572,8572,8572,8572,8572,8572,8572,8572,8572,7535,7535,7535,7535,7535,7535,7535,7535,7535,7535,7535,7535,7535,7535,7535,7535,7535,7535,7535,7535,7535,7535,7535,7535,7535,7535,7535,7535,7535,7535,7535,7535,7535,7535,7535,7535,7535,7535,7535,7535,7535,7535,7535,7535,7535,7535,7535,7535,7535,7535,7535,7535,7535,7535,7535,7535,7535,7535,7535,7535,7535,7535,7535,7535,7535,7535,7535,7535,7535,7535,7535,7535,7535,7535,7535,7535,7535,7535,7535,7535,7535,7535,7535,7535,7535,7535,7535,7535,7535,7535,7535,7535,7535,7535,7535,7535,7535,7535,7535,7535,7535,7535,7535,7535,7535,7535,7535,7535,7535,7535,7535,7535,7535,7535,7535,7535,7535,7535,7535,7535,7535,7535,7535,7535,7535,7535,7535,7535,7535,7535,7535,7535,7535,7535,7535,7535,7535,7535,7535,7535,7535,7535,7535,7535,7535,7535,7533,7533,7533,7533,7533,7533,7533,7533,7533,7533
9883,9883,9812,9509,9422,8691,8691,7923,7923,7923,7923,7923,7923,7923,7923,7923,7923,7923,7923,7923,7923,7923,7923,7923,7837,7837,7837,7837,7837,7837,7837,7837,7837,7837,7837,7837,7837,7837,7837,7837,7837,7837,7837,7837,7837,7837,7837,7837,7837,7837,7837,7837,7837,7837,7837,7837,7837,7837,7837,7837,7837,7837,7837,7837,7837,7837,7837,7837,7837,7837,7837,7837,7837,7837,7837,7837,7837,7837,7837,7837,7837,7837,7837,7837,7837,7630,7630,7630,7630,7630,7630,7630,7630,7630,7630,7537,7537,7537,7537,7537,7537,7537,7467,7467,7467,7467,7467,7467,7467,7467,7467,7375,7375,7375,7375,7375,7375,7375,7375,7375,7375,7375,7375,7375,7375,7065,7065,7065,7065,7065,7065,7065,7065,7065,7065,7065,7065,7065,7065,7065,7065,7065,7065,7065,7065,7065,7065,7065,7065,7065,7065,7065,7065,7065,7065,7065,7065,7065,7065,7065,7065,7065,7065,7065,7065,6505,6505,6505,6505,6505,6505,6505,6505,6505,6505,6505,6505,6505,6505,6505,6505,6505,6505,6505,6505,6505,6505,6505,6505,6505,6505,6505,6505,6505,6505,6505,6505,6505,6505,6505
9464,9424,9227,9227,9227,9227,9227,9227,9227,9002,8436,8436,8436,8436,8436,8436,8436,8436,8436,8436,8436,8436,8436,8436,8436,8436,8436,8436,8436,8436,8436,8436,8436,8436,8436,8436,8436,8436,8436,8436,8352,8343,8343,8343,8343,8343,8343,8343,8343,8343,8343,8343,8343,8343,8343,8343,8343,8343,8343,8343,8343,8343,8343,8343,8343,8343,8343,8343,8343,8343,8343,7761,7761,7626,7626,7626,7626,7626,7626,7626,7626,7626,7626,7626,7626,7626,7626,7626,7626,7626,7626,7626,7626,7626,7626,7626,7626,7626,7626,7626,7626,7626,7626,7626,7626,7626,7626,7626,7626,7626,7144,7144,7144,7144,7144,7144,7144,7144,7144,7144,7144,7144,7144,7144,7144,7144,7144,7144,7144,7144,7144,7144,7144,7144,7144,7144,7144,7144,7144,7144,7144,7144,7144,7144,7144,7144,6525,6525,6525,6525,6525,6525,6525,6525,6525,6525,6525,6525,6525,6525,6525,6525,6525,6525,6525,6525,6525,6525,6525,6525,6525,6525,6525,6525,6525,6525,6525,6525,6525,6525,6525,6525,6525,6525,6525,6525,6525,6525,6525,6525,6525,6525,6525,6525,6525,6525,6525,6525,6525,6525
9136,9136,9136,9136,8910,8910,8910,8910,8910,8910,8441,8441,8441,8441,8441,8441,8441,8441,8441,8441,8441,8441,8441,8441,8441,8441,8441,8441,8441,8441,8441,8441,8441,8441,8441,8441,8307,8307,8307,8307,8307,8307,8307,8307,8307,8307,8307,8307,8307,8307,8307,8307,8307,8307,8307,8307,8307,8307,8307,8307,8307,8307,8307,8307,8307,8307,8307,8307,8307,8307,8307,8307,8307,8307,8307,8307,8307,8307,8307,8307,8307,8307,8307,8307,8307,8307,8307,8307,8307,8307,8307,8307,8065,8065,8065,8065,8065,8065,8065,7819,7819,7819,7819,7819,7819,7819,7819,7819,7778,7778,7778,7778,7778,7778,7778,7778,7778,7778,7778,7778,7778,7778,7778,7778,7778,7778,7778,7778,7778,7778,7778,7778,7778,7778,7778,7778,7778,7326,7326,7326,7326,7326,7326,7326,7326,7326,7326,7326,7326,7326,7326,7326,7326,7326,7326,7326,7326,7326,7326,7326,7326,7326,7326,7326,7326,7326,7326,7326,7326,7326,7326,7326,7326,7326,7326,7326,7326,7326,7326,7326,7326,7326,7326,7326,7326,7326,7259,7259,7259,7259,7259,7259,7259,7259,7259,7259,7259,7259,7259,7259
