9510,9510,9510,9510,9510,9157,9157,9157,9157,9157,9157,9157,9157,9157,9157,9157,9074,8776,8776,8776,8670,8670,8415,8415,8415,8415,8415,8415,8415,8415,8277,8277,8277,8277,8277,8239,7818,7818,7818,7818,7818,7818,7818,7818,7818,7818,7818,7818,7818,7818,7818,7818,7818,7818,7818,7818,7272,7272,7272,7272,7272,7272,7272,7272,7272,7272,7272,7272,7272,7272,7272,7272,7272,7272,7272,6848,6848,6848,6848,6848,6848,6848,6848,6848,6848,6848,6848,6848,6848,6848,6848,6848,6848,6848,6848,6848,6848,6848,6848,6796,6796,6796,6796,6796,6796,6796,6796,6796,6796,6796,6796,6796,6761,6761,6761,6761,6761,6761,6761,6761,6761,6761,6761,6761,6761,6761,6761,6761,6761,6721,6721,6721,6721,6658,6658,6658,6658,6658,6658,6658,6658,6658,6658,6579,6579,6358,6358,6358,6358,6358,6358,6358,6358,6358,6358,6358,6358,6358,6358,6358,6358,6358,6358,6358,6358,6233,6233,6233,6233,6233,6233,6233,6233,6233,6233,6233,5998,5998,5998,5998,5998,5907,5907,5907,5907,5907,5907,5907,5907,5907,5907,5907,5907,5907,5631,5631,5631,5619,5619,5619
9755,9515,9421,9291,8810,8810,8810,8502,8502,8468,8468,8468,8395,8395,8395,8395,8395,8395,8395,8395,8395,8395,8395,8395,8232,8232,8232,8232,8232,8232,8232,8232,7890,7890,7890,7890,7890,7890,7840,7840,7746,7746,7746,7746,7746,7746,7746,7746,7746,7746,7746,7746,7660,7660,7444,7444,7444,7444,7413,7413,7413,7413,7413,6773,6773,6773,6773,6773,6773,6773,6773,6773,6773,6773,6656,6579,6579,6579,6579,6579,6579,6579,6579,6579,6579,6579,6579,6579,6579,6579,6579,6579,6579,6579,6579,6579,6579,6579,6579,6579,6579,6579,6579,6579,6579,6579,6579,6579,6579,6579,6579,6579,6579,6579,6209,6209,6209,6209,6209,6209,6209,6209,6209,6209,6209,6209,6209,6209,6209,6209,6209,6209,6209,6209,6209,6209,6209,6209,6209,6209,6209,6209,6209,6209,6209,6209,6209,6209,6209,6209,6209,6209,6209,6209,6209,6209,6209,6209,6209,6209,6209,6209,6209,6209,6209,6209,6209,6209,6209,6082,6082,6082,6082,6082,6082,6082,6082,6082,6082,6082,6082,6082,5654,5654,5654,5654,5654,5654,5654,5654,5654,5654,5654,5654,5654,5654,5654,5654,5654,5654
9457,9115,9115,9115,9115,9115,9115,9115,9090,8563,8454,8454,8454,8454,8454,8454,8371,8115,8115,8115,7910,7910,7910,7910,7910,7910,7910,7910,7910,7910,7910,7910,7910,7910,7910,7910,7910,7698,7698,7698,7698,7698,7698,7698,7698,7698,7698,7698,7698,7698,7594,7594,7594,7594,7594,7594,7594,7594,7594,7594,7594,6588,6588,6588,6588,6588,6588,6588,6588,6588,6588,6588,6588,6588,6588,6588,6588,6588,6588,6588,6588,6425,6425,6425,6425,6425,6425,6425,6425,6425,6425,6425,6425,6115,6115,6115,6115,6115,6115,6115,6115,6115,6115,6115,6115,6115,6115,6115,6115,6115,6115,6115,6115,6115,6115,6115,6115,6115,6115,6115,6115,6115,6115,6115,6115,6115,6115,6115,6115,6115,6115,6115,6115,6115,6115,6115,6115,6115,6115,6115,6115,6115,6115,6115,6115,6115,6115,6115,6115,6115,6115,6115,6115,6115,6115,6115,6115,6115,6115,6115,6115,6115,6115,6115,6115,6115,6115,6115,6115,6115,6115,6115,6013,6013,6013,6013,6013,6013,6013,6013,6013,6013,6013,6013,6013,6013,6013,6013,6013,6013,6013,6013,6013,6013,6013,6013,6013,6013,6013,6013
9587,9570,9506,9164,9164,9150,8926,8898,8898,8898,8898,8644,8644,8522,8522,8471,8471,8471,8471,8471,8471,8471,8366,8366,8366,8366,8366,8366,8366,8366,8366,8366,8366,8315,8069,8069,8002,8002,8002,8002,8002,7829,7829,7829,7412,7244,7244,7244,7244,7244,7244,7244,7244,7244,7244,7244,7244,7244,7244,7244,7244,7244,7244,7244,7244,7244,7244,7244,7244,7244,7244,7244,7244,7244,7244,7244,7244,7244,7244,7244,7244,7244,7244,7244,7244,7244,7087,7087,7087,7087,7087,7087,7087,7047,7047,7047,7047,7047,7047,7047,7047,7047,7047,7047,7047,7047,7047,7047,7047,6992,6992,6992,6984,6984,6984,6984,6984,6984,6984,6984,6928,6928,6806,6806,6806,6806,6545,6545,6545,6545,6545,6545,6545,6545,6545,6545,6545,6545,6545,6545,6545,6545,6545,6545,6545,6545,6545,6545,6545,6545,6545,6545,6545,6545,6545,6545,6545,6545,6545,6159,6159,6159,6159,6159,5937,5937,5937,5937,5937,5937,5937,5937,5937,5937,5937,5937,5937,5937,5937,5937,5937,5937,5937,5937,5937,5937,5937,5937,5937,5937,5937,5937,5937,5937,5937,5937,5924,5916,5916,5916
9528,9485,9273,9273,9032,9032,9032,9032,9026,9026,9026,9026,8891,8891,8891,8891,7875,7875,7875,7875,7875,7875,7875,7875,7875,7875,7875,7445,7445,7445,7445,7445,7445,7445,7445,7445,7445,7445,7445,7445,7445,7445,7445,7445,7445,7445,7445,7445,7445,7445,7445,7445,7445,7445,7445,7445,7445,7445,7445,7445,7445,7445,7445,7445,7445,7445,7295,7295,7295,7295,7295,7295,7295,7295,7295,7295,7295,7295,7295,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6742,6742,6742,6742,6742,6742,6742,6742,6408,6408,6408,6408,6408,6408,6408,6408,6408,6408,6408,6408,6408,6408,6408,6408,6408,6408,6408,6408,6408,6408,6408,6408,6408,6408,6408,6408,6238,6238,6238,6238,6238,6238,6238,6238,6238,6238,6238,6238,6238,6238,6238,6238,6238,6238,6238,6238,6238,6238,6238,6238,6238,6238,6238,6238,6238,6238,6238,6238,6238,6238,6238,6180,6180,5838,5838
9231,9231,9151,8703,8703,8703,8703,8703,8703,8703,8703,8703,8703,8703,8522,8522,8209,8209,8209,8209,8209,8209,8209,8209,8209,8209,8209,8209,8209,8209,8209,8209,8209,8209,8209,8209,7872,7872,7872,7872,7872,7872,7872,7872,7872,7872,7872,7872,7143,7143,7143,7143,7143,7143,7143,7143,7143,7143,7143,7143,7143,7143,7143,7143,7143,7143,7143,7143,7143,7143,7143,7143,7143,7143,7143,7143,7143,7143,7143,7143,7143,7143,7026,7026,7026,7026,7026,7026,7026,7026,7026,7010,7010,7010,7010,7010,7010,7010,7010,7010,7010,7010,7010,7010,7010,7010,7010,7010,6879,6879,6879,6879,6763,6763,6763,6763,6763,6763,6763,6763,6763,6763,6763,6763,6763,6763,6763,6763,6763,6721,6721,6721,6721,6721,6721,6721,6721,6721,6721,6721,6721,6721,6721,6721,6721,6721,6638,6555,6527,6527,6527,6527,6527,6527,6527,6527,6414,6414,5868,5868,5868,5868,5868,5868,5868,5868,5868,5868,5868,5868,5868,5868,5868,5868,5868,5868,5868,5868,5868,5868,5868,5868,5868,5868,5868,5868,5868,5868,5868,5868,5868,5868,5868,5868,5868,5868,5613,5613,5613,5613
9954,9954,9950,9435,9435,9435,9435,9275,9045,9045,9045,9045,9045,8635,8635,8512,8455,8455,8399,8337,8337,8337,8337,8337,7819,7819,7819,7819,7819,7819,7819,7819,7819,7819,7819,7819,7819,7819,7819,7819,7819,7819,7819,7819,7819,7819,7819,7819,7787,7787,7787,7317,7317,7317,7317,7317,7317,7317,7317,7317,7317,7317,7317,7317,7317,7317,7317,7317,7317,7317,7317,7317,7317,7317,7317,7317,7317,7248,7248,7248,7248,7248,7248,7248,7248,7248,7248,7248,7248,7248,7248,7248,7248,7248,7248,7248,7248,7248,7248,7248,7248,7248,7248,7248,7248,7248,6970,6970,6970,6970,6282,6282,6282,6282,6282,6282,6282,6282,6282,6282,6282,6282,6282,6282,6282,6282,6282,6282,6282,6282,6282,6282,6282,6282,6282,6282,6282,6282,6282,6282,6282,6282,6282,6282,6282,6282,6282,6282,6282,6282,6282,6282,6282,6282,6282,6282,6282,6282,6282,6282,6282,6282,6282,6282,6282,6282,6282,6282,6282,6119,6119,6119,6119,6119,6119,6119,6119,6119,6119,6119,6119,6119,6119,6119,6119,6119,6119,6119,6119,6119,5802,5802,5802,5802,5802,5588,5588,5588,5588,5588
9756,9756,9756,9572,9480,8928,8612,8612,8612,8612,8612,8612,8612,8612,8612,8612,8485,8485,8485,8485,8485,8261,8261,8261,8261,8261,8261,8261,8261,8261,8184,8112,8112,8105,7890,7890,7890,7890,7887,7887,7887,7887,7887,7887,7887,7887,7864,7864,7864,7715,7715,7715,7440,7440,7440,7440,7440,7440,7440,7440,7440,7168,7168,7168,7168,7168,7168,7168,7168,7168,7168,7168,7168,7168,7168,7168,7168,7168,7168,7168,7168,7168,7168,7168,7168,7168,7168,7168,7168,7168,7168,7168,7168,7168,7168,7168,7168,7168,7168,7168,7168,7168,7168,7168,7168,7168,7168,7168,7168,7111,6915,6915,6915,6915,6915,6915,6915,6915,6915,6915,6915,6915,6677,6677,6677,6677,6677,6677,6677,6677,6677,6677,6677,6677,6677,6677,6677,6569,6569,6569,6569,6569,6569,6569,6569,6569,6569,6569,6569,6569,6569,6569,6569,6569,6569,6566,6566,6566,6566,6566,6566,6566,6566,6566,6566,6545,6545,6545,6545,6545,6159,6159,6159,6159,6159,6159,6159,6159,6159,6159,6134,6134,6134,6134,6134,6134,6134,6079,6079,6079,6079,6079,6079,6079,6079,6079,6079,6079,6079,6079
9694,9680,9448,9317,9317,9278,9229,9123,9121,8871,8751,8751,8751,8134,8134,8134,7810,7810,7810,7810,7810,7810,7810,7810,7810,7810,7810,7810,7810,7810,7810,7810,7810,7810,7810,7810,7810,7810,7810,7810,7810,7810,7810,7810,7810,7810,7810,7810,7810,7810,7729,7729,7729,7729,7729,7729,7633,7633,7633,7633,7633,7633,7633,7633,7633,7606,7606,7606,7241,7241,7072,7072,7072,7072,7072,7072,7072,7072,6973,6973,6917,6917,6917,6917,6917,6917,6917,6917,6917,6917,6917,6917,6917,6917,6917,6917,6917,6917,6917,6917,6917,6917,6917,6917,6917,6917,6917,6917,6917,6917,6917,6917,6917,6917,6917,6917,6917,6917,6917,6917,6917,6917,6917,6917,6917,6917,6917,6917,6917,6917,6917,6917,6917,6917,6917,6917,6917,6917,6917,6917,6917,6917,6756,6756,6756,6756,6650,6650,6650,6650,6650,6650,6628,6628,6340,6340,6340,6340,6340,6340,6340,6109,6109,6109,6109,6109,6109,5963,5963,5963,5963,5963,5963,5866,5866,5544,5544,5544,5544,5544,5544,5544,5544,5544,5544,5544,5544,5544,5544,5544,5544,5544,5544,5544,5544,5544,5544,5544,5544,5544
10158,9744,8208,8208,8208,8208,8208,8208,8208,8208,8208,8208,8208,8208,8208,8208,8208,8208,8208,8208,8208,8208,8208,8208,8208,8208,8208,8208,8208,8208,8208,8208,8208,8208,8208,8179,8067,8023,8023,8023,8023,8023,8023,8023,7363,7363,7363,7363,7363,7363,7363,7363,7363,7363,7363,7363,7363,7363,7363,7363,7363,7363,7363,7363,7363,7363,7363,7363,7363,7363,7363,7363,7363,7363,7363,7363,7363,7322,7322,7322,7322,7322,7322,7322,7041,7041,7041,7041,7041,7041,7041,7041,7041,7041,7041,7041,7041,7041,7041,7041,7041,7041,7041,6807,6807,6807,6807,6807,6504,6504,6504,6504,6504,6504,6504,6504,6504,6504,6504,6504,6504,6504,6504,6504,6504,6504,6504,6504,6504,6504,6504,6363,6363,6363,6363,6363,6363,6363,6363,6321,6321,6321,6321,6321,6321,6321,6321,6321,6321,6321,6321,6321,6321,6321,6321,6321,6321,5877,5877,5877,5877,5877,5877,5877,5877,5877,5877,5877,5877,5877,5877,5877,5877,5877,5877,5877,5877,5877,5877,5877,5877,5877,5877,5877,5877,5777,5777,5777,5777,5777,5777,5777,5777,5777,5777,5777,5777,5777,5777,5777
