-13463.9,-13463.9,-13463.9,-13463.9,-13463.9,-13463.9,-13463.9,-13463.9,-13463.9,-13499.6,-13499.6,-13533.3,-13534.3,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4,-13534.4
