-4229,-4229,-4657,-5211,-5211,-5211,-5211,-5211,-5728,-5728,-5728,-5728,-5728,-5728,-5728,-5728,-5728,-5728,-5838,-5838,-5861,-5861,-5861,-6154,-6154,-6154,-6154,-6154,-6154,-7087,-7087,-7087,-7087,-7087,-7087,-7087,-7087,-7087,-7087,-7162,-7162,-7306,-7306,-7306,-7306,-7306,-7306,-7306,-7306,-7306,-7306,-7306,-7306,-7306,-7306,-7306,-7306,-7306,-7306,-7306,-7306,-7306,-7306,-7306,-7306,-7545,-7545,-7545,-7545,-7545,-7545,-7545,-7545,-7545,-7545,-7545,-7545,-7545,-7545,-7545,-7545,-7545,-7545,-7545,-7545,-7545,-7545,-7545,-7545,-7545,-7545,-7898,-7898,-7898,-7898,-7898,-7898,-7898,-7898,-7898,-7898,-7898,-7898,-7898,-7898,-7898,-7898,-7898,-7898,-7898,-7898,-7898,-7898,-7898,-7898,-7898,-7898,-7898,-7898,-7898,-7898,-7898,-7898,-7898,-7898,-7898,-7898,-7898,-7898,-7898,-7898,-7898,-8125,-8125,-8125,-8125,-8125,-8125,-8125,-8843,-8843,-8843,-8843,-8843,-8843,-8843,-8843,-8843,-8843,-8843,-8843,-8843,-8843,-8843,-8843,-8843,-8843,-8843,-8843,-8843,-8843,-8843,-8843,-8843,-8843,-8843,-8843,-8843,-8843,-8843,-8843,-8843,-8843,-8843,-8843,-8843,-8843,-8843,-8843,-8843,-8843,-8843,-8843,-8843,-8843,-8843,-8843,-8843,-8843,-8843,-8843,-8843,-8938,-8938,-8938,-8938,-8938,-8938,-8938,-8938
-4138,-4787,-4787,-4787,-4787,-4787,-4787,-4787,-4985,-4985,-4987,-4987,-4987,-4987,-4987,-4987,-5320,-5320,-5320,-5320,-5392,-5529,-5529,-5529,-5529,-5529,-5529,-6114,-6114,-6114,-6175,-6324,-6324,-6713,-6713,-6713,-6713,-6713,-6713,-6713,-6713,-6713,-6713,-6713,-6713,-6713,-6713,-7809,-7809,-7809,-7809,-7809,-7809,-7809,-7809,-7809,-7809,-7809,-7809,-7809,-7809,-7809,-7809,-7809,-7809,-7809,-7809,-7809,-7809,-7809,-7809,-7809,-7809,-7809,-7809,-7809,-7809,-7809,-7809,-7809,-7809,-7809,-7809,-7809,-7809,-7809,-7809,-7809,-7809,-7809,-7809,-7966,-7966,-7966,-7966,-7966,-7966,-7966,-7966,-7966,-7966,-7966,-8143,-8143,-8143,-8143,-8143,-8143,-8143,-8143,-8143,-8143,-8143,-8143,-8143,-8143,-8143,-8143,-8143,-8143,-8143,-8143,-8143,-8161,-8161,-8161,-8161,-8161,-8161,-8161,-8161,-8161,-8161,-8161,-8161,-8161,-8161,-9098,-9098,-9098,-9098,-9098,-9098,-9098,-9098,-9098,-9098,-9098,-9098,-9098,-9098,-9098,-9098,-9098,-9098,-9098,-9098,-9098,-9098,-9098,-9098,-9098,-9098,-9098,-9098,-9098,-9098,-9358,-9358,-9358,-9358,-9358,-9358,-9358,-9358,-9358,-9358,-9358,-9358,-9358,-9358,-9358,-9358,-9358,-9358,-9358,-9358,-9358,-9358,-9358,-9358,-9358,-9358,-9358,-9358,-9358,-9358,-9358,-9358,-9358
-5032,-5032,-5032,-5032,-5032,-5419,-5419,-5419,-5419,-5419,-5419,-5419,-5419,-5419,-5701,-5701,-5701,-5996,-5996,-5996,-5996,-5996,-5996,-6003,-6003,-6003,-6003,-6184,-6184,-6184,-6184,-6184,-6184,-6184,-6184,-6184,-6184,-6184,-6184,-6184,-6184,-6184,-6184,-6184,-6184,-6374,-6374,-6374,-6374,-6374,-6374,-6374,-6710,-6710,-6710,-6710,-6750,-6750,-6750,-6750,-6932,-6932,-6932,-6947,-6947,-6947,-6947,-7034,-7034,-7034,-7034,-7034,-7034,-7034,-7034,-7034,-7034,-7034,-7428,-7428,-7428,-7428,-7428,-7428,-7428,-7812,-7812,-7812,-7812,-7812,-7812,-7812,-7812,-7812,-7812,-7812,-7812,-7812,-7812,-7812,-7812,-7812,-7812,-7812,-7812,-7812,-7812,-7812,-7812,-7812,-7812,-7812,-7812,-7812,-7812,-7812,-7812,-7812,-7812,-7812,-7812,-7812,-7812,-8547,-8547,-8547,-8547,-8547,-8547,-8547,-8547,-8547,-8547,-8547,-8547,-8547,-8547,-8547,-8547,-8547,-8547,-8547,-8547,-8547,-8547,-8547,-8547,-8547,-8547,-8547,-8547,-8547,-8547,-8547,-8547,-8547,-8547,-8547,-8547,-8547,-8547,-8547,-8918,-8918,-8918,-8918,-8918,-8918,-8918,-8918,-8918,-8918,-8918,-8918,-8918,-8918,-8918,-8918,-8918,-8918,-8918,-8918,-8918,-8918,-8918,-8918,-8918,-8918,-8918,-8918,-10296,-10296,-10296,-10296,-10296,-10296,-10296,-10296,-10296,-10296
-4596,-4596,-4596,-4596,-4596,-4596,-4596,-4596,-4596,-4636,-4636,-4957,-5081,-5142,-5142,-5142,-5142,-5142,-5296,-5296,-5581,-5581,-5581,-5581,-5581,-5669,-5669,-5669,-5669,-5669,-5669,-5912,-5912,-5912,-5912,-5941,-5941,-5941,-5941,-5941,-5941,-5941,-5941,-6145,-6145,-6145,-6145,-6191,-6191,-6191,-6191,-6191,-6191,-6191,-6191,-6191,-6191,-6873,-6873,-6873,-6873,-6873,-6873,-6873,-6873,-6873,-6873,-6873,-6873,-6873,-6873,-6873,-6873,-6873,-6873,-7238,-7238,-7238,-7238,-7238,-7238,-7238,-7238,-7238,-7238,-7238,-7648,-7648,-7648,-7648,-7648,-7648,-7648,-7648,-7648,-7648,-7648,-7648,-7648,-7648,-7648,-7648,-7648,-7648,-7648,-7648,-7648,-7648,-7648,-7648,-7648,-7648,-7648,-7648,-7648,-7648,-7798,-7798,-7798,-7798,-7798,-7798,-7798,-7798,-7798,-7798,-7798,-7798,-7798,-7798,-7798,-7798,-7798,-7798,-7798,-7798,-7998,-7998,-7998,-7998,-7998,-7998,-7998,-7998,-7998,-7998,-7998,-7998,-7998,-7998,-7998,-7998,-7998,-7998,-7998,-7998,-7998,-7998,-7998,-7998,-7998,-7998,-7998,-7998,-7998,-7998,-7998,-7998,-7998,-7998,-7998,-7998,-7998,-7998,-7998,-8055,-8055,-8055,-8055,-8055,-8055,-8055,-8058,-8058,-8058,-8058,-8058,-8825,-8825,-8825,-8825,-9711,-9711,-9711,-9711,-9711,-9711,-9711,-9711,-9711
-3789,-4051,-4368,-4368,-5207,-5207,-5207,-5207,-5207,-5207,-5207,-5207,-5207,-5207,-5207,-5207,-5207,-5207,-5207,-5207,-5207,-5334,-5334,-5334,-5334,-5943,-5943,-5943,-5943,-5943,-5943,-6511,-6511,-6511,-6511,-6511,-6511,-6511,-6511,-6511,-6511,-6511,-6511,-6511,-6511,-6511,-6511,-6511,-6511,-6511,-6511,-6535,-6535,-6535,-6535,-6535,-6535,-6535,-6535,-7828,-7836,-7836,-7836,-8269,-8269,-8269,-8269,-8269,-8269,-8269,-8269,-8269,-8269,-8269,-8269,-8269,-8269,-8269,-8269,-8269,-8269,-8269,-8269,-8269,-8269,-8269,-8269,-8269,-8269,-8269,-8269,-8269,-8269,-8269,-8269,-8269,-8269,-8269,-8269,-8269,-8269,-8269,-8269,-8269,-8269,-8269,-8269,-8269,-8269,-8269,-8269,-8269,-8288,-8288,-8288,-8288,-8288,-8288,-8288,-8288,-8288,-8288,-8288,-8288,-8288,-8288,-8288,-8288,-8288,-8288,-8288,-8288,-8288,-8288,-8288,-8288,-8288,-8288,-8288,-8298,-8298,-8298,-8298,-8298,-8298,-8298,-8298,-8298,-8298,-8298,-8298,-8298,-8298,-8298,-8298,-8298,-8298,-8298,-8464,-8464,-8464,-8464,-8464,-8464,-8464,-8464,-8464,-8464,-8464,-8464,-8464,-8464,-8464,-8464,-8464,-8464,-8464,-8464,-8464,-8464,-8464,-8464,-8464,-8464,-8464,-8464,-8464,-8464,-8464,-8464,-8464,-8464,-8464,-8464,-8464,-8464,-8464,-8464,-8464,-8464
-5206,-5206,-5206,-5270,-5270,-5270,-5270,-5270,-5270,-5270,-5270,-5270,-6117,-6117,-6117,-6117,-6117,-6117,-6117,-6117,-6496,-6496,-6496,-6496,-6496,-6496,-6496,-6496,-6496,-6496,-6496,-6496,-6496,-6496,-6496,-6496,-6496,-6496,-6496,-6496,-6496,-6591,-6591,-6873,-7501,-7501,-7501,-7501,-7501,-7501,-7501,-7501,-7501,-7501,-7501,-7501,-7501,-7501,-7501,-7501,-7501,-7501,-7501,-7501,-7501,-7501,-7501,-7501,-7501,-7501,-7501,-7501,-7501,-7501,-7501,-7501,-7501,-7501,-7501,-7501,-7501,-7501,-7501,-7501,-7501,-7501,-7501,-7501,-7501,-7501,-7501,-7501,-7501,-7501,-7501,-7817,-7817,-7817,-7817,-7817,-7817,-7817,-8540,-8540,-8540,-8540,-8540,-8540,-8540,-8540,-8540,-8540,-8540,-8540,-8540,-8540,-8540,-8540,-8540,-8540,-8540,-8540,-8540,-8540,-8540,-8540,-8540,-8540,-8540,-8691,-8691,-8691,-8691,-8691,-8691,-8691,-8691,-8691,-8691,-8691,-8691,-8691,-8691,-8691,-8691,-8691,-8691,-8691,-8691,-8691,-8691,-8691,-8691,-8691,-8691,-8691,-8691,-8691,-8691,-8691,-8691,-8691,-8691,-8691,-8691,-8691,-8691,-8691,-8691,-8691,-8691,-8691,-8691,-8691,-8691,-8691,-8691,-8691,-8691,-8691,-8691,-8691,-8691,-8691,-8691,-8691,-8691,-8691,-8691,-8691,-8691,-8691,-8691,-8691,-8691,-8691,-8691,-8691,-8691,-8691
-5049,-5434,-5434,-5634,-5634,-5634,-5634,-5634,-5634,-5634,-5634,-6385,-6385,-6385,-6385,-6622,-6622,-6622,-6622,-6622,-6622,-6622,-6622,-6622,-6622,-6622,-6622,-6622,-6622,-6622,-6622,-6622,-7572,-7572,-7572,-7572,-7572,-7572,-7572,-7572,-7572,-7572,-7572,-7572,-7572,-7572,-7572,-7572,-7572,-7572,-7572,-7656,-7656,-7656,-7656,-7656,-7656,-7656,-7656,-7656,-7656,-7656,-7656,-7656,-7656,-7656,-7656,-7656,-7656,-7656,-7656,-7656,-7656,-7656,-7656,-7656,-7656,-7656,-7656,-7656,-7656,-7656,-7656,-7656,-7656,-7656,-7945,-7945,-7945,-7945,-7945,-7945,-7945,-7945,-7945,-7945,-7945,-7945,-7945,-8754,-9044,-9044,-9044,-9044,-9044,-9044,-9044,-9044,-9044,-9044,-9044,-9044,-9044,-9044,-9044,-9044,-9044,-9044,-9044,-9044,-9044,-9044,-9044,-9044,-9044,-9044,-9044,-9044,-9044,-9044,-9044,-9044,-9044,-9044,-9044,-9044,-9044,-9044,-9044,-9044,-9044,-9044,-9044,-9044,-9044,-9044,-9044,-9044,-9044,-9044,-9044,-9044,-9044,-9044,-9044,-9044,-9044,-9044,-9044,-9044,-9044,-9044,-9044,-9044,-9044,-9044,-9044,-9044,-9044,-9046,-9046,-9046,-9046,-9046,-9046,-9046,-9046,-9046,-9046,-9046,-9046,-9046,-9046,-9046,-9046,-9046,-9046,-9046,-9046,-9046,-9046,-9046,-9046,-9046,-9046,-9046,-9046,-9046,-9046,-9046
-4918,-4918,-4918,-4918,-4918,-4918,-4932,-5327,-5327,-5723,-5723,-5723,-5723,-5723,-5723,-5723,-5723,-5723,-5723,-5927,-5927,-5927,-5927,-5927,-6885,-6885,-6885,-6885,-6885,-6885,-6885,-6885,-6885,-6885,-6885,-6885,-6885,-6885,-6885,-6885,-6885,-6885,-6885,-6885,-6885,-6885,-6885,-6885,-7137,-7137,-7137,-7137,-7137,-7137,-7137,-7137,-7137,-7137,-7137,-7137,-7206,-7206,-7206,-7206,-7206,-7206,-7206,-7206,-7212,-7212,-7212,-7212,-7212,-7212,-7212,-7212,-7212,-7212,-7212,-7212,-7212,-7212,-7212,-7212,-7212,-7212,-7212,-7212,-7212,-7212,-7212,-7212,-7212,-7212,-7212,-7212,-7212,-7212,-7212,-7212,-7212,-7212,-7212,-7542,-7571,-7571,-7571,-7571,-7571,-7571,-7571,-7571,-7571,-7571,-7571,-7571,-7571,-7571,-7571,-7571,-7571,-7571,-7571,-7571,-7571,-7571,-7571,-7571,-7571,-7571,-7571,-7571,-7571,-7571,-7571,-7571,-7571,-7571,-7571,-7571,-7571,-7571,-7571,-7571,-7571,-7571,-7571,-7571,-7571,-7571,-7571,-8240,-8240,-8240,-8240,-8240,-8240,-8240,-8240,-8240,-8240,-8240,-8240,-8240,-8240,-8240,-8240,-8240,-8240,-8240,-8240,-8240,-8240,-8240,-8240,-8240,-8240,-8240,-8240,-8240,-8240,-8240,-8240,-8240,-8240,-8240,-8240,-8240,-8240,-8240,-8240,-8240,-8240,-8240,-8964,-8964,-8964,-8964,-8964,-8964
-4027,-5738,-5738,-5738,-5738,-6305,-6305,-6305,-6305,-6305,-6305,-6305,-6305,-6305,-6305,-6305,-6305,-6305,-6305,-6371,-6371,-6371,-6371,-6371,-6371,-6570,-6570,-6570,-6570,-6570,-6570,-6570,-6570,-6570,-6570,-6570,-6570,-6570,-6570,-6570,-6570,-6570,-6570,-6570,-6570,-6592,-6637,-6637,-7379,-7379,-7379,-7379,-7379,-7728,-7728,-7728,-7728,-7728,-7728,-7728,-7728,-7728,-7728,-7728,-7728,-7728,-7728,-7728,-7728,-7728,-7728,-7728,-7728,-7728,-7728,-7728,-7728,-7728,-7728,-7728,-7728,-7728,-7728,-7728,-7728,-7728,-7728,-7728,-7728,-7728,-7728,-7728,-7728,-7728,-7728,-7728,-7728,-8098,-8098,-8098,-8098,-8098,-8098,-8098,-8098,-8098,-8098,-8098,-8098,-8098,-8098,-8098,-8098,-8098,-8098,-8098,-8098,-8098,-8098,-8098,-8098,-8098,-8098,-8098,-8098,-8098,-8098,-8098,-8098,-8098,-8269,-8269,-8269,-8269,-8269,-8269,-8269,-8269,-8269,-8269,-8269,-8269,-8269,-8269,-8269,-8269,-8269,-8417,-8417,-8417,-8417,-8417,-8417,-8417,-8417,-8417,-8417,-8417,-8417,-8417,-8417,-8417,-8417,-8417,-8417,-8417,-8417,-8417,-8417,-8417,-8417,-8417,-8417,-8417,-8417,-8417,-8417,-8903,-8903,-8903,-8903,-8903,-8903,-8903,-8903,-8903,-8903,-8903,-8903,-8903,-8903,-8903,-8903,-8903,-8903,-8903,-8903,-8903,-8903,-9162
-3776,-3776,-3785,-3785,-4088,-4088,-4323,-4323,-4323,-5199,-5199,-5199,-5623,-5623,-5623,-5623,-5623,-5623,-5623,-5623,-5623,-5623,-5623,-5623,-5623,-5623,-5623,-5623,-5623,-5623,-5866,-5866,-5866,-5866,-5866,-5866,-5866,-5866,-6011,-6011,-6011,-6011,-6011,-6011,-6011,-6152,-6152,-6152,-6152,-7101,-7101,-7101,-7101,-7101,-7101,-7101,-7101,-7101,-7101,-7101,-7101,-7101,-7101,-7179,-7179,-7179,-7179,-7179,-7179,-7179,-7179,-7179,-7179,-7179,-7179,-7179,-7179,-7179,-7179,-7687,-7687,-7687,-7687,-7687,-7687,-7687,-7687,-7687,-7687,-7687,-7687,-7687,-7687,-7687,-7687,-7687,-7687,-7687,-7687,-7687,-7687,-7687,-7751,-7751,-7751,-7751,-8529,-8529,-8529,-8529,-8529,-8529,-8529,-8529,-8529,-8529,-8529,-8529,-8529,-8529,-8529,-8529,-8529,-8529,-8529,-8529,-8529,-8529,-8529,-8529,-8529,-8529,-8529,-8529,-8992,-8992,-8992,-8992,-8992,-8992,-8992,-8992,-8992,-8992,-8992,-8992,-8992,-8992,-8992,-8992,-8992,-8992,-8992,-8992,-8992,-8992,-8992,-8992,-8992,-8992,-8992,-8992,-8992,-8992,-8992,-8992,-8992,-8992,-8992,-8992,-8992,-8992,-9242,-9242,-9242,-9242,-9242,-9242,-9242,-9242,-9242,-9242,-9242,-9242,-9242,-9242,-9242,-9242,-9242,-9242,-9242,-9242,-9242,-9242,-9242,-9242,-9242,-9242,-9242,-9242
