-6487,-6487,-6487,-6487,-6487,-6487,-6487,-6487,-6487,-6487,-6487,-6487,-6487,-6487,-6487,-6487,-6487,-6487,-6487,-6487,-6487,-6487,-6487,-6487,-6487,-6487,-6487,-6487,-6487,-6487,-6487,-6487,-6487,-6487,-6487,-6487,-6487,-6487,-6487,-6487,-6487,-6487,-6487,-6487,-6487,-6487,-6487,-6487,-6487,-6487,-6487,-6487,-6487,-6487,-6487,-6487,-6487,-6487,-6487,-6487,-6487,-6487,-6487,-6487,-6487,-6487,-6487,-6487,-6487,-6487,-6487,-6487,-6487,-6487,-6487,-6487,-6487,-6487,-6487,-6487,-6487,-6487,-6487,-6487,-6487,-6487,-6487,-6487,-6487,-6487,-6487,-6487,-6487,-6487,-6487,-6487,-6487,-6487,-6487,-6487,-6487,-6487,-6487,-6487,-6487,-6487,-6487,-6487,-6487,-6487,-6487,-6487,-6487,-6487,-6487,-6487,-6487,-6487,-6487,-6487,-6487,-6487,-6487,-6487,-6487,-6487,-6487,-6487,-6487,-6487,-6487,-6487,-6487,-6487,-6487,-6487,-6487,-6487,-6487,-6487,-6487,-6487,-6487,-6487,-6487,-6487,-6487,-6487,-6487,-6487,-6487,-6487,-6487,-6487,-6487,-6487,-6487,-6582,-6582,-6582,-6582,-6582,-6582,-6582,-6582,-6582,-6582,-6582,-6582,-6582,-6582,-6582,-6582,-6582,-6582,-6582,-6582,-6582,-6582,-6582,-6582,-6582,-6582,-6582,-6582,-6582,-6582,-6582,-6582,-6582,-6582,-6582,-6582,-6582,-6582,-6582,-6582,-6582,-6582,-6582
-4633,-4633,-4633,-5251,-5251,-5251,-5251,-5594,-5594,-5594,-5594,-5594,-5594,-5594,-5594,-5594,-5594,-5594,-5594,-5594,-5594,-5594,-5594,-5594,-5594,-5594,-5594,-5594,-5594,-5594,-5594,-5594,-5594,-5594,-5594,-5594,-5594,-5594,-5594,-5594,-5594,-5594,-5594,-5594,-5594,-5594,-5594,-5594,-5594,-5594,-5594,-5594,-5594,-5594,-5594,-5594,-5594,-5594,-5594,-5594,-5594,-5594,-5594,-5594,-5594,-5594,-5594,-5594,-5594,-5594,-5594,-5594,-5651,-5651,-5651,-5651,-5651,-5651,-5651,-5651,-5651,-5651,-5651,-5651,-5651,-5651,-5651,-5651,-5651,-5651,-5651,-5651,-5651,-5651,-5651,-5651,-5651,-5651,-5651,-5651,-5651,-5651,-5651,-5651,-5651,-5651,-5651,-5651,-5651,-5651,-5651,-5651,-5651,-5651,-5651,-5651,-5651,-5651,-5651,-5651,-5651,-5651,-5651,-5651,-5651,-5651,-5651,-5651,-5651,-5651,-5651,-5651,-5651,-5651,-5651,-5651,-5651,-5651,-5651,-5651,-5651,-5651,-5651,-5651,-5651,-5651,-5651,-5651,-5651,-5651,-5651,-5651,-5651,-5651,-5651,-5651,-5651,-5651,-5651,-5651,-5651,-5651,-5651,-5651,-5651,-5651,-5651,-5651,-5651,-5651,-5651,-5651,-5651,-5651,-5651,-5651,-5651,-5651,-5651,-5651,-5651,-5651,-5651,-5651,-5651,-5651,-5651,-5651,-5651,-6705,-6705,-6705,-6705,-6705,-6705,-6705,-6705,-6705,-6705,-6705
-3839,-4212,-4212,-5165,-5194,-5194,-5194,-5194,-5194,-5194,-5194,-5194,-5194,-5522,-5522,-5522,-5522,-5522,-5522,-5522,-5522,-5522,-5522,-5522,-5522,-5522,-5522,-5522,-5522,-5522,-5522,-5522,-5522,-5522,-5522,-5522,-5522,-5522,-5522,-5522,-5522,-5522,-6075,-6075,-6075,-6075,-6075,-6075,-6075,-6075,-6075,-6075,-6075,-6075,-6075,-6075,-6075,-6075,-6075,-6075,-6075,-6075,-6075,-6075,-6075,-6075,-6075,-6075,-6075,-6075,-6075,-6075,-6075,-6075,-6075,-6075,-6075,-6075,-6075,-6075,-6075,-6075,-6075,-6075,-6075,-6075,-6075,-6075,-6075,-6075,-6075,-6075,-6075,-6075,-6075,-6075,-6075,-6075,-6075,-6075,-6075,-6075,-6075,-6075,-6075,-6075,-6075,-6075,-6075,-6075,-6075,-6075,-6075,-6075,-6075,-6075,-6075,-6075,-6075,-6075,-6075,-6075,-6075,-6075,-6075,-6075,-6075,-6075,-6075,-6075,-6075,-6075,-6075,-6075,-6075,-6075,-6075,-6075,-6075,-6075,-6075,-6075,-6075,-6075,-6075,-6075,-6075,-6075,-6075,-6075,-6075,-6075,-6075,-6075,-6075,-6075,-6075,-6075,-6075,-6075,-6075,-6075,-6075,-6075,-6075,-6075,-6075,-6075,-6075,-6075,-6075,-6075,-6075,-6075,-6075,-6075,-6075,-6075,-6075,-6075,-6075,-6075,-6075,-6075,-6075,-6075,-6075,-6075,-6075,-6075,-6075,-6075,-6075,-6075,-6075,-6075,-6075,-6075,-6075,-6075
-4421,-4740,-4740,-4740,-4740,-4740,-4740,-4740,-4788,-5289,-5289,-5289,-5289,-5289,-5289,-5289,-5289,-5289,-5289,-5289,-5289,-5289,-5289,-5289,-5289,-5289,-5289,-5289,-5289,-5289,-5289,-5289,-5289,-5289,-5804,-5804,-5804,-5804,-5804,-5804,-5804,-5804,-5804,-5804,-5804,-5804,-5804,-5804,-5804,-5804,-5804,-5804,-5804,-5804,-5804,-5804,-5804,-5804,-5804,-5804,-5804,-5804,-5804,-5804,-5804,-5804,-5804,-5804,-5804,-5804,-5804,-5804,-5804,-5804,-5804,-5804,-5804,-5804,-5804,-5804,-5804,-5804,-5804,-5804,-5804,-5804,-5804,-5804,-5804,-5804,-5804,-5804,-5804,-5804,-5804,-5804,-5804,-5804,-5804,-5804,-5804,-5804,-5804,-5804,-5804,-5804,-5804,-5804,-5804,-5804,-5804,-5804,-5804,-5804,-5804,-5804,-5804,-5804,-5804,-5804,-5804,-5804,-5804,-5804,-5804,-5804,-5804,-5804,-5804,-5804,-5804,-5804,-5804,-5804,-5804,-5804,-5804,-5804,-5804,-5804,-5804,-5804,-5804,-5804,-5804,-5804,-5804,-5804,-5804,-5804,-5804,-5804,-5804,-5804,-5804,-5804,-5804,-5804,-5804,-5804,-5804,-5804,-5804,-5804,-5804,-5804,-5804,-5804,-5804,-5804,-5804,-5804,-5804,-5804,-5804,-5804,-5804,-5804,-5804,-5804,-5804,-5804,-5804,-5804,-5804,-5804,-5804,-5804,-5804,-5804,-5804,-5804,-5804,-5804,-5804,-5804,-5804,-5804,-5804,-5804
-4402,-4402,-4402,-4402,-4402,-4402,-4402,-4402,-4402,-4402,-5086,-5086,-5086,-5086,-5086,-5086,-5086,-5086,-5086,-5086,-5086,-5086,-5086,-5086,-5086,-5086,-5086,-5086,-5086,-5086,-5086,-5086,-5086,-5327,-5327,-5327,-5551,-5551,-5551,-5551,-5551,-5551,-5588,-5588,-5588,-5588,-5588,-5588,-5588,-5588,-5588,-5588,-5588,-5588,-5588,-5588,-5588,-5588,-5588,-5588,-5588,-5588,-5588,-5588,-5588,-5588,-5588,-5588,-5588,-5588,-5588,-5588,-5588,-5723,-5723,-5723,-5723,-5723,-5723,-5723,-5723,-5723,-5723,-5723,-5723,-5723,-5723,-5723,-5723,-5723,-5723,-5723,-5723,-6615,-6615,-6615,-6615,-6615,-6615,-6615,-6615,-6615,-6615,-6615,-6615,-6615,-6615,-6615,-6615,-6615,-6615,-6615,-6615,-6615,-6615,-6615,-6615,-6615,-6615,-6615,-6615,-6615,-6615,-6615,-6615,-6615,-6615,-6615,-6615,-6615,-6615,-6615,-6615,-6615,-6615,-6615,-6615,-6615,-6615,-6615,-6615,-6615,-6615,-6615,-6615,-6615,-6615,-6615,-6615,-6615,-6615,-6615,-6615,-6615,-6615,-6615,-6615,-6615,-6615,-6615,-6615,-6615,-6615,-6615,-6615,-6615,-6615,-6615,-6615,-6615,-6615,-6615,-6615,-6615,-6615,-6615,-6615,-6615,-6615,-6615,-6615,-6615,-6615,-6615,-6615,-6615,-6615,-6615,-6615,-6615,-6615,-6615,-6615,-6615,-6615,-6615,-6615,-6615,-6615,-6615
-4891,-5095,-5095,-5095,-5095,-5095,-5095,-5095,-5095,-5095,-5095,-5095,-5095,-5095,-5095,-5095,-5095,-5095,-5095,-5095,-5095,-5095,-5095,-5095,-5095,-5095,-5095,-5095,-5095,-5095,-5095,-5095,-5095,-5095,-5095,-5095,-5095,-5898,-5898,-5898,-5898,-5898,-5898,-5898,-5898,-5898,-5898,-5898,-5898,-5898,-5898,-5898,-5898,-5898,-5898,-5898,-5898,-5898,-5898,-5898,-5898,-5898,-5898,-5898,-5898,-5898,-5898,-5898,-5898,-5898,-5898,-5898,-5898,-5898,-5898,-5898,-5898,-5898,-5898,-5898,-5898,-5898,-5898,-5898,-5898,-5898,-5898,-5898,-5898,-5898,-5898,-5898,-5898,-5898,-5898,-5898,-5898,-5898,-5898,-5898,-5898,-5898,-5898,-5898,-5898,-5898,-5898,-5898,-5898,-5898,-5898,-5898,-5898,-5898,-5898,-5898,-5898,-5898,-5898,-5898,-5898,-5898,-5898,-5898,-5898,-5898,-5898,-5898,-5898,-5898,-5898,-5898,-5898,-5898,-5898,-5898,-5898,-5898,-5898,-5898,-5898,-5898,-5898,-5898,-5898,-5898,-5898,-5898,-5898,-5898,-5898,-5898,-5898,-5898,-5898,-5898,-5898,-5898,-5898,-5898,-5898,-5898,-5898,-5898,-5898,-5898,-5898,-5898,-5898,-5898,-5898,-5898,-5898,-5898,-5898,-5898,-5898,-5898,-5898,-5898,-5898,-5898,-5898,-5898,-5898,-5898,-5898,-5898,-5898,-5898,-5898,-5898,-6080,-6080,-6080,-6080,-6080,-6080,-6080,-6080
-4723,-4723,-4723,-4723,-5003,-5003,-5003,-5003,-5003,-5003,-5003,-5003,-5003,-5003,-5003,-5003,-5003,-5003,-5003,-5690,-5690,-5690,-5690,-5690,-5690,-5690,-5690,-5690,-5690,-5690,-5690,-5690,-5690,-5690,-5690,-5690,-5690,-5690,-5690,-5690,-5690,-5690,-5690,-5690,-5690,-5690,-6111,-6111,-6111,-6111,-6111,-6111,-6111,-6111,-6111,-6111,-6111,-6111,-6111,-6111,-6111,-6111,-6111,-6111,-6111,-6111,-6111,-6111,-6111,-6111,-6111,-6111,-6111,-6111,-6111,-6111,-6111,-6111,-6111,-6111,-6111,-6111,-6111,-6111,-6111,-6111,-6111,-6111,-6111,-6111,-6111,-6111,-6111,-6111,-6111,-6111,-6111,-6111,-6111,-6111,-6111,-6111,-6111,-6111,-6111,-6111,-6111,-6111,-6111,-6111,-6111,-6111,-6111,-6111,-6111,-6111,-6111,-6111,-6111,-6111,-6111,-6111,-6111,-6111,-6111,-6111,-6111,-6111,-6111,-6111,-6111,-6111,-6111,-6111,-6111,-6111,-6111,-6111,-6111,-6111,-6111,-6111,-6111,-6111,-6111,-6111,-6111,-6111,-6111,-6111,-6111,-6111,-6111,-6111,-6111,-6111,-6111,-6111,-6111,-6111,-6111,-6111,-6111,-6111,-6111,-6111,-6111,-6111,-6111,-6111,-6205,-6205,-6205,-6205,-6205,-6205,-6205,-6205,-6205,-6205,-6205,-6205,-6205,-6205,-6205,-6205,-6205,-6205,-6205,-6205,-6205,-6205,-6205,-6205,-6205,-6205,-6205,-6205,-6205,-6205
-4509,-5294,-5294,-5294,-5294,-5294,-5294,-5294,-5294,-5294,-5294,-5294,-5294,-5294,-5294,-5294,-5294,-5294,-6089,-6089,-6089,-6089,-6089,-6089,-6089,-6089,-6089,-6089,-6089,-6089,-6089,-6089,-6089,-6089,-6089,-6089,-6089,-6089,-6089,-6089,-6089,-6089,-6089,-6089,-6089,-6089,-6089,-6089,-6089,-6089,-6089,-6089,-6089,-6089,-6089,-6089,-6089,-6089,-6089,-6089,-6089,-6089,-6089,-6089,-6089,-6089,-6089,-6089,-6089,-6089,-6089,-6089,-6089,-6089,-6089,-6089,-6089,-6089,-6089,-6089,-6089,-6089,-6089,-6089,-6089,-6089,-6089,-6089,-6089,-6089,-6089,-6089,-6089,-6089,-6089,-6089,-6089,-6089,-6089,-6089,-6089,-6089,-6089,-6089,-6089,-6089,-6089,-6089,-6089,-6089,-6089,-6089,-6089,-6089,-6089,-6089,-6089,-6089,-6089,-6089,-6089,-6089,-6089,-6089,-6089,-6089,-6089,-6089,-6089,-6089,-6089,-6089,-6089,-6089,-6089,-6089,-6089,-6089,-6089,-6089,-6089,-6089,-6089,-6089,-6374,-6374,-6374,-6374,-6374,-6374,-6374,-6374,-6374,-6374,-6374,-6374,-6374,-6374,-6374,-6374,-6374,-6374,-6374,-6374,-6374,-6374,-6374,-6374,-6374,-6374,-6374,-6374,-6374,-6374,-6374,-6374,-6374,-6374,-6374,-6374,-6374,-6374,-6374,-6374,-6374,-6374,-6374,-6374,-6374,-6374,-6374,-6374,-6374,-6374,-6374,-6374,-6374,-6374,-6374,-6374
-4073,-4073,-4463,-4729,-4729,-4729,-4729,-4729,-4729,-4729,-4729,-4729,-5552,-5552,-5552,-5552,-5552,-5552,-5552,-5552,-5552,-5552,-5552,-5552,-5552,-5552,-5552,-5552,-5552,-5552,-5552,-5552,-5552,-5552,-5552,-5552,-5552,-5552,-5552,-5552,-5552,-5552,-5552,-5552,-5552,-5552,-5552,-5552,-5552,-5552,-5552,-5552,-5552,-5552,-5552,-5552,-5552,-5552,-5552,-5593,-5593,-5593,-5593,-5593,-5593,-5593,-5593,-5593,-5593,-5593,-5593,-5593,-5593,-5593,-5593,-5593,-5593,-5593,-5593,-5593,-5593,-5696,-5696,-5696,-5696,-5696,-5696,-5696,-5696,-5696,-5696,-5696,-5696,-5696,-5696,-5696,-5696,-5696,-5696,-5696,-5696,-5696,-5696,-5696,-5696,-5696,-5696,-5696,-5696,-5696,-5696,-5696,-5696,-5696,-5696,-5910,-5910,-5910,-5910,-5910,-5910,-5910,-5910,-5910,-5910,-5910,-5910,-5910,-5910,-5910,-5910,-5910,-5910,-5910,-5910,-5910,-5910,-5910,-5910,-5910,-6157,-6157,-6157,-6157,-6157,-6157,-6157,-6157,-6157,-6157,-6157,-6157,-6157,-6157,-6157,-6157,-6157,-6157,-6157,-6157,-6157,-6157,-6157,-6157,-6157,-6157,-6157,-6157,-6157,-6157,-6157,-6157,-6157,-6157,-6157,-6157,-6157,-6157,-6157,-6157,-6157,-6157,-6157,-6157,-6157,-6157,-6157,-6157,-6157,-6157,-6157,-6157,-6157,-6157,-6157,-6157,-6157,-6157,-6157,-6157
-4922,-4922,-4922,-4922,-4922,-4922,-4922,-4922,-4922,-4922,-4922,-4922,-4922,-4922,-4922,-4922,-4922,-4922,-4922,-4922,-5283,-5283,-5283,-5283,-5283,-5283,-5283,-5283,-5283,-5283,-5283,-5283,-5283,-5283,-5283,-5283,-5550,-5550,-5550,-5550,-5550,-5550,-5550,-5550,-5550,-5550,-5550,-5550,-5550,-5550,-5550,-5550,-5550,-5550,-5550,-5550,-5550,-5550,-5550,-5550,-5550,-5550,-5550,-5550,-5550,-5550,-5550,-5550,-5550,-5550,-5550,-5550,-5550,-5550,-5550,-5550,-5550,-5550,-5550,-5550,-5550,-5550,-5550,-5550,-5581,-5581,-5581,-5581,-5612,-5612,-5612,-5612,-5612,-5612,-5612,-5612,-5612,-5612,-5612,-5612,-5612,-5612,-5612,-5612,-5612,-5612,-5612,-5612,-5612,-5612,-5612,-5612,-5612,-5612,-5612,-5612,-5612,-5612,-5612,-5612,-5612,-5612,-5612,-5612,-5612,-5612,-5612,-5612,-5612,-5612,-5612,-5612,-5612,-5612,-5612,-5612,-5612,-5612,-5612,-5612,-5612,-5612,-5612,-5612,-5612,-5612,-5612,-5612,-5612,-5612,-5612,-5612,-5612,-5612,-5612,-5612,-5612,-5612,-5612,-5612,-5612,-5612,-5612,-5612,-5612,-5612,-5612,-5612,-5612,-5612,-5612,-5612,-5612,-5612,-5612,-5612,-5612,-5612,-5612,-5612,-5612,-5612,-5612,-5612,-5612,-5612,-5612,-5612,-5612,-5612,-5612,-5612,-5612,-5612,-5612,-5612,-5612,-5612,-5612,-5612
