-5362,-5362,-5362,-5362,-5755,-6359,-6359,-6359,-6359,-6359,-6359,-6608,-6608,-6608,-6608,-6608,-6883,-6883,-6883,-6883,-6883,-6883,-6883,-6883,-6883,-6883,-6883,-6883,-6883,-6883,-6883,-6883,-6883,-6883,-8164,-8164,-8351,-8351,-8351,-8351,-8351,-8351,-8351,-8351,-8351,-8351,-8351,-8351,-8351,-8351,-8351,-8581,-8581,-8581,-8581,-8581,-9171,-9332,-9332,-9332,-9332,-9332,-9332,-9332,-9332,-9332,-9332,-9332,-9332,-9332,-9332,-9332,-9332,-9332,-9332,-9332,-9332,-9332,-9332,-9332,-9925,-9925,-9925,-9925,-9925,-9925,-9925,-9925,-9998,-9998,-9998,-9998,-9998,-9998,-9998,-9998,-9998,-10314,-10314,-10314,-10314,-10314,-10314,-10314,-10314,-10314,-10314,-10314,-10314,-11148,-11148,-11148,-11148,-11148,-11148,-11148,-11148,-11148,-11148,-11148,-11148,-11148,-11148,-11148,-11175,-11175,-11175,-11175,-11175,-11175,-11175,-11175,-11175,-11175,-11175,-11250,-11610,-11610,-11610,-11610,-11610,-11776,-11776,-11776,-11776,-11928,-11928,-11928,-11928,-11928,-11928,-11928,-11928,-11928,-11928,-11928,-11928,-13104,-13104,-13104,-13104,-13104,-13104,-13104,-13104,-13104,-13104,-13104,-13104,-13104,-13104,-13104,-13104,-13198,-13198,-13198,-13198,-13198,-13198,-13198,-13198,-13198,-13198,-13198,-13198,-13198,-13198,-13747,-13747,-13747,-13747,-13747,-13747,-13747,-13747,-13747,-13747,-13747,-13747,-13747
-3966,-4023,-5517,-5517,-5517,-5517,-5517,-5517,-5602,-5602,-5602,-5602,-5867,-5867,-5867,-5867,-5867,-6050,-6050,-6050,-6140,-6140,-6140,-6140,-6140,-6585,-6585,-6585,-6585,-6585,-6585,-6822,-6822,-6822,-6822,-6822,-6822,-6836,-6836,-6836,-6836,-6836,-6836,-8026,-8557,-8557,-8557,-8557,-8557,-8557,-8557,-8557,-8557,-8557,-8557,-8557,-8557,-9211,-9211,-9211,-9211,-9211,-9211,-9211,-9211,-9211,-9211,-9211,-9211,-9211,-9211,-9613,-9613,-9613,-9613,-9613,-9613,-9613,-9613,-9613,-9613,-9613,-9613,-9613,-9613,-9613,-9613,-9613,-9613,-9613,-9613,-9613,-9613,-9613,-9613,-9613,-9613,-9613,-9613,-9613,-9613,-9613,-9613,-9613,-9613,-9909,-9909,-9909,-9909,-9909,-9909,-9909,-10589,-10589,-10589,-11098,-11098,-11098,-11098,-11098,-11163,-11163,-11163,-11163,-11163,-11163,-11163,-11163,-11163,-11163,-11163,-11163,-11163,-11163,-11163,-11163,-11163,-11163,-11163,-11163,-11314,-11314,-11314,-11426,-11426,-11426,-11426,-11426,-11573,-11573,-11573,-11573,-11573,-11573,-11573,-12682,-12682,-12682,-12682,-12682,-12682,-12784,-12784,-12854,-12854,-12854,-12854,-12854,-12854,-12854,-12854,-12854,-12854,-12854,-12854,-12854,-12854,-12854,-13341,-13341,-13341,-13341,-13341,-13341,-13341,-13341,-13341,-13341,-13341,-13341,-13341,-13341,-13341,-13341,-13341,-13341,-13341,-13341,-13341,-13341
-4340,-5121,-5121,-5124,-5124,-5602,-5959,-5959,-5959,-5959,-5959,-5959,-5959,-5959,-5959,-5959,-5959,-6983,-6983,-6983,-6983,-6983,-6983,-6983,-7252,-7252,-7252,-7252,-7252,-7252,-7336,-7778,-7778,-7778,-7778,-7778,-7778,-7778,-8002,-8002,-8002,-8002,-8002,-8002,-8002,-8002,-8002,-8002,-8002,-8002,-8028,-8028,-8028,-8028,-8028,-8028,-8028,-8028,-8028,-8114,-8114,-8114,-8736,-8736,-8736,-8736,-9007,-9007,-9007,-9007,-9007,-9007,-9007,-9007,-9240,-9240,-9240,-9240,-9240,-9240,-9240,-9240,-9240,-9240,-9240,-9240,-9240,-9240,-9240,-9240,-10593,-10593,-10593,-10593,-10593,-10593,-10593,-10593,-10593,-10593,-10593,-10593,-10593,-10593,-10593,-10593,-10593,-10593,-10593,-10593,-10593,-10593,-10593,-10593,-10593,-11067,-11067,-11067,-11067,-11067,-11067,-11067,-11067,-11067,-11067,-11067,-11067,-11067,-11067,-11153,-11153,-11153,-11153,-11153,-11153,-12676,-12676,-12676,-12676,-12676,-12676,-12676,-12676,-12676,-12676,-12676,-12676,-12676,-12676,-12676,-12676,-12676,-12676,-12676,-12676,-12676,-12676,-12676,-12676,-12676,-12676,-12676,-12676,-12676,-12676,-12676,-12676,-12676,-12676,-13045,-13045,-13045,-13045,-13045,-13045,-13045,-13045,-13045,-13045,-13045,-13045,-13045,-13045,-13045,-13045,-13045,-13045,-13045,-13045,-13045,-13045,-13045,-13045,-13045,-13045,-13045,-13045,-13045,-13045,-13045
-4887,-4887,-4887,-5430,-5430,-5430,-5870,-5870,-5870,-5870,-5870,-5870,-5994,-5994,-6087,-6087,-6087,-6087,-6087,-6346,-6346,-7060,-7060,-7060,-7060,-7060,-7060,-7060,-7060,-7224,-7224,-7224,-7224,-7224,-7224,-7224,-7313,-7570,-7570,-7570,-7570,-7570,-7570,-8178,-8413,-8413,-8413,-8413,-8413,-8413,-8413,-8413,-8413,-8413,-8413,-8413,-8413,-8413,-8570,-8570,-8570,-8570,-8570,-9055,-9055,-9439,-9439,-9439,-9439,-9439,-9439,-9439,-9439,-9439,-9439,-9439,-9439,-9439,-9439,-9439,-9439,-9439,-9439,-9713,-9713,-9713,-9713,-9713,-9713,-9840,-9840,-9840,-9840,-10239,-10239,-10239,-10239,-10239,-10239,-10239,-10239,-10508,-10508,-10508,-10508,-10508,-10508,-10508,-10508,-10508,-10508,-10508,-10508,-10508,-10508,-10508,-10508,-10508,-10508,-10508,-10508,-10508,-10508,-10508,-10570,-10570,-10570,-10570,-10570,-10573,-10573,-10573,-10573,-10573,-10573,-10573,-10573,-10573,-10636,-10636,-10636,-10636,-10636,-11221,-11221,-11221,-12010,-12010,-12010,-12010,-12010,-12010,-12010,-12010,-12010,-12010,-12010,-12010,-12010,-12010,-12010,-12010,-12010,-12010,-12010,-12010,-12010,-12010,-12010,-12010,-12010,-12010,-12010,-12010,-12010,-12010,-12010,-12010,-12010,-12010,-12010,-12010,-12010,-12010,-12010,-12010,-12010,-12010,-12010,-12010,-12010,-12010,-12010,-12010,-12010,-12010,-12103,-12103,-12103,-12103
-3381,-5173,-5173,-5507,-5507,-5507,-5507,-5507,-6279,-6506,-6506,-6506,-6506,-6506,-6506,-6506,-6506,-6506,-6506,-6506,-6506,-6506,-6506,-6506,-6506,-6506,-6506,-6506,-6506,-6506,-6506,-6506,-6506,-6506,-6506,-6572,-6572,-6572,-6572,-6572,-6572,-6572,-6572,-6572,-6942,-6942,-6942,-6942,-6942,-6942,-6942,-6942,-6942,-6942,-6942,-6942,-6942,-6942,-7026,-7026,-7026,-7348,-7348,-7348,-7348,-7348,-7348,-7348,-7348,-7348,-7348,-7348,-7348,-7348,-7348,-7348,-7348,-7348,-7348,-7348,-7348,-7348,-7548,-7548,-7548,-7548,-7548,-7548,-7548,-7640,-7640,-7640,-7640,-8301,-8301,-8602,-8602,-8602,-8602,-8602,-8602,-8602,-8602,-8602,-8602,-8602,-8602,-8602,-8602,-8602,-8602,-8602,-8602,-8628,-8628,-8628,-8628,-8628,-8628,-8628,-8628,-8628,-8628,-8640,-8640,-8640,-8640,-8640,-8640,-8640,-8640,-8640,-8640,-8640,-8640,-8640,-8640,-8640,-8679,-8679,-8679,-8679,-8679,-8679,-8679,-8843,-8843,-8843,-9092,-9092,-9092,-9092,-9092,-9092,-9092,-9092,-9092,-9092,-9092,-9092,-9092,-9092,-9092,-9092,-9092,-9092,-9092,-9092,-9843,-9843,-9843,-9843,-9843,-9843,-9843,-9843,-9843,-9843,-9843,-9843,-9843,-9843,-9843,-9843,-9843,-9843,-9843,-9843,-9843,-9843,-9843,-9843,-9843,-9843,-9843,-9843,-9843,-9843,-9843,-9843
-4107,-4107,-4291,-5320,-5320,-5320,-5320,-5320,-5320,-5320,-5533,-5765,-5765,-5765,-6708,-6708,-6708,-6708,-6708,-6708,-6708,-6708,-6708,-6708,-6708,-6708,-6708,-7410,-7410,-7410,-7410,-7410,-7410,-7577,-7577,-7577,-7577,-7577,-7577,-8004,-8004,-8004,-8004,-8004,-8004,-8004,-8004,-8004,-8004,-8004,-8004,-8765,-8765,-8765,-8765,-8765,-8765,-8765,-8765,-8765,-8765,-8765,-8765,-8765,-8765,-8765,-8765,-8765,-8765,-8765,-8765,-8829,-8909,-8952,-9116,-9116,-9116,-9116,-9116,-9116,-9116,-9116,-9116,-9116,-9116,-9116,-9482,-9496,-9496,-9496,-9496,-9496,-9496,-9496,-9594,-9594,-9594,-9633,-9633,-9633,-9633,-9633,-9633,-9633,-9633,-9633,-9633,-9633,-9633,-9950,-9950,-9950,-9950,-9950,-10027,-10027,-10027,-10027,-10027,-10027,-10085,-10085,-10085,-10525,-10525,-10525,-10525,-10525,-10525,-10525,-10525,-10525,-10525,-10525,-10525,-10525,-10525,-10525,-10525,-10525,-10525,-10525,-10525,-10525,-10525,-10525,-10525,-10525,-10525,-10525,-10525,-10525,-10525,-10745,-10745,-10745,-10745,-10745,-10778,-10778,-10778,-10778,-10778,-10786,-10786,-10786,-10786,-10786,-10786,-10786,-10786,-10786,-10786,-10786,-10786,-10786,-10786,-10786,-10786,-10786,-10786,-10786,-10786,-10786,-10786,-11546,-11546,-11546,-11546,-11546,-11546,-11546,-11546,-11546,-11546,-11546,-11546,-11546,-11546,-11546
-4754,-5116,-5116,-5116,-5116,-5116,-5532,-5532,-5532,-5905,-5905,-5905,-5905,-7537,-7537,-7537,-7537,-7537,-7537,-7537,-7537,-7537,-7537,-7537,-7537,-7537,-7537,-7537,-7537,-7537,-7537,-7537,-7667,-7856,-7856,-7856,-7856,-8161,-8161,-8910,-8910,-8910,-8910,-8910,-8910,-8910,-8910,-8910,-8910,-8910,-8910,-8910,-9121,-9121,-9121,-9121,-9121,-9121,-9121,-9121,-9121,-9121,-9121,-9432,-9432,-9432,-9432,-9432,-9432,-9432,-9432,-9432,-9497,-9497,-9497,-9497,-9497,-9497,-9497,-9497,-9497,-9497,-9497,-9497,-9497,-9497,-9497,-9497,-9497,-9497,-9497,-9497,-9909,-9909,-9909,-9909,-9909,-9909,-9909,-9909,-10114,-10114,-10114,-10334,-10334,-10334,-10334,-10334,-10334,-10334,-10334,-10334,-10334,-10334,-10358,-10358,-10358,-10358,-10901,-10901,-10901,-10901,-10901,-10901,-10901,-10901,-10963,-10963,-10963,-10963,-11035,-11660,-11660,-11660,-11660,-11660,-11660,-11660,-11660,-11660,-11660,-11660,-11660,-11660,-11660,-11660,-11660,-11660,-11660,-11660,-11660,-11660,-11660,-11660,-11660,-11660,-11660,-11660,-11660,-11660,-11660,-11660,-11660,-12561,-12561,-12561,-12561,-12561,-12561,-12561,-12561,-12561,-12561,-12561,-12561,-12561,-12561,-12561,-12561,-12561,-12561,-12561,-12561,-12561,-12561,-12886,-12886,-12886,-12886,-12897,-12897,-12897,-12897,-12897,-12897,-12897,-12897,-12897,-13571,-13571
-5124,-5124,-5261,-5357,-5357,-5357,-6090,-6090,-6090,-6090,-6090,-6720,-6720,-6720,-6720,-6720,-6949,-6949,-6949,-6949,-6949,-6949,-6972,-6972,-6972,-6972,-6972,-7869,-7869,-7869,-7869,-7869,-7869,-7869,-7869,-7869,-7869,-7869,-8110,-8110,-8110,-8457,-8457,-8457,-8457,-8457,-9787,-9787,-9787,-9787,-9787,-9787,-9787,-9787,-9787,-9787,-9787,-9787,-9787,-9787,-9787,-9787,-9787,-9995,-9995,-9995,-9995,-9995,-9995,-9995,-9995,-9995,-9995,-9995,-9995,-9995,-9995,-9995,-9995,-9995,-9995,-9995,-9995,-9995,-9995,-9995,-9995,-9995,-9995,-9995,-9995,-10007,-10007,-10007,-10007,-10007,-10007,-10007,-10007,-10007,-10007,-10007,-10007,-10007,-10007,-10007,-10007,-10007,-10007,-10007,-10007,-10007,-10007,-10007,-10007,-10007,-10007,-10007,-10007,-10204,-10204,-10204,-10204,-10727,-10727,-10727,-10727,-10727,-10727,-10727,-10727,-10727,-10727,-10727,-10727,-10727,-11078,-11078,-11078,-11078,-11078,-11078,-11078,-11078,-11078,-11078,-11078,-11078,-11078,-11078,-11265,-11265,-11265,-11265,-11265,-11265,-11265,-11265,-11265,-11265,-11265,-12091,-12091,-12091,-12091,-12091,-12091,-12091,-12091,-12091,-12091,-12091,-12091,-12091,-12091,-12091,-12091,-12091,-12091,-12091,-12091,-12091,-12091,-12091,-12091,-12091,-13234,-13234,-13234,-13234,-13234,-13234,-13234,-13234,-13234,-13234,-13234,-13234,-13234,-13234
-4000,-5404,-5688,-5688,-5688,-5688,-5688,-5688,-5688,-5688,-5688,-5688,-5688,-5688,-5688,-5688,-5688,-5688,-5688,-5776,-5776,-5776,-5845,-7364,-7364,-7364,-7364,-7365,-7365,-7365,-7365,-7769,-7769,-7769,-7769,-7769,-7769,-7769,-7769,-7769,-7769,-7769,-7769,-7769,-7769,-7769,-7769,-7769,-7769,-7769,-7769,-7769,-7769,-7769,-7868,-7868,-8158,-8210,-8210,-8210,-8210,-8210,-8210,-8210,-8242,-8242,-8242,-8242,-8242,-8242,-8557,-9055,-9055,-9055,-9055,-9055,-9055,-9055,-9055,-9161,-9161,-9161,-9161,-9161,-9161,-9161,-9161,-9161,-9161,-9161,-9161,-9161,-9161,-9161,-9161,-9161,-9161,-9161,-9161,-9161,-9161,-9161,-9186,-9186,-9576,-9576,-9576,-9576,-9576,-9576,-9576,-9576,-9576,-9576,-10210,-10210,-10210,-10210,-10210,-10210,-10210,-10210,-10210,-10210,-10210,-10210,-10210,-10210,-10210,-10210,-10210,-10210,-10210,-10210,-10210,-10210,-10210,-10210,-10210,-10210,-10210,-10210,-10210,-10210,-10210,-10210,-10210,-10210,-10210,-10210,-10210,-10210,-10210,-10210,-10210,-10210,-10210,-10210,-10288,-10288,-10288,-10288,-10288,-10288,-10288,-10288,-10288,-10288,-10288,-10288,-10288,-10288,-10288,-10288,-10288,-10288,-10288,-10288,-10288,-10288,-10288,-10288,-10288,-10288,-10288,-10288,-10288,-10288,-10288,-10288,-10288,-10432,-10456,-10456,-10456,-10456,-10456,-10456,-10456,-10456
-4041,-4041,-5140,-5140,-5140,-5140,-5140,-5140,-5913,-5913,-6353,-6353,-6353,-6353,-6353,-6353,-6353,-6353,-6353,-6442,-6442,-6874,-6945,-7689,-7689,-8722,-8722,-8722,-8722,-8722,-8722,-8722,-8722,-8722,-8722,-8722,-8722,-8722,-8722,-8722,-8722,-8825,-8825,-8825,-8825,-8825,-8825,-8825,-8825,-8825,-8825,-9072,-9072,-9072,-9072,-9072,-9072,-9351,-9351,-9351,-9351,-9351,-9351,-9351,-9351,-9351,-9351,-9351,-9434,-9434,-9434,-9434,-9540,-9540,-9540,-9540,-9540,-9540,-9540,-9540,-10397,-10397,-10397,-10397,-10397,-10397,-10397,-10397,-10397,-10397,-10397,-10397,-10397,-10397,-10397,-10397,-10397,-10440,-10440,-10440,-10440,-10440,-10440,-10440,-10440,-10440,-10440,-10440,-10440,-10440,-10440,-10440,-10440,-10440,-10440,-10440,-10440,-10440,-11421,-11421,-11421,-11421,-11421,-11421,-11421,-11421,-11421,-11421,-11421,-11421,-12627,-12627,-12627,-12627,-12627,-12627,-12627,-13464,-13464,-13464,-13464,-13464,-13464,-13464,-13464,-13464,-13464,-13464,-13464,-13464,-13464,-13464,-13464,-13464,-13464,-13464,-13464,-13464,-13464,-13464,-13464,-13464,-13464,-13464,-13464,-13464,-13464,-13464,-13464,-13464,-13464,-13464,-13464,-13464,-13464,-13464,-13464,-13464,-13464,-13464,-13464,-13464,-13742,-13742,-13742,-13742,-13742,-13742,-13742,-13742,-13742,-13742,-13742,-13742,-13742,-13742,-13742,-14085,-14085,-14085
