-4290,-4325,-5429,-5429,-5429,-5429,-5429,-5429,-5429,-5429,-5566,-5566,-5566,-5566,-5566,-5566,-5566,-5566,-5566,-5566,-5566,-5566,-5566,-5566,-5566,-5566,-5566,-6541,-6541,-6541,-6541,-6541,-6541,-6541,-6541,-6541,-6541,-6541,-6541,-6541,-6541,-6541,-6541,-6541,-6541,-6541,-6541,-6541,-6541,-6541,-6541,-6541,-6541,-6541,-6541,-6541,-6541,-6541,-6541,-6541,-6541,-6541,-6541,-6541,-6541,-6541,-6541,-6541,-6541,-6541,-6541,-6541,-6541,-6541,-6541,-6541,-6541,-6541,-6541,-6541,-6541,-6541,-6541,-6541,-6541,-6541,-6541,-6541,-6541,-6541,-6541,-6541,-6541,-6541,-6541,-6541,-6541,-6541,-6541,-6541,-6541,-6541,-6541,-6541,-6541,-6541,-6541,-6541,-6541,-6541,-6541,-6541,-6541,-6541,-6541,-6541,-6541,-6541,-6541,-6541,-6541,-6541,-6541,-6541,-6541,-6541,-6541,-6541,-6541,-6541,-6541,-6541,-6541,-6541,-6541,-6541,-6541,-6541,-6541,-6541,-6541,-6541,-6541,-6541,-6541,-6541,-6541,-6541,-6541,-6541,-6541,-6541,-6541,-6541,-6541,-6541,-6541,-6541,-6541,-6541,-6541,-6541,-6541,-6541,-6541,-6541,-6541,-6541,-6541,-6541,-6541,-6541,-6541,-6541,-6541,-6541,-6541,-6541,-6541,-6541,-6541,-6541,-6541,-6541,-6541,-6541,-6541,-6541,-6541,-6541,-6541,-6541,-6541,-6541,-6541,-6541,-6541,-6541,-6541,-6541
-4799,-4799,-4936,-4936,-4936,-4936,-5276,-5276,-5276,-5276,-5276,-5276,-5276,-5276,-5276,-5276,-5276,-5276,-5276,-5276,-5276,-5276,-5276,-5276,-5276,-5276,-5276,-5276,-5276,-5276,-5276,-5339,-5339,-5339,-5339,-5339,-5339,-5339,-5339,-5339,-5339,-5339,-5339,-6441,-6441,-6441,-6441,-6441,-6441,-6441,-6441,-6441,-6674,-6674,-6674,-6674,-6674,-6674,-6674,-6674,-6674,-6674,-6674,-6674,-6674,-6674,-6674,-6674,-6674,-6674,-6674,-6674,-6674,-6674,-6674,-6674,-6674,-6674,-6674,-6674,-6674,-6674,-6674,-6674,-6674,-6674,-6674,-6674,-6674,-6674,-6674,-6674,-6674,-6674,-6674,-6674,-6674,-6674,-6674,-6674,-6674,-6674,-6674,-6674,-6674,-6674,-6674,-6674,-6674,-6674,-6674,-6674,-6674,-6674,-6674,-6674,-6674,-6674,-6674,-6674,-6674,-6674,-6674,-6674,-6674,-6674,-6674,-6674,-6674,-6674,-6674,-6674,-6674,-6674,-6674,-6674,-6674,-6674,-6674,-6674,-6674,-6674,-6674,-6674,-6674,-6674,-6674,-6674,-6674,-6674,-6674,-6674,-6674,-6674,-6674,-6674,-6674,-6674,-6674,-6674,-6674,-6674,-6674,-6674,-6674,-6674,-6674,-6674,-6674,-6674,-6674,-6674,-6674,-6674,-6674,-6674,-6674,-6674,-6674,-6674,-6674,-6674,-6674,-6674,-6674,-6674,-6674,-6674,-6674,-6674,-6674,-6674,-6674,-6674,-6674,-6674,-6674,-6674,-6674,-6674
-4843,-4843,-4843,-4843,-4843,-4843,-5088,-5088,-5381,-5381,-5381,-5381,-5381,-5381,-5381,-5381,-5381,-5381,-5381,-5381,-5381,-5381,-5381,-5381,-5381,-5381,-5381,-5381,-5381,-5381,-5381,-5381,-5381,-5381,-5381,-5381,-5381,-5381,-5381,-5381,-5381,-5381,-5381,-5381,-5381,-5381,-5381,-5381,-5381,-5507,-5507,-5507,-5507,-5507,-5507,-5507,-5507,-5507,-5507,-5507,-5507,-5507,-5507,-5507,-5507,-5507,-5507,-5507,-5507,-5507,-5507,-5507,-5507,-5507,-5507,-5507,-5507,-5507,-5507,-6287,-6287,-6287,-6287,-6287,-6287,-6287,-6287,-6287,-6287,-6287,-6287,-6287,-6287,-6287,-6287,-6287,-6287,-6287,-6287,-6287,-6287,-6287,-6287,-6287,-6287,-6287,-6287,-6287,-6287,-6287,-6287,-6287,-6287,-6287,-6287,-6287,-6287,-6287,-6287,-6287,-6287,-6287,-6287,-6287,-6287,-6287,-6287,-6287,-6287,-6287,-6287,-6287,-6287,-6287,-6287,-6287,-6287,-6287,-6287,-6287,-6287,-6287,-6287,-6287,-6287,-6287,-6287,-6287,-6287,-6287,-6287,-6287,-6287,-6287,-6287,-6287,-6287,-6287,-6287,-6287,-6287,-6287,-6287,-6287,-6287,-6287,-6287,-6287,-6287,-6287,-6287,-6287,-6287,-6287,-6287,-6287,-6287,-6287,-6287,-6287,-6287,-6287,-6287,-6287,-6287,-6287,-6287,-6287,-6287,-6287,-6287,-6287,-6287,-6287,-6287,-6287,-6287,-6287,-6287,-6287
-4103,-4103,-4432,-4432,-4458,-4458,-4458,-4458,-4458,-4458,-5108,-5108,-5108,-5108,-5108,-5108,-5108,-5108,-5572,-5572,-5572,-5572,-5572,-5572,-5572,-5572,-5572,-5572,-5572,-5572,-5572,-5572,-5572,-5572,-5572,-5572,-5572,-5572,-5572,-5572,-5572,-5572,-5572,-5572,-5712,-5712,-5712,-5712,-5712,-5712,-5712,-5712,-5712,-5712,-5712,-5712,-5712,-5712,-5712,-5712,-5712,-5712,-5712,-5712,-5792,-5792,-5792,-5792,-5792,-5792,-5792,-5792,-5792,-5792,-5792,-5792,-5792,-5792,-5792,-5792,-5792,-5792,-5792,-5792,-5792,-5792,-5792,-5792,-5792,-5792,-5792,-5792,-5792,-5792,-5792,-5792,-5792,-5792,-5792,-5792,-5792,-5792,-5792,-5792,-5792,-5792,-5792,-5792,-5792,-5792,-5792,-5792,-5792,-5792,-5792,-5792,-5792,-5792,-5792,-5792,-5792,-5792,-5792,-5792,-5792,-5792,-5792,-5792,-5792,-5792,-5792,-5792,-5792,-5792,-5792,-5792,-5792,-5792,-5792,-5792,-5792,-5792,-5792,-5792,-5792,-5792,-5792,-5792,-5792,-5792,-5792,-5792,-5792,-5792,-5792,-5792,-5792,-5792,-5792,-5792,-5792,-5792,-5792,-5792,-5792,-5792,-5792,-5792,-5792,-5792,-5792,-5792,-5792,-5792,-5792,-5792,-5792,-5792,-5792,-5792,-5792,-5792,-5792,-5792,-5792,-5792,-5792,-5792,-5792,-5792,-5792,-5859,-5859,-5859,-5859,-5859,-5859,-5859,-5859,-5859
-4747,-4747,-4747,-4747,-4747,-4747,-5038,-5038,-5067,-5067,-5067,-5067,-5067,-5067,-5067,-5067,-5067,-5067,-5067,-5889,-5889,-5889,-5889,-5889,-5889,-5889,-5889,-5889,-5889,-5889,-5889,-5889,-5889,-5889,-5889,-5889,-5889,-5889,-5889,-5889,-5889,-5889,-5889,-5889,-5889,-5889,-5889,-5889,-5889,-5889,-5889,-5889,-5889,-5889,-5889,-5889,-5889,-5889,-5889,-5889,-5889,-5889,-5889,-5889,-5889,-5889,-5889,-5889,-5889,-5889,-5889,-5889,-5889,-5889,-5889,-5889,-5889,-5889,-5889,-5889,-5889,-5889,-6043,-6043,-6043,-6043,-6043,-6043,-6043,-6043,-6043,-6043,-6043,-6043,-6043,-6043,-6043,-6043,-6043,-6043,-6043,-6043,-6043,-6043,-6043,-6043,-6043,-6043,-6043,-6043,-6043,-6043,-6043,-6043,-6043,-6043,-6043,-6043,-6043,-6043,-6043,-6043,-6043,-6043,-6043,-6043,-6043,-6043,-6043,-6043,-6043,-6043,-6043,-6043,-6043,-6043,-6142,-6142,-6142,-6142,-6142,-6142,-6142,-6142,-6142,-6142,-6142,-6142,-6142,-6142,-6142,-6142,-6142,-6142,-6142,-6142,-6142,-6142,-6142,-6142,-6142,-6142,-6142,-6142,-6142,-6142,-6142,-6142,-6142,-6142,-6142,-6142,-6142,-6142,-6142,-6142,-6142,-6142,-6142,-6142,-6142,-6142,-6142,-6142,-6142,-6142,-6142,-6142,-6142,-6142,-6142,-6142,-6142,-6142,-6142,-6142,-6142,-6142,-6142,-6142
-5719,-5719,-5719,-5719,-5719,-5719,-5719,-5719,-5719,-5719,-5719,-5719,-5719,-5719,-5719,-5719,-5719,-5719,-5719,-5719,-5719,-5719,-5719,-5719,-5719,-5719,-5719,-5719,-5719,-5719,-5719,-5719,-5719,-5719,-5719,-5719,-5719,-5719,-5719,-5719,-5719,-5719,-5719,-5719,-5719,-5719,-5719,-5719,-5719,-5719,-5719,-5719,-5719,-5719,-5719,-5719,-5719,-5719,-5719,-5719,-5719,-5719,-5719,-5719,-5719,-5719,-5719,-5719,-5719,-5719,-5719,-5719,-5719,-5719,-5719,-5719,-5719,-5719,-5719,-5719,-5719,-5719,-5719,-5719,-5719,-5719,-5719,-5719,-5719,-5719,-5719,-5719,-5719,-5719,-5719,-5719,-5719,-5719,-5719,-5719,-5719,-5719,-5719,-6482,-6482,-6482,-6482,-6482,-6482,-6482,-6482,-6482,-6482,-6482,-6482,-6482,-6482,-6482,-6482,-6482,-6482,-6482,-6482,-6482,-6482,-6482,-6482,-6482,-6482,-6482,-6482,-6482,-6482,-6482,-6482,-6482,-6482,-6482,-6482,-6482,-6482,-6482,-6482,-6482,-6482,-6482,-6482,-6482,-6482,-6482,-6482,-6482,-6482,-6482,-6482,-6482,-6482,-6482,-6482,-6482,-6482,-6482,-6482,-6482,-6482,-6482,-6482,-6482,-6482,-6482,-6482,-6482,-6482,-6482,-6482,-6482,-6482,-6482,-6482,-6482,-6482,-6482,-6482,-6482,-6482,-6482,-6482,-6482,-6482,-6482,-6482,-6482,-6482,-6482,-6482,-6482,-6482,-6482,-6482,-6482
-5319,-5319,-5319,-5319,-5319,-5319,-5319,-5319,-5319,-5319,-5319,-5334,-5334,-5334,-5334,-5334,-5334,-5334,-5334,-5334,-5334,-5334,-5334,-5334,-5334,-5334,-5334,-5444,-5444,-5444,-5444,-5444,-5444,-5444,-5444,-5444,-5444,-5444,-5444,-5444,-5444,-5444,-5444,-5444,-5444,-5444,-5444,-5444,-5444,-5444,-5444,-5444,-5444,-5444,-5444,-5444,-5444,-5444,-5444,-5444,-5444,-5444,-5444,-5444,-5444,-5444,-5444,-5444,-5444,-5444,-5444,-5444,-5444,-5444,-5444,-5444,-5444,-5444,-5444,-5444,-5444,-5444,-5444,-5444,-5444,-5444,-5444,-5444,-5444,-5444,-5444,-5444,-5444,-5444,-5444,-5444,-5444,-5444,-5444,-5444,-5444,-5444,-5444,-5444,-5444,-5444,-5444,-5444,-5551,-5551,-5551,-5551,-5551,-5551,-5551,-5551,-5551,-5551,-5551,-5551,-5551,-5551,-6691,-6691,-6691,-6691,-6691,-6691,-6691,-6691,-6691,-6691,-6691,-6691,-6691,-6691,-6691,-6691,-6691,-6691,-6691,-6691,-6691,-6691,-6691,-6691,-6691,-6691,-6691,-6691,-6691,-6691,-6691,-6691,-6691,-6691,-6691,-6691,-6691,-6691,-6691,-6691,-6691,-6691,-6691,-6691,-6691,-6691,-6691,-6691,-6691,-6691,-6691,-6691,-6691,-6691,-6691,-6691,-6691,-6691,-6691,-6691,-6691,-6691,-6691,-6691,-6691,-6691,-6691,-6691,-6691,-6691,-6691,-6691,-6691,-6691,-6691,-6691,-6691,-6691
-5669,-5669,-5669,-5669,-5669,-5669,-5669,-5669,-5669,-5669,-5669,-5669,-5669,-5669,-5669,-5669,-5669,-5669,-5669,-5669,-5669,-5669,-5669,-5669,-5669,-5669,-5669,-7041,-7041,-7041,-7041,-7041,-7041,-7041,-7041,-7041,-7041,-7041,-7041,-7041,-7041,-7041,-7041,-7041,-7041,-7041,-7041,-7041,-7041,-7041,-7041,-7041,-7041,-7041,-7041,-7041,-7041,-7041,-7041,-7041,-7041,-7041,-7041,-7041,-7041,-7041,-7041,-7041,-7041,-7041,-7041,-7041,-7041,-7041,-7041,-7041,-7041,-7041,-7041,-7041,-7041,-7041,-7041,-7041,-7041,-7041,-7041,-7041,-7041,-7041,-7041,-7041,-7041,-7041,-7041,-7041,-7041,-7041,-7041,-7041,-7041,-7041,-7041,-7041,-7041,-7041,-7041,-7041,-7041,-7041,-7041,-7041,-7041,-7041,-7041,-7041,-7041,-7041,-7041,-7041,-7041,-7041,-7041,-7041,-7041,-7041,-7041,-7041,-7041,-7041,-7041,-7041,-7041,-7041,-7041,-7041,-7041,-7041,-7041,-7041,-7041,-7041,-7041,-7041,-7041,-7041,-7041,-7041,-7041,-7041,-7041,-7041,-7041,-7041,-7041,-7041,-7041,-7041,-7041,-7041,-7041,-7041,-7041,-7041,-7041,-7041,-7041,-7041,-7041,-7041,-7041,-7041,-7041,-7041,-7041,-7041,-7041,-7041,-7041,-7041,-7041,-7041,-7041,-7041,-7041,-7041,-7041,-7041,-7041,-7041,-7041,-7041,-7041,-7041,-7041,-7041,-7041,-7041,-7041,-7041
-5144,-5144,-5144,-5144,-5144,-5144,-5144,-5144,-5144,-5144,-5144,-5144,-5144,-5144,-5144,-5144,-5144,-5144,-5144,-5144,-5144,-5144,-5144,-5144,-5144,-5144,-5144,-5144,-5144,-5144,-5144,-5144,-5144,-5144,-5420,-5420,-5420,-5420,-5420,-5420,-5420,-5420,-5420,-5420,-5420,-5420,-5420,-5420,-5420,-5420,-5420,-5420,-5420,-5420,-5420,-5420,-5420,-5420,-5420,-5420,-5420,-5420,-5420,-5420,-5651,-6059,-6059,-6059,-6059,-6059,-6059,-6059,-6059,-6059,-6059,-6059,-6059,-6059,-6059,-6059,-6059,-6059,-6059,-6059,-6059,-6059,-6059,-6059,-6059,-6059,-6059,-6059,-6059,-6059,-6059,-6059,-6059,-6059,-6059,-6059,-6059,-6059,-6059,-6059,-6059,-6059,-6059,-6059,-6059,-6059,-6059,-6059,-6059,-6059,-6059,-6059,-6059,-6059,-6059,-6059,-6059,-6059,-6059,-6059,-6059,-6059,-6059,-6059,-6059,-6059,-6059,-6059,-6059,-6059,-6059,-6059,-6059,-6059,-6059,-6059,-6059,-6059,-6059,-6059,-6059,-6059,-6059,-6059,-6059,-6059,-6059,-6059,-6059,-6059,-6059,-6059,-6059,-6059,-6059,-6059,-6059,-6059,-6059,-6059,-6059,-6059,-6059,-6059,-6059,-6059,-6059,-6059,-6059,-6059,-6059,-6059,-6059,-6059,-6059,-6059,-6059,-6059,-6059,-6059,-6059,-6059,-6059,-6059,-6059,-6059,-6059,-6059,-6059,-6059,-6059,-6059,-6059,-6059,-6059,-6059
-4048,-4354,-4354,-4410,-4410,-4410,-4410,-4410,-4410,-4881,-4881,-4881,-4881,-4881,-4881,-4881,-4881,-4881,-4881,-5229,-5229,-5229,-5229,-5229,-5229,-5229,-5229,-5229,-5229,-5229,-5229,-5229,-5229,-5229,-5229,-5229,-5229,-5229,-5229,-5229,-5229,-5229,-5229,-5229,-5229,-5229,-5229,-5229,-5229,-5229,-5229,-5229,-5229,-5229,-5229,-5229,-5723,-5723,-5723,-5723,-5723,-5723,-5723,-5723,-5723,-5723,-5723,-5723,-5723,-5723,-5723,-5723,-5965,-5965,-5965,-5965,-5965,-5965,-5965,-5965,-5965,-5965,-5965,-5965,-5965,-5965,-5965,-5965,-5965,-5965,-5965,-5965,-5965,-5965,-5965,-5965,-5965,-5965,-5965,-5965,-5965,-5965,-5965,-5965,-5965,-5965,-5965,-5965,-5965,-5965,-5965,-5965,-5965,-5965,-5965,-5965,-5965,-5965,-5965,-5965,-5965,-5965,-5965,-5965,-5965,-5965,-5965,-5965,-5965,-5965,-5965,-5965,-5965,-5965,-5965,-5965,-5965,-5965,-5965,-5965,-5965,-5965,-5965,-5965,-5965,-5965,-5965,-5965,-5965,-5965,-5965,-5965,-5965,-5965,-5965,-5965,-5965,-5965,-5965,-5965,-5965,-5965,-5965,-5965,-5965,-5965,-5965,-5965,-5965,-5965,-5965,-5965,-5965,-5965,-5965,-5965,-5965,-5965,-5965,-5965,-5965,-5965,-5965,-5965,-5965,-5965,-5965,-5965,-5965,-5965,-5965,-5965,-6204,-6204,-6204,-6204,-6204,-6204,-6337,-6337
