-4008,-4008,-4008,-4328,-4370,-4370,-5048,-5048,-5208,-5208,-5479,-6412,-6412,-6412,-6412,-6412,-6412,-6412,-6412,-6412,-6412,-6412,-6412,-6412,-6412,-6412,-6412,-6412,-6412,-6412,-6412,-6412,-6412,-6412,-6412,-6412,-7386,-7386,-7386,-7386,-7386,-7386,-7386,-7386,-7386,-7386,-7386,-7499,-7499,-7499,-7499,-7499,-7499,-7499,-7499,-7499,-7499,-7499,-7875,-7875,-7875,-7875,-7875,-7875,-7875,-7875,-7875,-7933,-7933,-7933,-7933,-7933,-8018,-8018,-8018,-8018,-8018,-8018,-8018,-8018,-8018,-8018,-8018,-8018,-8018,-8018,-8018,-8018,-8018,-8018,-8018,-8018,-8102,-8102,-8245,-8245,-8245,-8245,-8245,-8245,-8245,-8245,-8245,-8245,-8245,-8245,-8245,-8245,-8245,-8652,-8652,-8652,-8652,-8652,-8652,-8652,-8652,-8652,-8652,-8652,-8652,-8652,-8652,-8652,-8652,-8707,-8707,-8707,-8707,-8707,-8707,-8743,-8743,-8743,-8743,-8743,-8743,-8743,-8743,-8743,-8743,-8743,-8743,-8743,-8743,-8743,-8743,-8743,-8743,-8743,-8743,-8743,-8743,-8743,-8743,-8743,-9016,-9016,-9016,-9016,-9016,-9016,-9016,-9016,-9016,-9016,-9016,-9016,-9016,-9016,-9016,-9016,-9016,-9016,-9016,-9016,-9016,-9016,-9016,-9016,-9016,-9016,-9016,-9016,-9016,-9621,-9621,-9621,-9621,-9621,-9621,-9621,-9621,-9621,-9621,-9621,-9621,-9621,-9621,-9621
-4936,-4936,-4936,-4936,-5447,-5447,-5447,-5447,-5576,-5576,-5576,-5576,-5576,-5576,-5702,-5702,-6191,-6191,-6191,-6191,-6191,-6316,-6316,-7156,-7156,-7156,-7156,-7156,-7156,-7156,-7156,-7156,-7156,-7156,-7156,-7156,-7156,-7156,-7156,-7156,-7156,-7156,-7156,-7156,-7156,-7156,-7156,-7156,-7156,-7156,-7156,-7676,-7676,-7676,-7801,-7801,-7801,-7801,-7801,-7801,-7801,-7801,-7801,-7801,-7801,-7801,-7978,-7978,-7978,-7978,-7978,-7978,-7978,-8152,-8152,-8152,-8152,-8152,-8152,-8152,-8152,-8152,-8152,-8152,-8152,-8152,-8264,-8264,-8264,-8264,-8264,-8264,-8264,-8264,-8264,-8264,-8264,-8264,-8264,-8264,-8264,-8264,-8264,-8264,-8798,-8798,-8798,-8798,-8798,-8798,-8798,-8798,-8798,-8798,-8798,-8798,-8798,-8798,-8798,-8798,-8798,-9049,-9049,-9049,-9049,-9049,-9049,-9049,-9049,-9049,-9822,-9822,-9822,-9822,-9822,-9822,-9822,-9822,-9822,-9822,-9822,-9822,-9822,-9822,-9822,-9822,-9822,-9822,-9822,-9822,-9822,-9822,-9822,-9822,-9822,-9822,-9822,-9822,-9822,-9822,-9822,-9822,-9822,-9822,-9822,-9822,-9822,-9822,-9822,-9822,-9822,-9822,-9822,-9822,-9822,-9822,-9822,-9822,-9822,-9822,-9822,-9822,-9822,-9822,-9822,-9822,-9822,-9822,-9822,-9822,-10148,-10148,-10148,-10148,-10148,-10148,-10148,-10148,-10148,-10148
-4372,-4372,-4372,-4372,-4538,-5519,-5519,-5519,-5559,-5559,-5602,-5602,-5602,-5602,-5602,-5703,-5703,-5703,-5703,-5703,-5703,-5703,-5703,-6238,-6238,-6460,-6460,-6460,-6783,-6783,-6783,-6783,-6783,-6783,-6783,-6783,-6783,-6783,-6783,-6783,-6783,-6783,-6992,-6992,-6992,-6992,-6992,-6992,-6992,-6992,-6992,-6992,-6992,-7004,-7004,-7004,-7431,-7465,-7465,-7465,-7465,-7465,-7465,-8369,-8369,-8369,-8369,-8369,-8369,-8369,-8369,-8369,-8369,-8369,-8369,-8369,-8471,-8471,-8471,-8471,-8471,-8471,-8471,-8471,-8471,-8471,-8471,-8471,-8471,-8471,-8471,-8471,-8471,-8471,-8471,-8471,-8471,-8471,-8471,-8471,-8471,-8471,-8471,-8471,-8471,-8471,-8471,-8471,-8471,-8471,-8471,-8471,-8471,-8471,-8599,-8599,-8599,-8599,-8599,-8599,-8599,-8599,-8599,-8599,-8599,-8599,-8599,-8599,-8599,-8599,-8599,-8599,-8599,-8599,-8599,-8599,-8599,-8599,-8599,-8599,-8599,-8599,-8599,-8599,-8599,-8599,-8599,-8599,-8599,-8599,-8599,-8883,-8883,-8883,-8883,-8883,-8883,-8883,-8883,-8883,-8883,-8883,-8883,-8883,-8883,-8883,-8883,-8883,-8883,-8886,-8886,-8886,-8886,-8886,-8886,-8886,-8886,-8886,-8886,-8886,-8886,-8886,-9226,-9226,-9226,-9226,-9226,-9226,-9226,-9226,-9226,-9226,-9226,-9226,-9226,-9263,-9263,-9263,-9263,-9263
-4117,-4117,-4117,-4542,-4542,-4542,-5555,-5555,-5694,-5694,-5694,-5694,-5694,-5694,-5694,-5694,-6769,-6769,-6769,-6769,-6769,-7054,-7054,-7054,-7054,-7054,-7054,-7054,-7054,-7054,-7054,-7054,-7054,-7054,-7054,-7054,-7054,-7054,-7054,-7054,-7054,-7054,-7054,-7054,-7054,-7054,-7054,-7054,-7054,-7054,-7054,-7318,-7318,-7318,-7318,-7403,-7659,-7659,-7659,-7694,-7694,-7694,-7694,-7694,-7694,-7694,-7694,-7694,-7694,-7694,-7694,-7694,-7694,-7694,-7694,-7694,-7694,-7694,-7694,-7694,-7694,-7747,-7747,-7805,-7805,-7805,-7815,-7815,-9381,-9381,-9381,-9381,-9381,-9381,-9381,-9381,-9381,-9381,-9381,-9381,-9381,-9381,-9381,-9381,-9381,-9381,-9381,-9381,-9381,-9381,-9381,-9381,-9381,-9381,-9381,-9381,-9381,-9381,-9381,-9381,-9381,-9381,-9381,-9381,-9381,-9381,-9381,-9381,-9381,-9381,-9381,-9381,-9381,-9381,-9381,-9381,-9785,-9785,-9785,-9785,-9785,-9785,-9785,-9785,-9785,-9785,-9785,-9785,-9785,-9785,-9785,-9785,-9785,-9785,-9785,-9785,-9785,-9785,-9785,-9785,-9785,-9785,-9785,-9785,-9785,-9785,-9785,-9785,-9785,-9785,-9785,-9785,-9785,-9785,-9785,-9785,-9785,-9785,-9785,-9785,-9785,-9785,-9785,-9785,-9785,-9785,-9785,-9785,-9785,-9785,-9785,-9785,-9785,-9785,-9785,-9785,-9785,-9785,-9785,-9785
-4647,-4893,-4893,-4893,-4893,-4893,-5498,-5498,-5622,-5622,-5622,-5622,-5622,-5622,-5622,-5622,-6082,-6082,-6082,-6082,-6082,-6333,-6333,-6333,-6333,-6333,-6333,-6333,-6801,-7802,-7802,-7802,-7802,-7802,-7802,-7802,-7802,-7802,-7802,-7802,-7802,-7802,-7802,-7802,-7802,-7802,-7802,-7802,-7802,-7802,-7802,-7802,-7802,-7802,-7802,-7802,-7802,-7802,-7802,-7802,-7802,-7802,-7802,-7802,-7894,-7894,-7894,-7894,-7894,-7894,-7894,-7894,-7894,-7894,-8075,-8075,-8075,-8075,-8244,-8244,-8244,-8244,-8244,-8244,-8244,-8244,-8244,-8244,-8244,-8244,-8244,-8244,-8244,-8244,-8244,-8244,-8244,-8244,-8244,-8244,-8244,-8244,-8244,-8244,-8244,-8244,-8244,-8244,-8371,-8371,-8371,-8371,-8371,-8371,-8371,-8371,-8371,-8371,-8371,-8387,-8387,-8387,-8387,-8387,-8387,-8387,-8387,-8387,-8387,-8387,-8387,-8387,-8387,-8653,-8653,-8653,-8653,-8653,-8653,-8653,-8653,-8653,-8653,-8653,-8653,-8653,-8653,-8653,-8653,-8653,-8653,-8653,-8653,-8653,-8653,-8653,-8653,-8653,-8653,-8653,-8653,-8653,-8653,-8653,-8653,-8653,-8653,-9137,-9137,-9137,-9407,-9407,-9407,-9407,-9407,-9407,-9407,-9407,-9407,-9407,-9407,-9407,-9407,-9407,-9407,-9407,-9407,-9407,-9407,-9407,-9407,-9407,-9407,-9407,-9407,-9407,-9407,-9407,-9407,-9407
-5155,-5899,-5899,-5899,-5899,-5899,-5899,-5899,-5899,-5899,-6136,-6136,-6136,-6136,-6136,-6136,-6604,-6604,-6604,-6604,-6604,-6604,-6604,-6604,-6604,-6604,-6604,-6604,-6604,-7013,-7013,-7013,-7013,-7013,-7098,-7131,-7131,-7131,-7131,-7131,-7131,-7131,-7131,-7131,-7131,-7131,-7131,-7131,-7131,-7131,-7131,-7131,-7131,-7194,-7194,-7194,-7194,-7194,-7194,-7194,-7194,-7194,-7194,-7194,-7665,-7665,-7665,-7665,-7665,-7665,-7665,-7665,-7665,-7665,-7665,-7665,-7665,-7665,-7665,-7665,-7665,-7665,-7665,-7665,-7670,-7670,-7670,-7670,-7670,-7670,-7670,-7670,-7670,-7670,-7670,-7993,-7993,-7993,-7993,-8015,-8015,-8015,-8015,-8146,-8146,-8146,-8146,-8146,-8146,-8146,-8146,-8146,-8280,-8280,-8280,-8280,-8280,-8280,-8280,-8280,-8280,-8280,-8280,-8280,-8280,-8280,-8280,-8280,-8280,-8280,-8280,-8280,-8280,-8280,-8280,-8280,-8280,-9160,-9160,-9160,-9160,-9160,-9160,-9160,-9160,-9160,-9160,-9160,-9160,-9160,-9160,-9160,-9160,-9160,-9160,-9160,-9160,-9160,-9160,-9160,-9160,-9160,-9160,-9160,-9160,-9160,-9160,-9160,-9160,-9160,-9160,-9160,-9160,-9160,-9160,-9160,-9160,-9160,-9160,-9160,-9533,-9533,-9533,-9533,-9533,-9533,-9533,-9822,-9822,-9822,-9822,-9822,-9822,-9822,-9822,-9822,-9822,-9822,-9822,-9822
-5215,-5215,-5215,-5215,-5215,-5215,-5215,-5215,-5215,-5215,-5633,-5633,-5633,-5633,-5633,-6266,-6266,-6266,-6415,-6415,-6415,-6415,-6415,-6415,-6415,-6415,-6415,-6415,-6415,-6415,-6415,-6415,-6415,-6415,-6663,-6663,-6663,-6873,-6873,-6873,-6873,-6873,-6873,-6873,-6873,-6873,-6873,-7161,-7161,-7161,-7323,-7323,-7323,-7323,-8307,-8307,-8307,-8307,-8307,-8798,-8798,-8798,-8798,-8798,-8798,-8798,-8798,-8798,-8798,-8798,-8798,-8798,-8798,-8798,-8798,-8799,-8799,-8799,-8799,-8799,-8799,-8799,-8799,-8799,-8799,-8799,-8799,-8799,-8799,-8799,-8799,-8799,-8799,-8799,-8799,-8799,-8799,-8799,-8799,-8799,-8799,-8799,-8799,-8799,-8799,-8799,-8799,-8799,-8799,-8799,-8799,-8799,-8799,-8799,-8799,-8799,-8799,-8799,-8799,-8799,-8799,-8799,-8799,-8799,-8799,-8799,-8799,-8799,-8799,-8799,-8799,-8799,-8799,-8799,-8799,-8799,-8799,-8799,-8799,-8799,-8799,-8799,-8799,-8799,-8799,-8799,-8799,-8799,-8799,-8799,-8799,-8799,-8799,-8883,-8883,-8883,-8883,-8883,-8883,-8883,-8883,-8883,-8883,-8883,-8883,-8883,-8883,-8883,-8883,-8883,-8883,-8883,-8883,-8883,-8883,-8883,-8883,-8883,-8883,-8883,-8883,-8959,-8959,-8959,-8959,-8959,-8959,-8959,-8959,-8959,-8959,-8959,-8959,-9315,-9315,-9315,-9315,-9315,-9315,-9315
-4350,-4537,-4537,-4537,-4537,-4692,-4692,-4877,-5403,-5403,-5403,-5403,-5403,-5403,-5904,-5904,-5904,-5904,-5904,-6195,-6195,-6195,-6195,-6195,-6277,-6277,-6277,-6277,-6358,-6939,-6939,-6939,-6939,-6939,-6939,-6939,-6939,-6939,-6939,-6939,-6939,-6939,-6939,-6939,-6939,-6939,-6939,-7122,-7122,-7122,-7122,-7122,-7296,-7296,-7296,-7296,-7296,-7296,-7296,-7296,-7296,-7296,-7296,-7296,-7296,-7296,-7296,-7296,-7296,-7296,-7296,-7296,-7296,-7296,-7296,-7296,-7309,-7309,-7309,-7309,-7309,-7309,-7309,-7309,-7309,-7309,-7309,-7309,-7309,-7309,-7309,-8521,-8521,-8521,-8521,-8521,-8521,-8521,-8521,-8521,-8521,-8521,-8785,-8785,-8812,-8812,-8812,-8812,-8812,-8812,-8812,-8812,-8973,-8973,-8973,-8973,-8973,-8973,-8973,-8973,-8973,-8973,-8973,-8973,-8973,-8973,-8973,-8973,-8973,-9119,-9119,-9119,-9119,-9119,-9119,-9119,-9119,-9119,-9119,-9119,-9119,-9119,-9119,-9119,-9119,-9119,-9119,-9119,-9119,-9119,-9119,-9119,-9119,-9119,-9119,-9119,-9119,-9119,-9119,-9119,-9119,-9119,-9119,-9119,-9119,-9119,-9119,-9119,-9119,-9119,-9119,-9119,-9119,-9426,-9426,-9426,-9426,-9426,-9426,-9426,-9426,-9426,-9426,-9426,-9426,-9426,-9426,-9426,-9426,-9426,-9426,-9426,-9426,-9426,-9426,-9426,-9426,-9426,-9426,-9426
-4733,-4733,-5177,-5177,-5602,-5602,-5793,-5793,-5793,-5793,-5837,-5837,-5837,-5837,-5837,-5837,-5960,-5960,-5960,-5960,-5960,-5960,-5960,-5960,-5960,-6936,-6936,-6936,-6936,-7203,-7203,-7203,-7203,-7203,-7203,-7203,-7203,-7203,-7203,-7203,-7203,-7203,-7203,-7203,-7203,-7203,-7203,-7203,-7203,-7203,-7203,-7203,-7203,-7203,-7203,-7407,-7407,-7407,-7407,-7407,-7407,-7476,-7476,-7476,-7476,-7476,-7476,-7476,-7476,-7476,-7476,-7476,-7476,-7476,-7476,-7476,-7476,-7476,-7476,-7476,-7476,-7537,-7537,-7537,-7537,-7537,-7749,-7749,-7749,-7749,-7749,-7749,-7749,-7749,-7749,-7749,-7749,-7749,-7749,-7749,-7749,-7749,-7749,-7749,-7749,-7749,-7749,-7749,-7749,-7749,-7749,-8126,-8126,-8126,-8126,-8328,-8328,-8328,-8328,-8328,-8328,-8328,-8328,-8328,-8328,-8328,-8779,-8779,-8779,-8779,-8779,-8779,-8779,-8779,-8801,-8801,-8906,-8906,-8906,-8906,-8906,-8906,-8906,-8906,-8906,-8906,-8906,-8906,-8906,-8906,-8906,-8906,-8906,-8906,-8906,-8906,-8906,-8906,-8906,-8906,-8906,-8906,-8906,-8906,-8906,-8906,-8906,-8906,-8906,-8906,-8906,-8906,-8906,-8906,-8906,-8906,-8906,-9012,-9012,-9012,-9012,-9012,-9012,-9012,-9012,-9012,-9012,-9012,-9182,-9182,-9182,-9182,-9182,-9182,-9182,-9182,-9182,-9182,-9336,-9336
-4583,-5338,-5338,-5338,-5338,-5338,-5338,-5567,-5567,-5567,-5567,-5567,-5567,-5567,-5567,-6982,-6982,-6982,-6982,-6982,-6982,-6982,-6982,-6982,-6982,-6982,-6982,-6982,-6988,-6988,-6988,-6988,-6988,-6988,-7808,-7808,-7808,-7808,-7808,-7808,-7808,-7808,-7808,-7808,-7808,-7808,-7808,-7808,-7808,-7808,-7808,-7808,-7808,-7808,-7808,-7808,-7808,-7808,-7808,-7808,-7808,-7808,-7808,-7808,-7808,-7808,-7808,-7808,-7808,-7961,-7961,-7961,-7961,-7961,-7961,-7961,-7961,-7961,-7961,-7961,-7961,-7961,-7961,-7961,-7961,-7961,-7961,-7961,-7961,-7961,-7961,-7961,-7961,-7961,-7961,-7961,-7961,-7961,-7961,-7961,-7961,-7961,-7961,-7961,-7961,-7961,-7961,-7961,-7961,-7961,-7961,-7961,-7961,-7961,-8020,-8020,-8020,-8020,-8020,-8020,-8035,-8035,-8035,-8035,-8035,-8035,-8035,-8035,-8035,-8035,-8035,-8035,-8035,-8035,-8035,-8035,-8035,-8035,-8035,-8035,-8035,-8035,-8035,-8035,-8035,-8307,-8421,-8421,-8421,-8421,-8421,-8421,-8421,-8421,-8421,-8549,-8549,-9462,-9462,-9462,-9462,-9462,-9462,-9462,-9462,-9462,-9462,-9462,-9462,-9462,-9462,-9462,-9462,-9462,-9462,-9462,-9462,-9462,-9462,-9462,-9462,-9462,-9462,-9462,-9462,-9462,-9462,-9462,-9462,-9462,-9462,-9462,-9462,-9462,-9462,-9462,-9462,-9462,-9462,-9462
