558,512,405,405,405,345,345,335,311,295,276,273,240,240,240,239,237,231,231,231,196,196,196,168,168,168,168,168,162,151,151,149,149,148,111,111,111,111,111,111,111,108,102,102,102,102,102,81,81,81,81,81,81,81,81,81,81,78,78,78,78,64,64,64,64,64,64,64,64,64,63,63,63,63,63,63,47,47,47,47,46,46,46,46,46,45,45,45,45,45,45,41,41,41,41,41,41,41,41,37,37,37,37,37,37,37,35,35,35,32,32,32,32,32,32,32,32,32,32,32,30,28,28,28,28,27,27,27,26,26,26,24,24,24,24,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,22,22,22,21,21,21,21,21,20,20,20,20,20,20,18,18,18,18,18,18,18,18,18,18,18,18,18,17,17,17,17,17,16,16,16,16,16,16,16,16,16,16,16,15,15,14,14,14,14,14
497,469,424,363,329,329,329,329,329,329,329,294,262,262,258,258,251,232,218,218,218,179,179,179,167,167,167,165,160,157,157,147,138,138,138,138,136,136,128,128,118,118,114,114,105,105,102,102,102,102,93,93,90,90,85,85,85,75,75,75,75,75,75,75,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,53,53,53,52,52,52,52,52,52,52,52,49,49,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,38,38,38,38,38,36,36,35,35,35,35,35,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,30,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,25,25,25,25,25,25,25
499,463,428,364,364,330,330,322,304,286,272,272,243,229,219,219,194,194,194,194,188,188,188,165,162,162,162,152,152,136,121,112,110,110,110,110,110,100,100,100,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,72,72,72,72,72,70,70,70,70,70,70,69,69,69,55,55,55,55,55,55,55,55,55,55,55,55,46,46,46,46,46,46,46,46,46,46,42,35,35,35,35,35,35,35,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,30,30,29,29,29,29,29,26,26,26,26,26,26,26,26,26,24,24,24,24,24,24,24,24,24,24,23,23,23,23,22,22,22,22,22,22,22,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,15,15,15,15,15,15,15,15,15,15,15,15,15
367,367,367,367,367,356,356,356,335,335,288,288,271,267,245,230,230,230,230,207,207,207,201,195,195,178,178,178,152,152,152,145,145,140,140,140,124,124,124,124,124,105,105,105,105,105,105,94,92,92,92,87,87,87,83,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,71,71,71,71,69,69,69,69,68,68,68,68,68,68,63,57,57,57,56,56,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,49,48,48,48,48,48,48,48,48,48,48,48,46,46,45,45,40,40,40,39,39,39,39,39,38,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,30,30,30,30,30,30,30,30,30,30,30,30,27,27,27,27,27,27,27,27,27,26,26,26,26,26,26,26,26,26,24,24
475,449,388,356,356,315,312,312,312,312,269,263,263,253,232,232,215,215,195,195,176,176,127,127,127,127,127,114,114,114,113,113,113,112,109,96,93,86,86,86,86,86,86,79,74,74,74,74,74,74,74,70,65,64,63,63,63,57,57,57,57,57,57,57,57,57,57,52,52,45,45,41,41,41,40,40,40,40,40,34,34,33,33,33,31,31,31,31,31,31,31,31,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,25,25,25,25,24,24,24,24,24,24,24,24,24,24,24,24,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,18,18,18,18,18,18,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17
461,455,455,455,416,359,340,340,269,269,269,269,262,262,232,232,232,225,214,179,179,179,179,179,179,179,171,171,171,166,166,166,166,166,153,153,153,153,153,153,147,146,146,146,133,133,133,133,133,133,126,122,107,107,107,107,107,107,107,100,100,100,100,87,87,87,70,70,70,70,70,70,70,70,70,70,70,70,70,70,67,67,67,67,63,58,58,58,58,58,58,50,50,50,50,50,50,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,41,41,39,39,37,37,37,37,36,36,34,34,34,32,32,32,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,24,24,24,24,24,24,24,24,19,19,19,19,19,19,19,19,19,19,19,19,19
523,523,412,412,412,380,345,322,288,288,288,288,288,258,226,196,196,196,196,196,196,196,196,174,148,148,148,148,148,148,148,148,148,148,148,148,148,148,123,123,123,123,123,123,123,123,123,103,103,103,103,103,103,103,103,102,99,96,96,95,95,95,95,75,75,75,75,75,75,70,70,70,62,62,57,57,57,57,57,57,57,57,57,57,54,54,54,54,54,54,53,53,51,50,50,50,50,47,47,47,47,47,45,45,45,45,45,42,42,41,37,37,37,37,37,37,37,37,37,37,37,37,37,32,32,32,32,32,32,32,32,32,32,32,32,32,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,27,27,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,23,23,23,23,23,23,23,23,23,23,23,23,23,23,21,21,21,21,21,21,21,21
544,410,410,410,410,381,364,314,314,262,262,262,262,236,236,236,218,195,195,195,195,192,184,161,161,161,161,153,153,125,125,125,125,125,125,125,125,120,120,120,120,120,118,106,106,106,104,104,104,104,104,104,102,102,102,99,95,86,86,86,86,86,83,83,83,70,70,70,70,70,70,70,70,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,54,54,52,46,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,40,40,39,39,38,36,36,36,36,36,36,36,35,32,32,32,32,32,32,32,32,32,32,32,29,29,29,29,29,29,29,29,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,21,21,17,17,17,17,17,17,17,17,17,17,17,17,17
554,454,418,417,374,374,288,288,281,224,224,224,224,224,224,224,224,219,217,217,207,207,198,181,178,178,161,157,157,144,119,119,119,119,119,119,119,119,119,119,119,119,114,108,108,103,103,97,97,95,95,95,82,82,82,82,82,82,81,81,74,72,72,72,70,62,62,62,59,59,59,59,59,59,53,53,53,50,50,50,42,42,42,42,41,41,41,41,41,41,41,41,41,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,33,33,33,33,33,33,33,33,33,33,33,33,33,33,32,32,32,29,29,29,29,27,27,27,27,27,27,27,26,26,26,26,26,26,26,25,25,22,22,22,22,22,22,22,22,22,20,20,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18
493,476,429,375,357,357,357,354,333,307,273,272,272,259,224,224,224,200,198,198,181,171,171,171,171,157,157,157,157,124,124,124,123,123,123,123,123,123,123,123,123,123,109,109,109,109,109,109,109,109,109,109,107,107,107,107,106,100,100,100,99,96,96,94,90,79,79,79,79,79,69,57,57,57,57,57,57,57,57,57,57,57,56,56,56,48,48,48,48,48,48,48,43,43,43,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,35,35,35,35,35,32,31,27,27,27,27,27,27,27,27,27,27,24,24,24,24,24,24,22,22,22,22,22,22,22,20,20,20,20,20,20,20,20,20,20,20,20,20,20,19,19,19,19,19,18,18,17,17,17,17,17,16,16,16,16,16,16,16,16,16,16,16,16,16,16,15,15,15,15,15,15,15,15,15,15,15,15,15,15,13,13,13
