515,502,467,467,467,461,461,451,451,451,451,451,451,451,451,451,451,451,451,451,451,451,451,451,451,451,451,451,446,446,446,446,443,443,443,443,443,443,443,443,443,433,433,433,433,433,433,433,433,433,433,433,429,429,429,429,429,429,429,429,429,429,429,429,429,429,429,429,429,429,429,429,429,429,429,429,429,429,429,429,429,429,427,427,427,427,413,413,413,413,413,413,413,413,413,413,403,403,403,403,403,403,403,403,403,403,403,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390
492,492,492,490,490,490,476,476,476,476,476,459,459,459,459,459,459,459,459,459,459,459,459,459,459,459,459,457,443,443,443,443,443,443,443,443,443,443,418,418,418,418,418,418,418,418,418,418,418,418,418,418,418,418,418,418,418,418,418,418,418,418,418,418,418,418,418,418,418,418,418,418,406,406,406,406,406,406,406,406,406,406,406,406,406,406,406,406,406,406,406,406,406,406,406,406,406,406,406,406,406,406,406,406,406,406,406,406,406,406,406,406,406,406,406,406,406,406,406,406,406,406,406,406,406,406,406,406,406,406,406,406,404,404,404,404,404,393,393,393,393,393,393,393,393,393,393,393,393,393,393,393,393,393,393,393,393,393,393,393,393,393,393,393,393,393,393,393,393,393,393,386,386,386,386,386,386,386,386,386,386,386,386,386,386,386,386,386,386,386,368,368,368,368,368,336,336,336,336,336
520,508,505,477,477,477,477,468,468,468,468,468,468,468,468,468,468,468,468,468,468,468,466,461,461,461,461,461,461,461,453,402,402,402,402,402,402,402,402,402,402,402,402,402,402,402,402,402,402,402,402,402,402,402,402,402,402,402,402,402,402,402,402,402,402,402,402,402,402,402,402,402,402,402,402,402,402,394,394,394,394,394,394,394,394,394,394,394,394,394,394,394,394,394,394,394,394,394,394,394,394,394,394,394,394,394,394,394,394,394,394,394,394,394,394,394,394,394,394,394,394,394,394,394,394,394,394,394,394,394,394,394,394,394,394,394,394,394,394,394,394,394,394,394,394,394,394,394,394,394,394,394,384,384,384,384,384,384,384,384,384,384,384,384,384,384,384,384,384,384,384,384,384,384,384,384,384,384,384,384,384,384,384,384,384,384,384,384,384,363,363,363,363,363,363,363,363,363,363,363
525,497,497,493,493,465,465,465,465,465,465,465,465,465,465,465,465,465,465,465,465,465,450,450,450,450,450,450,450,450,447,447,447,447,447,447,447,447,447,447,447,447,447,447,447,447,445,445,421,421,421,421,421,421,421,421,421,421,421,421,421,421,421,421,421,414,414,414,414,414,414,414,414,414,414,414,414,414,414,414,414,414,414,414,414,414,414,414,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,384,384,384,384,384,384,384,384,384,384,384,384,384,384,384,384,384,384,384,384,360,360,360,360,360,360,360,360,360,360,360,360,360,360,360,360,360,360,360,360,360,360,360,360,360,360,360,360,360,360,360,360,360,360,360,360,360,360,360,360,360,360,360,360,360,360
527,501,482,477,477,474,436,436,436,436,436,436,436,436,436,436,436,436,436,436,436,436,436,416,416,416,416,416,416,416,416,416,416,416,416,416,416,416,416,416,416,416,416,416,416,416,416,416,416,416,416,416,416,416,416,416,416,416,416,416,416,416,416,416,416,416,416,416,416,416,416,416,416,416,416,416,416,416,416,416,416,416,416,416,416,416,416,416,416,416,416,416,416,416,416,416,416,416,416,416,416,416,416,416,416,416,416,416,416,416,416,416,416,416,416,406,406,406,406,406,406,406,406,406,406,406,406,406,399,399,399,399,399,399,399,399,399,399,392,392,392,392,392,392,392,390,390,390,390,390,390,390,390,390,390,390,390,390,376,376,376,376,376,370,370,370,370,370,370,370,370,370,370,370,370,370,370,370,370,370,370,370,370,370,370,370,370,370,370,370,370,370,370,370,370,370,370,370,370,370
519,504,504,504,487,487,487,486,484,480,456,456,456,449,449,449,449,449,449,449,449,449,434,434,434,434,434,434,434,434,434,434,434,434,434,434,434,434,434,434,434,434,434,434,434,434,434,427,427,427,427,427,427,427,427,427,427,427,427,427,427,427,427,427,427,427,427,427,427,427,427,427,427,427,412,409,409,409,409,409,409,409,409,409,409,409,409,409,409,397,397,397,397,397,397,397,397,397,397,397,397,397,397,397,397,397,397,397,397,397,397,397,397,397,397,397,397,397,397,397,397,397,397,397,397,397,397,397,397,397,397,397,397,397,397,397,397,397,397,397,397,397,397,397,397,397,397,397,397,397,397,397,397,397,397,397,397,397,397,397,397,397,397,397,397,397,397,397,397,397,397,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381
515,508,476,476,476,476,475,475,475,475,462,462,462,462,462,462,462,462,462,442,442,442,442,442,442,442,442,442,442,442,442,442,442,442,442,442,442,442,442,442,442,442,442,442,442,442,442,442,442,442,442,442,442,434,434,434,434,434,434,434,434,434,434,434,434,423,423,423,423,423,423,423,423,423,423,423,423,423,423,423,423,423,423,423,423,423,423,423,423,423,423,423,423,423,423,423,423,423,423,423,423,423,423,423,422,420,420,420,420,420,420,420,418,418,418,418,418,403,396,396,396,396,396,396,396,396,396,396,396,396,396,396,396,396,396,396,396,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387
515,494,494,472,472,472,472,472,472,472,462,462,462,444,444,444,444,444,444,444,444,444,444,444,444,444,444,444,444,444,444,444,444,444,444,444,444,444,444,444,444,444,444,444,444,444,409,409,409,409,409,409,409,409,409,409,409,409,409,409,409,409,409,409,409,409,409,409,409,409,409,409,409,409,408,408,408,408,408,408,408,408,408,399,399,399,399,399,399,399,399,399,399,399,399,399,399,399,399,399,399,399,382,382,382,382,382,382,382,382,382,382,382,382,382,382,382,382,382,382,382,382,382,382,382,382,382,382,382,382,382,382,382,382,382,382,382,382,382,382,382,382,382,382,382,382,382,382,382,382,382,382,382,382,382,382,382,382,382,382,382,382,382,382,382,382,382,382,382,382,382,382,382,382,382,382,382,382,382,382,382,382,382,382,382,382,382,382,382,382,382,382,382,382,382,382,382,382,382,382
520,512,459,459,459,459,459,459,459,459,459,459,459,459,459,459,453,453,453,453,453,453,453,449,436,436,436,436,436,436,436,436,436,436,436,436,436,436,436,436,435,435,435,435,435,435,435,428,428,428,428,428,422,422,422,422,422,422,422,422,422,422,422,421,421,417,417,417,417,417,417,417,417,417,417,417,417,417,417,417,417,405,405,405,405,405,405,405,405,405,405,405,405,405,405,405,405,405,405,405,401,401,401,401,401,401,401,401,401,401,401,401,401,401,401,401,401,401,401,401,401,401,401,401,401,392,392,392,392,392,392,392,392,392,392,392,392,392,392,392,392,392,392,392,392,392,392,392,392,392,392,392,392,392,392,392,392,392,392,392,392,392,392,392,392,392,392,392,392,392,392,392,392,392,392,392,392,392,392,392,392,392,392,392,392,392,386,386,386,386,386,386,386,386,382,382,382,382,382,382
486,486,486,480,480,480,480,480,480,480,480,467,464,464,464,464,464,464,464,427,427,427,427,427,427,427,427,427,427,427,427,427,427,427,427,427,427,427,426,426,419,419,419,419,419,419,419,419,419,419,419,419,419,419,419,419,380,380,380,380,380,380,380,380,380,380,380,380,380,380,380,380,380,380,380,380,380,380,380,380,380,380,380,380,380,380,380,380,380,380,380,380,380,380,380,380,380,380,380,380,380,380,380,380,380,380,380,380,380,380,380,380,380,380,380,380,380,380,380,380,380,380,380,380,380,380,380,380,380,380,380,380,380,380,380,380,380,380,380,380,380,380,380,380,380,380,380,380,380,380,380,380,380,380,380,380,380,380,380,380,380,380,380,380,380,380,380,380,380,380,380,380,380,380,380,380,380,380,380,380,380,380,380,380,380,380,380,380,380,380,380,380,380,380,380,380,380,380,380,380
