514,496,483,401,401,401,397,392,377,377,373,358,333,333,319,295,277,273,262,239,235,220,220,211,209,208,199,169,169,169,158,149,130,130,130,122,119,114,106,103,100,96,96,87,86,80,72,69,67,67,67,66,62,58,58,58,56,52,48,45,45,42,42,42,40,40,38,37,36,35,35,34,33,33,33,33,31,31,31,31,31,31,31,31,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29
508,495,475,462,459,459,445,432,401,401,359,359,350,339,339,338,285,271,271,271,270,248,243,231,227,211,198,197,196,186,184,161,153,148,139,123,123,114,114,111,108,108,101,100,95,86,86,84,82,82,78,77,65,64,64,59,57,57,54,42,42,42,41,39,38,35,35,33,33,33,33,32,32,32,32,32,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30
496,496,488,474,474,468,439,417,401,398,381,377,349,348,347,342,307,304,269,269,269,254,245,245,215,215,201,195,195,185,172,162,161,155,136,126,122,122,121,107,107,103,103,97,96,96,86,86,86,81,75,72,71,69,68,66,63,61,61,59,55,55,55,47,47,47,43,43,41,41,39,39,39,39,38,37,37,36,36,36,36,36,36,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35
487,487,457,447,447,425,425,391,391,356,356,343,335,335,329,319,292,277,266,248,248,239,232,225,225,211,211,193,189,174,174,155,143,139,137,129,121,121,115,115,113,105,102,97,93,90,90,89,81,74,74,66,66,65,61,58,56,56,52,50,50,45,45,43,42,40,39,38,35,35,35,34,32,32,32,31,31,31,31,31,31,31,31,31,31,31,31,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30
502,480,458,448,448,434,401,401,401,388,388,354,336,329,322,304,303,303,280,277,267,264,262,245,224,221,219,195,195,195,184,177,168,165,161,159,158,141,141,136,125,125,124,124,124,124,118,115,112,111,110,110,109,106,101,99,99,93,93,93,93,92,92,91,91,91,90,89,89,89,89,89,89,89,89,89,89,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87
515,489,487,481,473,448,421,417,402,397,385,365,365,356,343,334,320,320,300,282,272,261,261,251,245,236,218,218,207,207,197,197,196,177,177,172,164,150,150,143,139,139,124,124,122,121,115,115,105,90,84,82,82,73,70,70,67,67,58,58,58,56,55,55,47,46,46,45,44,39,39,38,38,37,37,36,36,35,34,32,32,31,31,31,31,31,31,31,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30
506,494,469,458,446,443,410,410,406,406,403,403,387,359,322,322,310,305,292,285,283,260,256,228,226,216,207,201,197,196,196,162,161,157,154,122,122,121,119,119,117,110,110,108,99,96,96,96,89,88,78,75,68,68,64,64,53,53,52,52,51,46,45,44,41,41,40,38,37,36,34,34,33,33,32,32,32,31,31,31,31,31,31,31,31,31,31,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29
512,512,469,469,469,457,450,433,412,412,382,376,371,371,358,340,340,302,287,287,280,262,261,247,247,234,221,221,211,204,186,183,175,161,154,148,136,133,125,124,113,103,103,102,93,93,85,82,82,82,75,73,68,65,65,64,60,59,54,51,51,50,48,47,46,44,44,42,40,40,40,39,38,38,36,36,36,36,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33
501,501,491,473,473,466,461,448,424,402,402,402,398,389,376,353,353,342,314,314,314,295,295,269,269,261,256,227,226,214,214,187,186,184,184,169,169,169,158,149,149,147,138,116,112,112,99,99,97,92,84,78,75,72,72,72,67,62,61,61,57,50,50,48,48,48,48,45,43,40,40,38,37,36,35,35,34,33,33,33,33,32,32,32,32,32,32,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30
513,485,475,475,459,458,458,443,409,404,404,392,359,342,337,332,325,285,279,264,264,261,255,244,234,221,212,209,202,196,145,145,145,135,134,128,121,113,107,102,97,97,95,89,89,84,72,71,71,58,58,56,56,55,55,54,48,47,47,44,44,42,39,39,37,35,35,35,33,32,32,32,32,31,31,31,31,31,31,31,31,31,31,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30
