9393,8281,8281,8281,8281,8281,8281,8281,8281,8062,8062,8062,8062,8062,8062,8062,8062,8062,8062,8062,8062,8062,8062,8062,8062,8062,8062,7932,7932,7932,7932,7932,7932,7932,7932,7908,7908,7908,7908,7908,7728,7728,7728,7728,7728,7728,7728,7728,7728,7728,7728,7728,7728,7698,7698,7698,7678,7528,7528,7528,7528,7528,7528,7528,7329,7329,7329,7329,7329,7329,7329,7329,7329,7071,7071,7071,6769,6769,6769,6769,6769,6769,6769,6769,6769,6769,6769,6769,6769,6769,6769,6769,6769,6769,6769,6769,6769,6769,6769,6769
10131,9905,9905,9349,9349,9200,9200,9084,9084,9084,8300,8300,8300,8300,8253,8253,8253,8253,8253,8253,8253,8253,8253,8253,8253,8253,8253,8253,8253,8253,8253,8253,8253,8253,8253,8253,8253,8253,8253,8200,8200,8184,8184,8184,7949,7949,7949,7949,7949,7949,7949,7949,7949,7949,7949,7949,7949,7949,7949,7949,7949,7949,7949,7860,7860,7860,7860,7860,7860,7860,7860,7860,7860,7860,7860,7860,7860,7860,7860,7860,7860,7860,7860,7792,7792,7792,7792,7450,7450,7450,7450,7450,7450,7450,7450,7450,7414,7414,7414,7378
10180,10158,9887,9264,9264,9196,9196,9196,9196,9196,9196,9196,9196,9196,9196,9196,9196,9196,9196,9196,8931,8918,8918,8918,8918,8918,8918,8918,8918,8918,8918,8225,8225,8225,8225,8225,8225,8225,8225,8225,8225,8225,8225,8225,8225,8225,8225,8225,8225,8201,8201,8201,7998,7998,7998,7944,7944,7944,7944,7944,7944,7944,7944,7944,7944,7944,7944,7944,7944,7944,7944,7944,7944,7944,7944,7944,7944,7944,7944,7944,7791,7740,7659,7659,7659,7659,7659,7659,7659,7659,7659,7659,7659,7659,7659,7659,7659,7659,7659,7659
9822,9744,9378,9378,9378,8809,8809,8788,8788,8305,8305,8305,8305,8305,8305,8305,8305,8305,8305,8305,8305,8077,8077,8077,8077,8021,8021,8021,8021,8021,8021,8021,8021,8021,8021,8021,7962,7962,7962,7962,7784,7784,7784,7784,7784,7784,7696,7696,7696,7696,7696,7696,7696,7454,7454,7454,7454,7454,7454,7454,7454,7444,7444,7444,7444,7444,7444,7444,7444,7444,7444,7070,7070,7070,7070,7070,7070,7070,7011,7011,6743,6743,6743,6743,6743,6743,6743,6743,6743,6743,6743,6743,6743,6743,6743,6743,6743,6743,6743,6743
8434,8434,8434,8434,8434,8434,8346,7844,7844,7844,7844,7844,7844,7844,7844,7844,7844,7844,7844,7844,7844,7844,7844,7844,7844,7844,7365,7365,7365,7365,7365,7365,7301,7301,7301,7301,7301,7301,7301,7301,7301,7301,7301,7301,7301,7301,7301,7301,7301,7301,7301,7301,7301,7301,7301,7301,7301,7163,7163,7163,7163,7163,7163,7163,7014,7014,6819,6819,6819,6819,6819,6819,6819,6819,6819,6819,6819,6789,6789,6789,6789,6789,6789,6680,6680,6680,6653,6653,6653,6653,6592,6592,6547,6547,6547,6547,6547,6547,6547,6547
9658,9658,9658,9265,9265,9265,9265,9265,9179,9179,9010,9010,9010,8985,8985,8906,8906,8906,8906,8906,8632,8632,8632,8632,8632,8632,8632,8632,8632,7865,7865,7865,7865,7865,7865,7865,7865,7865,7865,7865,7860,7860,7860,7860,7860,7860,7860,7860,7860,7860,7860,7860,7860,7860,7860,7860,7237,7237,7237,7237,7237,7237,7237,7237,7237,7237,7237,7237,7237,7237,7237,7237,7104,7104,7104,7093,7093,7093,7093,7093,7093,7093,7093,7093,7093,7093,7093,7093,7093,7093,7093,7093,7093,7093,7093,7093,7093,7093,7093,7093
8715,8715,8715,8696,8696,8696,8696,8696,8696,8696,8696,8648,8648,8648,8648,8648,8648,8648,8648,8648,8146,8146,8146,8146,8146,8097,8097,8097,7551,7551,7551,7551,7551,7551,7551,7551,7551,7551,7551,7551,7551,7551,7551,7551,7551,7551,7551,7551,7551,7551,7471,7471,7471,7471,7471,7471,7471,7471,7471,7471,7471,7471,7471,7471,6834,6834,6834,6834,6834,6834,6834,6834,6834,6834,6834,6834,6834,6834,6834,6834,6834,6834,6834,6834,6834,6834,6834,6834,6834,6834,6834,6834,6834,6834,6834,6834,6834,6834,6834,6834
9233,9233,9233,9233,9233,9233,9233,9233,9233,9032,9032,9032,9010,9010,9010,9010,8976,8976,8976,8866,8866,8841,8841,8523,8523,8523,8523,8523,8523,8057,8057,8057,7628,7628,7628,7628,7628,7628,7628,7628,7628,7628,7628,7628,7628,7628,7628,7628,7628,7628,7628,7628,7628,7628,7628,7628,7628,7628,7628,7628,7628,7628,7521,7521,7492,7492,7492,7492,7492,7492,7461,7461,7396,7396,7136,7136,7136,7136,7136,7136,7136,7133,7133,6831,6831,6831,6831,6831,6831,6831,6831,6831,6831,6831,6831,6672,6672,6672,6672,6672
9793,9793,9544,9544,9544,9439,9439,9036,9036,9036,9036,9036,9036,9036,9036,9036,9036,8652,8652,8648,8340,8340,8340,8340,8340,8340,8340,8328,8328,8328,8328,7820,7820,7820,7820,7820,7820,7820,7820,7820,7820,7820,7820,7820,7820,7820,7820,7820,7820,7820,7820,7820,7820,7820,7820,7820,7694,7694,7694,7694,7606,7495,7495,7495,7495,7495,7495,7495,7495,7465,7465,7465,7465,7465,7465,7465,7258,7258,7258,7258,7258,7258,7258,7258,7258,7258,7258,7258,7258,7258,7258,7258,7258,7258,7258,7258,7258,7258,7258,7258
8897,8897,8897,8897,8897,8210,8210,8210,8210,8210,8210,8210,8210,8210,8210,8210,8210,8210,8210,8117,8117,8117,8117,8117,8117,8117,8117,8117,8117,8117,8117,8117,8117,8117,8117,8117,8117,7918,7892,7892,7892,7892,7892,7892,7865,7865,7865,7865,7865,7865,7865,7362,7362,7362,7362,7362,7362,7362,7362,7362,7362,7362,7362,7133,7133,7133,7133,7020,7020,7020,7020,7020,7020,7020,7020,7020,7020,7020,7020,7020,7020,7020,7020,7002,7002,7002,7002,7002,7002,7002,7002,7002,7002,6891,6891,6891,6891,6891,6891,6891
9287,9287,9287,9287,9287,9287,9287,9287,9287,8966,8966,8966,8966,8966,8966,8966,8966,8966,8929,7985,7985,7985,7985,7985,7985,7985,7985,7985,7985,7985,7642,7642,7642,7642,7642,7642,7642,7642,7642,7642,7642,7642,7642,7642,7642,7642,7642,7642,7642,7642,7642,7642,7642,7642,7642,7642,7642,7642,7642,7642,7566,7566,7566,7566,7566,7566,7566,7371,7371,7371,7371,7371,7371,7371,7371,7371,7291,7291,7291,7291,7291,7291,7291,7291,7291,7291,7282,7282,7282,7282,7282,7282,7282,7282,7282,7282,7282,7282,7282,7282
9365,9252,9252,9252,9252,9252,9252,9252,9165,9165,9165,9165,9165,9123,9123,9123,9123,9076,8983,8983,8983,8879,8879,8846,8846,8842,8842,8610,8610,8610,8610,8610,8610,8545,8279,8279,8279,8279,8279,8279,8141,8141,8141,8141,8141,8141,8141,8141,7996,7996,7996,7996,7934,7934,7934,7934,7864,7864,7864,7864,7864,7864,7864,7864,7734,7734,7734,7734,7734,7734,7734,7734,7734,7643,7643,7625,7625,7625,7625,7625,7625,7625,7625,7625,7625,7625,7625,7625,7625,7625,7091,7091,7091,7091,7091,7091,7091,7091,7091,6917
9592,8903,8903,8722,8722,8722,8722,8722,8722,8722,8722,8722,8722,8722,8722,8479,8478,8478,8478,8478,8478,8458,8341,8341,8080,8080,8080,8080,8080,8080,8080,8080,8080,8080,8080,8080,8080,8080,8080,8080,8080,8080,8080,8080,7763,7670,7670,7567,7567,7567,7567,7567,7466,7466,7454,7309,7309,7304,7304,7304,7304,7304,7304,7304,7304,7304,7304,7304,7304,7304,7304,7304,7304,7304,7304,7304,7304,7304,7304,7304,7304,7304,7304,7304,7304,7304,7304,7304,7096,7096,7096,7096,7096,7096,7096,7096,7096,7096,7044,7044
9753,9501,9501,9353,9353,9353,9353,9353,9353,9255,8933,8933,8933,8933,8933,8903,8778,8778,8778,8778,8778,8778,8778,8778,8778,8457,8457,8457,8457,8457,8457,8314,8314,8314,8314,8314,8151,8151,8151,8151,8151,7978,7978,7978,7978,7921,7921,7921,7921,7544,7544,7544,7544,7544,7544,7423,7423,7423,7423,7423,7423,7423,7423,7423,7423,7416,7416,7416,7416,7416,7416,7416,7416,7416,7416,7416,7251,7251,7251,7251,7249,7249,7249,7249,7249,7249,7249,7249,7197,7197,7197,7063,7063,7063,7063,7063,7063,7063,7063,7063
9989,9989,9680,9152,9152,9152,9152,8897,8897,8897,8601,8601,8601,8485,8485,8485,8485,8485,8485,8485,8328,8328,8306,8306,8306,7949,7949,7949,7949,7949,7949,7949,7949,7949,7949,7949,7949,7949,7949,7949,7949,7314,7314,7314,7314,7314,7314,7314,7314,7304,7304,7304,7304,7304,7304,7304,7304,7304,7304,7304,7304,7304,7304,7304,7304,7304,7304,7304,7304,7304,7304,7304,7304,7304,7304,7304,7304,7304,7304,7304,7304,7304,7304,7304,7304,7304,7304,7304,7304,7304,7304,7304,7304,7304,7304,7304,7304,7304,7304,7304
10089,10061,10061,9514,9514,9514,9514,9514,9514,9352,9352,9352,9180,9180,9176,8388,8388,8388,8388,8388,8388,8388,8388,8388,8388,8388,8388,8388,8388,8388,8388,8388,8388,8388,8388,8388,8358,8358,7548,7548,7548,7548,7548,7548,7548,7548,7548,7548,7548,7548,7548,7544,7544,7544,7544,7544,7544,7544,7544,7544,7544,7544,7544,7544,7544,7544,7544,7544,7544,7544,7544,7544,7430,7430,7430,7430,7430,7430,7430,7430,7430,7430,7430,7430,7430,7401,7162,7162,7162,7162,7162,7162,7162,7162,7162,7162,7162,7162,7162,7162
9294,9294,8993,8993,8709,8709,8709,8709,8709,8529,8529,8529,8529,8529,8529,8529,8529,8529,7931,7931,7931,7931,7931,7931,7931,7931,7931,7931,7931,7931,7931,7931,7931,7931,7931,7446,7446,7446,7446,7446,7446,7446,7446,7446,7446,7446,7446,7446,7446,7446,7446,7121,7121,7121,7121,7121,7121,7121,7121,7121,7121,7121,7121,7121,7121,7121,7121,7121,7121,7068,7068,7068,7068,7024,7024,7024,7024,7024,7024,7024,7024,7006,7006,7006,7006,7006,7006,6754,6754,6754,6754,6754,6754,6754,6754,6754,6754,6754,6754,6430
8964,8964,8964,8964,8964,8964,8964,8964,8964,8964,8964,8783,8783,8783,8783,8783,8783,8772,8569,8569,8444,8444,8444,8444,8208,8208,8115,8115,8115,8115,8115,8115,8115,8115,7763,7763,7763,7763,7763,7763,7763,7763,7763,7763,7763,7763,7763,7763,7763,7763,7763,7763,7763,7763,7763,7763,7763,7763,7763,7763,7763,7763,7763,7763,7763,7686,7311,7311,7311,7311,7311,7311,7311,7311,7311,7311,7311,7311,7311,7311,7311,7311,7311,7311,7311,7311,7311,7311,7311,7311,7311,7311,7311,7311,7311,7311,7197,7197,7197,7197
9438,9438,8441,8441,8441,8441,8441,8441,8441,8441,8441,8441,8441,8441,8441,8111,8111,8045,8045,8045,8045,8045,8045,8045,8045,8045,8045,8045,8045,8045,8045,8045,8045,7885,7610,7610,7610,7610,7215,7215,7036,7036,7036,7036,7036,7036,7036,7036,7036,7036,7036,7036,7036,7036,7036,7036,7036,7036,7036,7036,7036,7036,7036,7036,7036,7036,7036,7036,7036,7036,7036,7036,7036,7036,7036,7036,7036,7036,7036,7036,7036,7036,7036,7036,7036,7036,7036,7036,6812,6812,6812,6812,6812,6812,6812,6812,6812,6812,6812,6812
9506,9506,9506,9506,9341,9248,9248,8813,8813,8813,8813,8813,8813,8691,8691,8691,8464,8464,8464,8464,8464,8464,8464,8464,8464,8464,8464,8464,8464,8464,8464,8464,8464,8464,8462,8462,8462,8146,8146,8146,8146,8146,8127,8127,8127,7926,7926,7926,7926,7926,7926,7926,7926,7656,7656,7656,7656,7369,7369,7369,7369,7369,7369,7369,7369,7369,7369,7369,7369,7369,7369,7061,7061,7061,7061,7061,7061,7061,6912,6912,6912,6912,6912,6912,6912,6912,6912,6912,6912,6912,6912,6912,6912,6912,6912,6912,6912,6912,6912,6912
10022,9536,9536,9536,9301,8983,8983,8983,8983,8983,8983,8983,8983,8983,8983,8773,8773,8526,8526,8526,8526,8439,8439,8439,8040,8040,8040,8040,8040,8040,8040,8040,8040,8040,8040,8040,7678,7678,7678,7678,7678,7678,7678,7678,7678,7632,7632,7632,7632,7632,7632,7632,7632,7632,7632,7632,7632,7632,7632,7632,7632,7632,7632,7632,7632,7632,7596,7596,7596,7596,7596,7596,7596,7596,7546,7546,7546,7546,7546,7546,7546,7546,7546,7546,7476,7256,7256,7256,7256,7256,7256,7256,7256,7256,7256,7256,7256,7256,7256,7256
9566,9566,9566,9447,9447,8963,8922,8707,8590,8590,8590,8590,8590,8590,8590,8590,8590,8590,8590,8590,8590,8590,8590,8590,8550,8550,8550,8130,8130,8130,8130,8130,8130,8130,8017,8017,8017,8017,8017,8017,8017,8017,8017,8017,8017,7640,7640,7640,7640,7640,7640,7450,7450,7143,7143,7143,7143,7143,7143,7125,7125,7125,7125,7125,7125,7125,7125,7125,7125,7125,7125,7125,7125,7125,7125,7125,7125,7125,7014,7014,7014,7014,7014,7014,7014,7014,7014,6925,6925,6925,6925,6925,6925,6925,6881,6881,6881,6689,6689,6689
9294,9294,9294,8850,8637,8637,8637,8637,8637,8637,8322,8322,8322,8322,8322,8322,8192,8192,8192,8192,8192,8192,8192,8192,8192,8192,8192,8192,8192,8192,8192,8192,8192,8192,8192,8192,8192,8192,8192,8192,8192,8192,8192,8192,8192,7896,7873,7834,7834,7834,7834,7834,7834,7834,7834,7834,7834,7834,7834,7834,7716,7716,7526,7526,7526,7526,7526,6917,6917,6917,6917,6917,6917,6917,6917,6917,6917,6917,6917,6917,6917,6917,6917,6917,6917,6917,6917,6917,6917,6917,6917,6917,6917,6917,6917,6917,6917,6917,6917,6917
9098,9098,9011,9011,8787,8766,8766,8766,8766,8766,8766,8766,8766,8366,8366,8366,8366,8366,8366,8366,8107,8107,8107,8107,8107,8107,8107,8107,8107,8107,7794,7794,7794,7794,7794,7794,7794,7794,7794,7794,7794,7794,7794,7794,7794,7794,7794,7794,7794,7794,7794,7794,7700,7700,7700,7700,7700,7700,7700,7700,7700,7700,7700,7700,7700,7624,7624,7624,7624,7624,7624,7624,7624,7624,7624,7624,7624,7624,7624,7624,7624,7425,7425,7425,7425,7425,7425,7425,7425,7425,7425,7425,7425,7425,7425,7425,7425,7425,7425,7425
9379,9379,9251,9251,9251,9158,9158,9158,9158,9158,8938,8938,8938,8938,8938,8938,8938,8938,8938,8938,8938,8938,8938,8938,8938,8792,8695,8306,8306,8306,8306,8306,8306,8306,8306,8306,8306,8306,8306,8306,8306,8306,8306,8306,8290,8290,8290,8290,8290,8290,8290,7834,7834,7834,7834,7834,7834,7766,7766,7766,7766,7766,7766,7766,7766,7734,7734,7734,7734,7734,7734,7734,7734,7734,7734,7734,7734,7734,7695,7695,7695,7695,7695,7695,7695,7695,7695,7695,7695,7695,7245,7085,7085,7085,7085,7085,7085,7085,7085,7085
9726,9667,9387,9387,9387,9387,9387,9056,9056,9056,9056,9056,9056,9056,8793,8793,8793,8793,8262,8262,8262,8262,8147,8147,8147,8147,8147,8147,8147,8147,7960,7960,7960,7960,7960,7960,7633,7633,7633,7633,7633,7633,7633,7633,7633,7633,7633,7633,7633,7243,7243,7243,7243,7243,7243,7243,7158,7158,7158,7158,7158,7158,7158,7158,7158,7158,7158,7158,7158,7158,7158,6711,6711,6711,6711,6711,6489,6489,6489,6489,6489,6489,6489,6489,6489,6489,6489,6489,6489,6489,6489,6489,6489,6489,6489,6489,6489,6489,6489,6314
9811,9811,9759,9759,9722,9586,9501,9167,9167,9167,9155,9155,9077,8224,8224,8224,8224,8224,8224,8224,8224,8224,8224,8224,8089,8089,8089,8089,8089,8089,8089,8089,8089,8089,8089,8089,8089,8089,8089,8089,8089,8089,8089,8089,8072,8072,8072,8072,8072,8072,8072,8072,7424,7424,7424,7424,7424,7424,7424,7424,7424,7424,7424,7366,7366,7366,7366,7366,7366,7366,7366,7366,7366,7366,7366,7366,7366,7366,7366,7366,7366,7356,7356,7356,7356,7300,7300,7300,7300,7300,7300,7300,7300,7080,7080,7080,7080,7080,7068,7068
