336,336,277,272,226,210,192,192,147,147,147,139,130,130,108,108,88,86,86,86,86,83,75,75,71,71,59,59,41,41,41,29,29,29,29,20,20,20,20,13,10,10,10,7,7,7,7,6,3,3,2,-10,-10,-10,-10,-10,-10,-10,-10,-10,-10,-10,-10,-10,-10,-10,-10,-10,-10,-10,-10,-10,-10,-12,-12,-12,-12,-12,-12,-12,-13,-13,-18,-18,-21,-21,-21,-21,-21,-21,-21,-21,-21,-21,-21,-21,-21,-21,-21,-21,-21,-21,-21,-21,-22,-22,-22,-22,-22,-22,-22,-22,-22,-22,-25,-25,-25,-25,-25,-25,-25,-25,-26,-26,-26,-26,-26,-26,-26,-31,-31,-31,-31,-31,-31,-31,-31,-31,-31,-31,-31,-31,-31,-31,-31,-31,-31,-31,-36,-36,-36,-36,-36,-36,-36,-36,-36,-36,-36,-36,-36,-36,-36,-36,-36,-36,-36,-36,-36,-36,-36,-38,-38,-38,-38,-38,-38,-38,-40,-40,-40,-40,-41,-41,-41,-41,-41,-41,-41,-41,-41,-41,-41,-41,-41,-41,-43,-43,-43,-43
343,324,301,270,248,228,209,153,153,153,153,153,150,110,110,105,80,80,80,80,80,80,80,76,76,67,67,65,65,50,46,46,45,45,35,35,33,30,27,27,27,27,27,27,22,22,21,18,18,18,9,4,4,2,2,2,2,2,0,0,0,0,0,0,0,0,0,-6,-6,-6,-6,-6,-6,-6,-6,-6,-6,-6,-6,-8,-8,-8,-13,-13,-13,-13,-14,-17,-17,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-23,-23,-23,-25,-25,-25,-29,-29,-29,-29,-29,-29,-29,-29,-29,-29,-29,-29,-29,-29,-29,-29,-29,-29,-29,-29,-29,-29,-29,-29,-29,-29,-29,-35,-35,-35,-35,-35,-35,-35,-35,-35,-35,-35,-35,-35,-35,-35,-37,-37,-37,-37,-37,-37,-37,-37,-37,-37,-37,-37,-37,-37,-37,-37,-42,-42,-47,-47,-47,-47,-47,-47,-47,-47,-47,-47,-47,-47,-47,-47,-47,-47,-47,-47,-47,-47,-47,-47,-47,-47,-47,-47,-47,-47,-47,-47
387,325,255,255,240,233,190,190,183,183,157,157,126,126,118,118,108,107,100,94,89,71,71,71,71,55,55,48,42,42,42,40,31,28,28,24,24,24,24,21,21,15,15,15,15,15,6,6,6,3,3,3,3,3,3,3,3,3,3,3,1,1,1,0,-2,-9,-9,-9,-9,-16,-16,-16,-16,-16,-16,-16,-20,-20,-22,-22,-22,-22,-22,-22,-22,-22,-23,-23,-23,-23,-23,-23,-24,-24,-24,-24,-24,-24,-24,-25,-25,-25,-25,-25,-25,-25,-25,-25,-25,-25,-28,-28,-28,-28,-30,-30,-30,-30,-30,-30,-30,-31,-31,-31,-31,-32,-32,-32,-32,-32,-32,-32,-32,-32,-32,-32,-32,-32,-32,-32,-32,-32,-32,-32,-32,-32,-32,-36,-36,-36,-36,-36,-36,-36,-36,-36,-36,-37,-38,-38,-38,-38,-38,-38,-38,-38,-38,-38,-38,-38,-38,-38,-38,-39,-39,-39,-39,-39,-39,-39,-39,-39,-39,-39,-39,-39,-40,-41,-41,-41,-41,-41,-41,-41,-41,-41,-41,-41,-44,-44
364,295,295,276,253,229,215,203,166,166,166,166,129,129,128,128,84,84,84,84,84,84,76,76,66,56,56,56,52,52,45,45,45,45,43,38,38,37,37,32,27,27,27,27,27,27,19,19,19,19,12,12,12,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-3,-3,-4,-4,-4,-10,-10,-10,-10,-10,-10,-10,-10,-10,-13,-13,-13,-13,-13,-13,-13,-13,-13,-13,-16,-16,-16,-16,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-21,-21,-21,-21,-28,-28,-28,-28,-28,-29,-29,-29,-29,-30,-30,-30,-30,-30,-30,-30,-30,-30,-30,-30,-30,-30,-31,-31,-31,-31,-31,-31,-35,-35,-35,-35,-35,-35,-35,-35,-35,-35,-35,-35,-35,-35,-35,-35,-35,-37,-37,-37,-41,-41,-41,-41,-41,-41,-41,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-46
372,270,270,270,269,229,229,176,176,170,168,164,123,123,108,108,108,108,108,101,101,101,92,89,89,83,82,63,63,63,55,55,55,51,43,34,34,34,34,25,25,25,25,25,25,25,25,21,11,11,11,11,11,11,11,11,11,11,9,9,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,2,2,-2,-2,-2,-6,-6,-6,-6,-6,-6,-6,-6,-7,-7,-7,-7,-7,-7,-7,-7,-9,-10,-10,-10,-10,-10,-10,-10,-10,-10,-10,-10,-10,-10,-10,-10,-10,-10,-12,-17,-17,-17,-17,-17,-17,-17,-17,-17,-18,-18,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-31,-31,-31,-31,-31,-31,-31,-31,-31,-31,-31,-31,-31,-31,-31,-31,-31,-31,-31,-31,-31,-31,-31,-31,-31,-33,-33,-33,-33,-33,-33,-33,-33,-34,-34,-34,-34,-34,-34,-34,-34,-34,-34,-36,-36,-36,-36,-36,-36,-36,-36,-36,-36,-36,-36,-41,-41,-41,-41
339,309,308,263,240,228,220,216,200,169,169,164,159,156,146,111,111,111,107,72,72,72,72,72,72,65,65,54,51,51,51,51,51,43,43,43,43,43,43,40,40,40,32,23,23,23,20,20,20,6,6,6,6,6,6,6,6,6,6,6,5,5,5,5,5,5,5,5,5,4,4,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,-1,-7,-7,-7,-7,-7,-7,-15,-15,-15,-15,-16,-16,-16,-16,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-27,-29,-29,-29,-29,-29,-29,-29,-29,-29,-29,-29,-29,-29,-29,-29,-29,-29,-29,-29,-29,-29,-29,-29,-29,-29,-32,-32,-32,-32,-32,-32,-32,-32,-32,-32,-32,-32,-32,-32,-32,-32,-32,-32,-32,-33,-33,-34,-34,-34,-34,-34,-34,-34,-34,-34,-34,-34,-34,-34,-34,-34,-34,-34,-34,-34,-34,-36,-36,-36,-36,-36,-37,-37
360,340,320,293,271,244,231,191,172,172,143,143,120,120,120,120,120,117,68,68,68,68,68,68,68,67,52,46,46,41,41,41,40,34,33,33,33,28,28,17,17,17,17,17,17,17,17,11,11,8,8,6,6,6,2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-16,-16,-16,-16,-16,-16,-16,-16,-16,-16,-16,-16,-16,-19,-19,-19,-19,-19,-19,-19,-19,-19,-19,-19,-19,-19,-19,-19,-19,-19,-19,-19,-19,-19,-19,-19,-19,-19,-19,-19,-19,-25,-25,-31,-31,-31,-31,-31,-31,-31,-31,-31,-31,-31,-31,-31,-31,-31,-31,-31,-31,-31,-31,-31,-31,-31,-31,-31,-31,-31,-36,-36,-36,-36,-36,-36,-36,-36,-36,-36,-36,-36,-36,-36,-36,-36,-36,-36,-36,-36,-36,-36,-36,-36,-36,-36,-36,-36,-36,-36,-36,-36,-36,-36,-36,-36,-36,-36,-36,-36,-36,-36,-36,-36,-36,-36,-36,-36,-36,-36,-36,-36,-36,-36,-36,-36,-36,-36,-36,-36,-36,-36,-36,-36,-36,-36
345,345,291,247,233,231,223,185,173,151,141,129,129,122,122,109,109,109,94,94,94,93,75,70,64,59,52,50,41,39,39,37,31,29,26,25,22,22,22,19,15,15,15,15,15,15,7,7,0,0,0,0,0,0,0,0,-1,-1,-1,-8,-8,-8,-8,-8,-12,-12,-12,-12,-12,-12,-12,-12,-12,-12,-12,-16,-16,-16,-16,-16,-16,-16,-16,-16,-16,-16,-16,-16,-16,-16,-16,-16,-16,-16,-16,-16,-16,-16,-16,-16,-16,-18,-18,-18,-18,-18,-20,-20,-20,-20,-20,-22,-22,-22,-22,-22,-22,-22,-22,-23,-23,-23,-30,-30,-30,-30,-31,-31,-31,-31,-31,-31,-31,-31,-31,-31,-31,-31,-31,-31,-31,-31,-31,-31,-31,-31,-31,-31,-31,-31,-31,-31,-31,-31,-31,-39,-39,-39,-39,-39,-39,-39,-39,-39,-39,-39,-39,-39,-39,-39,-39,-39,-39,-39,-39,-39,-39,-39,-39,-39,-39,-43,-43,-43,-43,-43,-43,-43,-43,-43,-43,-43,-43,-43,-43,-43,-46,-46,-46,-46
338,285,239,236,236,236,236,213,186,186,184,156,147,112,112,112,108,106,106,106,77,77,77,53,53,53,53,53,53,53,53,43,43,38,38,26,26,26,10,10,10,10,10,10,10,10,10,10,10,8,8,8,7,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-8,-8,-10,-10,-10,-10,-10,-12,-12,-12,-14,-14,-14,-14,-14,-14,-14,-14,-14,-25,-25,-25,-25,-25,-25,-25,-25,-25,-25,-25,-25,-25,-25,-25,-25,-25,-25,-25,-25,-25,-25,-25,-25,-25,-26,-26,-26,-26,-29,-30,-30,-30,-30,-30,-30,-30,-30,-30,-33,-33,-33,-33,-34,-35,-35,-35,-47,-47,-47,-47,-47,-47,-47,-47,-47,-47,-47,-47,-47,-47,-47,-47,-47,-47,-47,-47,-47,-47,-47,-47,-47,-47,-47,-47,-47,-47,-47,-47,-47,-47,-47,-48,-48,-48,-48,-48,-48,-48,-48,-48,-48,-48,-48,-48,-48,-48,-48,-48,-48,-48,-48,-48,-48,-48,-48,-48,-48,-48,-48
342,308,287,276,253,245,235,202,171,171,171,157,157,144,112,112,99,99,99,99,99,99,99,99,99,79,70,70,70,70,70,70,51,51,51,51,50,43,43,43,43,41,38,33,18,18,18,18,10,-1,-1,-1,-1,-1,-1,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-6,-6,-6,-7,-10,-10,-10,-10,-11,-11,-11,-11,-11,-11,-11,-11,-12,-12,-12,-12,-12,-18,-18,-18,-18,-18,-18,-18,-21,-21,-21,-21,-21,-21,-21,-21,-22,-22,-22,-22,-22,-22,-22,-22,-29,-29,-29,-29,-30,-30,-30,-30,-30,-30,-30,-35,-35,-35,-35,-35,-35,-35,-35,-35,-35,-35,-35,-35,-37,-37,-37,-37,-37,-37,-37,-37,-37,-37,-37,-37,-37,-37,-37,-37,-37,-37,-37,-37,-37,-37,-37,-37,-37,-37,-40,-40,-40,-40,-40,-40,-40,-40,-40,-40,-40,-42,-42,-44,-44,-44,-47,-47,-47,-47,-47,-47,-47,-47,-48,-48,-48,-48,-48,-48,-48,-51,-51,-51,-51,-51,-51,-51,-51
