358,344,312,271,271,245,216,180,155,155,143,143,143,120,120,117,117,117,89,89,89,79,79,73,73,73,65,65,65,52,47,47,47,41,41,41,41,41,41,41,34,34,29,29,29,22,22,20,20,20,20,10,10,10,10,10,10,7,7,7,7,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-5,-5,-5,-5,-10,-10,-10,-10,-10,-12,-12,-12,-12,-31,-31,-31,-31,-31,-31,-31,-31,-31,-31,-32,-37,-43,-43,-43,-52,-52,-52,-52,-52,-52,-53,-57,-57,-59,-59,-60,-60,-61,-63,-67,-68,-68,-69,-71,-71,-71,-72,-72,-73,-74,-74,-74,-74,-75,-75,-75,-75,-76,-76,-76,-76,-76,-76,-76,-76,-76,-76,-76,-76,-76,-76,-76,-76,-76,-76,-76,-76,-76,-76,-76,-76,-76,-76,-76,-76,-76,-76,-77,-77,-77,-77,-77,-77,-77,-77,-77,-77,-77,-77,-77,-77,-77,-77,-77,-77,-77,-77,-77,-77,-77,-77,-77,-77,-77,-77,-77,-77,-77,-77,-77,-77,-77,-77,-77,-77
357,346,331,286,250,250,238,171,170,170,164,155,149,149,134,134,134,102,101,101,92,81,76,76,76,54,54,54,54,54,54,48,48,48,36,36,36,21,21,21,18,13,13,13,13,13,6,6,6,6,6,6,-2,-2,-3,-3,-3,-3,-3,-3,-3,-7,-7,-10,-10,-10,-13,-13,-13,-13,-13,-13,-18,-18,-18,-18,-18,-18,-22,-22,-22,-22,-24,-24,-30,-30,-30,-30,-32,-32,-32,-32,-32,-32,-32,-37,-37,-37,-37,-40,-40,-40,-40,-40,-40,-40,-40,-42,-42,-42,-42,-42,-45,-46,-46,-46,-46,-46,-46,-46,-46,-51,-51,-51,-51,-51,-51,-51,-51,-51,-51,-51,-54,-54,-54,-57,-60,-61,-61,-61,-61,-61,-62,-62,-63,-64,-66,-67,-67,-67,-72,-72,-72,-72,-72,-72,-72,-72,-74,-74,-74,-75,-75,-76,-76,-76,-76,-76,-76,-76,-77,-78,-78,-79,-79,-79,-79,-79,-79,-79,-79,-79,-80,-80,-80,-80,-80,-80,-80,-80,-80,-80,-80,-80,-80,-80,-80,-80,-80,-80
411,347,340,294,265,231,196,176,157,157,151,150,130,112,112,102,102,93,93,90,90,83,77,69,67,57,55,55,41,36,36,36,36,36,36,36,36,25,25,25,20,20,20,20,20,20,17,17,17,17,16,16,16,16,11,11,11,10,10,10,5,5,5,5,3,-2,-2,-2,-2,-2,-5,-6,-6,-6,-6,-15,-15,-15,-15,-15,-15,-15,-22,-22,-22,-22,-22,-22,-22,-23,-23,-23,-26,-26,-26,-29,-29,-29,-29,-31,-31,-31,-31,-32,-32,-33,-33,-33,-33,-37,-37,-40,-40,-40,-40,-40,-40,-40,-40,-40,-40,-40,-42,-42,-47,-47,-51,-51,-51,-51,-51,-51,-51,-51,-51,-51,-51,-51,-56,-56,-56,-56,-56,-56,-56,-56,-58,-58,-58,-58,-62,-62,-63,-63,-63,-64,-64,-66,-66,-67,-67,-69,-70,-70,-70,-70,-71,-72,-73,-73,-73,-74,-74,-74,-74,-75,-75,-75,-75,-75,-75,-75,-75,-75,-75,-75,-75,-75,-75,-75,-75,-75,-75,-75,-76,-76,-76,-76,-76,-76
359,301,284,255,251,239,239,202,202,187,164,147,128,123,116,111,108,93,82,81,73,73,70,70,70,70,56,54,54,53,44,44,44,44,44,44,44,44,44,29,25,25,25,25,24,21,21,21,21,21,21,21,15,10,10,10,4,4,4,4,4,4,4,2,2,2,2,2,0,0,0,0,0,0,0,-1,-7,-7,-7,-9,-9,-9,-13,-13,-13,-13,-13,-13,-23,-23,-23,-29,-29,-29,-29,-29,-29,-33,-33,-33,-33,-33,-33,-34,-35,-35,-35,-37,-37,-38,-38,-38,-44,-44,-44,-44,-47,-49,-55,-55,-55,-55,-55,-55,-55,-56,-60,-60,-60,-61,-61,-62,-64,-64,-65,-65,-67,-68,-69,-69,-70,-70,-70,-70,-71,-71,-71,-72,-72,-72,-72,-72,-72,-72,-72,-73,-73,-73,-73,-73,-73,-73,-73,-73,-73,-73,-73,-73,-73,-73,-73,-73,-73,-73,-73,-73,-73,-73,-73,-73,-73,-73,-73,-73,-73,-73,-73,-73,-73,-73,-73,-73,-73,-73,-73,-73,-73,-73,-73,-73
373,335,297,283,231,231,203,197,147,117,117,117,117,117,113,90,71,68,68,68,51,50,47,47,46,43,43,43,25,25,25,25,25,25,25,16,16,16,14,13,13,13,9,9,9,9,9,9,8,8,8,8,8,-11,-11,-11,-11,-11,-12,-12,-12,-12,-14,-14,-19,-19,-19,-19,-19,-19,-19,-19,-19,-19,-36,-36,-36,-36,-36,-36,-36,-36,-36,-36,-36,-36,-40,-40,-40,-40,-41,-42,-42,-45,-45,-45,-45,-45,-46,-49,-53,-53,-53,-53,-53,-53,-55,-56,-62,-62,-63,-65,-66,-70,-70,-70,-71,-71,-71,-72,-72,-73,-74,-74,-75,-76,-76,-76,-77,-77,-77,-77,-78,-78,-78,-78,-78,-78,-78,-78,-78,-78,-79,-79,-79,-79,-79,-79,-79,-79,-79,-79,-79,-79,-79,-79,-79,-79,-79,-79,-79,-79,-79,-79,-79,-79,-79,-79,-79,-79,-79,-79,-79,-79,-79,-79,-79,-79,-79,-79,-79,-79,-79,-79,-79,-79,-79,-79,-79,-79,-79,-80,-80,-80,-80,-80,-80,-80,-80,-80
352,341,295,274,224,212,212,186,160,145,142,138,130,130,129,123,113,113,93,93,93,80,75,75,75,75,51,51,38,38,14,14,14,14,14,14,14,14,11,11,9,4,4,0,0,0,0,0,0,-4,-7,-7,-7,-7,-7,-7,-7,-7,-11,-16,-16,-19,-20,-21,-21,-21,-22,-27,-27,-27,-28,-32,-32,-32,-32,-32,-37,-37,-37,-37,-39,-40,-40,-40,-40,-42,-43,-43,-43,-45,-47,-47,-47,-47,-49,-52,-52,-55,-55,-55,-55,-55,-55,-55,-55,-55,-58,-58,-61,-62,-62,-62,-63,-63,-63,-63,-63,-65,-65,-65,-65,-65,-65,-65,-65,-66,-66,-67,-67,-69,-69,-69,-70,-70,-70,-70,-71,-71,-71,-71,-71,-71,-71,-71,-71,-71,-72,-72,-72,-72,-72,-72,-73,-73,-73,-73,-73,-73,-73,-73,-73,-73,-73,-73,-73,-73,-73,-73,-73,-73,-73,-73,-73,-73,-73,-73,-73,-73,-73,-73,-73,-74,-74,-74,-74,-74,-74,-74,-74,-74,-74,-74,-74,-74,-74,-74,-74,-74,-74,-74
365,360,300,300,300,276,276,229,202,202,183,183,162,155,138,124,119,118,95,95,81,81,81,70,62,62,59,46,44,39,37,37,37,37,37,37,37,31,31,27,22,16,16,8,8,8,8,8,8,8,8,8,8,8,8,8,-3,-3,-3,-3,-6,-6,-6,-6,-6,-8,-12,-12,-12,-12,-12,-12,-12,-12,-12,-12,-12,-12,-12,-12,-12,-12,-14,-21,-25,-26,-26,-29,-29,-29,-29,-29,-29,-31,-31,-31,-31,-31,-31,-35,-35,-35,-35,-37,-39,-42,-42,-43,-43,-46,-46,-46,-46,-46,-46,-49,-49,-51,-51,-53,-53,-53,-55,-55,-55,-55,-55,-55,-55,-56,-56,-56,-56,-56,-56,-56,-58,-58,-58,-58,-61,-63,-63,-63,-63,-63,-63,-63,-63,-63,-63,-63,-63,-63,-67,-67,-67,-68,-68,-68,-68,-71,-71,-71,-71,-71,-71,-71,-71,-72,-73,-73,-74,-74,-75,-75,-76,-76,-76,-77,-77,-78,-78,-78,-78,-78,-78,-78,-78,-78,-79,-79,-79,-79,-79,-79,-79,-79,-79,-79
391,357,235,235,235,218,218,211,203,179,172,171,152,136,136,95,95,72,72,68,56,56,56,56,56,45,45,45,30,30,30,30,26,26,24,24,24,22,22,22,22,16,13,13,5,5,3,3,1,1,1,-3,-3,-3,-5,-5,-11,-11,-11,-11,-11,-11,-11,-11,-12,-16,-21,-21,-21,-21,-21,-21,-21,-21,-21,-21,-21,-21,-21,-21,-23,-23,-31,-31,-31,-33,-33,-34,-34,-34,-34,-34,-34,-34,-34,-34,-34,-34,-34,-34,-34,-36,-36,-36,-36,-36,-36,-36,-36,-46,-46,-46,-46,-46,-46,-46,-49,-49,-49,-49,-49,-51,-51,-55,-55,-55,-55,-55,-56,-56,-57,-57,-58,-58,-59,-59,-62,-66,-66,-67,-67,-67,-69,-69,-69,-70,-70,-70,-71,-71,-74,-74,-74,-74,-74,-74,-75,-75,-75,-76,-76,-76,-76,-77,-77,-77,-77,-77,-77,-77,-77,-77,-77,-77,-77,-77,-77,-77,-78,-78,-78,-78,-78,-78,-78,-78,-78,-78,-78,-78,-78,-78,-78,-78,-78,-78,-78,-78,-78,-78
391,352,328,278,278,256,232,230,199,189,186,174,174,145,132,129,118,101,101,101,96,87,86,66,61,59,54,54,52,52,50,50,38,38,38,27,27,27,27,27,27,27,27,16,16,16,16,4,4,1,0,0,0,0,-2,-2,-2,-2,-2,-2,-5,-5,-10,-10,-10,-10,-10,-10,-10,-10,-10,-10,-14,-14,-14,-18,-18,-18,-23,-23,-23,-23,-26,-26,-27,-27,-27,-28,-28,-28,-28,-28,-28,-28,-28,-28,-28,-28,-28,-33,-33,-33,-33,-33,-33,-33,-33,-33,-35,-37,-37,-37,-37,-37,-37,-37,-37,-37,-38,-38,-39,-39,-42,-42,-42,-43,-43,-43,-43,-45,-47,-47,-52,-52,-52,-54,-54,-54,-54,-54,-54,-54,-54,-56,-56,-56,-56,-56,-59,-61,-61,-61,-61,-61,-61,-61,-61,-61,-61,-62,-62,-66,-66,-66,-66,-66,-67,-67,-67,-67,-67,-67,-67,-67,-70,-70,-70,-70,-71,-71,-71,-71,-71,-71,-71,-71,-71,-74,-74,-74,-74,-74,-74,-74,-74,-75,-75,-76,-77,-77
359,338,302,251,251,246,222,197,185,142,142,123,111,111,111,98,74,74,71,71,66,64,61,56,53,42,35,35,35,29,29,29,29,28,17,17,17,17,17,17,17,17,17,17,6,6,5,0,0,0,0,0,-1,-5,-5,-6,-10,-10,-10,-10,-10,-10,-22,-22,-22,-22,-22,-22,-22,-22,-27,-27,-27,-27,-30,-30,-30,-34,-35,-37,-37,-37,-37,-38,-39,-39,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-48,-48,-48,-50,-52,-52,-52,-52,-52,-53,-53,-53,-53,-53,-58,-58,-58,-58,-58,-58,-58,-60,-60,-60,-60,-60,-60,-60,-60,-60,-62,-62,-62,-62,-62,-64,-66,-66,-66,-66,-66,-66,-66,-67,-67,-69,-69,-70,-70,-70,-71,-71,-71,-71,-73,-73,-73,-73,-73,-73,-74,-74,-75,-75,-75,-75,-76,-76,-76,-76,-76,-76,-76,-76,-77,-77,-77,-77,-77,-77,-77,-77,-77,-77,-77,-77,-77,-77,-77,-77,-77,-77,-77,-77,-77,-77,-77,-77,-77
