41720,28990,27270,24711,24711,19475,15761,13756,13756,12019,7827,6789,5545,5545,5422,5180,4462,3976,3442,3307,2593,2437,1683,1476,1397,1258,1186,892,673,402,402,354,354,319,281,199,169,162,135,116,103,100,76,57,51,51,45,45,42,39,37,32,29,27,24,23,19,19,19,19,15,15,14,14,13,12,11,11,11,11,11,10,10,10,10,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9
40824,32701,30011,26040,26040,16609,16609,9340,9340,8602,8408,6987,6987,5111,4267,3563,3289,2943,2058,2058,1939,1939,1426,1328,1147,950,931,750,731,594,427,395,395,339,265,264,257,239,224,167,166,166,161,128,95,85,68,68,68,65,52,52,43,37,37,29,26,23,23,22,19,16,16,13,13,13,13,13,13,12,12,11,11,11,10,10,10,10,10,10,10,10,10,10,10,10,10,9,9,9,9,9,9,9,9,9,9,9,9,9
40467,30376,30376,24546,22706,17536,16741,13429,12874,11922,9821,9350,7944,5216,4957,3566,3440,3305,1913,1913,1913,1428,1319,1169,1008,842,825,770,636,382,382,283,283,247,234,234,194,180,127,115,100,100,91,87,52,52,47,47,45,45,44,34,32,27,24,24,23,21,19,19,19,17,16,15,14,13,13,13,12,12,12,12,12,11,11,11,11,11,10,10,10,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9
49297,42084,26375,25436,25108,19471,15144,15144,12548,10949,9679,8734,6746,5519,5078,3764,2986,2986,2709,2270,1856,1499,1499,1499,1499,1130,1117,700,700,400,400,400,298,245,203,161,161,155,91,87,87,87,84,70,59,54,48,44,44,38,35,29,29,29,23,23,23,20,20,19,15,15,14,14,14,13,12,12,12,12,12,11,11,11,11,11,11,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,9,9,9,9
34335,34335,31974,23625,22022,21306,19834,14085,14085,11423,9693,7652,7522,7522,6316,5092,4974,4047,3559,3181,2724,2724,2230,1993,1508,1183,1183,1078,948,865,680,638,585,481,481,407,381,332,238,238,238,230,180,155,130,118,83,70,70,69,69,58,48,48,40,38,34,32,27,26,26,25,24,20,18,17,16,14,14,14,14,13,13,12,12,12,12,11,11,11,11,11,11,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
40906,35875,30246,24850,23075,19472,18835,15143,13894,13039,11443,10225,8346,6892,6626,5442,4542,4161,2751,2751,2675,2356,1978,1675,1620,1287,810,810,717,711,532,400,400,293,293,224,216,198,195,182,164,131,128,128,118,101,98,81,63,63,57,56,50,33,33,32,31,26,25,24,23,22,19,17,17,16,15,14,14,14,14,13,13,13,12,12,12,11,11,11,11,11,11,11,11,11,10,10,10,10,10,10,10,10,10,10,10,10,10,10
29647,29647,23866,18666,16453,14221,12154,10225,9801,6706,5075,4847,4779,4779,3320,3320,2413,1758,1758,1748,1637,1498,1294,987,987,946,933,809,544,526,452,402,370,248,222,222,211,205,149,144,144,132,94,89,74,64,59,59,55,46,42,31,30,30,28,26,26,21,20,17,16,16,15,15,14,13,13,12,12,11,11,11,11,11,11,10,10,10,10,10,10,10,10,10,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9
38715,38715,32622,20013,20013,17376,15124,10728,8129,8129,8129,6849,6691,6166,4876,4876,4027,2862,2458,1897,1877,1877,1270,1270,1259,1059,935,777,714,514,514,476,445,422,355,229,229,177,175,170,124,119,112,106,101,79,73,70,58,58,58,51,47,44,36,34,33,31,23,23,21,21,19,19,18,16,14,14,13,12,11,11,11,11,10,10,10,10,10,10,10,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9
48713,38020,29986,26538,22203,16193,16193,12775,9686,9686,9366,9366,5223,5223,5129,4332,4021,2921,2323,2065,2065,1681,1396,1396,1396,976,788,788,614,614,525,517,309,309,260,216,201,192,137,116,116,110,84,83,74,74,73,48,37,29,29,29,26,25,25,19,19,19,18,16,15,15,15,14,13,12,11,11,11,11,11,11,11,11,11,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,9,9,9,9,9,9,9,9,9,9
32886,20119,20119,20119,17467,15573,10556,9538,9349,9349,9246,6409,4777,4777,4114,4114,3946,2355,2350,1883,1883,1509,1262,980,980,922,857,589,546,502,454,365,286,286,213,213,187,120,117,117,108,108,92,60,56,55,51,47,47,44,36,30,27,24,22,22,19,19,18,18,14,14,14,13,13,12,12,12,11,11,11,11,11,11,11,10,10,10,10,10,10,10,10,10,10,10,10,10,9,9,9,9,9,9,9,9,9,9,9,9
