50714,50714,42879,42879,35900,35900,35900,35900,35870,35870,35870,35822,34242,32482,28224,28224,28224,19639,19639,19639,19639,19639,19639,19639,19639,19639,19639,19639,19639,19639,19639,19639,17908,17908,17908,17908,17908,17908,17908,17908,17437,17437,17437,17437,17437,15121,15121,15121,15121,15121,15111,14262,14262,14262,14262,14262,14262,14066,14066,14066,14066,13453,13453,13453,13453,13453,12156,12156,12156,12156,11651,11651,11651,11651,11651,11651,10047,10047,10047,10047,10047,10047,10047,9764,9516,9516,9516,9516,9516,9488,9488,9078,9078,9078,9078,9078,9078,6324,6324,6324
49512,49512,49512,45059,41624,39118,32475,32475,32475,32475,32475,32475,29522,27015,27015,27015,27015,27015,24606,23524,23524,22189,22189,22105,22105,22105,19964,19964,19630,19630,19630,11951,11951,11951,11951,11951,11951,11951,11951,11951,11951,11951,11951,11951,11951,11951,11951,11951,11951,11951,11951,10873,10873,10873,10873,10873,10873,10873,10713,10713,10713,10713,10713,10713,10713,10713,10713,10713,10713,10713,10713,10713,10713,10713,10713,10713,10713,10102,9914,9914,8484,8484,8484,7182,7182,7182,7182,7182,7182,7182,7182,7182,6975,6975,6975,6768,6768,6768,6768,6768
56767,49209,41301,41301,41301,40437,35163,35163,35134,35134,35134,32276,32276,29983,28425,28425,28425,26159,25472,25472,25472,24778,24778,23075,23075,23075,23075,23075,16787,16787,16787,16787,16787,16787,16787,16787,16787,16787,16787,16787,16787,16787,16787,16787,16787,16787,16787,16787,16787,16787,16787,16787,16787,15414,15414,14367,14367,14367,14339,14261,14261,13295,12554,10923,10923,10923,10923,10923,10923,10445,10445,10445,10445,10445,10445,10445,10445,9384,9384,9384,9384,9165,9165,9165,9165,7866,7866,7866,7866,7866,7866,6977,6977,6977,6977,6977,6977,6977,6977,6977
55439,44712,44712,35692,35692,35692,35692,28630,28630,28630,28630,28630,28630,28630,28630,22217,22217,22217,22217,22217,22217,22217,22217,22217,22217,22217,20998,20998,20998,20998,17106,15377,15377,15377,15377,15377,15377,15377,15377,15377,14707,14707,14707,14707,14707,14707,14707,14707,14011,14011,12308,12308,12308,12308,11941,11941,11941,11941,10259,10259,10259,10259,10131,10131,10131,10131,10131,10131,10131,10131,10131,10131,10131,10131,9806,9806,9806,9806,9806,9806,9806,9806,9395,8894,8894,8894,8894,8894,8894,8894,8894,8894,8894,8894,8894,8894,8894,8894,7916,7916
34940,34940,34940,34940,32666,32666,32666,32666,31358,27722,27722,27722,27722,27722,27722,27722,27722,25587,20488,20488,20488,20488,20488,17986,17986,17986,17986,17986,17986,17986,17834,17834,17834,17834,17834,17834,17313,17122,17122,17122,17122,17122,17122,17122,16369,16349,16349,16349,16349,16349,16349,16349,15849,15849,15849,15849,15849,14598,14598,12788,12026,12026,12026,12020,12020,12020,12020,10350,10350,10350,10350,10350,10350,9940,9940,9940,9940,9940,9419,9419,9419,9305,8845,8845,8845,8845,8845,8845,8845,8845,8845,8845,8845,8642,8642,8642,8341,8341,8341,8341
47369,47369,38767,38767,38767,38767,35938,35938,35938,35509,32182,32182,32182,30634,30634,30634,29260,29260,29260,29260,29260,29260,29260,26622,26622,22176,22176,22176,22176,22176,22002,22002,22002,19667,19667,19667,19667,19667,19667,19667,19667,19292,19292,19292,18591,17937,14623,14623,14623,14623,14623,13284,13284,12504,12504,12504,12504,12504,12504,12504,12504,12504,12504,12504,12184,12184,11661,11661,11661,11661,11661,9644,9644,9644,9644,9644,9644,9644,9644,9644,9644,9644,9644,9644,9644,9644,9644,9644,9644,9644,9644,9644,9644,8964,8964,8964,8964,8964,8964,8964
49555,49555,49555,38122,38122,38122,25023,21514,21514,21514,21514,21514,21514,21514,21514,21514,21514,21514,21514,21514,21514,21514,21514,21514,21514,21514,21514,13932,13932,13932,13785,13785,13785,13785,13785,13785,13785,13785,13785,13785,13785,13785,13785,13785,13785,13785,13785,13785,13785,13785,13785,13785,13785,13785,13785,13785,13785,13785,13785,13785,13785,13600,13164,13164,13158,13158,13158,10981,10981,10981,10981,10981,10981,10981,10981,10368,10368,10368,10368,10368,10368,10368,10368,10368,10368,9880,9880,9880,9880,9880,9644,9644,9644,9644,8541,7980,7980,7980,7980,7933
58437,52236,38514,38514,38514,29038,29038,29038,29038,29038,29038,29038,25990,25990,25990,25990,25990,25467,25372,23566,23566,23566,23566,23566,23566,23566,21075,18987,18987,18987,18987,18987,16572,16572,16572,16572,16572,16572,16572,16572,16572,16572,16572,16572,16572,16572,14597,14597,14597,14597,14597,14597,14597,14597,14347,14347,14274,13270,13270,13270,13270,13270,13270,13270,12395,9674,9674,9674,9674,9674,9674,8879,8879,8879,8879,8879,8879,8879,8879,8879,8879,8879,8879,8879,8879,8879,8879,8879,8879,8879,8879,8879,7282,7282,7282,7282,7282,7282,7282,7066
50809,50809,48340,45391,45391,35479,35479,31875,31875,31875,30148,28535,27329,27291,27291,27291,27291,27291,27291,23824,23824,23824,23196,23196,23196,20680,20680,20680,20680,20680,20680,20680,20680,20680,16957,16957,16957,16957,16957,16563,16487,16487,15286,15250,15250,15250,15250,15250,14335,14335,14335,14335,14335,14335,14335,14335,14335,14335,13827,13827,13524,13524,13524,13524,13524,13524,12152,12152,12152,12152,12152,12152,10193,10193,10193,10193,10193,10193,10193,10193,10193,9644,9644,9644,9644,9644,9644,9644,9260,9260,9260,9260,9260,8800,8800,8800,8800,8800,8800,8723
39646,39646,39646,39646,39646,39646,39646,39646,39077,28324,28324,28324,28029,28029,28029,24585,23481,23481,23481,23481,23481,23481,23481,23481,23481,23481,21673,21673,18836,18836,18836,18836,18836,18836,18836,18836,18836,16664,16664,16664,16664,16664,16664,16664,16664,16664,16664,16664,15578,14072,14072,14072,14072,14072,14072,14072,11067,11067,11067,11067,11067,11067,11067,11067,11067,11067,11067,11067,11067,11067,11067,11067,11067,11067,10279,10279,10279,10279,9368,9368,9368,9368,8286,8286,8286,8286,8286,8286,8286,8286,8286,8286,8286,8286,8286,8286,8286,8286,8286,8286
