39403,27176,27176,27176,21395,21028,17526,17126,13888,10354,7001,7001,7001,7001,5396,5396,3902,3902,3825,2760,2723,2549,1210,1210,1210,1121,877,729,729,729,729,668,601,526,506,383,322,317,258,222,202,173,173,163,151,128,109,97,90,80,80,66,64,61,53,46,40,40,36,36,33,33,27,24,23,23,21,21,18,17,17,16,16,14,14,14,14,14,14,13,13,12,11,11,11,11,10,10,10,10,10,10,10,10,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8
40011,38752,34979,22604,21682,18192,15106,15106,12845,12845,8008,8008,8008,6375,4830,3964,3964,3369,2579,2296,2296,2165,1605,1578,1439,1225,1225,1225,932,476,476,476,476,419,354,314,288,262,244,189,176,176,162,154,137,123,114,90,90,86,86,77,60,60,53,52,44,39,35,30,27,27,27,27,25,21,21,21,18,15,15,15,15,14,13,13,13,12,12,12,12,11,11,11,11,11,10,10,10,10,10,10,10,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8
46460,33075,24812,24076,23172,20676,11393,11393,10887,10887,10310,10310,6798,6798,6798,5751,4910,4633,3434,3016,2566,2536,2079,1810,1810,1561,1407,1130,1058,800,790,710,619,546,508,478,419,406,303,161,161,161,161,128,121,119,110,97,97,92,90,72,72,61,60,44,44,42,41,37,31,31,25,23,23,20,20,19,18,17,16,15,15,14,13,13,13,13,12,11,11,11,11,10,10,10,10,10,10,10,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8
43244,37774,33360,21933,21933,21933,21632,15712,15151,12025,6965,6075,6075,6075,5223,5214,4015,2580,2283,2283,2283,2283,2278,1853,1462,1132,1132,1045,1045,877,700,402,402,391,346,346,346,275,275,261,199,199,185,118,118,106,106,84,79,68,68,67,51,51,49,47,43,37,36,31,29,28,24,22,22,21,20,19,18,16,16,15,13,13,13,13,12,12,11,10,10,10,10,10,10,10,10,10,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8
36580,35182,28691,20171,15143,15143,14496,14420,12191,8755,8751,7891,7891,4812,4812,4428,4427,3879,3520,2708,2459,2234,1590,1590,1336,1336,1326,882,882,882,728,671,429,429,429,354,307,252,252,252,213,178,158,156,136,119,111,97,79,73,73,72,69,50,49,48,39,37,34,30,22,22,22,21,21,20,20,20,16,16,13,13,13,12,12,12,12,12,12,11,11,10,10,10,10,10,10,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8
36450,33898,33898,27172,22396,21196,18490,15420,8470,8470,8470,8470,7342,4735,4735,4706,4706,4706,3813,3089,2654,1745,1745,1733,1672,716,716,716,716,716,680,482,482,468,382,349,320,274,268,250,220,194,194,168,141,141,119,105,103,94,75,70,65,65,65,46,46,46,40,33,33,30,28,28,27,23,23,23,19,19,18,17,15,15,14,14,14,13,13,12,12,12,12,11,11,10,10,10,10,10,10,10,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8
45570,39118,29280,27383,25383,23966,14970,14970,12902,11448,10979,9026,8860,7868,6260,5013,4304,2752,2752,2752,2711,2690,2320,2069,1436,1408,1399,1167,1127,911,827,604,604,447,447,447,397,298,244,244,237,228,218,168,157,157,122,122,120,77,77,70,70,59,59,57,54,40,36,36,33,27,26,26,24,24,23,16,16,16,16,16,16,16,16,15,14,14,14,14,13,12,12,12,11,10,10,10,10,10,10,10,9,9,9,9,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8
45448,34801,32494,25185,22127,19317,19317,12596,12596,12224,7721,7721,7721,6768,6768,5616,5461,5461,4441,4241,3316,3201,3201,1948,1924,1388,1388,1074,1074,603,603,603,603,603,525,465,465,338,338,296,235,193,173,170,143,143,139,111,101,86,70,64,59,59,53,37,37,37,37,28,28,28,28,25,25,21,21,20,20,19,18,16,15,14,14,13,13,13,12,12,11,11,11,11,11,10,10,10,10,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7
44466,34108,33011,30404,24305,22213,18238,14200,13059,9918,9617,7914,7914,6908,6097,5174,4196,4196,4011,2547,2451,2439,1846,1687,1687,1562,1231,1231,1015,697,697,697,588,517,325,325,325,325,276,245,245,189,177,159,146,133,121,97,80,80,78,74,69,56,56,52,47,39,36,34,32,31,26,26,22,22,22,20,19,17,17,16,15,14,13,13,13,12,12,11,11,11,11,10,10,10,10,10,10,10,10,10,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7
36018,36018,31808,28489,19852,18953,17129,14460,13972,11127,8335,8335,7494,7441,5515,5515,4887,4097,4095,3085,3085,2449,2364,1844,1819,1417,1417,1178,878,878,611,597,597,597,491,467,300,300,267,235,223,186,186,179,146,146,126,115,109,82,81,61,61,57,53,44,42,42,40,39,31,31,28,28,26,24,23,19,18,18,17,15,15,15,13,13,13,13,13,13,11,11,11,11,11,11,11,10,10,10,10,10,10,10,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8
36896,36896,29244,28766,15901,15901,15327,15327,14463,10797,10437,9389,9073,8187,6096,6096,4310,3702,3050,2284,2284,2284,2284,2010,1701,1483,1014,1014,725,725,725,725,725,628,514,460,411,321,321,308,290,240,183,183,146,139,129,116,112,98,81,81,75,71,59,48,48,48,40,39,37,34,31,28,23,23,23,22,18,18,17,17,15,15,15,15,13,13,13,13,12,11,11,11,10,10,10,10,10,10,10,10,10,10,10,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8
34680,30379,22743,22743,19728,17739,17739,11555,9495,9495,9040,8128,7114,6001,4460,3891,3891,3308,3090,2579,2454,2454,1762,1590,1435,1278,1217,978,800,745,723,699,587,368,368,287,287,287,250,200,200,200,156,131,129,108,108,82,82,76,75,53,53,50,44,37,37,34,32,32,29,24,24,22,22,22,20,18,18,17,16,15,15,14,14,14,13,12,12,12,11,11,10,10,10,10,10,10,10,10,10,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8
34237,34237,26623,26051,20641,15500,15500,15500,13574,12059,9706,6910,4968,4968,4968,4968,3810,3779,2875,2042,2042,2042,2042,1584,1525,1240,1087,1072,761,748,594,594,547,481,343,283,275,242,242,242,238,193,149,149,141,139,88,88,87,82,71,59,59,49,49,46,39,39,35,32,32,29,29,25,24,21,21,21,21,19,17,17,16,15,15,14,13,13,12,12,12,12,12,11,11,11,10,10,10,10,10,10,10,9,9,9,9,9,9,9,9,9,9,9,9,9,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8
43666,40887,29059,26888,26888,15045,13755,13755,12959,11878,10045,8882,6555,6430,6229,5677,4395,4395,4116,2378,2378,1905,1823,1823,1740,1381,1308,1147,685,685,685,637,497,497,497,443,383,357,313,312,251,250,192,187,179,126,126,109,106,90,83,80,75,66,59,56,49,44,44,37,37,37,34,31,30,26,22,22,22,19,18,17,17,15,15,15,15,13,12,12,12,12,12,11,11,11,11,10,10,10,10,10,10,9,9,9,9,9,9,9,9,9,9,9,9,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8
