44600,44600,37488,37488,35327,35327,35327,33328,33328,30467,30467,30467,30467,29239,25848,25848,23189,23189,23189,20548,20548,20548,20548,20548,20548,20548,20548,20548,20548,20548,20548,20548,20548,20548,20548,20548,20548,20548,20548,17925,17925,17925,17925,17925,17925,17925,17925,17925,17925,17925,17925,17925,17925,17925,17925,17925,17925,17925,17925,17925,17925,17925,17925,17925,17925,17925,17925,17919,17919,16917,16917,16888,16888,16888,16888,16037,16037,16037,16037,16037,16037,16037,16037,16037,16037,16037,16037,16037,16037,14764,14764,14764,14764,9421,9421,9421,9421,9421,9421,9421,9421,9421,9421,9421,9421,9421,9421,9421,9421,9421,9421,9421,9421,9421,9421,9421,9421,9421,9421,9421,9421,9421,9421,9421,9421,9421,9421,9421,9421,9421,9421,9421,9421,9421,9421,9421,9421,9421,9421,9421,9421,9421,9421,9421,9421,9421,9421,9421,9421,9421,9421,9421,9421,9421,9421,9421,9421,9421,9421,9421,9421,9421,9421,9421,9421,9421,9421,9421,9421,9421,9421,9421,9421,8990,8990,8990,8990,8990,8990,8990,8990,8990,8990,8990,8990,8990,8990,8990,8990,8990,8990,8990,8990,8990,8990,8990,8990,8990,8990,8990
49546,44456,44456,37960,32985,32985,32985,29344,29344,29344,29344,29344,29344,29344,29344,29344,29344,29344,29344,26475,26475,26475,26475,22952,22952,22952,22952,22952,22952,22952,22952,22952,22952,22952,22952,22952,22952,22952,22952,22952,22952,22952,22952,18794,18794,18794,18794,18794,18794,18794,18794,18109,18109,18109,18109,18109,18109,18109,18109,18109,18109,18109,18109,18109,18109,18109,18109,18109,18109,16835,16835,16835,16835,16835,16835,16835,16835,16835,16835,16835,16835,16835,16835,16835,16835,16835,16835,16835,16835,14007,14007,14007,14007,14007,14007,14007,14007,14007,14007,14007,14007,14007,14007,14007,14007,14007,14007,14007,14007,14007,14007,14007,14007,14007,14007,13381,13381,13381,13381,13381,13381,13381,13381,13381,13381,13381,13381,13381,13381,13381,13381,13381,13381,13381,13381,13381,13381,13381,11054,11054,11054,11054,11054,11054,11054,11054,11054,11054,11054,11054,11054,11054,11054,11054,11054,11054,11054,11054,11054,11054,11054,11054,11054,11054,11054,11054,11054,11054,11054,10239,10239,10239,10239,10239,10239,10239,10239,10239,10239,10239,10239,10239,10239,10239,10239,10239,10239,10239,10239,10239,10239,10239,10239,10239,10239,10239,10239,10239,10239,10239
44706,44706,44145,38174,37061,37061,34642,33034,33034,33034,29116,29116,29116,29116,29116,29116,29116,29116,29116,29116,27977,27977,27977,27977,26035,26035,26035,26035,26035,26035,26035,26035,23252,23252,23252,23252,23252,23252,23252,23252,23252,22905,22905,18250,18250,18250,18250,18250,18250,18250,18250,18250,18250,18250,18250,18250,18250,18250,18250,18250,18250,18250,18250,18250,18250,18250,18250,18250,18250,18250,18250,16489,16489,16489,16325,16325,16325,16325,16325,16325,16325,10247,10247,10247,10247,10247,10247,10247,10247,10247,10247,10247,10247,10247,10247,10247,10247,10247,10247,10247,10247,10247,10247,10247,10247,10247,10247,10247,10247,10247,10247,10247,10247,10247,10247,10247,10247,10247,10247,10247,10247,10247,10247,10247,10247,10247,10247,10247,10247,10247,10247,10247,10247,10247,10247,10247,10247,10247,10247,10247,10247,10247,10247,10247,10247,10247,10247,10247,10247,10247,10247,10247,10247,10247,10247,10247,10247,10247,10247,10247,10247,10247,10247,10247,10247,10247,10247,10247,10247,10247,10247,10247,10247,10247,10247,10247,10247,10247,10247,10247,9638,9638,9638,9638,9638,9638,9638,9638,9638,9638,9638,9638,8495,8495,8495,8495,8495,8495,8495,8495
48414,44938,40012,40012,40012,37396,24909,24909,24909,24909,24909,24909,24909,24909,24909,24909,24909,24909,24909,24909,24909,24909,24909,22008,22008,22008,22008,22008,22008,22008,22008,22008,22008,22008,22008,22008,22008,22008,22008,22008,22008,21698,21698,21698,21698,21698,21698,21698,21698,21698,19817,19551,19551,19551,19551,18588,18588,18588,18588,18588,18588,18588,18588,18588,18588,18588,18588,18588,18588,18588,18588,13601,13601,13601,13601,13601,13601,13601,13601,13601,13601,13601,13601,13601,13601,13601,13601,13601,13601,13601,13601,13601,13601,13601,13601,13601,13601,13601,13601,13601,13601,13601,13601,13601,13601,13601,13601,11991,11991,11991,11991,11991,11991,11991,11991,11991,11991,11991,11991,11991,11991,11991,11991,11991,11991,11991,11991,11991,11991,11991,11991,11991,11991,11991,11991,11991,11991,11991,11991,11991,11991,11991,11991,11991,11991,11991,11991,11991,11725,11725,11725,11725,11725,11725,9082,9082,9082,9082,9082,9082,9082,9082,9082,9082,9082,9082,9082,9082,9082,9082,9082,9082,9082,9082,9082,9082,9082,9082,9082,9082,9082,9082,9082,9082,9082,9082,9082,9082,9082,9082,9082,9082,9082,9082,9082,9082,9082,9082,8709,8709
48751,38421,34992,34992,34992,34477,34477,34477,34477,34213,30215,30215,28988,28988,28988,28335,27119,27119,27119,27119,27119,27119,27119,26306,26190,26190,26190,26190,23707,23707,23707,23707,23707,23707,23602,23501,23501,21483,21483,21483,21483,21483,21483,21483,21483,21483,21483,21483,21483,21173,16936,16936,16936,16936,16936,16936,16936,16936,16936,16936,16936,16936,16936,16936,16936,16936,16936,16936,16936,16936,16936,16936,16936,16936,16936,16936,16936,16936,16936,15848,15848,15848,15848,14867,14867,14867,14867,14867,14867,14867,14867,14867,14867,14867,14867,14867,14867,14867,14867,14867,14867,14867,14867,14867,14867,14867,14867,14867,14867,14867,10966,10966,10966,10966,10966,10966,10966,10966,10966,10966,10966,10966,10966,10966,10966,10966,10966,10966,10966,10966,10966,10966,10966,10966,10966,10966,10966,10966,10966,10966,10966,10966,8996,8996,8996,8996,8996,8996,8996,8996,8996,8996,8996,8996,8996,8996,8996,8996,8996,8996,8996,8996,8996,8996,8996,8996,8996,8996,8996,8996,8996,8996,8996,8996,8996,8996,8996,8996,8750,8750,8750,8750,8750,8750,8750,8750,8750,8750,8750,8750,8750,8750,8750,8750,8750,8750,8750,8750,8750,8750
42529,41100,41100,41100,29381,29381,29381,29381,29381,29381,29381,29381,27288,27288,27288,26991,26991,26991,26991,26991,26991,23998,21479,21479,21479,21479,21479,21479,21479,21479,21479,21479,21479,21479,21479,21479,21479,21264,21264,21264,21264,21264,18760,18760,18760,18760,18760,18760,18760,18760,18760,18760,18760,18760,17735,17735,17735,15299,15299,15299,15299,15299,15299,15299,15299,15299,15299,15299,15299,15299,15299,15299,15299,15299,15299,15299,15299,15299,15299,15299,15299,15299,15299,15299,15299,15299,15299,15299,15299,15299,15299,15286,15286,15286,15286,15286,15286,15286,15286,15286,13041,13041,13041,13041,13041,13041,13041,13041,13041,13041,13041,13041,13041,13041,13041,13041,13041,13041,13041,13041,13041,13041,13041,13041,13041,13041,13041,12537,12537,12537,12537,12537,12537,12537,11232,11232,11232,11232,11232,11232,11232,11232,11232,11232,11232,11232,11232,11232,11232,11232,11232,11232,11232,11232,11232,11232,11232,11232,11232,11232,11232,11232,11232,11232,11232,11232,11232,11232,11232,11232,11232,10604,10604,10604,10604,10604,10604,10604,8264,8264,8264,8264,8264,8264,8264,8264,8264,8264,8264,8264,8264,8264,8264,8264,8264,8264,8264,8264,8264,8264
51265,44165,44165,32946,32946,32946,32946,32946,32946,32946,32946,30028,25585,25585,25585,25585,18913,18913,18913,18913,18913,18913,18913,18913,18913,18913,18913,18913,18913,18913,18913,18913,18913,18913,18913,18913,18913,18913,18913,18913,18913,18913,18913,18913,18913,18913,18913,18913,18913,18913,18913,18913,18913,18913,18913,18913,18913,18913,18913,18913,18913,18913,18913,18913,18913,18913,16228,16228,16228,16228,16228,16228,16228,16228,16228,16228,16228,16228,16228,16228,16228,16228,16228,16228,16228,15679,15679,15147,15147,15147,15147,15147,15147,15147,15147,15068,15068,15068,15068,15068,15068,15068,15068,15068,15068,15068,15068,15068,15068,15068,15068,13681,13681,13681,13681,13681,13681,13681,13681,13681,13681,11128,11128,11128,11128,11128,11128,11128,11128,11128,11128,11128,11128,11128,11128,11128,11128,11128,11128,11128,11128,11128,11128,11128,11128,11128,11128,11128,11128,11128,11128,11128,11128,11128,11128,11128,11128,11128,11128,11128,11128,11128,11128,11128,11128,11128,9788,9788,9788,9788,9788,9788,9788,9788,9788,9788,9788,9788,9788,9788,9788,9788,8596,8596,8596,8596,8596,8596,8596,8596,8596,8596,8596,8596,8596,8596,8596,8596,8596,8596
47264,47027,47027,36885,36885,36885,32841,32841,32841,32841,32841,32841,32841,32841,31464,31464,28392,28392,28392,28392,28392,27104,26083,26083,26083,26083,26083,22693,22693,22693,22693,21409,21409,21409,21409,21409,21409,21409,21409,21409,21409,21409,21409,21409,21409,21409,21409,21409,21409,21409,21409,21409,19928,18087,18087,18087,18087,18087,18087,18087,18087,18087,18087,18087,18087,18087,18087,18087,18087,18087,17815,17815,17815,17815,17815,17815,17805,17805,17805,17805,17805,13483,13483,13483,13483,13483,13483,13483,13483,13483,13483,13483,13483,13483,13483,13483,13483,13483,13483,13483,13483,13483,13483,13483,13483,13483,13483,13483,13483,13483,13398,13398,13398,13398,13398,13398,12303,12303,12303,12303,12303,12303,12303,12303,12303,12303,12303,12303,12303,12303,12303,12303,10884,10884,10884,9334,9334,9334,9334,9334,9334,9334,9334,9176,9176,9176,9176,9176,9176,9176,9176,9176,9176,9176,9176,9176,9176,9176,8964,8964,8964,8964,8964,8964,8964,8964,8964,8964,8964,8964,8964,8964,8964,8964,8964,8964,8964,8964,8964,8964,8964,8964,8964,8964,8964,8964,8964,8964,8964,8964,8964,8964,8964,8483,8483,8483,8483,8483,8483,8483
47759,47759,40307,32913,32913,32913,32913,32913,32913,24973,24973,24973,24973,24973,24973,24973,24973,21886,21886,21886,21886,21886,21886,21886,21886,21886,21886,21886,21886,21886,21886,21886,21886,21886,21886,21886,21886,21886,21886,21886,21886,21886,21886,21886,15482,15482,15482,15482,15482,15482,15482,15482,15482,15482,15482,15482,15482,15482,15482,15482,15482,15482,15482,15482,15482,15482,15482,15482,15482,15482,15482,15482,15482,15482,15482,15482,15482,15482,15482,15482,15482,15482,15482,15482,15482,15482,15482,15482,15482,15482,15482,15482,15482,15482,13362,13362,13362,13362,13362,13362,13362,13362,13362,13362,13362,13362,13362,13362,13362,13362,13362,13362,13362,13362,13362,13362,13362,13362,13362,13362,13362,13362,13362,13362,13362,13184,13184,13184,13184,13184,13184,13184,13184,13184,13184,13184,13184,13184,13184,11612,11612,11612,11612,11612,11612,11612,11612,11612,11612,11612,11612,11612,11612,11612,11612,11612,11612,11612,11612,11612,11612,11612,11612,11400,11400,9493,9493,9493,9493,9493,9493,9493,9493,9493,9493,9493,9493,9493,9493,9493,9493,9493,9493,9493,9493,9493,9493,9493,9493,9493,9493,9493,9493,9493,9493,9493,9493,9493,9493,9493
46228,39514,29608,29608,29608,29608,29608,26206,26206,26206,26206,26206,26206,26206,26206,26206,26206,26206,26206,26206,26206,26206,23685,23685,23685,23685,23685,23685,23685,23127,23127,23127,23127,23127,20154,20154,20154,20154,20154,19328,17653,17653,17653,17653,17653,17653,17653,17653,17653,17653,17653,17653,17653,17653,17653,17653,17653,17653,17653,17653,17653,17653,17653,17653,17653,17653,15399,15399,15399,15399,15399,15399,15399,15399,15399,15399,15399,15399,12982,12982,12982,12982,12982,12982,12982,12982,12982,12982,12982,12982,12982,12982,12982,12982,12982,12982,12982,12982,12982,12982,12982,12982,12982,12982,12982,12982,12982,12982,12982,12982,12982,12982,12982,12982,12982,12982,12982,12982,12982,12982,12681,12681,12681,12681,12681,12681,12681,12681,12681,12681,12681,12681,12681,12681,12681,12681,12681,12681,12681,12681,12681,12681,12476,12476,12476,9779,9779,9779,9779,9779,9779,9779,9779,9779,9779,9779,9779,9779,9779,9779,9779,8511,8511,8511,8511,8511,8511,8511,8511,8511,8511,8511,8511,8511,8511,8511,8511,8511,8511,8511,8511,8511,8511,8511,8511,8511,8511,8511,8511,8511,8511,8511,8511,8511,8511,8511,8511,8511,8511,8511
