40046,35004,32872,32872,32872,32872,32777,28828,28828,28279,24826,17150,17150,12947,12947,12947,12947,12947,12947,12947,12947,12288,12288,12288,12288,12288,12288,9618,9618,9618,9618,9618,9618,9600,9600,8179,6380,6380,6380,6380,6380,5537,5537,5505,5258,4106,3622,3622,3622,3622,3622,3385,3385,3247,3247,3247,3247,3247,3247,3247,3159,3159,2610,2610,2610,2540,2540,2393,2393,2103,2103,1820,1820,1820,1820,1723,1723,1723,1723,1608,1608,1416,1402,1402,1337,1337,1074,1074,919,919,919,919,919,919,868,620,620,620,620,620,620,620,620,620,538,460,460,410,410,410,410,410,410,410,387,304,304,286,286,286,148,148,148,148,148,148,148,148,148,148,148,148,148,148,148,148,148,125,125,125,111,111,111,111,96,96,96,96,93,93,93,89,89,89,86,86,77,77,76,76,71,71,71,71,62,62,62,58,58,58,58,57,48,48,48,48,48,47,47,47,47,41,41,41,38,38,38,38,38,38,37,37,37,34,34,34,33,33,33,32
42284,42284,39962,34922,28816,28816,28816,26028,24301,24301,24301,24301,22301,22301,22301,16787,16787,10896,10896,10896,10182,10182,10182,9233,9233,9233,9233,9233,9233,9233,8616,8616,7990,7047,7047,6169,6169,6169,6169,6169,6169,5031,4141,4141,4141,3698,3698,3698,3698,3662,3662,3662,3662,3662,3662,3662,3149,2790,2790,2276,2276,2276,2276,2276,2276,1910,1910,1910,1910,1910,1253,1253,1253,1253,1253,1253,1253,1096,1096,1096,1096,1096,1096,1096,1096,1096,1056,846,846,846,846,846,846,825,747,742,736,736,736,736,663,663,618,584,584,489,489,476,363,363,363,363,363,363,363,339,339,332,332,332,331,299,299,299,281,281,260,236,234,225,197,197,197,197,195,195,195,195,195,195,191,182,182,178,178,178,178,97,97,97,89,89,89,89,89,89,89,89,89,89,79,79,77,72,72,72,68,68,68,68,68,64,64,64,64,60,56,52,52,52,52,52,51,51,51,51,51,49,49,47,47,47,44,44,40,40,40,35,35,35
49063,35216,33533,33533,30690,30690,30690,27702,27393,25462,25462,25462,25462,17266,17266,17266,16692,16692,16667,16667,14968,14436,14436,13814,13814,13814,13814,13814,13814,13814,13814,12241,11931,11931,11931,11931,10627,10410,8890,8890,8890,8347,8347,7814,7814,7814,7358,5960,5960,5960,5960,5960,5960,5960,5960,5960,5638,5638,5091,4897,4897,4510,3828,3828,3828,1915,1915,1915,1915,1915,1915,1775,1775,1775,1775,1775,1775,1775,1581,1581,1581,1581,1581,1575,1575,1575,1298,1298,1246,1246,1246,1246,1246,1235,993,950,949,904,904,904,896,777,777,740,630,630,630,630,630,605,605,572,543,543,543,542,542,542,537,537,468,468,451,451,415,415,415,387,387,387,387,387,361,361,331,331,331,331,321,321,321,290,281,281,276,254,254,254,240,203,199,199,199,199,177,177,177,177,177,170,170,157,157,140,140,140,140,140,140,136,133,124,112,99,98,88,88,88,88,88,88,88,88,69,69,69,69,69,69,68,68,64,63,51,51,51,51,51,51,51
48158,46315,38593,36333,34942,29768,29768,29768,29768,29768,27620,21745,21745,21745,21745,18808,18593,18593,14076,14076,14076,11355,11355,11355,11355,11355,11355,11355,10994,10945,10203,9340,8937,8937,8684,8684,8684,7265,7265,6919,6919,5568,5568,5568,5568,5568,5568,4590,4590,3686,3686,3686,3686,3686,3686,3686,3686,3330,3318,3318,3318,3128,3128,3128,3026,2602,2602,2602,2328,2328,2034,2034,2034,2034,2034,2034,2034,2034,1739,1712,1712,1712,1462,1462,1462,1462,1445,1087,1087,1087,1087,1073,1057,1057,1013,1013,1013,1013,995,995,948,765,765,765,737,661,562,562,554,554,554,483,483,483,483,483,483,483,483,445,445,437,377,377,377,377,377,340,322,322,322,318,318,318,255,255,249,249,229,215,215,215,215,175,175,175,175,175,172,139,139,139,139,125,125,125,125,125,125,125,125,124,123,123,123,111,111,111,110,110,101,97,97,96,96,96,96,95,95,94,94,92,76,76,76,76,71,71,71,67,67,67,61,61,61,57,57,57,57,57
56292,50049,44140,36799,32922,31256,28657,28657,28657,27845,27845,23513,23513,23438,19742,19742,19742,19742,19742,19742,18012,16497,16497,15634,14875,14875,13987,12050,12050,12050,12050,12050,11636,10435,10435,7994,7994,7994,7994,7994,6815,6006,6006,6006,6006,6006,5699,5699,5699,5647,5300,4758,4758,3714,3714,3714,3714,3714,3596,3596,3596,3596,3596,3596,3470,3470,2972,2594,2355,2355,2210,2210,2016,2016,2016,2015,2015,1461,1461,1461,1461,1461,1461,1461,1343,1319,1319,1319,1319,1319,1319,1125,1125,1125,1125,1125,1007,1007,1007,1007,924,766,766,766,766,766,766,766,626,626,626,626,568,529,469,469,469,469,429,429,428,428,428,424,406,406,406,406,403,387,387,355,331,331,300,300,300,300,300,262,262,262,262,226,226,220,220,220,220,220,204,204,197,182,182,182,168,168,168,168,159,159,139,139,139,131,131,103,103,89,89,89,89,89,89,89,89,89,88,77,77,70,70,70,68,68,68,65,65,65,63,60,60,57,57,57,57,57,57,52
48295,44924,44924,34487,34487,34487,32701,22031,22031,22031,22031,22031,22031,22031,15964,15964,15964,15964,13673,13673,13673,13673,13673,13673,13673,12140,11737,11737,10730,10730,10730,9871,9871,9871,9871,8702,8702,8702,8205,8205,7783,7783,7783,7783,7168,6799,6354,6354,6354,5104,5104,5088,5088,5088,5088,4376,4376,4376,3700,3700,2672,2247,2247,2247,2247,2247,2247,2247,1800,1800,1800,1800,1800,1800,1800,1800,1688,1661,1661,969,969,969,969,957,957,957,957,870,870,870,870,863,863,863,825,804,649,649,649,649,649,649,625,625,625,594,568,568,568,490,490,490,490,490,490,490,490,490,490,461,413,327,327,327,311,311,311,311,306,285,285,285,256,256,256,255,255,238,238,223,223,223,203,203,197,171,171,157,129,129,129,129,129,129,129,129,99,99,99,99,99,97,92,92,92,92,92,92,72,72,72,72,72,72,72,72,68,68,67,67,67,63,54,54,54,54,54,54,54,52,49,49,49,46,46,46,42,42,41,41
55680,52565,43609,34407,34407,34407,32819,32819,29425,28543,27415,26684,24897,24897,22810,22810,22810,21883,21883,21215,17516,17516,16665,16665,14114,14114,14114,14114,14114,11051,11051,11000,11000,11000,11000,10604,9487,9487,9487,9487,8905,8587,8587,8587,7879,7879,7879,6649,6649,6649,6442,6442,6442,6165,5433,5433,5433,5433,4953,4953,4918,4918,4563,4007,4007,4007,4007,3991,3774,3774,3420,3420,3255,3255,2844,2707,2707,2655,2367,2367,2367,2367,2367,2367,2362,2362,2362,2362,2362,2251,2251,2251,2099,2099,1953,1687,1687,1402,1402,1286,1054,1054,1054,1054,1054,1033,912,912,912,912,834,834,796,796,796,796,796,796,796,791,730,730,730,622,622,622,532,532,532,482,482,469,466,466,466,451,394,394,394,394,391,391,391,347,347,343,343,310,310,304,298,270,270,270,250,250,232,232,232,232,232,225,225,214,214,204,197,197,197,154,154,154,154,138,138,138,138,138,136,136,133,131,131,131,129,101,101,101,92,92,90,88,88,88,88,88,88,88,77,77
41437,33021,33021,33021,33021,32006,28378,28378,23522,23522,23522,23522,21866,21866,21866,19519,19519,19519,19519,19519,19519,18212,14391,14391,14391,14391,13873,12788,11794,11794,11794,11794,11794,9430,9430,9430,9430,9430,9430,9430,9430,8851,8851,8634,7934,6774,6774,6681,6631,5262,5262,4953,4953,4953,4953,4277,4277,4277,4277,4270,3599,3277,3277,3277,3277,3277,3277,3277,3234,2796,2364,2364,2364,2364,2364,2348,2348,2328,2089,2089,2089,2089,2053,2053,2027,1507,1507,1507,1423,1352,1323,1323,1134,1134,1134,1102,1102,1102,1102,1087,1087,966,966,966,966,966,966,815,815,791,791,791,791,791,791,791,791,698,643,643,643,643,643,643,587,587,587,569,530,496,496,488,488,435,435,427,374,374,374,374,365,316,316,316,316,316,316,316,314,314,306,306,260,260,250,250,250,250,249,249,231,231,223,223,223,197,197,183,176,176,176,176,140,135,135,134,119,118,118,118,107,103,103,93,93,92,85,85,85,65,65,65,65,63,63,63,63,63,61,61
53256,45276,37221,35593,35593,31614,29506,26595,26595,26595,26595,24904,23812,23812,23812,23388,20818,20818,16469,14048,14048,14048,14048,13502,11340,11340,10215,10215,10215,10215,10215,10215,10215,10215,10215,9616,9616,9616,9279,8752,8752,8203,8203,8203,8203,8203,6974,6339,6339,6339,5202,5202,5202,5202,4847,4311,4162,4162,3962,3910,3910,3910,3587,3587,3587,3269,3269,3269,3269,3203,2402,2402,2402,2402,2402,2402,2402,2402,2402,1780,1780,1780,1780,1780,1780,1780,1750,1581,1581,1428,1428,1428,1428,1029,1029,1029,1029,1029,991,991,991,991,991,981,981,957,932,918,918,918,891,705,705,705,620,620,608,551,551,551,551,524,524,524,476,450,450,450,450,439,379,379,379,379,274,265,265,265,265,265,265,265,210,210,210,210,210,210,210,198,198,198,187,187,187,163,163,163,162,158,158,158,158,158,158,158,158,140,140,140,140,119,119,119,103,103,103,103,99,94,68,68,68,68,67,67,67,67,67,67,65,55,55,55,55,50,50,50,50,50
46122,41517,41517,41158,38797,38797,36931,36485,31524,31524,29054,28470,28470,28470,26158,24755,17388,17388,17388,17388,17388,17388,17388,17388,14838,11338,11338,11338,11338,11338,11338,11338,11092,10922,10922,10922,10678,7953,7953,7953,7229,7229,7153,7153,7153,6104,6104,6104,6094,5590,5590,3852,3852,3852,3852,3852,3852,3852,3774,3774,3682,3621,3453,3303,3037,3037,3037,3037,3037,2534,2534,2290,2290,2290,2290,2290,1772,1772,1772,1741,1741,1741,1734,1734,1734,1406,1406,1406,1406,1235,1235,1011,1011,1011,1011,999,999,964,964,964,964,846,843,843,814,814,789,789,759,759,578,578,578,578,578,578,578,578,578,527,527,495,495,495,452,452,452,427,393,393,393,334,313,313,313,313,312,307,307,307,269,263,263,225,225,225,225,207,207,207,207,197,197,197,196,196,196,174,164,141,141,141,141,141,141,141,141,141,141,136,132,120,120,105,104,104,98,98,98,86,86,82,82,82,82,82,82,82,70,70,66,66,56,56,56,56,56,56,56,56
