54557,41763,34475,34475,34475,33764,18553,18553,18553,18553,16315,16315,16315,16315,13281,13281,13281,13281,13281,13281,13281,9795,9795,9443,8659,8659,8659,8659,8659,8659,8498,8486,8093,8093,8093,8093,7074,6269,6269,5445,5445,5445,5445,4388,4388,4388,4388,4388,4388,3921,3921,3921,2963,2963,2963,2681,2681,1912,1912,1912,1893,1893,1893,1893,1893,1893,1796,1571,1571,1571,1571,1571,1571,1571,1571,1571,1491,1009,841,841,841,841,841,841,841,841,841,804,728,675,675,675,632,588,588,588,588,562,562,475
50747,43849,36545,34610,28528,28528,28528,28528,27443,27443,17291,17291,17291,17291,17291,16611,16611,12462,12462,12462,12462,9652,9652,9652,9652,9652,9512,9512,9512,9070,9070,8715,8516,8516,8516,8516,7979,5902,5902,5902,5902,5374,5374,5374,5374,5374,5010,5010,5010,4782,4782,4315,3905,3905,3905,3905,3905,3905,3515,3440,3440,3440,2603,2603,1997,1997,1997,1997,1997,1997,1997,1975,1975,1964,1814,1589,1589,1564,1564,1564,1564,1564,1481,1424,1424,1424,1424,1424,1424,1424,1424,1405,1369,1120,1120,1105,1036,1030,1030,1030
54911,33753,30581,30581,30581,30581,27713,20741,20741,14612,14612,12603,12603,12603,12603,12603,12603,12603,12603,12603,11861,11861,11861,10382,8580,8580,7753,7753,6841,6841,6841,6841,6841,6841,4854,4854,4854,4854,4854,4456,4456,4354,4118,4118,4103,4103,3720,3720,3720,3720,3417,3417,3417,3417,3417,3417,3417,3417,3417,3222,2626,2626,2626,2529,2529,2529,2251,2251,2251,1981,1981,1981,1981,1981,1981,1981,1981,1864,1864,1613,1520,1520,1520,1390,1390,1390,1390,1199,1199,1199,1199,1027,1027,1027,1027,1027,1027,808,808,808
42665,37952,31659,31659,22605,22605,22605,22605,22605,18049,18049,18049,17584,17584,12495,12495,12495,12495,11837,10575,9431,8297,8297,8297,8297,8297,8297,8297,8297,8297,8297,8297,7568,7568,7568,5884,5884,5884,4812,4812,4812,4812,4812,4812,4812,4208,4208,4208,4080,3423,2926,2609,2609,2609,2609,2609,2609,2609,2609,2014,2014,2014,2014,1986,1986,1986,1986,1845,1835,1835,1702,1642,1642,1642,1642,1613,1613,1613,1505,1445,1299,1299,1299,1299,1299,1205,868,868,868,868,868,868,868,852,831,831,831,831,831,812
45851,36787,34932,32383,32383,30117,24104,24104,20057,20057,15316,15316,15316,15316,15316,15316,15316,14885,14885,14885,11463,11463,11463,11425,10521,8914,8914,8914,8914,8914,8914,8812,8812,8812,7555,7555,7555,7555,7555,6158,5330,5330,5330,5330,5330,4754,4754,4754,4754,4754,4754,4667,4667,3963,3963,3686,3686,3686,3686,3300,3073,3073,3025,3025,3025,3025,2694,2694,2302,2302,2263,2263,2263,2246,2120,2120,2120,1830,1830,1830,1573,1573,1573,1573,1572,1572,1572,1523,1523,1523,1523,1523,1523,1523,1523,1523,1523,1391,1256,1256
47171,43053,34340,34340,28364,26415,19003,19003,19003,18694,18694,18694,18694,18694,18694,13032,13032,12305,12305,10783,10783,10783,10783,9934,9934,9800,9800,8864,8215,8215,6664,6664,6664,6664,6664,6664,6664,6046,6046,6046,6046,4683,4683,4683,4683,4683,4465,4465,3849,3849,3297,3297,3297,3252,3252,2953,2953,2762,2762,2762,2762,2615,2615,2270,2270,2270,2270,2270,2270,1637,1637,1637,1637,1637,1637,1637,1637,1282,1282,1282,1282,1282,973,973,973,973,961,961,961,961,915,915,915,778,745,745,669,669,669,669
44398,42019,36868,34878,33214,30510,30510,26944,26944,24453,24453,24453,17645,17645,17645,16268,16268,16268,16268,16268,16268,11223,11223,11223,11223,9385,9385,8801,8801,8801,8801,8801,8579,8579,8579,8579,8086,8086,8086,8086,6420,6420,4188,4188,4188,4188,3786,3786,3786,3786,3343,3343,3343,3343,3343,2855,2855,2457,2457,2457,2457,2457,2457,2048,2048,2048,2048,2019,2019,1846,1846,1846,1533,1515,1515,1369,1369,1369,1369,1177,1177,1042,1042,1042,875,736,736,736,736,736,736,736,722,722,722,722,722,722,685,685
48344,41422,41422,34675,33088,24882,24882,17393,17393,17393,14940,14940,14940,14940,14940,12818,12818,12818,12818,11634,11634,11634,11634,9612,9612,9073,7920,7920,7853,7488,7488,7488,7488,7488,7210,7210,7210,6942,6942,5442,5442,5442,5442,5442,5442,5383,5383,5322,5322,4885,4885,4284,4284,4220,4047,4047,3855,3855,3707,3441,3441,3441,3441,3163,3163,2867,2867,2341,2341,2341,2341,2341,2341,2341,1777,1777,1777,1638,1638,1638,1638,1638,1638,1638,1638,1638,1322,1322,1322,1300,1175,1175,1153,1153,1153,1153,1153,983,983,983
47774,38714,27917,27917,27917,27917,27917,27917,24505,23160,23160,23160,14627,14627,14627,12048,12048,12048,11324,11324,11324,11324,10564,10564,10043,10043,10043,10043,8679,7706,7706,7706,7706,6866,5541,5541,5541,5541,4415,3749,3749,3749,3749,3749,3749,3749,3742,3742,3742,3742,3554,3554,3554,3554,3330,3193,3193,3193,3099,3099,2660,2660,2660,2660,2079,2079,2079,1924,1924,1924,1924,1924,1924,1677,1494,1494,1494,1469,1469,1469,1374,1374,1374,1374,1374,1374,1080,1080,1080,923,722,722,722,722,722,722,722,656,656,602
50564,44093,20846,20846,20846,20214,20214,20214,18698,18698,17148,17148,14032,14032,13262,13262,13262,13262,13262,13262,12607,12607,11929,10627,10627,10627,10627,10627,10566,10566,8801,8801,8801,6447,6447,6447,6447,6447,6447,6447,6447,6447,6447,6447,5637,4167,4167,4167,4167,4167,4167,3956,3956,3893,3893,3715,3715,3601,3515,3295,3295,3295,3277,3277,3178,3178,3178,3178,2876,2615,2615,2362,2249,2249,1949,1949,1949,1949,1949,1949,1949,1949,1949,1949,1765,1405,1405,1405,1027,1027,1027,1027,1027,1027,730,730,730,730,730,730
