51542,43668,43668,43668,34991,34991,34991,34991,27837,25074,25074,25074,25074,25074,25074,25074,25074,25074,25074,25074,21955,21955,21223,21223,21223,21223,21223,21223,21223,21223,21223,21223,21223,21223,21223,21223,19838,19838,19838,19838,19838,19838,19838,19506,19506,19506,19506,19506,19506,19506,19506,19506,19506,19506,19506,19506,19506,19506,19506,18418,16545,16545,16545,16545,16545,16545,16545,16545,16545,16545,16545,16545,16545,16545,16545,16545,16545,16545,16545,16545,14852,14852,14852,14852,14852,14852,14852,14852,14852,14852,14852,14852,14852,14852,14852,14852,14852,13348,13348,13348,13348,13348,13348,13348,13348,13348,13348,13348,13348,13348,13215,13215,13215,13215,13215,13215,12366,12366,12366,12366,12366,12366,12366,12366,12366,12366,12366,12366,12366,11048,11048,11048,11048,11048,11048,10809,10809,10809,10809,10809,10809,10809,10809,10809,10809,10809,10809,10809,10809,10804,10804,10804,10804,10483,10483,10483,9336,9336,9336,9336,9336,9336,9336,9336,8613,8613,8613,8613,8613,8613,8613,8613,8613,8613,8613,8613,8613,8613,8613,8613,8613,8613,8613,8613,8613,8613,8613,8613,8085,8085,8085,8085,8085,8085,7446,7446,7446,7446,7446,7446
43181,41843,41843,36060,36060,36060,36060,34974,31447,31447,28972,28972,28139,23877,23877,23877,23877,23877,23877,23877,23877,23877,23877,14002,14002,14002,14002,14002,14002,14002,14002,14002,14002,14002,14002,14002,14002,14002,14002,14002,14002,14002,14002,14002,14002,14002,14002,14002,14002,14002,14002,14002,14002,14002,14002,14002,14002,14002,14002,14002,14002,14002,14002,14002,14002,14002,14002,14002,14002,14002,14002,14002,14002,14002,14002,14002,14002,14002,14002,14002,14002,14002,14002,14002,14002,14002,14002,14002,14002,14002,14002,12838,12838,12838,12838,12838,12838,12838,12838,12838,12838,12838,12838,12838,12838,12838,12838,12838,12838,12838,12838,12838,12838,12838,12838,12838,12838,12838,12838,12838,12504,12504,12504,12504,12504,12504,12504,12504,12504,12504,12485,12485,12485,12485,12485,12485,12485,12485,10649,10649,9146,9146,9146,9146,9146,9146,9146,9146,9146,9146,9146,9146,9146,9146,9146,9146,9146,9146,9146,9146,9146,9146,9146,9146,9146,9146,9146,9146,9146,9146,9146,9146,9146,9146,9146,9146,9146,9146,9146,9146,9146,9146,9146,9146,9146,9146,8777,8777,8777,8777,8777,8777,8777,8777,8777,8777,8777,8777,8777,8777
43593,43593,38670,35435,35435,35435,35435,31874,31874,25233,25233,25233,25233,25233,25233,25233,25233,25233,25233,25233,25233,25233,25233,25233,25233,25233,23104,23104,23104,23104,23104,23104,23104,23104,21792,21792,21792,21792,21792,21792,21792,21388,21388,21388,21388,21388,21388,17531,17531,17531,17531,17531,17531,17531,17531,17531,17531,17531,17531,17531,17531,17531,17531,17531,17531,17531,17531,16354,16354,16354,16354,16354,16354,9758,9758,9758,9758,9758,9758,9758,9758,9758,9758,9758,9758,9758,9758,9758,9758,9758,9758,9758,9758,9758,9758,9758,9758,9758,9758,9758,9758,9758,9758,9758,9758,9758,9758,9758,9758,9758,9758,9758,9758,9758,9758,9758,9758,9758,9758,9758,9758,9758,9758,9758,9758,9758,9758,9758,9758,9758,9758,9758,9758,9758,9758,9758,9758,9758,9758,9758,9758,9758,9758,9758,9758,9758,9758,9758,9758,9758,9758,9758,9758,9758,9758,9758,9758,9758,9758,9758,9758,9758,9758,9758,9758,7649,7649,7649,7649,7649,7649,7649,7649,7649,7649,7649,7649,7649,7649,7649,7649,7649,7649,7649,7649,7649,7649,7649,7649,7649,7649,7649,7649,7649,7649,7649,7649,7649,7649,7649
47663,46992,46422,35631,35631,35631,35631,34266,28297,28297,28297,28297,28297,28297,28297,28297,28297,28297,28297,28297,28297,28297,27159,22507,22507,22507,22507,22507,22507,22507,22507,22248,22248,22248,22248,22248,22248,22248,22248,22248,22248,17981,17981,17981,17981,17981,17981,17981,17981,17981,17981,17981,17981,17981,17981,17981,17981,17981,17981,17981,17981,17981,14480,14480,14480,14480,14480,14480,14480,14480,14480,14480,14480,14480,14480,14480,14480,14480,14480,14480,14480,14480,14480,14480,14480,14480,14480,14480,14480,14480,14480,14480,14480,14480,14480,14480,14177,14177,14177,14177,14177,14177,13472,13472,13472,13472,13472,13472,13472,13472,13472,13472,13472,13472,13472,13472,13472,11866,11866,11866,11866,11866,11866,11866,11866,11866,11866,11866,11866,11866,11866,11866,7056,7056,7056,7056,7056,7056,7056,7056,7056,7056,7056,7056,7056,7056,7056,7056,7056,7056,7056,7056,7056,7056,7056,7056,7056,7056,7056,7056,7056,7056,7056,7056,7056,7056,7056,7056,7056,7056,7056,7056,7056,7056,7056,7056,7056,7056,7056,7056,7056,7056,7056,7056,7056,7056,7056,7056,7056,7056,7056,7056,7056,7056,7056,7056,7056,7056,7056,7056
47319,42826,41408,41408,38018,38018,38018,35068,35068,35068,35068,35068,29903,29903,29903,28061,26705,21927,21927,21927,21927,21927,21927,21927,21927,21927,21927,21927,21927,21927,21927,21927,21927,21927,21927,21669,21669,18230,18230,18230,18230,18230,18230,18230,18230,18230,18230,18230,18230,18230,18230,18230,18230,17207,15949,15949,15949,15949,15949,15949,15949,15949,15949,15949,15949,15949,15949,15949,15949,15241,15241,15241,15241,15241,15241,15241,15241,15241,15241,15051,15051,15051,15051,15051,15051,15051,15051,15051,15051,15051,15051,15051,15051,15051,15051,15051,15051,15051,15051,15051,15051,15051,13453,13453,13453,13089,13089,13089,13089,13089,13089,13089,13089,13089,13089,13089,13089,13089,13089,13089,13089,13089,13089,13089,13089,13089,13089,13089,13089,13089,13089,13089,13089,13089,13089,13089,13089,13089,13089,11559,11559,11559,11559,11559,11559,11559,11559,11559,11559,11559,11559,11559,11559,11519,11519,11519,11519,11519,11519,11519,11519,11519,11519,11519,11519,11519,11519,11519,11519,11519,11519,10854,10854,10854,9668,9668,9668,9668,9668,9668,9668,9668,9668,9668,8616,8616,8616,8616,8616,8616,8616,8616,8616,8479,8479,8479,8479,8479,8479,8479
47111,44212,44212,44212,38881,36146,35279,35279,21684,21684,21684,21684,21684,21684,21684,21684,21684,21684,21012,21012,21012,21012,21012,21012,21012,21012,21012,21012,19935,19935,19935,19935,19935,19935,19935,19935,19935,19935,19935,19935,19935,19935,19935,19935,19935,19935,13185,13185,13185,13185,13185,13185,13185,13185,13185,13185,13185,13185,13185,13185,13185,13185,13185,13185,13185,13185,13185,13185,13185,13185,13185,13185,13185,13185,13185,13185,13185,13185,13185,13185,13185,13185,13185,13185,13185,13185,13185,13185,13185,13185,13185,13185,13185,13185,13185,13185,13185,13185,13185,13185,13185,13185,13185,13185,13185,13185,13185,13185,13185,13185,13185,13185,13185,13185,13185,13185,13185,13185,13185,13185,13185,13185,13185,13185,13185,13185,13185,13185,13185,13185,13185,13185,13185,13185,13185,13185,13185,12839,12839,12598,12598,12598,12598,11691,11691,11691,11691,11691,11691,11691,11691,11691,11691,11691,11691,11691,11691,11691,11691,11691,8164,8164,8164,8164,8164,8164,8164,8164,8164,8164,8164,8164,8164,8164,8164,8164,8164,8164,8164,8164,8164,8164,8164,8164,8164,8164,8164,8164,8164,8164,8164,8164,8164,8164,8164,8164,8164,8164,8164,8164
43249,43249,43249,43249,26780,26780,26780,26780,26780,26780,26780,26780,26780,26780,25472,25472,25472,25472,25472,23129,23129,23129,23129,23129,23129,23129,23129,23129,23129,23129,21097,21097,21097,21097,21097,21097,21097,21097,21097,19279,19279,19279,19279,19279,19279,19279,19279,19279,19279,19279,19279,19279,19279,19279,19279,19279,19279,19279,19279,19279,19279,19279,19279,19279,19279,19279,16963,16963,15691,15691,15691,15691,15691,15691,15691,15691,15691,15691,15394,15394,15394,15394,15394,15394,15394,15394,15394,15394,15394,15394,15394,15394,15394,15394,15394,15394,15394,15394,15394,15394,15394,15394,15394,13220,13220,13220,13220,13220,13220,13220,13220,13220,13220,13220,13220,13220,13220,13220,13220,13220,13220,13220,13220,11415,11415,11415,11415,11415,11415,11415,11415,11415,11415,11415,11415,11415,11415,11415,11415,11415,11415,11415,11415,11415,11415,11415,11415,8492,8492,8492,8492,8492,8492,8492,8492,8492,8492,8492,8492,8492,8492,8492,8492,8492,8492,8492,8492,8492,8492,8492,8492,8492,8492,8492,8492,8492,8492,8492,8492,8492,8492,8492,8492,8492,8492,7180,7180,7180,7180,7180,7180,7180,7180,7180,7180,7180,7180,7180,5602,5602
46376,44144,42583,40431,34422,34422,34422,34422,34392,33057,33057,33057,33057,32598,32598,32598,22779,22779,22779,22779,22779,22779,22779,21357,21357,21357,21357,21357,21357,21357,21357,21357,21357,21357,21357,21357,21357,21097,21097,21097,21097,21097,21097,21097,21097,21097,21097,21097,21097,21097,21097,20198,20198,20043,20043,20043,20043,20043,20043,20043,20043,14103,14103,14103,14103,14103,14103,14103,14103,14103,14103,14103,14103,14103,14103,14103,14103,14103,14103,14103,14103,14103,14103,14103,14103,14103,14103,14103,14103,14103,14103,14103,14103,14103,14103,14103,14103,14103,14103,14103,14103,14103,14103,14103,14103,14103,14103,14103,14103,14103,14103,14103,14103,14103,14103,13884,13884,13884,13884,13884,13884,13884,13884,13884,13884,13884,13426,13426,13426,13426,13231,13231,13231,13231,13231,13231,13231,12405,12405,12405,12405,12405,12405,12405,12405,12405,12405,12405,12405,12405,12405,12405,11778,11778,11778,9954,9954,9954,9954,9954,9954,9954,9954,9954,8478,8478,8478,8478,8478,8478,8478,8478,6643,6643,6643,6643,6643,6643,6643,6643,6643,6643,6643,6643,6643,6643,6643,6643,6643,6643,6643,6643,6643,6643,6643,6643,6643,6643,6643,6643
51220,46440,46226,39928,39928,35105,35105,33761,33761,32497,32497,30867,30867,28641,28641,28641,28641,28641,26584,26584,26584,26584,26584,23475,23475,23475,18184,18184,18184,18184,18184,18184,18184,18184,18184,18184,18184,18184,17066,17066,17066,17066,17066,17066,17066,17066,17066,17066,17066,17066,17066,17066,17066,17066,17066,17066,17066,12656,12656,12656,12656,12656,12656,12656,12656,12656,12656,12656,12656,12656,12656,12656,12656,12656,12656,12656,12656,12656,12656,12656,12656,12656,12656,12656,12656,12459,12459,12459,12459,12459,12459,12459,12459,12459,12459,12459,12459,12459,12459,12459,12459,12459,12459,12459,12459,12459,12459,12459,12459,12459,12459,10144,10144,10144,10144,10144,10144,10144,10144,10144,10144,10144,10144,10144,10144,10144,10144,10144,10144,10144,10144,10144,10144,10144,10144,10144,10144,10144,10144,10144,10144,10144,10144,10144,10144,10144,10144,10144,10144,10144,10144,10144,10144,9376,9291,9291,9291,9291,9291,9291,9291,9291,9291,9291,9291,9291,9291,9291,9291,9178,9178,9178,9178,9178,9178,9178,9178,9178,9178,9178,9178,9178,9178,9178,9178,9178,9178,9178,9178,9178,9178,9178,9178,9178,9178,9178,9178,8580,8580,8580
52965,47376,44557,44426,42562,39405,35178,35178,35178,35178,32902,31136,28475,25930,25930,25263,25263,25263,24964,19212,19212,19212,19212,19212,19212,19212,19212,19212,19212,19212,19212,19212,19212,19212,19212,19212,19212,19212,19212,19212,19212,19212,19212,19212,15979,15979,15979,15979,15979,15979,15979,15979,15979,15979,15979,15979,15979,15979,15979,15979,15979,15979,15979,15979,15979,15979,15979,15979,15979,15979,15979,15979,15979,15979,15979,15979,15979,15979,15372,15372,15372,15372,15372,15372,15372,12887,12887,12887,12887,12887,12887,12887,12887,12887,12887,12887,12887,12887,12887,12887,12887,12887,12887,12887,12887,12887,12887,12887,12887,12887,12887,12887,12887,12887,12887,12767,12767,12767,12767,12767,12767,12767,12767,12521,12521,11994,11994,11994,11994,11994,11994,11994,11994,11994,11994,11994,11994,11809,11809,11809,11809,11809,11809,11809,11809,11809,11547,11547,11547,11547,11547,11547,11547,11547,10906,10906,10906,10906,10906,10906,10906,10906,10906,10906,7983,7983,7983,7983,7983,7983,7983,7983,7983,7983,7983,7983,7983,7983,7983,7983,7983,7983,7983,7983,7983,7983,7983,7983,7983,7983,7983,7983,7983,7983,7983,7983,7983,7983,7983,7983
