47571,32898,32898,32898,30417,30417,24602,24602,24602,20542,20542,20542,20542,17995,17995,17995,17987,17987,14097,14097,11412,11412,11412,10459,10459,10459,10459,10459,10459,10459,10005,10005,10005,10005,9775,9775,8423,8423,8273,7545,7545,7545,7545,7545,7545,7545,7112,6754,6735,6735,6735,5100,5100,5100,5100,5100,5100,5100,4916,4916,4916,4653,4577,4577,4577,4577,4577,4495,4092,4092,3806,3806,3559,3559,3559,3559,3519,3519,3519,3519,3221,3221,3221,2942,2942,2942,2942,2392,2386,2386,2386,2386,2361,2361,2361,2316,2301,1666,1666,1666,1666,1666,1658,1658,1618,1618,1618,1298,1298,1298,1298,1298,1298,1298,1298,1178,1178,1178,940,940,940,940,910,793,793,717,708,708,708,708,708,708,708,656,656,579,579,579,579,556,556,546,523,500,500,497,497,497,497,497,488,488,471,470,470,434,434,434,347,347,337,333,320,264,264,264,264,264,264,264,264,255,255,225,225,206,206,206,206,204,204,204,158,158,158,158,158,139,139,127,127,127,127,114,114,114,114,114,114,111
49549,36805,33389,30951,28392,25975,20003,20003,20003,20003,20003,20003,19752,18332,17948,17948,16678,13984,13984,13790,13274,13274,12365,12365,12365,12365,11543,9636,9636,9636,9636,9636,9636,9636,9636,9059,7887,7887,7887,7887,6879,6788,6788,6788,5486,5486,5486,5050,5050,3777,3777,3777,3777,3304,3304,3304,3304,3274,3274,3274,3182,3137,3137,3137,3137,2770,2756,2484,2484,2484,2484,2378,2378,2378,2378,2378,1808,1808,1808,1808,1808,1500,1500,1500,1500,1500,1500,1500,1500,1500,1402,1402,1188,1062,1062,1062,1062,1062,1062,1062,1062,918,918,918,918,918,918,918,902,878,833,832,832,832,767,645,645,639,639,623,623,544,544,544,446,446,446,446,446,446,446,423,423,353,353,353,353,353,353,349,347,347,347,347,347,347,347,347,292,278,274,274,252,252,252,245,245,219,219,219,219,219,197,186,185,185,185,147,147,147,147,139,139,139,139,139,139,108,108,71,71,71,71,71,68,68,68,68,67,67,60,60,60,60,60,56,56,56,48,48
47050,38098,34792,32027,26787,26787,26787,22449,22449,22449,21193,18728,18728,17700,16877,12378,12378,12378,12378,12378,11909,11909,10996,10996,10996,10996,10141,10141,7396,7396,7363,7363,7363,6950,6950,6950,6426,6426,6333,6083,6083,6083,5746,5746,5746,5746,5746,5746,5746,5380,5380,5380,4340,4051,4051,4051,3607,3607,3607,3607,3607,3607,3517,3517,2975,2975,2975,2813,2813,2813,2813,2813,2588,2588,2588,2588,2283,2283,2145,1923,1923,1625,1625,1625,1625,1625,1625,1557,1557,1557,1557,1557,1503,1503,1503,1445,1257,1252,1252,1135,1135,1135,1135,1135,1029,1029,1029,1029,1029,933,933,933,933,867,867,834,834,834,801,756,654,654,641,615,615,615,607,517,517,517,517,398,398,398,398,398,344,344,344,323,323,323,323,323,295,295,295,282,282,282,279,279,263,263,214,214,214,184,184,184,184,184,168,168,146,146,146,146,135,135,122,122,122,122,122,108,108,108,108,97,97,97,97,97,91,91,91,75,75,75,74,74,73,73,73,73,73,72,62,62
46257,40510,23855,23855,23855,23855,21763,21763,18928,18928,18928,18928,18928,18708,13867,13867,13867,13867,12155,10705,10705,10705,10705,10705,10527,10527,10219,10219,10219,10219,10069,9609,9609,9609,9085,9085,7925,7677,7677,7677,7277,7277,7277,6325,6325,6325,6325,6325,6325,6325,5209,5209,5209,5209,5209,5209,4876,4876,3792,3660,2842,2842,2842,2842,2842,2823,2823,2823,2823,2823,2676,2535,2476,2476,2476,2355,2355,2355,2355,2355,2310,2224,2224,1889,1477,1477,1477,1477,1477,1463,1222,1222,1222,1187,1187,1187,1144,1144,1144,1144,1144,1144,1097,915,915,886,708,708,708,708,708,708,652,652,578,578,578,473,473,473,473,473,473,430,430,383,383,383,383,383,343,333,281,281,266,266,266,266,266,244,239,238,238,238,238,228,228,228,192,192,192,192,192,192,192,192,192,170,153,146,146,146,140,140,111,108,108,106,106,106,106,106,106,105,105,100,100,90,90,90,90,85,85,85,83,74,74,74,63,63,63,62,62,62,62,62,62,62,55,55
40809,40558,35278,30897,26298,26298,26298,26298,18261,15995,15995,15995,15995,15415,15415,10466,10466,10466,10466,10466,10466,9321,9321,9321,8827,8662,8662,8662,8586,8586,7499,7499,7499,7499,7499,7499,6782,6782,6782,6782,6782,6782,6782,5742,5742,5742,5403,5403,5191,4499,4499,4499,4499,4472,4456,4456,3904,3904,3904,3904,3904,3904,3835,3832,3817,2991,2991,2991,2991,2472,2472,2472,2372,2307,2307,2307,2037,1969,1749,1749,1749,1749,1484,1484,1484,1484,1484,1484,1484,1464,1464,1351,1351,1343,1343,1343,1343,998,998,998,998,929,929,844,844,844,844,604,604,604,584,584,584,584,584,584,561,553,553,383,383,383,383,383,317,302,302,302,302,302,299,299,265,265,265,265,253,253,253,195,195,195,195,195,184,184,184,184,175,175,84,84,84,84,84,84,84,84,84,84,84,82,82,73,73,73,63,58,51,51,47,47,47,47,34,34,34,34,34,34,34,33,33,33,24,24,21,21,21,21,21,21,21,21,21,18,18,18,18,18
44360,41187,36470,35740,28553,26329,26329,23303,23303,23303,23303,22916,20708,18966,18966,18966,18731,18731,18731,17711,17711,17621,17621,16601,14884,14884,14884,14884,12482,12428,12428,12428,11454,11454,11454,11454,11454,11454,10725,10457,9796,8526,7690,7690,7690,7690,7690,7690,7690,7690,6779,6779,6779,6346,4607,4607,4607,4607,4607,3363,3363,3363,3363,3363,3363,3363,3363,3363,3363,3363,3187,3187,3187,2986,2888,2888,2630,2263,2262,2262,1964,1795,1795,1774,1774,1774,1774,1629,1629,1378,1378,1378,1378,1293,1293,1147,1147,1147,1147,1147,1092,954,954,954,954,954,904,904,904,754,754,754,754,754,748,748,748,698,698,586,586,586,586,586,586,508,508,508,508,478,425,425,425,325,325,325,325,325,325,325,309,309,307,287,266,244,244,244,244,244,244,244,244,244,238,238,227,227,194,194,154,154,154,154,154,154,154,148,142,142,60,60,60,60,60,60,60,60,60,58,58,58,58,58,58,58,46,46,39,39,39,39,39,38,38,38,34,34,28,28
39385,38789,27372,27372,27372,23480,23480,23480,23480,23061,23061,17945,17945,17945,15069,15069,15069,15069,15069,15069,14790,14790,14790,14790,13047,13047,13047,12926,11853,11853,11853,11853,11853,9384,9384,9384,9384,9384,9384,7779,7779,6463,6463,6463,6338,6338,6338,6338,5471,5471,5323,5323,5323,5323,4484,4484,4484,3737,3737,3737,3737,2315,2315,2315,2315,2315,2277,2277,2277,2277,2277,2277,1707,1707,1707,1707,1707,1516,1375,1375,1375,1375,1265,1265,1265,1136,1074,1074,916,916,916,790,736,736,736,736,736,736,640,640,640,630,630,630,630,630,514,514,514,453,453,337,337,337,337,337,318,318,318,318,318,318,318,310,247,247,247,247,164,164,164,164,164,164,164,164,157,142,142,124,114,104,103,103,103,103,94,79,79,79,79,79,77,71,70,70,65,65,53,53,53,49,49,48,48,48,48,44,44,44,44,44,38,38,37,37,37,37,37,34,34,34,34,34,32,27,27,27,27,25,25,24,24,24,24,24,24,24,24,23
40947,29833,27904,27904,25580,20751,20751,20751,20751,20751,20751,20751,20751,18213,18213,18213,15213,15213,12106,12106,11630,11630,8426,8426,8426,8426,8426,8426,8426,8426,8426,8426,8426,6253,6253,6253,6056,5704,5704,5704,5704,5159,5159,4723,4277,4277,4277,4277,4277,4277,4277,2973,2973,2973,2922,2922,2702,2702,2702,2702,2702,2679,2493,2292,2292,2292,2213,2213,2213,1980,1980,1980,1980,1980,1739,1739,1109,1109,1035,1035,1035,1035,1035,1035,1035,854,854,854,846,846,845,845,684,684,684,557,557,557,557,552,552,552,552,552,541,518,518,518,401,383,383,383,383,383,383,328,328,328,328,313,313,313,313,309,308,308,267,250,250,250,250,250,222,207,182,182,181,181,181,181,181,175,175,159,147,147,147,145,145,145,145,116,116,116,92,92,92,92,92,92,81,81,76,76,72,72,72,65,64,61,61,61,61,56,54,54,54,54,54,51,51,45,43,43,43,43,39,39,39,39,39,39,37,37,30,30,30,30,30,30
38050,34662,32611,32611,31296,29606,29606,21437,21437,21437,21437,21437,18810,18320,16831,14090,14090,13514,13514,13514,13514,13514,13514,12758,12758,12758,12758,11813,11813,11172,11172,11172,11075,9923,7101,7101,7101,7101,7101,7101,7101,7101,7101,7101,7101,7101,5311,5097,5097,4965,4965,4965,4965,4965,4144,3934,3934,3355,3355,3355,3227,2912,2912,2912,2912,2912,2620,2620,2620,2620,2579,2579,2579,2579,2579,2153,2011,1981,1567,1567,1532,1532,1532,1532,1502,1157,1157,1157,1157,1157,1157,1108,1108,1108,993,993,993,993,973,860,860,860,860,860,860,860,542,542,542,542,542,542,542,533,533,533,533,531,460,460,384,384,384,314,314,314,281,281,281,281,281,281,281,281,281,281,230,230,198,198,198,198,171,171,171,171,124,124,124,124,124,85,85,85,85,85,85,85,85,81,81,81,81,73,71,64,64,64,64,64,64,60,50,50,50,50,50,50,50,50,37,37,37,33,32,32,32,27,27,27,27,27,27,21,21,21,19,17,17,17
47614,42436,37682,23871,23871,19966,15997,15997,15997,15997,15997,15997,15997,14357,14357,13327,13327,10602,10602,10239,10239,10239,10239,10239,10239,10239,8192,8192,7929,7929,7929,7929,7269,7269,5908,5908,5908,5908,5908,5908,4685,4685,4685,4685,4685,4368,4368,4368,4368,4368,4261,3839,3742,3337,3337,3337,3337,3337,3337,2635,2635,2635,2635,2635,2635,2590,2590,2233,1769,1769,1769,1769,1769,1769,1769,1769,1769,1283,1283,1182,1182,891,891,891,891,742,742,742,742,742,742,742,742,742,742,742,626,596,527,510,457,457,457,457,457,457,445,445,435,377,377,377,377,377,377,366,366,366,358,358,358,317,317,317,308,308,271,271,259,259,259,220,206,206,206,206,185,185,174,174,168,168,131,131,131,131,131,131,131,131,131,104,104,104,104,92,92,92,87,87,87,87,75,71,71,71,71,61,61,58,55,55,50,45,43,43,43,43,43,43,43,43,33,33,33,33,33,30,30,30,28,28,28,20,20,20,16,14,14,14
