55730,53893,40578,40578,40578,35758,35758,35758,29439,29439,24795,24795,19595,19595,19595,18716,18716,18716,18716,18716,16749,16749,16019,16019,14519,14519,14519,14519,14519,11991,11991,11991,11991,11991,11991,9920,9920,9920,9920,9920,9920,9234,9234,9102,9102,9102,8922,8325,7577,7577,7577,7143,7143,7143,7110,6471,6471,6325,6058,5076,5076,5076,5076,5076,4787,4666,3675,3618,3618,3226,3226,3226,3226,3226,3226,3226,3226,3226,3226,3146,2904,2904,2904,2882,2882,2882,2882,2882,2004,2004,2004,1942,1942,1942,1942,1942,1942,1942,1942,1831,1792,1792,1546,1546,1546,1476,1476,1354,1345,1345,1279,1279,1279,1279,1279,1279,954,749,749,749,749,749,749,749,650,650,650,650,650,650,605,605,605,605,453,453,453,453,453,400,400,400,400,400,400,400,384,373,367,341,302,302,302,297,287,218,218,218,218,218,218,218,218,218,218,218,218,186,186,186,186,186,186,186,163,163,149,147,147,147,147,147,144,144,132,132,132,132,126,126,119,119,111,111,111,111,81,81,81,81
52543,48795,41160,36269,36269,35209,29714,29714,29588,29588,28763,23925,23925,23925,22022,22022,20714,18676,17778,17709,15000,15000,15000,15000,15000,15000,15000,14382,13862,13862,13687,13687,13687,13687,12905,11171,11171,11171,10349,10349,8235,8235,8050,8050,8050,7769,7769,7769,6291,6291,5392,5392,5392,5392,5392,5392,5392,5392,5392,5392,5392,4349,4349,4349,4349,4191,4191,4029,3708,3708,3277,3277,3277,3277,3277,3277,3083,2749,2749,2749,2749,2749,2746,2398,2316,2316,2309,1918,1918,1918,1918,1918,1918,1918,1918,1918,1918,1918,1796,1796,1741,1741,1433,1433,1433,1382,1382,1232,1232,1232,1232,1232,1232,1140,1140,1140,1095,1095,1063,1050,997,884,884,813,813,752,647,647,647,539,472,472,472,472,472,472,472,472,472,472,438,438,363,363,363,354,354,354,354,354,334,334,334,311,311,311,311,311,304,299,263,263,263,215,215,215,215,215,215,215,215,197,197,193,160,152,152,135,135,135,135,135,135,135,128,122,122,122,122,114,104,76,76,76,76,76,76,76,76,76
47237,47237,42702,36481,36481,36481,34904,33983,27810,27433,27433,27433,21267,21267,21267,21267,21267,21267,20052,20052,17428,15793,15766,15766,15766,15766,15766,15726,15365,12927,12927,12927,12691,12054,12004,11727,11727,10273,10273,10273,10273,8444,8155,5987,5987,5987,5987,5987,5987,5987,5987,5987,5987,5987,5987,5987,5894,5894,5894,5686,5686,5686,5035,5035,5035,4922,4155,4155,4155,4035,4035,4035,4035,4035,4035,4035,3432,3432,3432,2774,2774,2774,2774,2774,2699,2699,2507,2507,2507,2507,2507,2507,2507,2507,2507,2375,1773,1773,1773,1433,1433,1259,1259,1259,1259,1259,1259,1259,1259,1259,1259,1259,1259,1259,1259,1259,1121,1117,1082,1021,906,906,906,906,848,848,516,516,516,516,516,516,516,516,516,491,491,491,491,450,443,443,443,443,389,389,389,371,371,371,371,371,342,342,332,332,332,332,296,296,271,271,260,260,260,260,250,213,212,212,212,212,212,212,170,170,170,170,151,142,142,142,142,142,142,142,142,142,125,125,125,113,113,113,102,102,102,102,96,86
56926,42237,35900,35900,35900,35900,33899,26714,24914,22875,22875,22875,22875,22875,22875,21230,21230,21230,19349,17891,17891,13483,13483,13483,13483,13483,13095,13095,13095,12148,10068,10068,9134,9134,9134,9134,9134,9134,9134,9134,9023,9023,9023,7744,7367,7367,7367,7367,5722,5722,5722,5722,4893,4893,4893,4893,4893,4893,4645,4645,4645,4645,4645,4645,4645,3462,3462,3462,3462,3462,3304,3304,3304,3058,3058,3058,3058,2549,2549,2549,2549,2549,2190,2190,2190,2190,2190,2190,2119,2097,1941,1941,1941,1941,1941,1941,1925,1735,1735,1674,1445,1445,1445,1445,1445,1283,1283,1283,1238,1238,1215,893,855,855,855,855,635,635,635,635,635,635,635,635,635,635,635,635,635,624,624,624,624,624,611,548,548,548,537,537,537,402,402,402,402,402,402,390,390,390,390,390,385,380,345,297,297,292,242,242,242,242,242,242,242,242,242,154,154,154,154,154,154,154,138,138,138,138,138,138,138,138,130,124,123,123,123,123,123,123,116,105,100,100,100,85,64,64,64,64
46909,36669,36669,36669,34616,34616,34616,34616,30010,27441,21760,21760,21760,20898,20898,18741,18741,14730,14730,14730,14730,14730,14730,14730,14730,14730,13862,12470,12470,12470,11647,11647,11647,10889,10889,10889,10184,9634,9634,9236,9236,9061,9061,8841,8841,8841,8841,7784,7313,7313,7313,7313,7046,6465,4678,4678,4678,4678,4678,4678,4678,4398,4398,4315,4122,4122,4122,4122,4122,3536,3536,3536,3408,3408,3408,3408,2845,2845,2845,2845,2845,2845,2845,1854,1854,1854,1854,1854,1854,1854,1854,1854,1854,1854,1791,1791,1771,1771,1771,1771,1771,1712,1712,1641,1641,1411,1411,1411,1406,1406,1238,1238,1238,1010,1010,1010,1010,1010,1010,1010,837,837,837,766,663,663,663,663,663,663,617,617,617,617,597,597,520,520,520,520,383,383,383,383,364,347,347,347,347,347,347,347,347,344,285,285,252,252,252,252,252,225,225,173,173,173,173,173,173,173,173,173,169,169,169,169,150,150,123,123,123,107,107,107,105,105,102,93,93,93,93,93,93,93,93,78,78,78,78,78
54445,49569,49069,43976,33478,33478,33478,33478,31096,24378,22921,22921,22921,21879,21879,21879,20152,19410,17712,17712,17712,17712,17712,17405,16155,16155,16155,16155,15173,13817,13817,11702,11702,10837,10837,10837,10837,10837,10837,10837,10837,10837,10452,10452,10452,9690,9690,8545,7670,7670,7670,6281,6281,6281,6281,5504,5504,5504,5290,5290,5290,5290,4334,4334,4334,3236,3236,3236,3236,3236,2908,2908,2908,2908,2908,2908,2908,2908,2908,2908,2701,2474,2474,2474,2445,2066,2066,2066,2066,1517,1517,1517,1517,1517,1517,1517,1517,1517,1517,1517,1273,1273,1273,1273,1228,1228,1021,1013,1013,1013,1013,1013,1013,1013,1013,1000,956,913,913,913,913,913,913,913,824,824,817,817,814,814,762,762,596,596,596,596,596,596,596,573,544,544,544,498,498,498,445,445,419,419,419,388,338,338,338,338,337,337,321,282,282,245,239,239,239,239,232,163,163,163,163,163,163,163,163,163,163,163,153,140,140,140,140,140,129,129,129,129,129,129,113,113,113,113,100,100,100,100,100,86
55211,46502,35404,35404,35404,35404,30951,30951,30951,30951,23661,23661,23661,20679,20679,20679,20679,20679,15514,15514,15514,15514,15514,14210,14210,14210,14210,14210,14210,13406,13406,13406,11973,11973,11973,11973,11973,10201,10201,9726,9726,8740,8740,8732,8732,8732,5690,5690,5690,5690,5690,5690,5690,5690,5690,5690,5690,5460,4906,4808,4808,4808,4808,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2244,2244,1848,1848,1848,1848,1848,1848,1848,1848,1848,1760,1699,1699,1699,1677,1677,1677,1668,1668,1135,993,993,993,993,993,993,993,849,849,814,814,814,814,814,814,781,781,781,503,503,503,503,503,503,503,503,503,503,488,488,431,431,431,431,431,431,431,431,428,428,424,406,387,359,359,353,323,323,323,323,323,300,276,276,213,213,213,213,196,196,196,196,196,196,196,196,196,194,194,191,166,159,148,138,138,138,138,138,138,138,138,138,138,123,123,85,85,85,85,85,85,85,85,85,85,85,81,68,65
39872,39872,34406,34406,34406,28969,28969,28969,27870,27870,22705,22705,22705,22388,22388,22388,20307,20307,18741,14180,14180,14180,14180,14180,12329,12329,12329,12329,12329,12329,12329,12329,12070,12070,11550,10293,8186,7888,7888,7888,7888,7888,7888,7823,7823,7823,7823,7823,6834,6834,6834,5962,5962,5962,5826,5542,5542,5542,5363,5363,4724,4724,4259,4259,3707,3707,3707,3707,3707,3707,3546,3532,2672,2672,2672,2672,2672,2385,2385,2385,2385,2385,2385,2385,2385,2242,2242,2242,2242,2180,2180,1955,1955,1751,1480,1480,1480,1480,1480,1480,1480,1480,1307,1307,1240,1240,1240,972,972,972,972,972,972,972,854,854,828,828,828,714,714,714,714,713,713,713,644,644,644,530,530,530,530,530,530,530,496,456,456,394,394,394,394,394,394,394,325,325,309,309,309,265,265,265,265,265,265,265,265,251,251,251,249,231,205,205,205,205,195,128,128,128,128,128,128,128,128,117,92,92,92,92,92,92,92,92,92,92,92,85,83,83,76,76,64,63,63,63,63,63
49188,48638,41399,39099,39099,36259,34894,34894,34467,28968,28968,27042,27042,20884,20884,17103,17103,17103,17103,14261,14261,14261,14261,14261,14261,13932,13932,13330,13316,12535,11791,11791,10420,10420,10032,10032,10032,5171,5171,5171,5171,5171,5171,5171,5171,5171,5171,5171,5171,5171,5171,5171,5171,5065,4957,4957,4957,4957,4957,4957,3534,3534,3534,3534,3534,3534,3481,3481,3220,2968,2968,2968,2968,2968,2968,2901,2901,2901,2780,2445,2445,2445,2445,2445,2445,2445,2445,2445,1965,1965,1965,1965,1965,1857,1857,1857,1857,1805,1722,1715,1715,1663,1536,1536,978,978,978,978,978,978,978,978,978,978,978,944,944,944,944,944,866,866,826,826,826,599,599,596,596,596,596,572,562,562,562,453,453,453,387,387,387,387,387,387,325,325,325,325,325,280,280,280,280,280,280,272,272,269,269,269,263,233,233,190,190,185,185,185,185,149,149,144,144,144,144,143,143,140,110,110,110,106,106,106,71,71,71,71,71,71,71,71,71,71,71,71,71,67,67,67
45448,45217,38117,38117,37340,33524,25216,24859,24859,24427,24427,22731,22731,22731,19512,19512,19512,19512,19512,19512,19512,18349,16398,13728,13728,13728,13728,13728,13728,13728,13183,13183,13183,13183,13027,12334,11777,6712,6712,6712,6712,6712,6712,6712,6712,6712,6712,6712,6159,6159,6131,6131,6131,6131,6131,5599,5599,5599,5599,5599,5599,5345,5121,4587,4587,4372,4372,4372,4190,3841,3841,3841,3841,3737,3737,3574,3242,3242,3242,3242,3080,3080,2876,2534,2140,1701,1610,1610,1610,1610,1610,1610,1610,1610,1610,1610,1437,1437,1437,1437,1437,1187,1187,1187,1187,1111,1111,1111,1111,1111,876,876,876,852,852,695,695,695,695,695,695,695,695,695,695,695,617,617,617,612,612,612,612,612,608,526,459,459,459,459,422,422,422,422,319,319,319,269,269,269,260,255,254,254,226,226,226,226,226,226,226,179,179,179,179,179,179,179,179,166,159,137,137,137,137,137,137,137,136,136,123,123,123,123,93,93,93,93,93,93,93,87,87,87,79,79,79,79,79,75
