48784,41767,41767,41040,39461,34743,34743,34743,32230,30590,26612,26612,26612,26612,26569,26569,26569,24855,24855,23628,23389,23389,23389,23389,23389,23389,23389,23389,20252,20252,20219,20219,14810,14810,14810,14810,14810,14810,14810,14810,14810,14810,14810,14810,14810,14810,14718,14287,14287,14287,14287,14287,14287,14287,14287,14287,14287,14049,14049,14049,11676,11676,11676,11676,11676,11676,11676,11676,11676,11676,11676,11676,11676,11676,11676,11676,11676,11399,11399,11399,11310,11310,11310,10748,10748,10748,7023,7023,7023,7023,7023,7023,7023,7023,7023,7023,7023,7023,7023,7023,7014,6241,6241,6241,6241,6241,6241,6241,6241,6241,6241,6241,6241,6241,6241,6241,6241,6241,6241,6241,6241,6241,6241,6241,6241,6241,6241,6241,5243,5243,5243,5243,4509,4509,4509,4509,4509,4509,4509,4509,4509,4402,4402,4402,4402,4402,4402,4402,4402,4402,4402,4402,4402,4402,4402,4402,4402,4402,4402,4402,4402,4140,4140,3654,3654,3654,3654,3654,3654,3647,3647,3647,3641,3641,3570,3570,3407,3407,3407,3299,3299,3299,3299,3190,3190,3190,3190,3190,2665,2665,2665,2665,2665,2665,2665,2665,2665,2649,2649,2649
53772,37100,37100,30351,30351,30351,30351,28076,28076,28076,28076,28076,28076,28076,28076,28076,28076,26260,26260,25273,25273,25273,21821,21821,21821,21821,21821,21821,21821,14405,14405,14405,14405,14405,14405,14405,14405,14405,14331,14331,14331,14331,14331,14331,14331,14331,14331,14331,14331,14331,14331,14331,13534,13534,13534,13534,12585,12585,12585,12585,12585,12585,12585,9067,9067,9067,9067,9067,9067,8762,8762,8762,8762,8762,8762,8762,8762,8762,8762,8762,8762,8762,8159,8159,8159,8159,8159,8159,8159,8159,8159,8159,8159,8159,7880,7880,7880,7880,7090,7090,7090,7090,6779,6779,6779,6779,6779,6555,6555,6555,6427,6427,6427,6427,6427,6427,5751,5751,5751,5751,5751,5751,5751,5751,5751,5751,5751,5751,5751,5599,4457,4457,4457,4457,4457,3414,3414,3414,3414,3414,3414,3414,3414,3414,3414,3414,3414,3414,3414,3414,3414,3414,2950,2950,2950,2950,2950,2950,2947,2947,2947,2947,2947,2947,2947,2947,2947,2947,2947,2947,2947,2947,2947,2947,2947,2947,2877,2877,2877,2877,2511,2511,2511,2511,2460,2460,2425,2425,2425,2425,2425,2425,2425,2425,2425,2171,2171,2171,2171,2171
54788,47195,31969,31969,31969,31969,31969,31969,29704,29704,29704,29704,29704,29704,29704,27114,27114,27114,27114,27114,26254,24894,24894,22332,20286,16230,16230,16230,16230,16230,16230,16230,16230,16230,16230,16230,16230,16230,16230,16230,16230,16230,16230,16230,16230,16230,16230,16230,16230,16230,16230,16230,16230,16230,16230,15913,13311,13311,13311,13311,13311,12444,12444,11299,11299,11299,11299,11299,11299,11299,11299,10920,10920,10920,9134,9134,9134,9134,9134,9134,8165,8165,8165,8165,8165,8165,8165,8165,5603,5603,5603,5603,5603,5603,5603,5603,5603,5603,5603,5603,5603,5603,5603,5603,5603,5603,5603,5603,5603,5603,5603,5603,5603,5603,5603,5603,5603,5603,5603,5603,5603,5603,5603,5603,5573,5573,5573,5573,4568,4568,4568,4568,4568,4568,4568,4568,4568,4568,4568,4568,3851,3851,3851,3851,3851,3851,3851,3851,3851,3851,3851,3851,3851,3851,3851,3851,3851,3851,3851,3851,3851,3851,3851,3851,3851,3851,3851,3790,3412,3412,2673,2673,1957,1957,1957,1957,1957,1957,1957,1957,1957,1957,1957,1957,1957,1957,1957,1957,1956,1956,1956,1956,1956,1956,1956,1956,1956,1956,1956,1956
51050,47959,43662,42445,34668,34668,34668,34668,30754,30754,30754,30754,30754,28326,21251,21251,21251,21251,21251,21251,21251,21251,21251,21251,21251,21251,20785,19543,18552,18552,18552,18552,18552,15050,15050,15050,15050,15050,15050,15050,15050,15050,13810,13810,13810,12054,12054,12054,12054,12054,12054,12054,12054,12054,12054,12054,12054,12054,12054,12054,12054,12054,12054,11757,11757,11757,11757,11757,11757,11757,11757,11757,11746,11746,11746,8576,8576,8576,8576,8576,8576,8576,8576,8576,7311,7311,7311,7311,7311,7311,7311,7311,7311,7311,7311,7311,7311,7311,7311,7311,7311,7311,7311,6994,6994,6994,6994,6332,6332,6332,6332,6332,6332,6332,6332,6332,6332,6332,6332,6180,6180,5087,5087,5087,5087,5087,5087,5087,5087,5087,5087,5087,5087,3420,3420,3420,3420,3420,3420,3420,3420,3420,3420,3420,3420,3420,3420,3420,3403,3403,3403,2934,2934,2934,2934,2934,2934,2934,2934,2934,2934,2934,2934,2934,2934,2934,2934,2934,2934,2934,2934,2934,2934,2916,2777,2777,2777,2777,2777,2777,2777,2768,2768,2617,2334,2334,2334,2334,2334,2334,2334,2334,2334,2334,2334,2334,2334,2334,2094,2094
47391,47391,47391,44928,43042,36595,36023,33226,33226,33226,33226,33140,32417,25703,25703,25703,22932,22932,22653,22653,22653,21858,21858,19261,19261,19261,19261,19261,19261,19261,19012,18063,18063,18063,18063,18063,17691,17691,17197,16325,16325,16325,16325,16325,16325,16325,16325,16325,16325,15737,14463,14130,13701,13701,13701,13701,13701,13701,13701,13701,12613,12613,12613,12613,11973,8898,8898,8898,8898,8898,8898,8898,8898,8898,8898,8898,8898,8898,8898,8898,8898,8898,8898,8898,8898,8898,8898,8898,8202,8157,8157,8157,8157,8157,7981,7981,7981,7981,7981,7981,7981,7981,7981,7981,6488,6488,6458,6458,6458,6458,6458,6458,6458,6458,6273,6273,6273,6273,6273,5647,5647,5647,5647,5647,5647,5647,5647,5647,5647,5647,4001,4001,4001,4001,4001,4001,4001,4001,4001,4001,4001,4001,4001,4001,4001,4001,4001,4001,4001,4001,4001,3961,3744,3744,3692,3692,3692,3692,3692,3692,3692,2936,2936,2936,2936,2936,2936,2936,2936,2936,2936,2936,2823,2565,2565,2565,2565,2565,2515,2490,2490,2490,2490,2490,2490,2490,2345,2345,2345,2345,2345,2345,2345,2345,2345,2345,2345,2345,2290,2290
49885,47728,38445,38445,38373,38252,27440,27440,27440,27440,27440,27287,27287,27287,27287,27287,27287,27287,27287,24518,24518,22471,22471,22471,22471,22471,21917,21917,20910,20910,20105,20105,20105,20105,20105,19767,19188,18766,18287,17336,17336,17336,15272,15272,15272,13215,13215,13215,13215,13215,11251,11251,11251,11251,11251,11251,11251,11251,10253,10253,10253,10253,10253,10253,10017,10017,10017,10017,10017,10017,10017,10017,9746,8883,8883,8883,8883,8883,8883,8883,8883,8883,8883,8883,8883,8883,8883,8883,8883,8699,8699,8699,8699,8699,8699,7904,7904,7904,7861,7656,7656,7656,7656,7656,7656,7656,7656,7656,7656,7656,7356,7356,7356,6558,6558,6558,6558,6558,6558,6380,6380,6380,6380,4398,4398,4398,4398,4398,4398,4398,4398,4186,4186,3756,3756,3756,3756,3756,3756,3756,3756,3756,3756,3756,3756,3756,3756,3756,3756,3756,3756,3756,3756,3756,3756,3481,3481,3481,3481,3481,3481,3481,3481,3481,2822,2822,2822,2822,2708,2708,2708,2708,2708,2708,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000
44558,42406,42406,42406,42406,36220,33801,33801,31623,31623,28613,28613,28613,28613,28613,21697,21697,21697,21697,21697,21697,21697,21013,21013,21013,21013,21013,21013,21013,18856,18856,18455,18071,18071,18071,18071,18071,18071,18071,18071,17367,17367,14875,14875,14875,14875,14875,14875,14875,13139,13139,13139,11996,11996,11996,11996,11996,11996,11996,11996,11996,11996,11996,11996,11996,11996,11996,11710,11710,11710,11463,11463,11463,8725,8725,8725,8565,8565,8565,8565,8565,8565,8565,8565,8565,8565,8565,8565,8565,8565,8565,8382,8382,8382,8382,8329,7984,7984,7578,7024,7024,7024,7024,7024,7024,6423,6423,6423,6423,6423,6423,6423,6423,6423,6423,6423,6423,6423,6423,4682,4682,4682,4682,4682,4682,4682,4682,3645,3645,3645,3645,3645,3645,3645,3645,3645,3645,3645,3645,3645,3645,3645,3645,3645,3645,3645,3645,3645,3645,3645,3645,3645,3556,3556,3556,3556,3556,3556,3374,3374,3374,3202,3202,3202,3202,3202,3202,3077,3057,3057,2913,2913,2913,2913,2684,2684,2684,2684,2684,2535,2535,2535,2535,2535,2535,2532,2532,2532,2532,2416,2416,2416,2416,2416,2416,2416,2333,2333,2333,2333
49710,49710,32813,32813,32813,32813,32813,32813,30197,30197,30197,27939,27939,27939,27022,27022,22999,22999,22999,22999,22999,20401,20401,20401,20401,20401,20401,20401,19396,19396,19396,18590,18590,18590,18590,18590,18590,18590,18590,18139,18139,13630,13630,13630,13630,13630,13630,13630,13630,13630,13630,13630,11707,11707,11707,11707,11707,11707,11707,11707,11707,11707,11707,11707,11707,11707,11280,11280,10218,10218,10218,10218,10218,10218,10218,9483,9349,9349,9349,9349,9349,9349,9349,9349,8632,8632,8632,8632,8632,8632,8632,8632,8632,8632,7644,7644,7644,7644,7644,7644,7644,7376,7376,7376,7376,7376,7376,7376,7376,6782,6782,5881,5881,5881,5881,5881,5881,5881,5881,5881,5881,5881,5099,5099,5099,5099,5099,5099,5043,5043,4959,4959,4959,4959,4959,4959,4959,4959,4695,4695,4695,4511,4511,4511,3894,3894,3894,3894,3894,3894,3894,3894,3894,3894,3894,3894,3894,3894,3888,3888,3544,3544,3544,3281,3281,3256,3256,3059,3059,3059,3059,3059,3059,3059,3059,3059,3042,3005,2672,2672,2487,2487,2487,2487,2487,2187,1816,1816,1816,1816,1816,1816,1816,1816,1816,1816,1816,1816,1816,1816
53115,39245,39245,39245,39245,39245,39245,30177,30177,29029,29029,29029,26488,26488,22954,22954,22954,22954,22954,22589,21167,21167,21167,21167,21167,19564,15415,15415,15415,15415,15415,15415,15415,15415,15415,15415,15415,15415,15415,15415,15415,15415,15415,15415,15415,15415,15415,15415,15415,15415,15415,15415,14226,13588,12157,12157,12157,11685,11685,11281,11281,11281,11281,11281,11281,11281,11281,11281,11281,11281,9319,9319,9319,9319,9319,9319,9319,9319,9319,9319,9057,9057,9057,9057,9057,9057,9057,9057,9057,9057,7535,6906,6356,6356,6356,6356,6356,6356,6356,6356,6356,6356,6356,6356,6356,6356,6356,6356,6356,6356,6356,6356,6356,5578,5578,4760,4760,4760,4760,4760,4691,4691,3557,3557,3557,3557,3557,3557,3557,3557,3557,3557,3557,3557,3557,3557,3557,3557,3557,3557,3557,3557,3557,3557,3557,3557,3557,3557,3557,3557,3557,3557,3557,3557,3557,3557,3557,3557,3557,3494,3494,3494,3494,3494,3464,3285,3285,3285,3285,3285,3285,3285,2981,2981,2981,2981,2981,2769,2769,2769,2769,2769,2769,2224,2224,2224,2224,2224,2224,2224,2224,2224,2224,2224,2224,1988,1988,1988,1988,1988
53208,43197,43197,43197,42412,31925,31925,31925,31925,31925,29643,29601,29601,29601,29601,29601,29601,29400,26091,23781,23781,17461,17461,17461,17461,17461,17461,17461,17461,17461,17461,17461,17461,17461,17461,14779,14779,14779,14779,14779,14779,14779,14779,14779,14779,14779,14779,14779,14779,14779,14779,14473,14473,14473,14473,14473,13079,12003,12003,12003,11695,11424,11424,11424,11424,11424,11424,11424,11391,11125,11125,11125,11125,11125,10251,10251,10251,10251,10251,10251,10251,9075,9075,9075,7765,7765,7765,7765,7765,7765,7765,7765,7467,7467,7467,7467,7238,7238,7238,7238,6808,6808,6808,6808,6808,6808,6808,6808,6808,6612,5860,5860,5860,5860,5860,5860,5860,5860,5860,5860,5860,5860,5279,5279,5279,5279,5279,5260,5260,5260,4620,4620,4620,4620,4620,4620,4620,4620,4620,4620,4422,4422,4422,4422,4422,4422,4422,4422,4064,4064,4027,3898,3898,3898,3898,3898,3898,3898,3898,3855,3855,3855,3751,3751,3751,3405,3260,3260,3260,3260,3103,3103,3103,3103,2505,2505,2505,1842,1842,1842,1842,1842,1842,1842,1842,1842,1842,1842,1842,1842,1842,1842,1842,1842,1842,1842,1842,1716,1716,1716
