232.692,140.266,133.309,119.195,119.195,101.233,71.8561,69.8216,65.6144,65.6144,65.6144,64.0824,63.5139,62.6715,62.6715,62.6715,62.6715,62.2303,62.0611,62.0611,62.0611,59.8945,55.4364,55.4364,49.0838,49.0838,48.8451,48.8451,48.8451,48.8451,45.082,45.082,45.082,42.2021,42.174,42.0511,41.8132,38.9002,38.9002,33.7897,33.7897,32.8633,32.8633,32.6522,31.7499,31.7499,31.7499,31.7499,30.7238,27.6346,27.6346,27.6346,26.7593,26.7593,26.7593,26.7593,26.7593,26.7593,26.7593,26.2546,26.2546,26.2546,26.2546,26.2023,23.2823,23.2638,23.2638,23.2638,23.0099,23.0099,22.7541,22.7254,22.7254,22.7254,22.7254,22.7254,21.8397,21.8397,21.7114,21.7114,21.7114,21.7114,21.7114,21.7114,21.7114,21.0231,20.9523,20.9523,20.9523,20.9523,20.9523,20.9523,20.8376,20.8376,20.8376,20.8376,20.8376,20.8376,20.8376,20.8376,20.8376,20.8376,20.8376,20.8376,20.8376,20.8376,20.8376,20.4183,20.3814,20.1479,19.8784,19.8784,19.8784,19.8784,19.8784,19.8784,19.8759,19.8759,19.8759,19.8759,19.8759,19.8759,19.8759,19.8759,19.8677,19.8677,19.8677,19.8677,19.8328,19.8328,19.8262,19.8216,19.8216,19.8216,19.8043,19.8043,19.8043,19.7463,19.7463,19.7106,19.709,19.7088,19.602,19.602,19.4799,19.4799,19.4696,19.4696,19.4696,19.4415,19.4415,19.4415,19.4415,19.4415,19.4415,19.4415,19.4415,19.4415,19.4415,19.4415,19.4415,19.4415,19.3144,19.3045,19.3045,19.3045,19.3045,19.3045,19.3045,19.3045,19.3045,19.3045,19.3045,19.3045,19.3045,19.3045,19.3045,19.3045,19.3045,19.3045,19.3045,19.3045,19.3045,19.2911,19.2911,19.2911,19.0046,19.0039,19.0039,19.0039,19.001,19.001,18.8466,18.8466,18.8466,18.8466,18.8466,18.8271,18.8271,18.8271,18.8271,18.8271,18.8271,18.8271,18.8271,18.8271,18.8186,18.6612,18.6612,18.6612,18.6096,18.5999,18.5999,18.5999,18.5999,18.3657,18.3657,18.3657,18.3657,18.3657,18.3657,18.2951,18.2951,18.2951,18.2951,18.2951,18.2951,18.2951,18.2951,18.2951,18.2951,18.2951,18.2951,18.2464,18.2464,18.2464,18.2464,18.2464,18.2456,18.2456,18.2456,18.2456,18.2456,18.2456,18.2456,18.2456,18.2456,18.2456,17.7289,17.7289,17.7289,17.7289,17.7289,17.7289,17.7289,16.3255,16.3255,16.1135,16.1135,16.1135,16.1135,16.1135,16.1135,16.0687,16.0463,16.0463,16.0463,16.0463,16.0463,16.0463,16.0463,16.0463,16.0463,16.0386,16.0386,16.0379,16.0379,14.819,14.819,14.8129,14.8129,14.8129,14.8129,14.8129,14.8129,14.8129,14.7657,14.7657,14.7383,14.7295,14.7295,14.7295,14.7295,14.7295,14.7258,14.7063,14.7063,14.7063,14.7063,14.6862,14.6862,14.6862,14.6862,14.6862,14.6862,14.6862,14.6862,14.6862,14.6862,14.6862,14.6862,14.6862,14.6862,14.6862,14.6862,14.6862,14.6862,14.6862,14.6862,14.6862,14.6862,14.6862,14.6862,14.6851,14.6851,14.6851,14.6709,14.6709,14.6709,14.6709,14.6709,14.6709,14.6709,14.5859,14.5859,14.5859,14.5859,14.5859,14.5859,14.5859,14.5859,14.5851,14.5851,14.5851,14.5851,14.5851,14.5851,14.5851,14.5851,14.5832,14.5801,14.5801,14.5548,14.2014,14.2014,14.2014,14.2014,14.1806,14.1806,14.1806,14.1806,14.1806,14.1806,14.1806,14.1806,14.1744,14.1744,14.1744,14.1744,14.1255,14.1255,14.0833,14.0833,14.0833,14.0833,14.0747,14.0747,14.0747,14.0563,14.0563,14.0563,14.0318,14.0318,14.0318,14.0074,14.0074,14.0074,14.0074,14.0013,14.0013,14.0013,14.0013,14.0013,13.9543,13.9543,13.9543,13.9543,13.9543,13.9543,13.9543,13.9543,13.9543,13.9543,13.9543,13.9543,13.9543,13.9543,13.9543,13.9543,13.9543,13.9543,13.9437,13.9437,13.9437,13.9437,13.9437,13.9437,13.9437,13.9437,13.943,13.943,13.943,13.9385,13.9226,13.9162,13.8639,13.8639,13.8639,13.8481,13.8481,13.8481,13.7956,13.7956,13.7956,13.7956,13.7956,13.7956,13.7956,13.7956,13.7956,13.7956,13.7956,13.7956,13.7956,13.7956,13.7956,13.7956,13.7956,13.7956,13.7956,13.7956,13.7956,13.7956,13.7956,13.7956,13.7956,13.7956,13.7486,13.7486,13.7486,13.7486,13.7345,13.7345,13.7345,13.7345,13.7345,13.7209,13.7209,13.7209,13.6913,13.6913,13.6913,13.6913,13.6913,13.6913,13.6613,13.6613,13.6613,13.6613,13.6613,13.6613,12.4141,12.4141,12.4141,12.4141,12.4141,12.4141,11.8963,11.8963,11.8963,11.8963,11.8963,11.8895,11.0557,11.0557,11.0557,11.0557,11.0364,11.0364,11.0253,11.0253,10.8952,10.8549,10.8549,10.8549,10.807,10.6855,10.6855,10.6855,10.669,10.669,10.669,10.641,10.641,10.641,10.641,10.641,10.6308,10.6293,10.6293,10.6293,10.6293,10.6293,10.3035,10.3035,10.3035,10.3035,10.3035,10.3035,10.2453,10.2453,10.2453,10.2453,10.2176,10.2176,10.2176,10.2176,10.0594,10.0594,10.0594,10.0594,10.0594,10.0594,10.0484,10.0484,10.0484,10.0484,10.0484,10.0484,10.0484,10.0484,9.94784,9.94784,9.94784,9.94784,8.84262,8.84262,8.84262,8.84262,8.84262,8.84262,8.84262,8.84262,8.82745,8.82745,8.82745,8.82745,8.82745,8.82745,8.82745,8.82745,8.82745,8.8138,8.8138,8.8138,8.8138,8.71569,8.62958,8.54542,6.4698,6.4698,6.4698,5.03771,5.03771,4.90003,4.73147,4.73147,4.23515,3.5325,3.28417,3.28417,3.28417,3.28417,3.28417,3.28417,3.28185,3.28185,3.28185,3.28185,3.28185,3.26577,3.1327,3.1327,2.75862,2.75862,2.75862,2.75862,2.75862,2.7121,1.99723,1.99723,1.99723,1.98787,1.96958,1.96958,1.5918,1.5918,1.5918,1.58664,1.58664,1.58664,1.58664,1.58664,1.56931,1.56931,1.56931,1.56931,1.54686,1.54686,1.54686,1.54686,1.54686,1.54686,1.54432,1.54432,1.46601,1.43762,1.43762,1.43762,1.43762,1.43762,1.43582,1.43582,1.43582,1.40896,1.40896,1.40818,1.40818,1.40818,1.40818,1.40778,1.40778,1.39516,1.39516,1.37665,1.37665,1.37665,1.36851,1.3592,1.3592,1.3592,1.3592,1.3592,1.3592,1.3592,1.34475,1.34475,1.34475,1.34475,1.34475,1.34475,1.33315,1.33315,1.33223,1.33223,1.33223,1.33223,1.32415,1.32415,1.30741,1.30741,1.26548,1.26548,1.26548,1.26548,1.26548,1.26113,1.26113,1.24265,1.24056,1.22411,1.22411,1.22411,1.22411,1.21627,1.21627,1.19774,1.19774,1.19774,1.1975,1.1975,1.1975,1.1975,1.19173,1.19173,1.19173,1.19173,1.19173,1.19173,1.19173,1.19173,1.19173,1.19173,1.19173,1.19173,1.19173,1.19173,1.18821,1.18821,1.18821,1.18741,1.18741,1.18741,1.18741,1.18741,1.1867,1.1867,1.1867,1.1859,1.16833,1.16833,1.16833,1.16819,1.16819,1.16819,1.16819,1.16728,1.16728,1.13925,1.1376,1.1376,1.1376,1.1376,1.03785,1.03214,1.03214,1.03164,1.03164,1.03164,1.03107,1.03107,1.03107,1.03107,1.03107,1.03107,1.03107,1.03107,1.03107,1.03073,1.03037,1.03037,1.03037,1.03037,1.03037,1.03025,1.02794,1.02794,1.02794,1.02794,1.02794,1.02794,1.02794,1.02794,1.02794,1.02794,1.02794,1.02794,1.02794,1.02794,1.02794,1.02794,1.02794,1.02794,1.02794,1.02387,1.02387,1.02387,1.02387,1.01079,1.01079,1.01079,1.00918,1.00918,0.997003,0.993307,0.993307,0.993307,0.993307,0.993306,0.993306,0.993306,0.991264,0.991264,0.991088,0.991088,0.991017,0.991017,0.991017,0.990855,0.989289,0.986109,0.986109,0.985202,0.985202,0.985202,0.985202,0.985202,0.985202,0.984983,0.984983,0.984983,0.984983,0.984983,0.984983,0.984983,0.984983,0.984983,0.984983,0.984983,0.984983,0.984983,0.984523,0.984523,0.984467,0.984467,0.980585,0.980585,0.980585,0.980585,0.978357,0.978357,0.978357,0.974561,0.974125,0.974125,0.974125,0.974125,0.974125,0.974111,0.974111,0.974111,0.974111,0.974111,0.974111,0.974111,0.974111,0.974111,0.974111,0.974111,0.974111,0.974111,0.974111,0.974111,0.974111,0.974111,0.974111,0.974111,0.974111,0.974111,0.974111,0.974111,0.974111,0.974111,0.974111,0.974111,0.974111,0.974111,0.974111,0.974111,0.974111,0.974111,0.974111,0.974111,0.974111,0.974111,0.974109,0.973262,0.973262,0.973261,0.973261,0.973261,0.973261,0.973261,0.973261,0.973261,0.973261,0.973261,0.973261,0.973261,0.973261,0.973261,0.973261,0.973261,0.973261,0.973261,0.973261,0.972318,0.972318,0.972318,0.972318,0.972318,0.972318,0.972318,0.972318,0.972318,0.972318,0.972318,0.972318,0.972043,0.972043,0.972043,0.972043,0.972043,0.969804,0.969804,0.969804,0.969804,0.968108,0.968108,0.968108,0.968108,0.968108,0.968108,0.968108,0.968108,0.968108,0.968108,0.968108,0.966445,0.966445,0.966445,0.966445,0.966445,0.966445,0.965898,0.965898,0.965898,0.965898,0.96557,0.965344,0.965344,0.965344,0.965344,0.965344,0.965344,0.965344,0.958952,0.958952,0.958952,0.958952,0.958849,0.958807,0.958684,0.958684,0.958684,0.958471,0.958471,0.957637,0.955933,0.955933,0.955933,0.955933,0.955933,0.955933,0.955933,0.955933,0.955933,0.955933,0.942146,0.942146,0.942146,0.942146,0.94195,0.941591,0.941591,0.941591,0.941591,0.941591,0.941591,0.941591,0.941591,0.940118,0.939979,0.939979,0.939947,0.939947,0.939947,0.939947,0.939946,0.939946,0.939861,0.9371,0.9371,0.9371,0.9371,0.9371,0.9371,0.9371,0.9371,0.9371,0.9371,0.9371,0.9371,0.9371,0.9371,0.9371,0.9371,0.9371,0.935921,0.935921,0.935921,0.935921,0.935921,0.935921,0.935847,0.935847,0.93568,0.93568,0.93568,0.93568,0.935388,0.935388,0.935388,0.935388,0.935388,0.935388,0.935388,0.935388,0.935388,0.935388,0.935388,0.935388,0.935388,0.935388,0.935388,0.935388,0.935388,0.935383,0.935383,0.935383,0.935383,0.935383,0.935383,0.931687,0.931687,0.931687,0.930877,0.930665,0.930283,0.930283,0.930283,0.930283,0.930283,0.930283,0.930283,0.930283,0.930021,0.930021,0.930021,0.930021,0.930021,0.930021,0.930021,0.930021,0.930021,0.930021,0.930021,0.930021,0.929969,0.929969,0.929969,0.929727,0.929571,0.929571,0.925004,0.925004,0.925004,0.925004,0.925004,0.925004,0.925004,0.925004,0.925004,0.924777,0.924777,0.924777,0.924777,0.924777,0.924777,0.924135,0.924135,0.924135,0.924135,0.924135,0.924135,0.924135,0.92398,0.92398,0.92398,0.92398,0.92398,0.92395,0.92395,0.92395,0.923918,0.923918,0.923918,0.923873,0.923873,0.923873,0.923873,0.922517,0.922517,0.922517,0.922517,0.922517,0.916941,0.916941,0.916638,0.916348,0.915302,0.915302,0.915302,0.915193,0.915193,0.915193,0.915193,0.915193,0.915193,0.915193,0.914744,0.914744,0.914744,0.914744,0.914516,0.914059,0.911776,0.911776,0.911776,0.911776,0.911735,0.911735,0.911735,0.911735,0.911735,0.910646,0.909825,0.909825,0.909584,0.909584,0.909584,0.909584,0.906412,0.906412,0.906412,0.905812,0.905812,0.905812,0.905567,0.905567,0.905567,0.905567,0.905567,0.905426,0.905426,0.904103,0.904103,0.904103,0.904103,0.904103,0.904103,0.904103,0.904103,0.904103,0.904103,0.904103,0.904103,0.903867,0.903867,0.899943,0.899943,0.899549,0.899549,0.899549,0.899275,0.899275,0.899247,0.898982,0.898982,0.898982,0.898982,0.898982,0.898982,0.898982,0.898563,0.857637,0.857401,0.857401,0.83186,0.83186,0.83037,0.83037,0.83037,0.83037,0.83037,0.83037,0.829907,0.828296,0.828296,0.828296,0.828049,0.825122,0.819234,0.819234,0.81918,0.81918,0.81918,0.81918,0.81918,0.81918,0.81918,0.818383,0.818383,0.818383,0.818383,0.817642,0.817642,0.817642,0.817642,0.817642,0.817642,0.817642,0.817642,0.811867,0.811867,0.811867,0.811867,0.811834,0.809739,0.809739,0.809211,0.808061,0.808061,0.808061,0.807572,0.807572,0.807572,0.803048,0.801792,0.801792,0.801792,0.801792,0.800226,0.800226,0.800226,0.79983,0.79983,0.799412,0.798896,0.798896,0.798896,0.798896,0.798896,0.798896,0.798229,0.798092,0.798092,0.798092,0.798092,0.798092,0.798092,0.798092,0.798071,0.798071,0.797944,0.797944,0.797944,0.797944,0.797944,0.797944,0.797944,0.797944,0.797944,0.797944,0.797944,0.797944,0.797234,0.797234,0.795629,0.795629,0.795629,0.795629,0.795629,0.795629,0.795629,0.795402,0.795402,0.792897,0.792897,0.792877,0.792877,0.792877,0.792877,0.792877,0.792877,0.792875,0.792703,0.791947,0.791947,0.791947,0.791947,0.788878,0.788168,0.787447,0.787447,0.787447,0.786727,0.785152,0.785152,0.785152,0.785152,0.785152,0.785152,0.782578,0.782578,0.781617,0.781617,0.781617,0.781617,0.781617,0.781617,0.781617,0.781617,0.781617,0.781617,0.781617,0.78133,0.78133,0.78133,0.78133,0.777746,0.776316,0.751637,0.751637,0.751637,0.751637,0.746474,0.746474,0.746474,0.746474,0.746474,0.744866,0.744835,0.744835,0.744835,0.744835,0.744361,0.744361,0.743577,0.743577,0.743577,0.743577,0.743577,0.743577,0.743577,0.743577,0.743158,0.743158,0.739369,0.739369,0.739344,0.739344,0.739344,0.737247,0.737247,0.737247,0.736398,0.736398,0.736398,0.735713,0.735019,0.734628,0.732645,0.732645,0.732474,0.732474,0.732474,0.732474,0.732336,0.73202,0.73202,0.73202,0.73202,0.731216,0.731216,0.731216,0.731216,0.731216,0.731216,0.731216,0.731216,0.72979,0.72979,0.72979,0.72979,0.729282,0.729282,0.729282,0.729282,0.729282,0.728553,0.728553,0.728553,0.728252,0.728252,0.728252,0.728252,0.728252,0.728252,0.728252,0.728252,0.728252,0.728252,0.728252,0.728068,0.728068,0.728068,0.728068,0.728068,0.728068,0.728068,0.727438,0.727438,0.727438,0.727438,0.726999,0.726999,0.726999,0.726999,0.725543,0.725543,0.721219,0.721219,0.721219,0.721219,0.721219,0.721219,0.720615,0.720615,0.719912,0.719912,0.719912,0.719912,0.719912,0.719912,0.719622,0.719622,0.719622,0.719463,0.719463,0.719427,0.719427,0.719427,0.719427,0.719427,0.719427,0.710178,0.710178,0.697349,0.697349,0.697349,0.697349,0.697349,0.695852,0.695852,0.695852,0.695814,0.695814,0.695814,0.695814,0.695814,0.695814,0.695814,0.695814,0.695814,0.695187,0.695187,0.695187,0.693029,0.693029,0.692812,0.688262,0.68675,0.68675,0.68675,0.68675,0.68675,0.68675,0.68675,0.686274,0.686274,0.686274,0.680376,0.680376,0.680069,0.679042,0.679042,0.679042,0.678708,0.678073,0.678073,0.678073,0.677414,0.677414,0.677414,0.675725,0.675566,0.675566,0.67106,0.67106,0.67106,0.67106,0.67106,0.670857,0.670857,0.670857,0.670857,0.669716,0.669716,0.669716,0.669006,0.668567,0.668567,0.668567,0.668567,0.668275,0.668275,0.668275,0.668275,0.668223,0.668223,0.668223,0.668223,0.668223,0.668192,0.668192,0.668178,0.668093,0.668093,0.668093,0.668093,0.668093,0.668093,0.668093,0.668093,0.668093,0.66651,0.66651,0.66651,0.666318,0.665437,0.665437,0.665351,0.665108,0.665025,0.665025,0.665025,0.665025,0.663408,0.663408,0.663194,0.663194,0.663126,0.663126,0.661891,0.661362,0.660428,0.660428,0.660428,0.660428,0.660428,0.659945,0.659945,0.659945,0.659925,0.659925,0.659925,0.659925,0.659925,0.659925,0.659925,0.659925,0.659551,0.659551,0.659551,0.659551,0.65921,0.65921,0.65921,0.659162,0.659162,0.659162,0.659162,0.659162,0.659162,0.659162,0.659162,0.659162,0.658929,0.658929,0.658929,0.658929,0.658929,0.658929,0.658929,0.657498,0.657498,0.657498,0.657498,0.657498,0.657498,0.657498,0.657498,0.657289,0.656771,0.656552,0.656552,0.656552,0.656552,0.656552,0.656552,0.656552,0.656552,0.656552,0.656552,0.656346,0.656346,0.656051,0.655631,0.655302,0.655302,0.655302,0.65511,0.65511,0.65511,0.65511,0.655089,0.655089,0.655082,0.655082,0.655082,0.655082,0.655082,0.655082,0.655075,0.655075,0.654654,0.654654,0.654515,0.654515,0.654515,0.654515,0.6545,0.6545,0.654481,0.654481,0.654481,0.654481,0.654481,0.654481,0.654481,0.654481,0.654481,0.654481,0.654464,0.654464,0.654464,0.654464,0.654464,0.654464,0.654464,0.654462,0.654462,0.654462,0.654462,0.654462,0.654328,0.654328,0.654328,0.654328,0.654328,0.654328,0.654328,0.654241,0.654197,0.654197,0.654197,0.654197,0.654197,0.654197,0.654197,0.654197,0.654197,0.654197,0.654197,0.654197,0.654197,0.654193,0.654131,0.654131,0.654087,0.654087,0.654087,0.654087,0.654087,0.654087,0.654053,0.654053,0.654053,0.654053,0.654053,0.654053,0.654053,0.653979,0.653979,0.653979,0.653979,0.65389,0.65389,0.65357,0.65357,0.653527,0.653527,0.652909,0.652909,0.652225,0.652225,0.652225,0.652131,0.652131,0.652131,0.652131,0.652131,0.652126,0.652126,0.652126,0.652126,0.652126,0.652126,0.65211,0.652018,0.652018,0.652018,0.652018,0.65196,0.65196,0.651819,0.651815,0.651815,0.651815,0.651815,0.651725,0.651725,0.651725,0.651725,0.651718,0.651603,0.651603,0.651584,0.651584,0.65134,0.65134,0.65134,0.65134,0.65134,0.65134,0.651195,0.651013,0.651013,0.651013,0.65064,0.65064,0.65064,0.65064,0.65064,0.65053,0.65053,0.65053,0.650529,0.650529,0.650529,0.650529,0.650466,0.650434,0.650434,0.650434,0.650409,0.650409,0.650405,0.650405,0.650405,0.650405,0.650405,0.65013,0.65013,0.65013,0.65013,0.65013,0.65013,0.65013,0.649793,0.649793,0.649793,0.649793,0.649793,0.649793,0.649793,0.649793,0.649793,0.649793,0.649793,0.649793,0.649793,0.649793,0.649676,0.649676,0.649676,0.649617,0.649506,0.649506,0.649506,0.649506,0.649506,0.649506,0.649506,0.649492,0.64923,0.64923,0.64923,0.64923,0.648834,0.648831,0.648519,0.648455,0.648455,0.648084,0.647993,0.647993,0.647993,0.647993,0.647982,0.647982,0.647982,0.647982,0.647982,0.647982,0.647982,0.647982,0.647974,0.647911,0.647911,0.647486,0.647477,0.647477,0.647424,0.647424,0.647355,0.647307,0.647307,0.647307,0.647307,0.647307,0.647307,0.647307,0.647307,0.647307,0.647307,0.647299,0.647299,0.647299,0.647299,0.647299,0.647273,0.647111,0.647106,0.646902,0.646857,0.646825,0.646825,0.646825,0.646825,0.646825,0.646825,0.646825,0.646761,0.646761,0.646761,0.64676,0.64676,0.64676,0.64676,0.646745,0.646745,0.646745,0.646745,0.646745,0.646745,0.646745,0.646531,0.646531,0.646525,0.646489,0.646489,0.646454,0.646454,0.646454,0.646454,0.64645,0.64645,0.646402,0.646402,0.646402,0.646402,0.646402,0.646396,0.646396,0.646396,0.646387,0.646378,0.646378,0.64637,0.64637,0.64637,0.64637,0.64637,0.64637,0.64637,0.646367,0.646367,0.646367,0.646367,0.646367,0.646367,0.646367,0.646367,0.646367,0.646367,0.646362,0.646362,0.646362,0.646362,0.646351,0.646351,0.646351,0.646351,0.646351,0.646351,0.646351,0.646294,0.646294,0.646294,0.646289,0.646275,0.646275,0.646268,0.646266,0.646261,0.646261,0.646261,0.646239,0.646192,0.646192,0.646135,0.64609,0.646009,0.646009,0.645976,0.645953,0.645819,0.645709,0.645589,0.645575,0.645564,0.645425,0.645342,0.645289,0.645184,0.645064,0.644927,0.644873
