-4269,-4269,-4269,-4269,-4981,-4981,-4981,-4981,-4981,-4981,-4981,-4981,-4981,-4981,-4981,-4981,-4981,-4981,-4981,-4981,-4981,-4981,-4981,-4981,-4981,-4981,-4981,-4981,-4981,-4981,-4981,-4981,-4981,-4981,-4981,-4981,-4981,-4981,-4981,-4981,-4981,-4981,-4981,-4981,-4981,-4981,-4981,-4981,-4981,-4981,-4981,-5006,-5043,-5043,-5043,-5043,-5043,-5043,-5043,-5043,-5043,-5043,-5043,-5043,-5728,-5728,-5728,-5728,-5728,-5728,-5728,-5728,-5728,-5728,-5728,-5728,-5728,-5728,-5728,-5728,-5728,-5728,-5728,-5728,-5728,-5728,-5728,-5728,-5728,-5728,-5728,-5728,-5728,-5728,-5734,-5734,-5734,-5734,-5734,-5734,-5893,-5893,-5893,-5893,-5893,-5893,-5897,-5897,-5897,-5897,-5897,-5897,-5902,-5902,-5902,-5902,-5902,-5902,-5902,-5902,-5902,-6157,-6157,-6157,-6157,-6157,-6157,-6157,-6157,-6157,-6157,-6157,-6157,-6157,-6157,-6157,-6157,-6157,-6157,-6157,-6157,-6157,-6157,-6157,-6157,-6157,-6157,-6157,-6157,-6157,-6157,-6157,-6157,-6157,-6157,-6157,-6157,-6157,-6157,-6157,-6157,-6157,-6157,-6157,-6157,-6157,-6157,-6157,-6157,-6157,-6157,-6157,-6157,-6157,-6157,-6157,-6157,-6157,-6157,-6157,-6157,-6157,-6157,-6430,-6430,-6430,-6430,-6430,-6430,-6430,-6430,-6430,-6430,-6430,-6430,-6430,-6430,-6430,-6430,-6430
-2838,-3069,-3069,-3181,-3181,-3181,-3181,-3635,-3635,-3635,-3635,-3635,-3635,-3635,-3635,-3635,-3635,-3635,-4328,-4328,-4328,-4328,-4328,-4328,-4328,-4328,-4328,-4328,-4328,-4328,-4328,-4328,-4328,-4328,-4328,-4525,-4525,-4525,-4525,-4525,-4525,-4525,-4525,-4525,-4525,-4525,-4525,-4869,-4869,-4869,-4869,-4869,-4869,-4869,-4869,-4869,-4869,-4869,-4869,-4869,-4869,-4869,-4869,-4869,-4869,-4869,-4869,-4869,-4869,-4869,-4869,-4869,-4869,-4869,-4869,-4869,-4869,-4869,-4869,-4869,-4869,-4869,-4869,-4869,-4869,-4869,-4869,-4869,-4869,-4869,-4869,-4869,-4869,-5057,-5057,-5057,-5057,-5057,-5057,-5057,-5057,-5057,-5057,-5057,-5057,-5057,-5057,-5057,-5057,-5057,-5267,-5267,-5267,-5267,-5267,-5267,-5267,-5267,-5267,-5267,-5267,-5267,-5267,-5267,-5267,-5267,-5267,-5267,-5267,-5267,-5267,-5267,-5267,-5267,-5267,-5267,-5267,-5267,-5267,-5267,-5529,-5529,-5529,-5529,-5529,-5529,-5529,-5529,-5529,-5529,-5529,-5529,-5529,-5529,-5529,-5529,-5529,-5529,-5529,-5529,-5529,-5529,-5529,-5529,-5529,-5529,-5529,-5529,-5529,-5529,-5529,-5529,-5529,-5529,-5529,-5529,-5529,-5529,-5529,-5529,-5529,-5529,-5529,-5529,-5529,-5529,-5529,-5529,-5529,-5529,-5529,-5529,-5529,-5653,-5653,-5653,-5653,-5653,-5653,-5653
-2639,-2909,-2909,-2909,-3756,-3868,-3868,-3868,-3868,-3868,-3868,-3868,-3868,-3868,-3868,-3868,-3868,-3868,-4495,-4495,-4495,-4495,-4495,-4495,-4495,-4495,-4495,-4495,-4495,-4495,-4495,-4495,-4495,-4495,-4495,-4495,-4495,-4495,-4616,-4616,-4616,-4616,-4616,-4616,-4616,-4616,-4616,-4616,-4616,-4616,-4616,-4616,-4616,-4616,-4616,-4616,-4616,-4625,-4625,-4625,-4625,-4625,-4625,-4625,-4917,-4917,-4917,-4917,-4917,-4917,-4917,-4917,-4917,-4917,-4917,-4917,-4917,-4917,-4917,-4917,-4917,-4917,-4917,-4917,-5191,-5191,-5191,-5191,-5191,-5191,-5191,-5191,-5191,-5191,-5191,-5191,-5191,-5191,-5191,-5191,-5191,-5191,-5191,-5191,-5191,-5191,-5191,-5191,-5191,-5191,-5191,-5191,-5191,-5191,-5191,-5191,-5191,-5191,-5191,-5191,-5191,-5191,-5191,-5191,-5191,-5191,-5191,-5191,-5476,-5476,-5476,-5502,-5502,-5502,-5502,-5502,-5502,-5502,-5502,-5502,-5502,-5502,-5502,-5502,-5502,-5502,-5502,-5502,-5502,-5502,-5502,-5502,-5502,-5502,-5502,-5502,-5502,-5502,-5502,-5502,-5502,-5502,-5502,-5502,-5502,-5502,-5502,-5502,-5502,-5502,-5502,-5502,-5502,-5502,-5502,-5502,-5502,-5502,-5502,-5502,-5806,-5806,-5806,-5806,-5806,-5806,-5806,-5806,-5806,-5806,-5806,-5806,-5806,-5806,-5806,-5806,-5806,-5806,-5806,-5806
-2818,-2995,-2995,-2995,-2995,-3386,-3386,-3386,-3386,-3386,-3386,-3386,-3386,-3386,-3432,-3432,-3432,-3432,-3924,-3924,-3924,-3924,-3990,-3990,-3990,-3990,-3990,-3990,-3990,-4013,-4281,-4281,-4281,-4281,-4281,-4281,-4281,-4281,-4281,-4281,-4281,-4281,-4281,-4281,-4737,-4737,-4737,-4737,-4737,-4737,-4737,-4737,-4737,-4737,-4737,-4737,-4737,-4737,-4737,-4737,-4737,-4737,-4737,-4737,-4737,-4737,-4737,-4737,-4844,-4844,-4844,-4844,-5037,-5037,-5037,-5037,-5037,-5037,-5037,-5037,-5037,-5037,-5037,-5037,-5037,-5037,-5037,-5037,-5037,-5139,-5139,-5139,-5139,-5139,-5139,-5139,-5139,-5139,-5139,-5139,-5139,-5139,-5270,-5270,-5270,-5270,-5270,-5270,-5270,-5270,-5270,-5270,-5270,-5270,-5270,-5270,-5270,-5270,-5270,-5270,-5270,-5270,-5270,-5270,-5270,-5270,-5270,-5270,-5270,-5270,-5270,-5270,-5270,-6158,-6158,-6158,-6158,-6158,-6158,-6158,-6158,-6158,-6158,-6158,-6158,-6158,-6158,-6158,-6158,-6158,-6158,-6158,-6158,-6158,-6158,-6158,-6158,-6158,-6158,-6158,-6158,-6158,-6158,-6158,-6158,-6158,-6158,-6158,-6158,-6158,-6158,-6158,-6158,-6158,-6158,-6158,-6158,-6158,-6158,-6158,-6158,-6158,-6158,-6158,-6158,-6158,-6158,-6158,-6158,-6158,-6158,-6158,-6158,-6158,-6158,-6158,-6158,-6158,-6158,-6158
-3510,-3510,-3510,-3511,-3511,-3598,-3598,-4092,-4092,-4092,-4092,-4092,-4092,-4092,-4092,-4092,-4092,-4092,-4092,-4092,-4092,-4092,-4092,-4092,-4092,-4107,-4488,-4488,-4488,-5144,-5144,-5144,-5144,-5144,-5144,-5144,-5144,-5144,-5144,-5144,-5144,-5144,-5144,-5144,-5144,-5144,-5178,-5541,-5541,-5541,-5541,-5541,-5541,-5541,-5541,-5541,-5541,-5541,-5541,-5541,-5541,-5541,-5541,-5541,-5541,-5541,-5541,-5541,-5541,-5541,-5541,-5541,-5541,-5541,-5541,-5541,-5541,-5541,-5541,-5541,-5541,-5541,-5541,-5541,-5541,-5541,-5541,-5541,-5541,-5541,-5541,-5541,-5541,-5541,-5541,-5541,-5541,-5541,-5541,-5541,-5541,-5541,-5541,-5541,-5541,-5541,-5541,-5541,-5541,-5541,-5541,-5541,-5541,-5541,-5541,-5541,-5541,-5541,-5541,-5631,-5695,-5695,-5695,-5695,-5695,-5695,-5765,-5765,-5765,-5765,-5765,-5765,-5765,-5765,-5765,-5765,-5765,-5765,-5765,-5765,-5765,-5765,-5765,-5765,-5765,-5765,-5765,-5765,-5765,-5765,-5765,-5765,-5765,-5765,-5765,-5765,-5765,-5765,-5765,-5765,-5765,-5765,-5765,-5895,-5895,-5895,-5895,-5895,-5895,-5895,-5895,-5895,-5895,-5895,-5895,-5895,-5895,-5895,-5895,-5895,-5895,-5895,-5895,-5895,-5895,-5895,-5895,-5895,-5895,-5895,-5895,-5895,-5895,-5895,-5895,-5895,-5895,-5895,-5895,-5895
-2694,-2694,-3355,-3355,-3355,-3371,-3371,-3371,-3371,-3752,-3752,-3752,-3752,-3752,-4430,-4430,-4430,-4430,-4430,-4430,-4430,-4430,-4430,-4430,-4430,-4430,-4430,-4430,-4430,-4430,-4563,-4563,-4563,-4563,-4666,-4666,-4666,-4666,-5171,-5171,-5171,-5511,-5511,-5511,-5511,-5511,-5511,-5511,-5511,-5511,-5511,-5511,-5511,-5511,-5511,-5511,-5511,-5511,-5511,-5511,-5511,-5511,-5511,-5511,-5511,-5511,-5511,-5511,-5511,-5511,-5511,-5511,-5511,-5511,-5511,-5511,-5511,-5511,-5511,-5511,-5511,-5511,-5511,-5511,-5511,-5511,-5511,-5511,-5511,-5511,-5511,-5511,-5511,-5511,-5511,-5511,-5511,-5511,-5511,-5511,-5595,-5595,-5595,-5595,-5595,-5595,-5595,-5595,-5595,-5595,-5595,-5595,-5595,-5595,-5595,-5595,-5595,-5595,-5595,-5595,-5595,-5595,-5595,-5595,-5595,-5595,-5595,-5595,-5595,-5595,-5595,-5595,-5595,-5819,-5819,-5819,-5819,-5819,-5819,-5819,-5819,-5819,-5819,-5819,-5819,-5819,-5819,-5819,-5819,-5819,-5819,-5819,-5819,-5819,-5819,-5819,-5819,-5819,-5819,-5819,-5819,-5819,-5819,-5819,-5819,-5819,-5819,-5819,-5819,-5819,-5819,-5819,-5819,-5819,-5819,-5819,-5819,-5819,-5819,-5819,-5819,-5819,-5819,-5819,-5819,-5819,-5819,-5819,-5819,-5819,-5819,-5819,-5819,-5819,-5819,-5819,-5819,-5819,-5819,-5819
-2701,-2701,-3055,-3055,-3055,-3398,-3420,-3420,-3941,-3941,-3941,-3941,-3996,-3996,-4091,-4091,-4351,-4351,-4351,-4351,-4351,-4351,-4351,-4351,-4351,-4351,-4351,-4351,-4351,-4351,-4351,-4351,-4425,-4425,-4425,-4425,-4425,-4425,-4425,-4487,-4487,-4487,-4487,-4487,-4840,-4840,-4840,-4840,-4840,-4840,-4840,-4840,-4840,-4840,-4840,-4840,-4840,-4840,-4840,-4840,-4840,-4840,-4840,-4840,-4840,-4840,-4840,-4840,-4840,-4840,-4840,-4840,-4840,-4840,-4840,-4840,-4840,-4840,-4840,-4840,-4840,-4840,-4884,-4884,-4884,-4884,-4884,-4884,-4884,-4884,-4884,-4884,-4884,-4884,-4884,-4884,-4884,-4884,-4928,-4928,-4928,-4928,-4928,-4986,-4986,-4986,-4986,-4986,-4986,-4986,-4986,-4986,-4986,-4986,-4986,-5078,-5078,-5078,-5078,-5078,-5078,-5078,-5078,-5078,-5078,-5102,-5102,-5102,-5102,-5102,-5102,-5102,-5102,-5102,-5102,-5102,-5314,-5314,-5314,-5314,-5314,-5415,-5415,-5415,-5415,-5415,-5415,-5415,-5415,-5415,-5415,-5415,-5415,-5415,-5415,-5632,-5632,-5632,-5632,-5632,-5632,-5632,-5632,-5632,-5632,-5632,-5632,-5632,-5632,-5632,-5632,-5632,-5632,-5632,-5632,-5632,-5632,-5632,-5632,-5632,-5632,-5632,-5632,-5632,-5712,-5712,-5712,-5712,-5712,-5712,-5712,-5712,-5712,-5712,-5712,-5712,-5712,-5712,-5712,-5712
-2936,-3280,-3537,-3537,-3537,-3537,-3537,-3537,-3537,-3579,-3653,-4365,-4365,-4365,-4851,-4851,-4851,-4851,-4877,-4877,-5189,-5189,-5189,-5189,-5443,-5443,-5443,-5443,-5443,-5443,-5443,-5443,-5443,-5443,-5443,-5443,-5443,-5443,-5443,-5443,-5443,-5443,-5443,-5443,-5443,-5443,-5443,-5443,-5443,-5443,-5443,-5443,-5443,-5443,-5443,-5443,-5443,-5443,-5443,-5443,-5443,-5645,-5645,-5645,-5645,-5645,-5645,-5645,-5645,-5645,-5645,-5645,-5645,-5645,-5645,-5645,-5645,-5645,-5645,-5645,-5645,-5645,-5645,-5645,-5645,-5645,-5645,-5645,-5645,-5645,-5645,-5645,-5645,-5645,-5645,-5705,-5705,-5705,-5902,-5902,-5902,-5902,-5902,-5902,-5902,-5902,-5902,-5902,-5902,-5902,-5902,-5902,-5902,-5902,-5902,-5902,-5902,-5902,-5902,-6396,-6396,-6396,-6396,-6396,-6396,-6396,-6639,-6639,-6639,-6639,-6639,-6639,-6639,-6639,-6639,-6705,-6705,-6705,-6705,-6705,-6705,-6705,-6705,-6705,-6705,-6705,-6705,-6705,-6705,-6705,-6705,-6705,-6705,-6705,-6705,-6705,-6705,-6705,-6705,-6705,-6705,-6705,-6705,-6705,-6705,-6705,-6705,-6705,-6705,-6705,-6705,-6705,-6705,-6705,-6705,-6705,-6705,-6705,-6705,-6705,-6705,-6705,-6705,-6705,-6705,-6705,-6705,-6705,-6705,-6705,-6705,-6705,-6705,-6705,-6705,-6705,-6705,-6705,-6705,-6705
-2820,-2820,-2969,-3301,-3301,-3592,-3592,-3592,-3592,-3592,-3592,-3592,-3592,-3808,-4241,-4241,-4241,-4241,-4241,-4241,-4241,-4241,-4241,-4241,-4241,-4241,-4241,-4241,-4241,-4241,-4241,-4440,-4440,-4440,-4440,-4440,-4440,-4440,-4440,-4440,-4440,-4440,-4619,-4619,-4619,-4619,-4619,-4619,-4619,-4619,-4619,-4723,-4723,-4723,-4723,-5292,-5292,-5292,-5292,-5292,-5292,-5292,-5292,-5292,-5292,-5292,-5292,-5292,-5292,-5292,-5292,-5292,-5292,-5292,-5292,-5292,-5292,-5292,-5292,-5292,-5292,-5292,-5292,-5292,-5292,-5292,-5292,-5402,-5402,-5402,-5402,-5402,-5402,-5402,-5402,-5402,-5402,-5402,-5402,-5402,-5402,-5402,-5402,-5402,-5402,-5402,-5402,-5402,-5402,-5402,-5402,-5402,-5402,-5402,-5402,-5402,-5402,-5424,-5424,-5424,-5424,-5424,-5985,-5985,-5985,-5985,-5985,-5985,-5985,-5985,-5985,-5985,-5985,-5985,-5985,-5985,-5985,-5985,-5985,-5985,-5985,-5985,-5985,-5985,-5985,-5985,-5985,-5985,-5985,-5985,-5985,-5985,-5985,-5985,-5985,-5985,-5985,-5985,-5985,-5985,-5985,-5985,-5985,-5985,-5985,-5985,-5985,-5985,-5985,-5985,-5985,-5985,-5985,-5985,-5985,-5985,-5985,-5985,-5985,-5985,-5985,-5985,-5985,-6104,-6104,-6104,-6104,-6104,-6104,-6104,-6104,-6104,-6104,-6104,-6104,-6104,-6104,-6104,-6104,-6104
-3279,-3279,-3932,-3932,-3932,-3932,-3932,-3932,-3932,-3932,-3932,-3932,-3932,-3932,-3932,-4380,-4380,-4380,-4380,-4380,-4380,-4380,-4380,-4380,-4380,-4492,-4492,-4492,-4492,-4492,-4492,-4492,-4492,-4492,-4492,-4492,-4492,-4492,-4492,-4492,-4492,-4492,-4492,-4492,-4492,-4492,-4492,-4492,-4492,-4492,-4492,-4492,-4492,-4925,-4925,-4925,-4925,-4925,-4925,-4925,-4925,-4925,-4925,-4925,-4925,-4925,-4925,-4925,-4925,-5503,-5503,-5503,-5503,-5503,-5503,-5503,-5503,-5503,-5503,-5503,-5503,-5503,-5503,-5503,-5503,-5503,-5503,-5503,-5503,-5503,-5503,-5503,-5503,-5503,-5503,-5503,-5503,-5503,-5503,-5503,-5503,-5503,-5503,-5503,-5503,-5503,-5503,-5503,-5503,-5503,-5503,-5503,-5503,-5503,-5503,-5503,-5503,-5503,-5503,-5503,-5503,-5503,-5503,-5503,-5503,-5503,-5503,-5503,-5503,-5503,-5503,-5503,-5503,-5503,-5503,-5503,-5503,-5503,-5503,-5503,-5503,-5503,-5503,-5503,-5503,-5503,-5503,-5503,-5503,-5503,-5503,-5503,-5503,-5503,-5503,-5503,-5503,-5555,-5555,-5555,-5555,-5555,-5555,-5555,-5555,-5555,-5555,-5555,-5674,-5674,-5674,-5674,-5674,-5674,-5674,-5674,-5674,-5674,-5674,-5674,-5674,-5674,-5674,-5674,-5674,-5674,-5674,-5674,-5674,-5674,-5701,-5701,-5742,-5742,-5742,-5742,-5742,-5742,-5742,-5742
