-3210,-3210,-3210,-3210,-3210,-3210,-3554,-3554,-3554,-3554,-3554,-3696,-3696,-3696,-3696,-3696,-3696,-3696,-3696,-3696,-3696,-3696,-3696,-3696,-3696,-3696,-3696,-3696,-3696,-3696,-3696,-3696,-3696,-3696,-3696,-3696,-3696,-3696,-3696,-3696,-3696,-3696,-3696,-3696,-3696,-3696,-3696,-3696,-3696,-3696,-3696,-3696,-3696,-3696,-3867,-3867,-3867,-3867,-3867,-3867,-3867,-3867,-3867,-3867,-3867,-3867,-3867,-3867,-3867,-3867,-3867,-3867,-3867,-3867,-3867,-3867,-3867,-3867,-3867,-3867,-3867,-3867,-3867,-3867,-3867,-3867,-3867,-3867,-3867,-3867,-3867,-3867,-3867,-3867,-3867,-3867,-3867,-3867,-3867,-3867,-3867,-3867,-3867,-3867,-3867,-3867,-3867,-3867,-3867,-3867,-3867,-3867,-3867,-3867,-3867,-3867,-3867,-3867,-3867,-3867,-3867,-3867,-3867,-3867,-3867,-3867,-3867,-3867,-3867,-3867,-3867,-3867,-4267,-4267,-4267,-4267,-4267,-4267,-4267,-4267,-4267,-4267,-4267,-4267,-4267,-4267,-4267,-4267,-4267,-4267,-4267,-4267,-4267,-4267,-4267,-4267,-4267,-4267,-4267,-4267,-4267,-4267,-4267,-4267,-4267,-4267,-4267,-4267,-4267,-4267,-4267,-4267,-4267,-4267,-4267,-4267,-4267,-4267,-4267,-4267,-4278,-4278,-4278,-4278,-4278,-4278,-4278,-4278,-4278,-4278,-4278,-4278,-4278,-4278,-4278,-4278,-4278,-4278,-4278,-4278
-2870,-3133,-3170,-3170,-3170,-3170,-3170,-3170,-3170,-3170,-3170,-3170,-3170,-3170,-3170,-3170,-3170,-3170,-3170,-3170,-4350,-4350,-4350,-4350,-4350,-4350,-4350,-4350,-4350,-4350,-4350,-4350,-4350,-4350,-4350,-4350,-4350,-4350,-4350,-4350,-4350,-4350,-4350,-4350,-4350,-4350,-4350,-4350,-4350,-4350,-4350,-4350,-4350,-4350,-4350,-4350,-4350,-4350,-4350,-4350,-4350,-4350,-4350,-4350,-4350,-4350,-4350,-4350,-4350,-4350,-4350,-4350,-4350,-4350,-4350,-4350,-4350,-4350,-4350,-4350,-4350,-4350,-4350,-4350,-4350,-4350,-4350,-4350,-4350,-4350,-4350,-4350,-4350,-4350,-4350,-4350,-4350,-4350,-4371,-4371,-4371,-4371,-4371,-4371,-4371,-4371,-4371,-4371,-4371,-4371,-4371,-4371,-4371,-4371,-4371,-4371,-4371,-4371,-4371,-4371,-4371,-4371,-4371,-4371,-4371,-4371,-4371,-4371,-4371,-4371,-4371,-4371,-4371,-4371,-4371,-4371,-4371,-4371,-4371,-4371,-4371,-4371,-4371,-4371,-4371,-4371,-4371,-4371,-4371,-4371,-4371,-4371,-4371,-4371,-4371,-4371,-4371,-4371,-4371,-4371,-4371,-4371,-4371,-4371,-4371,-4371,-4371,-4371,-4371,-4371,-4371,-4371,-4371,-4371,-4371,-4371,-4371,-4371,-4371,-4371,-4371,-4371,-4371,-4371,-4371,-4371,-4371,-4371,-4371,-4371,-4371,-4371,-4371,-4371,-4371,-4371,-4371,-4371,-4371,-4371
-3257,-3257,-3257,-3504,-3504,-3504,-3504,-3504,-3504,-3504,-3504,-3504,-3504,-3504,-3504,-3504,-3504,-3504,-3504,-3504,-3504,-3504,-3504,-3504,-3504,-3504,-3504,-3504,-3504,-3504,-3504,-3504,-3504,-3504,-3504,-3504,-3504,-3504,-3504,-3504,-3504,-3504,-3504,-3504,-3504,-3504,-3504,-3504,-3504,-3504,-3504,-3504,-3504,-3504,-3504,-3504,-3504,-3504,-3504,-3504,-3504,-3504,-3504,-3504,-3504,-3504,-3504,-3504,-3504,-3504,-3504,-3504,-3504,-3504,-3504,-3504,-3504,-3504,-3504,-3504,-3504,-3504,-3504,-3504,-3504,-3504,-3504,-3504,-3504,-3504,-3504,-3504,-3504,-3504,-3504,-3504,-3639,-3639,-3639,-3639,-3639,-3658,-3658,-3928,-3928,-3928,-3928,-3928,-3928,-3928,-3928,-3928,-3928,-3928,-3928,-3928,-4479,-4479,-4479,-4479,-4479,-4479,-4479,-4479,-4479,-4479,-4479,-4479,-4479,-4479,-4479,-4479,-4479,-4479,-4479,-4479,-4479,-4479,-4479,-4479,-4479,-4479,-4479,-4479,-4479,-4479,-4479,-4479,-4479,-4479,-4479,-4479,-4479,-4479,-4479,-4479,-4479,-4479,-4479,-4479,-4479,-4479,-4479,-4479,-4479,-4479,-4479,-4479,-4479,-4479,-4479,-4479,-4479,-4479,-4479,-4479,-4479,-4479,-4479,-4479,-4479,-4479,-4479,-4479,-4479,-4479,-4479,-4479,-4479,-4479,-4479,-4479,-4479,-4479,-4479,-4479,-4479,-4479,-4479,-4479
-2756,-3979,-3979,-3979,-3979,-3979,-3979,-3979,-3979,-3979,-3979,-3979,-3979,-3979,-3979,-3979,-3979,-3979,-3979,-3979,-3979,-3979,-3979,-3979,-3979,-3979,-3979,-3979,-3979,-3979,-3979,-3979,-3979,-3979,-3979,-3979,-3979,-3979,-3979,-3979,-3979,-3979,-3979,-3979,-3979,-3979,-3979,-3979,-3979,-3979,-3979,-3979,-3979,-3979,-3979,-3979,-3979,-3979,-3979,-3979,-3979,-3979,-3979,-3979,-3979,-3979,-3979,-3979,-3979,-3979,-3979,-3979,-3979,-3979,-3979,-3979,-3979,-3979,-3979,-3979,-3979,-3979,-3979,-3979,-3979,-3979,-3979,-3979,-3979,-3979,-3979,-3979,-3979,-3979,-3979,-3979,-3979,-3979,-3979,-3979,-3979,-3979,-3979,-3979,-3979,-3979,-3979,-3979,-3979,-3979,-3979,-3979,-3979,-3979,-3979,-3979,-3979,-3979,-3979,-3979,-3979,-3979,-3979,-3979,-3979,-3979,-3979,-3979,-3979,-3979,-3979,-3979,-3979,-3979,-3979,-3979,-3979,-3979,-3979,-3979,-3979,-3979,-3979,-3979,-3979,-3979,-3979,-3979,-3979,-3979,-3979,-3979,-3979,-3979,-3979,-3979,-3979,-3979,-3979,-3979,-3979,-3979,-3979,-3979,-3979,-3979,-3979,-3979,-3979,-3979,-3979,-3979,-3979,-3979,-3979,-3979,-3979,-3979,-3979,-3979,-3979,-3979,-3979,-3979,-3979,-3979,-3979,-3979,-3979,-3979,-3979,-3979,-3979,-3979,-3979,-3979,-3979,-3979,-3979,-3979
-2926,-2926,-3000,-3000,-3033,-3033,-3033,-3270,-3270,-3270,-3270,-3270,-3270,-3270,-3270,-3270,-3387,-3387,-3387,-3387,-3387,-3387,-3387,-3387,-3387,-3387,-3387,-3387,-3387,-3404,-3404,-3404,-3404,-3404,-3404,-3404,-3404,-3404,-3404,-3404,-3404,-3404,-3824,-3824,-3824,-3824,-3824,-3824,-3824,-3824,-3824,-3824,-3824,-3824,-3824,-3824,-3824,-3824,-3824,-3824,-3824,-3824,-3824,-3824,-3824,-3824,-3824,-3824,-3824,-3824,-3824,-3824,-3824,-3824,-3824,-3824,-3824,-3824,-3824,-3824,-3824,-3824,-3824,-3824,-3824,-3824,-3824,-3824,-3824,-3824,-3824,-3824,-3824,-3824,-3824,-3824,-3824,-3824,-3824,-3824,-3824,-3824,-3824,-3824,-3824,-3824,-3824,-3824,-3824,-3824,-3824,-3824,-3824,-3824,-3824,-3824,-3824,-3824,-3824,-3824,-3824,-3824,-3824,-3824,-3824,-3824,-3824,-3824,-3824,-3824,-3824,-3824,-3824,-3824,-3824,-3824,-3824,-3824,-3824,-3824,-3824,-3824,-3824,-3824,-3824,-3824,-3824,-3824,-3824,-3824,-3824,-3824,-3824,-3824,-3824,-3824,-3824,-3824,-3824,-3824,-3824,-3824,-3824,-3824,-3824,-3824,-3824,-3824,-3824,-3824,-3824,-3824,-3824,-3824,-3824,-3824,-3824,-3824,-3824,-3824,-3824,-3824,-3824,-3824,-3824,-3824,-3824,-3824,-3824,-3824,-3824,-3824,-3824,-3824,-3824,-3824,-3824,-3824,-3824,-3824
-3137,-3137,-3137,-3137,-3393,-3393,-3393,-3393,-3393,-3393,-3393,-3393,-3393,-3393,-3393,-3393,-3393,-4163,-4163,-4163,-4163,-4163,-4163,-4163,-4163,-4163,-4163,-4163,-4163,-4163,-4163,-4163,-4163,-4163,-4163,-4163,-4163,-4163,-4163,-4163,-4163,-4163,-4163,-4163,-4163,-4163,-4163,-4163,-4163,-4163,-4163,-4163,-4163,-4163,-4163,-4163,-4163,-4163,-4163,-4163,-4163,-4163,-4163,-4163,-4163,-4163,-4163,-4163,-4163,-4163,-4163,-4163,-4163,-4163,-4163,-4163,-4163,-4163,-4163,-4163,-4163,-4163,-4163,-4163,-4163,-4163,-4163,-4163,-4163,-4163,-4163,-4163,-4163,-4163,-4163,-4163,-4163,-4163,-4163,-4163,-4163,-4163,-4163,-4163,-4163,-4163,-4163,-4163,-4163,-4163,-4163,-4163,-4163,-4163,-4163,-4163,-4163,-4163,-4163,-4163,-4163,-4163,-4163,-4163,-4163,-4163,-4163,-4163,-4163,-4163,-4163,-4163,-4163,-4163,-4163,-4163,-4163,-4163,-4163,-4163,-4163,-4163,-4163,-4163,-4163,-4163,-4163,-4163,-4163,-4163,-4163,-4163,-4163,-4163,-4163,-4163,-4163,-4163,-4163,-4163,-4163,-4163,-4163,-4163,-4163,-4163,-4163,-4163,-4163,-4163,-4163,-4163,-4163,-4163,-4163,-4163,-4163,-4163,-4163,-4163,-4163,-4163,-4163,-4163,-4163,-4163,-4163,-4163,-4163,-4163,-4163,-4163,-4163,-4163,-4163,-4163,-4163,-4163,-4163,-4163
-3042,-3042,-3042,-3042,-3042,-3042,-3042,-3042,-3042,-3042,-3042,-3042,-3283,-3283,-3283,-3402,-3402,-3402,-3402,-3402,-3402,-3402,-3402,-3768,-3768,-3768,-3768,-3768,-3768,-3768,-3768,-3768,-3768,-3768,-3768,-3768,-3768,-3768,-3768,-3768,-3768,-3768,-3768,-3768,-3768,-3768,-3768,-3768,-3768,-3768,-3768,-3768,-3768,-3768,-3768,-3768,-3768,-3768,-3768,-3768,-3768,-3768,-3768,-3768,-3768,-3768,-3768,-3768,-3768,-3768,-3768,-3768,-3768,-3768,-3768,-3768,-3768,-3768,-3768,-3768,-3768,-3768,-3768,-3768,-3768,-3768,-3768,-3768,-3768,-3768,-3768,-3768,-3768,-3768,-3768,-3768,-3768,-3768,-3768,-3768,-3768,-3768,-3768,-3768,-3768,-3768,-3768,-3768,-3768,-3768,-3768,-3768,-3768,-3768,-3768,-3768,-3768,-3768,-3768,-3768,-3768,-3768,-3768,-3768,-3768,-3768,-3768,-3768,-3768,-3768,-3768,-3768,-3768,-3768,-3768,-3768,-3768,-3768,-3768,-3768,-3814,-3814,-3814,-3814,-3816,-3816,-3816,-3816,-3816,-3816,-3816,-3816,-3816,-3816,-3816,-3816,-3816,-3816,-3816,-3816,-3816,-3816,-3816,-3816,-3816,-3816,-3816,-3816,-3816,-3816,-3816,-3816,-3816,-3816,-3816,-3816,-3816,-3816,-3816,-3816,-3816,-3816,-3816,-3816,-3816,-3816,-3816,-3816,-3816,-3816,-3816,-3816,-3816,-3816,-3816,-4622,-4622,-4622,-4622,-4622
-3552,-3552,-3552,-4444,-4444,-4444,-4444,-4444,-4444,-4444,-4444,-4444,-4444,-4444,-4444,-4444,-4444,-4444,-4444,-4444,-4444,-4444,-4444,-4444,-4444,-4444,-4444,-4444,-4444,-4444,-4444,-4444,-4444,-4444,-4444,-4444,-4444,-4444,-4444,-4444,-4444,-4444,-4444,-4444,-4444,-4444,-4444,-4444,-4444,-4444,-4444,-4444,-4444,-4444,-4444,-4444,-4444,-4444,-4444,-4444,-4444,-4444,-4444,-4444,-4444,-4444,-4444,-4444,-4444,-4444,-4444,-4444,-4444,-4444,-4444,-4444,-4444,-4444,-4444,-4444,-4444,-4444,-4444,-4444,-4444,-4444,-4444,-4444,-4444,-4444,-4444,-4444,-4444,-4444,-4444,-4444,-4444,-4444,-4444,-4444,-4444,-4444,-4444,-4444,-4444,-4444,-4444,-4444,-4444,-4444,-4444,-4444,-4444,-4444,-4444,-4444,-4444,-4444,-4444,-4505,-4505,-4505,-4505,-4505,-4505,-4505,-4505,-4505,-4505,-4505,-4505,-4505,-4505,-4505,-4505,-4505,-4505,-4505,-4505,-4505,-4505,-4505,-4505,-4505,-4505,-4505,-4505,-4505,-4505,-4505,-4505,-4505,-4505,-4505,-4505,-4505,-4505,-4505,-4505,-4505,-4505,-4505,-4505,-4505,-4505,-4505,-4505,-4505,-4505,-4505,-4505,-4505,-4505,-4505,-4505,-4505,-4505,-4505,-4505,-4505,-4505,-4505,-4505,-4505,-4505,-4505,-4505,-4505,-4505,-4505,-4505,-4505,-4505,-4505,-4505,-4505,-4505,-4505,-4505,-4505
-2959,-2959,-3010,-3010,-3010,-3112,-3112,-3386,-3386,-3386,-3386,-3386,-3386,-3386,-3386,-3386,-3386,-3786,-3786,-3786,-3786,-3786,-3786,-3786,-3786,-3786,-3886,-3886,-3886,-3886,-3886,-3886,-3886,-3886,-3886,-3886,-3886,-3886,-3886,-3886,-3886,-3886,-3886,-3886,-3886,-3886,-3886,-3886,-3886,-3886,-3886,-3886,-3886,-3886,-3886,-3886,-3886,-3886,-3886,-3886,-3886,-3886,-3886,-3886,-3886,-3886,-3886,-3886,-3886,-3886,-3886,-3886,-3886,-3886,-3886,-3886,-3886,-3886,-3886,-3886,-3886,-3886,-3886,-3886,-3886,-3886,-3886,-3886,-3886,-3886,-3886,-3886,-3886,-3886,-3886,-3886,-3886,-3886,-3886,-3886,-3886,-3886,-3886,-3886,-3886,-3886,-3886,-3886,-3886,-3886,-3886,-3886,-3886,-3886,-3886,-3886,-3886,-3886,-3886,-3886,-3886,-3886,-3886,-3886,-3886,-3886,-3886,-3886,-3886,-3886,-3886,-3886,-3886,-3886,-3886,-3886,-3886,-3886,-3886,-3886,-3886,-3886,-3886,-3886,-3886,-3886,-3886,-3886,-3886,-3886,-3886,-3886,-3886,-3886,-3886,-3886,-3886,-3886,-3886,-3886,-3886,-3886,-3886,-3886,-3886,-3886,-3886,-3886,-3886,-3886,-3886,-3886,-3886,-3886,-3886,-3886,-3886,-3886,-3886,-3886,-3886,-3886,-3886,-3886,-3886,-3886,-3886,-3886,-3886,-3886,-3886,-3886,-3886,-3886,-3886,-3886,-3886,-3886,-3886,-3886
-3532,-3532,-3532,-3532,-3532,-3532,-3532,-3532,-3532,-3532,-3532,-3532,-3532,-3532,-3532,-3532,-3532,-3532,-3532,-3532,-3532,-3532,-3532,-3532,-3532,-3532,-3532,-3532,-3532,-3532,-3532,-3532,-3532,-3532,-3532,-3532,-3532,-3532,-3672,-3672,-3672,-3672,-3672,-3672,-3672,-3672,-3672,-3672,-3672,-3672,-3672,-3803,-3803,-3803,-3803,-3803,-3803,-3989,-3989,-3989,-3989,-3989,-3989,-3989,-3989,-3989,-3989,-3989,-3989,-3989,-3989,-3989,-3989,-3989,-3989,-3989,-3989,-3989,-3989,-3989,-3989,-3989,-3989,-3989,-3989,-3989,-3989,-3989,-4288,-4288,-4288,-4288,-4288,-4288,-4288,-4288,-4288,-4288,-4288,-4288,-4288,-4288,-4288,-4288,-4288,-4288,-4288,-4288,-4288,-4288,-4288,-4288,-4288,-4288,-4288,-4288,-4288,-4288,-4288,-4288,-4288,-4288,-4288,-4288,-4288,-4288,-4288,-4288,-4288,-4288,-4288,-4288,-4288,-4288,-4288,-4288,-4288,-4288,-4288,-4288,-4288,-4288,-4288,-4288,-4288,-4288,-4288,-4288,-4288,-4288,-4288,-4288,-4288,-4288,-4288,-4288,-4288,-4288,-4288,-4288,-4288,-4288,-4288,-4288,-4288,-4288,-4288,-4288,-4288,-4288,-4288,-4288,-4288,-4288,-4288,-4288,-4288,-4288,-4288,-4288,-4288,-4288,-4288,-4288,-4288,-4288,-4288,-4288,-4288,-4288,-4288,-4288,-4288,-4288,-4288,-4288,-4288,-4288,-4288,-4288
