-3477,-3477,-3477,-3477,-3477,-3477,-3477,-3477,-3477,-3477,-3477,-3477,-3477,-3477,-3477,-3477,-3477,-3477,-3477,-3477,-3477,-3477,-3477,-3477,-3477,-3477,-3477,-3477,-3477,-3534,-3534,-3534,-3534,-3534,-3534,-3534,-3534,-4090,-4090,-4090,-4090,-4090,-4090,-4090,-4090,-4090,-4090,-4090,-4090,-4090,-4090,-4090,-4090,-4090,-4090,-4090,-4090,-4090,-4090,-4090,-4090,-4090,-4090,-4090,-4090,-4090,-4090,-4090,-4090,-4090,-4090,-4090,-4090,-4090,-4090,-4090,-4090,-4090,-4090,-4090,-4090,-4090,-4090,-4090,-4090,-4090,-4090,-4090,-4090,-4090,-4090,-4090,-4168,-4168,-4168,-4168,-4168,-4168,-4168,-4168,-4168,-4168,-4168,-4168,-4168,-4168,-4168,-4168,-4168,-4168,-4168,-4168,-4168,-4168,-4168,-4168,-4168,-4168,-4168,-4168,-4168,-4168,-4168,-4168,-4168,-4168,-4168,-4168,-4168,-4168,-4168,-4168,-4168,-4168,-4168,-4168,-4168,-4168,-4168,-4168,-4168,-4168,-4168,-4168,-4168,-4168,-4168,-4168,-4168,-4168,-4168,-4168,-4168,-4168,-4168,-4168,-4168,-4168,-4168,-4168,-4168,-4311,-4311,-4311,-4311,-4311,-4311,-4311,-4311,-4311,-4311,-4311,-4311,-4311,-4311,-4311,-4311,-4311,-4311,-4311,-4311,-4311,-4311,-4311,-4311,-4311,-4311,-4311,-4311,-4311,-4311,-4311,-4311,-4311,-4311,-4311,-4311,-4311,-4311,-4311
-2814,-2814,-2814,-2814,-2814,-2814,-3236,-3333,-3333,-3333,-4140,-4140,-4140,-4140,-4140,-4140,-4140,-4140,-4140,-4140,-4140,-4140,-4140,-4140,-4140,-4140,-4140,-4140,-4140,-4140,-4140,-4140,-4140,-4140,-4140,-4140,-4140,-4140,-4140,-4140,-4140,-4140,-4140,-4140,-4140,-4140,-4140,-4140,-4140,-4140,-4140,-4140,-4140,-4140,-4140,-4140,-4140,-4140,-4140,-4140,-4140,-4140,-4140,-4140,-4140,-4259,-4259,-4259,-4259,-4259,-4259,-4259,-4259,-4259,-4259,-4259,-4803,-4803,-4803,-4803,-4803,-4803,-4803,-4803,-4803,-4803,-4803,-4803,-4803,-4803,-4803,-4803,-4803,-4803,-4803,-4803,-4803,-4803,-4803,-4803,-4803,-4803,-4803,-4803,-4803,-4803,-4803,-4803,-4803,-4803,-4803,-4803,-4803,-4803,-4803,-4803,-4803,-4803,-4803,-4803,-4803,-4803,-4803,-4803,-4803,-4803,-4803,-4803,-4803,-4803,-4803,-4803,-4803,-4803,-4803,-4803,-4803,-4803,-4803,-4803,-4803,-4803,-4803,-4803,-4803,-4803,-4803,-4803,-4803,-4803,-4803,-4803,-4803,-4803,-4803,-4803,-4803,-4803,-4803,-4803,-4803,-4803,-4803,-4803,-4803,-4803,-4803,-4803,-4803,-4803,-4803,-4803,-4803,-4803,-4803,-4803,-4803,-4803,-4803,-4803,-4803,-4803,-4803,-4803,-4803,-4803,-4803,-4803,-4803,-4803,-4803,-4803,-4803,-4803,-4803,-4803,-4803,-4803,-4803,-4803
-3166,-3265,-3265,-3265,-3265,-3265,-3265,-3265,-3265,-3265,-3265,-3265,-3265,-3265,-3265,-3265,-3265,-3265,-3265,-3265,-3265,-3265,-3265,-3265,-3650,-3650,-3650,-3650,-3650,-3650,-3650,-3712,-3712,-3712,-3712,-3712,-3712,-3712,-3712,-3712,-3712,-3712,-3712,-3712,-3712,-3712,-3712,-3712,-3953,-3953,-3953,-3953,-3953,-3953,-3953,-3953,-3953,-3953,-3953,-3953,-3953,-3953,-3953,-3953,-3953,-3953,-3953,-3953,-3953,-3953,-3953,-3953,-3953,-3953,-3953,-3953,-3953,-3953,-3953,-3953,-3953,-3953,-3953,-3953,-3953,-3953,-4254,-4254,-4254,-4254,-4254,-4254,-4254,-4254,-4254,-4254,-4254,-4254,-4254,-4254,-4254,-4254,-4254,-4254,-4254,-4254,-4254,-4254,-4254,-4254,-4254,-4254,-4254,-4254,-4254,-4254,-4254,-4254,-4254,-4254,-4254,-4254,-4254,-4254,-4254,-4254,-4254,-4254,-4254,-4254,-4254,-4254,-4254,-4254,-4254,-4254,-4254,-4254,-4254,-4254,-4254,-4254,-4254,-4254,-4254,-4254,-4254,-4254,-4254,-4254,-4254,-4254,-4254,-4254,-4254,-4254,-4254,-4254,-4254,-4254,-4254,-4254,-4254,-4254,-4254,-4254,-4254,-4254,-4254,-4254,-4254,-4254,-4254,-4254,-4254,-4254,-4254,-4254,-4254,-4254,-4254,-4254,-4254,-4254,-4254,-4254,-4254,-4254,-4254,-4254,-4254,-4254,-4254,-4254,-4254,-4254,-4254,-4254,-4254,-4254
-3120,-3299,-3299,-3299,-3299,-3299,-3299,-3299,-3299,-3299,-3299,-3299,-3299,-3299,-3299,-3299,-3299,-3299,-3299,-3299,-3299,-3299,-3299,-3299,-3299,-3299,-3628,-3628,-3628,-3628,-3628,-3628,-3751,-3751,-3751,-3751,-3751,-3751,-3751,-3751,-3751,-3751,-3751,-3751,-3751,-3751,-3751,-3751,-3751,-3751,-3751,-3751,-3751,-3751,-3751,-3751,-3751,-3751,-3751,-3751,-3751,-3751,-3751,-3751,-3751,-3751,-3751,-3751,-3751,-3751,-3751,-3751,-3770,-3770,-3770,-3770,-3770,-3770,-3770,-3770,-3770,-3770,-3770,-3770,-3770,-3770,-3770,-3770,-3770,-3770,-3770,-3770,-3770,-3770,-3770,-3770,-3770,-3770,-3770,-3770,-3770,-3770,-3770,-3770,-3770,-3770,-3770,-3770,-3770,-3770,-3770,-3770,-3770,-3770,-3770,-3770,-3770,-3770,-3770,-3770,-3770,-3770,-3770,-3770,-3770,-3770,-3770,-3770,-3770,-3770,-4943,-4943,-4943,-4943,-4943,-4943,-4943,-4943,-4943,-4943,-4943,-4943,-4943,-4943,-4943,-4943,-4943,-4943,-4943,-4943,-4943,-4943,-4943,-4943,-4943,-4943,-4943,-4943,-4943,-4943,-4943,-4943,-4943,-4943,-4943,-4943,-4943,-4943,-4943,-4943,-4943,-4943,-4943,-4943,-4943,-4943,-4943,-4943,-4943,-4943,-4943,-4943,-4943,-4943,-4943,-4943,-4943,-4943,-4943,-4943,-4943,-4943,-4943,-4943,-4943,-4943,-4943,-4943,-4943,-4943
-3830,-3830,-3830,-3830,-3830,-3830,-3830,-3830,-3830,-3830,-3830,-3830,-3830,-3830,-3830,-3830,-3830,-3830,-3830,-3830,-3830,-3830,-3830,-3830,-3830,-3830,-3830,-3830,-3887,-3887,-3887,-3887,-3887,-3887,-3887,-3887,-3887,-3887,-3887,-3887,-3887,-3887,-3887,-3887,-3887,-3887,-3887,-3887,-3887,-3887,-3887,-3887,-3887,-3887,-3887,-3887,-3887,-3887,-3887,-3887,-3887,-3887,-3887,-3887,-3887,-3887,-3887,-3887,-3887,-3887,-3887,-3887,-3887,-3887,-3887,-3887,-3887,-3887,-3887,-3887,-3887,-3887,-3887,-3887,-3887,-3887,-3887,-3887,-3887,-3887,-3887,-3887,-3887,-3887,-4122,-4122,-4122,-4122,-4122,-4122,-4122,-4122,-4122,-4122,-4122,-4122,-4122,-4122,-4122,-4122,-4122,-4122,-4122,-4122,-4122,-4122,-4122,-4122,-4122,-4122,-4122,-4122,-4122,-4122,-4122,-4122,-4122,-4122,-4122,-4122,-4122,-4122,-4122,-4122,-4122,-4122,-4122,-4122,-4122,-4122,-4122,-4122,-4122,-4122,-4122,-4122,-4122,-4122,-4122,-4122,-4122,-4122,-4122,-4122,-4122,-4122,-4122,-4122,-4122,-4122,-4122,-4122,-4122,-4122,-4122,-4122,-4122,-4122,-4596,-4596,-4596,-4596,-4596,-4596,-4596,-4596,-4596,-4596,-4596,-4596,-4596,-4596,-4596,-4596,-4596,-4596,-4596,-4596,-4596,-4596,-4596,-4596,-4596,-4596,-4596,-4596,-4596,-4596,-4596,-4596
-2805,-2805,-2805,-3305,-3305,-3305,-3305,-3305,-3305,-3305,-3305,-3305,-3305,-3353,-3353,-3353,-3353,-3353,-3353,-3353,-3353,-3353,-3353,-3353,-3353,-3353,-3353,-3353,-3353,-3353,-3353,-3353,-3353,-3353,-3353,-3353,-3353,-3353,-3353,-3353,-3353,-3353,-3353,-3353,-3559,-3559,-3574,-3574,-3574,-3574,-3574,-3574,-4019,-4019,-4019,-4019,-4019,-4019,-4019,-4019,-4019,-4019,-4019,-4019,-4019,-4019,-4019,-4019,-4019,-4019,-4019,-4019,-4019,-4019,-4019,-4019,-4019,-4019,-4019,-4019,-4019,-4019,-4019,-4019,-4019,-4019,-4019,-4019,-4019,-4019,-4019,-4019,-4019,-4019,-4019,-4019,-4019,-4019,-4019,-4019,-4019,-4019,-4019,-4019,-4019,-4019,-4019,-4019,-4019,-4019,-4019,-4019,-4019,-4019,-4019,-4019,-4019,-4019,-4019,-4019,-4019,-4019,-4019,-4019,-4019,-4019,-4019,-4019,-4019,-4019,-4019,-4019,-4019,-4019,-4019,-4019,-4019,-4019,-4019,-4019,-4019,-4019,-4019,-4019,-4019,-4019,-4019,-4229,-4229,-4229,-4229,-4229,-4229,-4229,-4229,-4229,-4229,-4229,-4229,-4229,-4229,-4229,-4229,-4229,-4229,-4229,-4229,-4229,-4229,-4229,-4229,-4229,-4229,-4229,-4229,-4229,-4229,-4229,-4229,-4229,-4229,-4229,-4229,-4229,-4229,-4229,-4229,-4229,-4229,-4229,-4229,-4229,-4229,-4229,-4229,-4229,-4229,-4229,-4229,-4229
-3359,-3359,-3359,-3359,-3359,-3359,-3359,-3359,-3359,-3867,-3905,-3905,-3905,-3905,-3905,-3905,-3905,-3905,-3905,-3905,-3905,-3905,-3905,-3905,-3905,-3905,-3905,-3905,-3905,-3905,-3905,-3924,-3924,-3924,-3924,-3924,-3924,-3924,-3924,-3924,-3924,-3924,-3924,-3924,-3924,-3924,-3924,-3924,-3924,-3924,-3924,-3924,-3924,-3924,-3924,-3924,-3924,-3924,-3924,-3924,-3924,-3924,-3924,-3924,-3924,-3924,-3924,-3924,-3924,-3924,-3924,-3924,-3924,-3924,-3924,-3924,-3924,-3924,-3924,-3924,-3924,-3924,-3924,-3924,-3924,-3924,-3924,-3924,-3924,-3924,-3924,-3924,-3924,-3924,-3924,-3924,-3924,-3924,-3924,-3924,-3924,-3924,-3924,-3924,-3924,-3924,-3924,-3924,-3924,-3924,-3924,-3924,-3924,-3924,-3924,-4634,-4634,-4634,-4634,-4634,-4634,-4634,-4634,-4634,-4634,-4634,-4634,-4634,-4634,-4634,-4634,-4634,-4634,-4634,-4634,-4634,-4634,-4634,-4634,-4634,-4634,-4634,-4634,-4634,-4634,-4634,-4634,-4634,-4634,-4634,-4634,-4634,-4634,-4634,-4634,-4634,-4634,-4634,-4634,-4634,-4634,-4634,-4634,-4634,-4634,-4634,-4634,-4634,-4634,-4634,-4634,-4634,-4634,-4634,-4634,-4634,-4634,-4634,-4634,-4634,-4634,-4634,-4634,-4634,-4634,-4634,-4634,-4634,-4634,-4634,-4634,-4634,-4634,-4634,-4634,-4634,-4634,-4634,-4634,-4634
-3155,-3155,-3225,-3225,-3564,-3564,-3564,-3564,-3564,-3564,-3564,-3564,-3564,-3564,-3564,-3564,-3564,-3564,-3564,-3564,-3564,-3564,-3564,-3564,-3564,-3564,-3564,-3564,-3564,-3564,-3564,-3564,-3564,-3564,-3564,-3564,-3564,-3564,-3564,-3564,-3564,-3564,-3564,-3564,-3564,-3564,-3564,-3828,-3828,-3828,-3828,-3828,-3828,-3828,-3828,-3828,-3828,-3828,-3828,-3828,-3828,-3828,-3828,-3828,-3828,-3828,-3828,-3828,-3828,-3828,-3828,-3828,-3828,-3828,-3828,-3828,-3828,-4220,-4220,-4220,-4220,-4220,-4220,-4220,-4220,-4220,-4220,-4220,-4220,-4220,-4220,-4220,-4220,-4220,-4220,-4220,-4220,-4220,-4220,-4220,-4220,-4478,-4478,-4478,-4478,-4478,-4478,-4478,-4478,-4478,-4478,-4478,-4478,-4478,-4478,-4478,-4478,-4478,-4478,-4478,-4478,-4478,-4478,-4478,-4478,-4478,-4478,-4478,-4478,-4478,-4478,-4478,-4478,-4478,-4478,-4478,-4478,-4478,-4478,-4478,-4478,-4478,-4478,-4478,-4478,-4478,-4478,-4478,-4478,-4478,-4478,-4478,-4478,-4478,-4478,-4478,-4478,-4478,-4478,-4478,-4478,-4478,-4478,-4478,-4478,-4478,-4478,-4478,-4478,-4478,-4478,-4478,-4478,-4478,-4478,-4478,-4478,-4478,-4478,-4478,-4478,-4478,-4478,-4478,-4478,-4478,-4478,-4478,-4478,-4478,-4478,-4478,-4478,-4478,-4478,-4478,-4478,-4478,-4478,-4478
-2923,-3021,-3708,-3708,-3708,-3708,-3708,-3708,-3708,-3708,-3708,-3708,-3708,-3708,-3708,-3708,-3708,-3708,-3708,-3708,-3708,-3708,-3708,-3708,-3708,-3708,-3708,-3708,-3708,-3708,-3708,-3708,-3708,-3708,-3708,-3708,-3708,-3708,-3708,-3708,-3708,-4281,-4281,-4281,-4281,-4281,-4281,-4281,-4281,-4281,-4281,-4281,-4281,-4281,-4281,-4281,-4281,-4281,-4281,-4281,-4281,-4281,-4281,-4281,-4281,-4281,-4281,-4281,-4281,-4281,-4281,-4281,-4281,-4281,-4281,-4281,-4281,-4281,-4281,-4281,-4281,-4281,-4281,-4281,-4281,-4281,-4281,-4281,-4281,-4281,-4281,-4281,-4281,-4281,-4281,-4281,-4281,-4281,-4281,-4281,-4281,-4281,-4281,-4281,-4281,-4281,-4281,-4281,-4281,-4281,-4281,-4281,-4281,-4281,-4281,-4281,-4281,-4281,-4281,-4281,-4281,-4281,-4281,-4281,-4281,-4281,-4281,-4281,-4281,-4281,-4281,-4281,-4281,-4281,-4281,-4281,-4281,-4281,-4281,-4281,-4281,-4281,-4281,-4281,-4281,-4281,-4281,-4281,-4281,-4281,-4281,-4281,-4281,-4281,-4281,-4281,-4281,-4281,-4281,-4281,-4281,-4281,-4281,-4281,-4281,-4281,-4281,-4281,-4281,-4281,-4281,-4281,-4281,-4281,-4281,-4281,-4281,-4281,-4281,-4281,-4281,-4281,-4281,-4281,-4281,-4281,-4281,-4281,-4281,-4281,-4281,-4281,-4281,-4281,-4281,-4281,-4281,-4281,-4281,-4281
-2847,-2905,-3298,-3298,-3298,-3298,-3298,-3298,-3298,-3298,-3298,-3298,-3298,-3298,-3298,-3298,-3298,-3298,-3298,-3547,-3547,-3547,-3547,-3547,-3547,-3547,-3547,-3547,-3547,-3547,-3547,-3547,-3547,-3547,-3547,-3547,-3547,-3547,-3647,-3647,-3647,-3647,-3647,-3762,-3762,-3762,-3762,-3762,-3762,-3762,-3762,-3762,-3762,-3762,-3816,-3816,-3816,-3816,-3816,-3816,-3816,-3816,-3816,-3816,-3816,-3816,-3816,-3816,-3816,-3816,-3816,-3816,-3816,-3816,-3816,-3816,-3816,-3816,-3816,-3816,-3816,-3816,-3816,-3816,-3816,-3816,-3816,-3816,-3816,-3816,-3816,-3816,-3816,-3816,-3816,-3816,-3816,-3816,-3816,-3816,-3816,-3816,-3816,-3816,-3816,-3816,-3816,-3816,-3816,-3816,-3816,-3816,-3816,-3816,-3816,-3816,-3816,-3816,-3816,-3816,-3816,-3816,-3816,-3816,-3816,-3816,-3816,-3816,-3816,-3816,-3816,-3816,-3816,-3816,-3816,-3816,-3816,-3816,-3816,-3816,-3816,-3816,-3816,-3816,-3816,-3816,-3816,-3816,-3816,-3816,-3816,-3816,-3816,-3816,-3816,-3816,-3816,-3816,-3816,-3816,-3816,-3816,-3816,-3816,-3816,-3816,-3816,-3816,-3816,-3947,-3947,-3947,-3947,-3947,-3947,-3947,-3947,-3947,-3947,-3947,-3947,-3947,-3947,-3947,-3947,-3947,-3947,-3947,-3947,-3947,-3947,-3947,-3947,-3947,-3947,-3947,-3947,-3947,-3947,-3947
