-3255,-3255,-3255,-3255,-3255,-3255,-3255,-3255,-3255,-3255,-3255,-3255,-3255,-3255,-3761,-3761,-3761,-3761,-3761,-3761,-3761,-3761,-3761,-3761,-3761,-3761,-3761,-3761,-3761,-3761,-3761,-3761,-3761,-3761,-3761,-3761,-3761,-3761,-3761,-3761,-3761,-3761,-3761,-3761,-3761,-3761,-3761,-3761,-3761,-3761,-3761,-3761,-3761,-3761,-3761,-3761,-3761,-3761,-3761,-3761,-3761,-3761,-3761,-3761,-3761,-3761,-3761,-3761,-3761,-3761,-3761,-3761,-3761,-3761,-3761,-3761,-4303,-4303,-4303,-4303,-4303,-4303,-4303,-4303,-4303,-4303,-4303,-4303,-4303,-4303,-4303,-4303,-4303,-4303,-4303,-4303,-4303,-4303,-4303,-4303,-4303,-4303,-4303,-4303,-4303,-4303,-4303,-4303,-4303,-4303,-4303,-4303,-4303,-4303,-4303,-4303,-4303,-4303,-4303,-4303,-4303,-4303,-4303,-4303,-4303,-4303,-4303,-4303,-4303,-4303,-4303,-4303,-4303,-4303,-4303,-4303,-4303,-4303,-4303,-4303,-4303,-4303,-4303,-4303,-4303,-4303,-4303,-4303,-4303,-4303,-4303,-4303,-4303,-4303,-4303,-4303,-4303,-4303,-4303,-4303,-4303,-4303,-4303,-4303,-4303,-4303,-4303,-4303,-4303,-4303,-4303,-4303,-4303,-4303,-4303,-4303,-4303,-4303,-4303,-4303,-4303,-4303,-4303,-4303,-4303,-4303,-4303,-4303,-4303,-4303,-4303,-4303,-4303,-4303,-4303,-4303,-4303,-4303,-4303,-4303
-4561,-4561,-4561,-4561,-4561,-4561,-4561,-4561,-4561,-4561,-4561,-4561,-4561,-4561,-4561,-4561,-4561,-4561,-4561,-4561,-4561,-4561,-4561,-4561,-4561,-4561,-4561,-4561,-4561,-4561,-4561,-4561,-4561,-4561,-4561,-4561,-4561,-4561,-4561,-4561,-4561,-4561,-4561,-4561,-4561,-4561,-4561,-4561,-4561,-4561,-4561,-4561,-4561,-4561,-4561,-4561,-4561,-4561,-4561,-4561,-4561,-4561,-4561,-4561,-4561,-4561,-4561,-4561,-4561,-4561,-4561,-4561,-4561,-4561,-4561,-4561,-4561,-4561,-4561,-4561,-4561,-4561,-4561,-4561,-4561,-4561,-4561,-4561,-4561,-4561,-4561,-4561,-4561,-4561,-4561,-4561,-4561,-4561,-4561,-4561,-4561,-4561,-4561,-4561,-4561,-4561,-4561,-4561,-4561,-4561,-4561,-4561,-4561,-4561,-4561,-4561,-4561,-4561,-4561,-4561,-4561,-4561,-4561,-4561,-4561,-4561,-4561,-4561,-4561,-4561,-4561,-4561,-4561,-4561,-4561,-4561,-4561,-4561,-4561,-4561,-4561,-4561,-4561,-4561,-4561,-4561,-4561,-4561,-4561,-4561,-4561,-4561,-4561,-4561,-4561,-4561,-4561,-4561,-4561,-4561,-4561,-4561,-4561,-4561,-4561,-4561,-4561,-4561,-4561,-4561,-4561,-4561,-4561,-4561,-4561,-4561,-4561,-4561,-4561,-4561,-4561,-4561,-4561,-4561,-4561,-4561,-4561,-4561,-4561,-4561,-4561,-4561,-4561,-4561,-4561,-4561,-4561,-4561,-4561,-4561
-3161,-3161,-3161,-3161,-3161,-3515,-3515,-3515,-3515,-3515,-3515,-3515,-3515,-3515,-3515,-3515,-3515,-3515,-3515,-3515,-3515,-3515,-3515,-3515,-3515,-3515,-3515,-3713,-3713,-3713,-3713,-3713,-3713,-3713,-3713,-3713,-3713,-3713,-3713,-3713,-3713,-3713,-3713,-3713,-3713,-3713,-3713,-3713,-3713,-3713,-3713,-3713,-3713,-3713,-3713,-3713,-4112,-4112,-4112,-4112,-4112,-4112,-4112,-4112,-4112,-4112,-4112,-4112,-4112,-4112,-4112,-4112,-4112,-4112,-4112,-4112,-4112,-4112,-4112,-4112,-4112,-4112,-4112,-4112,-4112,-4112,-4112,-4112,-4112,-4112,-4112,-4112,-4112,-4112,-4112,-4112,-4112,-4112,-4112,-4112,-4112,-4112,-4112,-4112,-4112,-4112,-4112,-4112,-4112,-4112,-4112,-4112,-4112,-4112,-4112,-4112,-4112,-4112,-4112,-4112,-4112,-4112,-4112,-4112,-4112,-4112,-4112,-4112,-4112,-4112,-4112,-4112,-4112,-4112,-4112,-4112,-4112,-4112,-4112,-4112,-4112,-4112,-4112,-4112,-4112,-4112,-4112,-4112,-4112,-4112,-4112,-4112,-4112,-4112,-4112,-4112,-4112,-4112,-4112,-4112,-4112,-4112,-4112,-4112,-4112,-4112,-4112,-4240,-4240,-4240,-4240,-4240,-4240,-4240,-4240,-4240,-4240,-4240,-4240,-4240,-4240,-4240,-4240,-4240,-4240,-4240,-4240,-4240,-4240,-4240,-4240,-4240,-4240,-4240,-4240,-4240,-4240,-4240,-4240,-4240
-2601,-3682,-3682,-3682,-3682,-3682,-3682,-3682,-3682,-3682,-3682,-3682,-3726,-3726,-3726,-3726,-3726,-3726,-3726,-3726,-3726,-3726,-3726,-3726,-3726,-3726,-3726,-3726,-3726,-3726,-3726,-3726,-3726,-3726,-3726,-3726,-3726,-3726,-3726,-3726,-3726,-3726,-3726,-3726,-3726,-3726,-3726,-3726,-3726,-3726,-3726,-3738,-3738,-3738,-3738,-3738,-4040,-4040,-4040,-4040,-4040,-4040,-4040,-4040,-4040,-4040,-4040,-4040,-4040,-4040,-4040,-4040,-4040,-4040,-4040,-4040,-4040,-4040,-4040,-4040,-4040,-4040,-4040,-4040,-4040,-4040,-4040,-4040,-4040,-4040,-4040,-4040,-4040,-4040,-4040,-4040,-4040,-4040,-4040,-4040,-4040,-4551,-4551,-4551,-4551,-4551,-4551,-4551,-4551,-4551,-4551,-4551,-4551,-4551,-4551,-4551,-4551,-4551,-4551,-4551,-4551,-4551,-4551,-4551,-4551,-4551,-4551,-4551,-4551,-4551,-4551,-4551,-4551,-4551,-4551,-4551,-4551,-4551,-4551,-4551,-4551,-4551,-4551,-4551,-4551,-4551,-4551,-4551,-4551,-4551,-4551,-4551,-4551,-4551,-4551,-4551,-4551,-4551,-4551,-4551,-4551,-4551,-4551,-4551,-4551,-4551,-4551,-4551,-4551,-4551,-4551,-4551,-4551,-4551,-4551,-4551,-4551,-4551,-4551,-4551,-4551,-4551,-4551,-4551,-4551,-4551,-4551,-4551,-4551,-4551,-4551,-4551,-4551,-4551,-4551,-4551,-4551,-4551,-4551,-4551
-3982,-3982,-3982,-3982,-3982,-3982,-3982,-3982,-3982,-3982,-3982,-3982,-3982,-3982,-3982,-3982,-3982,-3982,-3982,-3982,-3982,-3982,-3982,-3982,-3982,-3982,-3982,-3982,-3982,-3982,-3982,-3982,-3982,-3982,-3982,-3982,-3982,-3982,-3982,-3982,-3982,-3982,-3982,-3982,-3982,-3982,-3982,-3982,-3982,-3982,-3982,-3982,-3982,-3982,-3982,-3982,-3982,-3982,-3982,-3982,-3982,-3982,-3982,-3982,-3982,-3982,-3982,-3982,-3982,-3982,-3982,-3982,-3982,-3982,-3982,-3982,-3982,-3982,-4071,-4071,-4071,-4071,-4071,-4071,-4071,-4071,-4071,-4071,-4071,-4071,-4071,-4071,-4071,-4071,-4071,-4071,-4071,-4071,-4071,-4071,-4071,-4071,-4071,-4071,-4071,-4071,-4071,-4071,-4071,-4071,-4071,-4071,-4071,-4071,-4071,-4071,-4071,-4071,-4071,-4071,-4071,-4071,-4071,-4071,-4071,-4071,-4071,-4071,-4071,-4071,-4071,-4071,-4071,-4071,-4071,-4071,-4071,-4071,-4071,-4071,-4071,-4071,-4071,-4071,-4071,-4071,-4071,-4071,-4071,-4071,-4071,-4071,-4071,-4071,-4071,-4071,-4071,-4071,-4071,-4071,-4071,-4071,-4071,-4071,-4071,-4071,-4071,-4071,-4071,-4071,-4071,-4071,-4071,-4071,-4071,-4071,-4071,-4071,-4071,-4071,-4071,-4071,-4071,-4071,-4071,-4071,-4071,-4071,-4071,-4071,-4071,-4071,-4071,-4071,-4071,-4071,-4071,-4071,-4071,-4071
-2679,-2882,-2967,-2967,-3013,-3013,-3013,-3013,-3013,-3013,-3351,-3351,-3351,-3351,-3351,-3351,-3351,-3351,-3351,-3352,-3352,-3352,-3362,-3362,-3362,-3541,-3541,-3541,-3541,-3541,-3541,-3541,-3541,-3541,-3541,-3541,-3541,-3541,-3541,-3541,-3541,-3541,-3541,-3541,-3541,-3541,-3541,-3541,-3541,-3541,-3631,-3631,-3631,-3631,-3631,-3631,-3631,-3631,-3631,-3631,-3631,-3631,-3631,-3631,-3631,-3631,-3631,-3631,-3631,-3631,-3631,-3631,-3631,-3631,-3631,-3631,-3631,-3631,-3631,-3631,-3703,-3703,-3703,-3703,-3703,-3703,-3703,-3703,-3703,-3703,-3703,-3703,-3703,-3734,-3734,-3734,-3734,-3734,-3734,-3734,-3734,-3734,-3734,-3734,-3734,-3734,-3734,-3734,-3734,-3734,-3734,-3734,-4603,-4603,-4603,-4603,-4603,-4603,-4603,-4603,-4603,-4603,-4603,-4603,-4603,-4603,-4603,-4603,-4603,-4603,-4603,-4603,-4603,-4603,-4603,-4603,-4603,-4603,-4603,-4603,-4603,-4603,-4603,-4603,-4603,-4603,-4603,-4603,-4603,-4603,-4603,-4603,-4603,-4603,-4603,-4603,-4603,-4603,-4603,-4603,-4603,-4603,-4603,-4603,-4603,-4603,-4603,-4603,-4603,-4603,-4603,-4603,-4603,-4603,-4603,-4603,-4603,-4603,-4603,-4603,-4603,-4603,-4603,-4603,-4603,-4603,-4603,-4603,-4603,-4603,-4603,-4603,-4603,-4603,-4603,-4603,-4603,-4603,-4603,-4603
-3259,-3259,-3259,-3259,-3435,-3435,-3435,-4259,-4259,-4259,-4259,-4259,-4259,-4259,-4259,-4259,-4259,-4259,-4259,-4259,-4259,-4259,-4259,-4259,-4259,-4259,-4259,-4259,-4259,-4259,-4259,-4259,-4259,-4259,-4259,-4259,-4259,-4259,-4259,-4259,-4259,-4259,-4259,-4259,-4259,-4259,-4259,-4259,-4259,-4259,-4259,-4259,-4259,-4259,-4259,-4259,-4259,-4259,-4259,-4259,-4259,-4259,-4259,-4259,-4259,-4259,-4259,-4259,-4259,-4259,-4259,-4259,-4259,-4259,-4259,-4259,-4259,-4259,-4259,-4259,-4259,-4259,-4259,-4259,-4259,-4259,-4259,-4259,-4259,-4259,-4259,-4259,-4259,-4259,-4259,-4259,-4259,-4259,-4259,-4259,-4259,-4259,-4259,-4259,-4259,-4259,-4259,-4259,-4259,-4259,-4259,-4259,-4259,-4259,-4259,-4259,-4259,-4259,-4259,-4259,-4259,-4259,-4259,-4259,-4259,-4259,-4259,-4259,-4259,-4259,-4259,-4259,-4259,-4259,-4259,-4259,-4259,-4259,-4259,-4259,-4259,-4259,-4259,-4259,-4259,-4259,-4259,-4259,-4259,-4259,-4259,-4259,-4259,-4259,-4259,-4259,-4333,-4333,-4333,-4333,-4333,-4333,-4333,-4333,-4333,-4333,-4333,-4333,-4333,-4333,-4333,-4333,-4333,-4333,-4333,-4333,-4333,-4333,-4333,-4333,-4333,-4333,-4333,-4333,-4333,-4333,-4333,-4333,-4333,-4333,-4333,-4333,-4333,-4333,-4333,-4333,-4333,-4333,-4333,-4333
-3414,-3414,-3414,-3414,-3414,-3414,-3414,-3414,-3414,-3414,-3414,-3414,-3414,-3414,-3414,-4303,-4303,-4303,-4303,-4303,-4303,-4303,-4303,-4303,-4303,-4303,-4303,-4303,-4303,-4303,-4303,-4303,-4303,-4303,-4303,-4303,-4303,-4303,-4303,-4303,-4303,-4303,-4303,-4303,-4303,-4303,-4303,-4303,-4303,-4303,-4303,-4303,-4303,-4303,-4303,-4303,-4303,-4303,-4303,-4303,-4303,-4303,-4303,-4303,-4303,-4303,-4303,-4303,-4303,-4303,-4303,-4303,-4303,-4303,-4303,-4303,-4303,-4303,-4303,-4303,-4303,-4303,-4303,-4303,-4303,-4303,-4303,-4303,-4303,-4303,-4303,-4303,-4303,-4303,-4303,-4303,-4303,-4303,-4303,-4303,-4303,-4303,-4303,-4303,-4303,-4303,-4303,-4303,-4303,-4303,-4303,-4303,-4303,-4303,-4303,-4303,-4303,-4303,-4303,-4303,-4303,-4303,-4303,-4303,-4303,-4303,-4303,-4303,-4303,-4303,-4303,-4303,-4303,-4303,-4303,-4303,-4303,-4303,-4303,-4303,-4303,-4303,-4303,-4303,-4303,-4303,-4303,-4303,-4303,-4303,-4303,-4303,-4303,-4303,-4303,-4303,-4303,-4303,-4303,-4303,-4303,-4303,-4303,-4303,-4303,-4303,-4303,-4303,-4303,-4303,-4303,-4303,-4303,-4303,-4303,-4303,-4303,-4303,-4303,-4303,-4303,-4303,-4303,-4303,-4303,-4303,-4303,-4303,-4303,-4303,-4303,-4303,-4303,-4303,-4303,-4303,-4303,-4303,-4303,-4303
-2886,-3134,-3134,-3134,-3574,-3574,-3574,-3574,-3574,-3574,-3574,-3574,-3574,-3574,-3574,-3574,-3642,-3642,-3642,-3745,-3745,-3745,-3745,-3745,-3745,-3745,-3745,-3844,-3844,-3844,-3844,-3844,-3844,-3844,-3844,-3844,-3844,-3844,-3844,-3844,-3844,-3844,-3844,-3844,-3844,-3844,-3844,-3844,-3844,-3844,-3844,-3844,-3844,-3844,-3844,-3844,-3844,-3844,-3844,-3844,-3844,-3844,-3844,-3844,-3844,-3844,-3844,-3844,-3844,-3844,-3844,-3844,-3844,-3844,-3844,-3844,-3844,-3844,-3844,-3844,-3844,-3844,-3844,-3844,-3844,-3844,-3844,-3844,-3844,-3844,-3844,-3844,-3844,-3844,-3844,-3844,-3844,-3844,-3844,-3844,-3844,-3844,-3844,-3844,-3844,-3844,-3844,-4698,-4698,-4698,-4698,-4698,-4698,-4698,-4698,-4698,-4698,-4698,-4698,-4698,-4698,-4698,-4698,-4698,-4698,-4698,-4698,-4698,-4698,-4698,-4698,-4698,-4698,-4698,-4698,-4698,-4698,-4698,-4698,-4698,-4698,-4698,-4698,-4698,-4698,-4698,-4698,-4698,-4698,-4698,-4698,-4698,-4698,-4698,-4698,-4698,-4698,-4698,-4698,-4698,-4698,-4698,-4698,-4698,-4698,-4698,-4698,-4698,-4698,-4698,-4698,-4698,-4698,-4698,-4698,-4698,-4698,-4698,-4698,-4698,-4698,-4698,-4698,-4698,-4698,-4698,-4698,-4698,-4698,-4698,-4698,-4698,-4698,-4698,-4698,-4698,-4698,-4698,-4698,-4698
-2699,-2699,-2699,-2699,-3466,-3466,-3466,-3466,-3466,-3466,-4237,-4237,-4237,-4237,-4237,-4237,-4237,-4237,-4237,-4237,-4237,-4237,-4237,-4237,-4237,-4237,-4237,-4237,-4237,-4237,-4237,-4237,-4237,-4237,-4237,-4237,-4237,-4237,-4237,-4237,-4237,-4237,-4237,-4237,-4237,-4237,-4237,-4237,-4237,-4237,-4237,-4237,-4237,-4237,-4237,-4237,-4237,-4237,-4237,-4237,-4237,-4237,-4237,-4237,-4237,-4237,-4237,-4237,-4237,-4237,-4237,-4237,-4237,-4237,-4237,-4237,-4237,-4237,-4237,-4237,-4237,-4237,-4237,-4237,-4237,-4237,-4237,-4237,-4647,-4647,-4647,-4647,-4647,-4647,-4647,-4647,-4647,-4647,-4647,-4647,-4647,-4647,-4647,-4647,-4647,-4647,-4647,-4647,-4647,-4647,-4647,-4647,-4647,-4647,-4647,-4647,-4647,-4647,-4647,-4647,-4647,-4647,-4647,-4647,-4647,-4647,-4647,-4647,-4647,-4647,-4647,-4647,-4647,-4647,-4647,-4647,-4647,-4647,-4647,-4647,-4647,-4647,-4647,-4647,-4647,-4647,-4647,-4647,-4647,-4647,-4647,-4647,-4647,-4647,-4647,-4647,-4647,-4647,-4647,-4647,-4647,-4647,-4647,-4647,-4647,-4647,-4647,-4647,-4647,-4647,-4647,-4647,-4647,-4647,-4647,-4647,-4647,-4647,-4647,-4647,-4647,-4647,-4647,-4647,-4647,-4647,-4647,-4647,-4647,-4647,-4647,-4647,-4647,-4647,-4647,-4647,-4647,-4647,-4647,-4647
