-3157,-3157,-3642,-3642,-3642,-3718,-3718,-3718,-3718,-3874,-3874,-3874,-3874,-3874,-3874,-3969,-3969,-3969,-3969,-3969,-3969,-3969,-3969,-3969,-3969,-4016,-4016,-4016,-4016,-4016,-4112,-4112,-4112,-4276,-4276,-4276,-4287,-4287,-4287,-4287,-4287,-4287,-4287,-5146,-5146,-5146,-5146,-5146,-5146,-5146,-5146,-5146,-5146,-5146,-5146,-5146,-5146,-5262,-5262,-5262,-5262,-5262,-5262,-5262,-5458,-5458,-5458,-5458,-5458,-5458,-5458,-5458,-5458,-5458,-5458,-5458,-5458,-5458,-5458,-5458,-5458,-5458,-5458,-5458,-5458,-5458,-5458,-5458,-5458,-5458,-5458,-5458,-5458,-5458,-5458,-5458,-5458,-5458,-5458,-5458,-5458,-5458,-5458,-5458,-5458,-5458,-5458,-5458,-5458,-5458,-5458,-5458,-5458,-5458,-5458,-5458,-5458,-5458,-5458,-5458,-5458,-5458,-5458,-5458,-5458,-5458,-5458,-5458,-5458,-5458,-5458,-5458,-5458,-5458,-5458,-5458,-5458,-5458,-5458,-5458,-5458,-5458,-5458,-5458,-5458,-5458,-5458,-5458,-5458,-5458,-5458,-5573,-5573,-5573,-5573,-5610,-5610,-5610,-5610,-5610,-5610,-5610,-5610,-5610,-5610,-5610,-5964,-5964,-5964,-5964,-5964,-5964,-5964,-5964,-5964,-6054,-6054,-6054,-6054,-6054,-6054,-6107,-6107,-6107,-6107,-6107,-6107,-6107,-6107,-6107,-6107,-6107,-6107,-6107,-6107,-6107,-6107,-6107,-6107,-6107
-2853,-2853,-2853,-2853,-3577,-3577,-3577,-3577,-3577,-3577,-3577,-3920,-3920,-3920,-3920,-3920,-3920,-3920,-3924,-4396,-4396,-4396,-4396,-4396,-4396,-4597,-4597,-4597,-4597,-4597,-4597,-4597,-4597,-4597,-4597,-4597,-4597,-4597,-4597,-4597,-4597,-4597,-4597,-4597,-4928,-4928,-4928,-4928,-4928,-4928,-4928,-4928,-4928,-4928,-4928,-4928,-4928,-4928,-4928,-4928,-4928,-4928,-4928,-4928,-5297,-5297,-5297,-5297,-5297,-5297,-5297,-5297,-5297,-5297,-5297,-5297,-5297,-5297,-5297,-5297,-5297,-5297,-5297,-5297,-5297,-5297,-5297,-5297,-5297,-5297,-5297,-5297,-5297,-5297,-5297,-5297,-5297,-5297,-5297,-5297,-5297,-5297,-5297,-5297,-5297,-5297,-5297,-5358,-5358,-5358,-5358,-5358,-5358,-5358,-5358,-5541,-5541,-5541,-5541,-5578,-5578,-5578,-5578,-5578,-5578,-5578,-5578,-5578,-5578,-5578,-5578,-5578,-5578,-5578,-5578,-5578,-5700,-5700,-5700,-5700,-5700,-5700,-5700,-5700,-5700,-5700,-5700,-5700,-5700,-5700,-5700,-5700,-5700,-5700,-5700,-5700,-5700,-5700,-5700,-5700,-5700,-5700,-5700,-5700,-5700,-5700,-5700,-5700,-5700,-5847,-5847,-5847,-5847,-5847,-5847,-5847,-5847,-5847,-5847,-5847,-5847,-5847,-5847,-5847,-5847,-5847,-5847,-5847,-5847,-6154,-6154,-6154,-6154,-6154,-6154,-6154,-6154,-6154,-6154,-6154
-3316,-3316,-3316,-3316,-3555,-3555,-3555,-3555,-3555,-3555,-3584,-3584,-3584,-4307,-4307,-4307,-4307,-4307,-4307,-4307,-4307,-4307,-4307,-4307,-4307,-4307,-4307,-4307,-4307,-4579,-4579,-4579,-4579,-4579,-4579,-4579,-4579,-4579,-4579,-4579,-4579,-4579,-4579,-4579,-4663,-5016,-5016,-5016,-5016,-5016,-5016,-5016,-5016,-5016,-5016,-5016,-5016,-5016,-5016,-5016,-5016,-5016,-5016,-5016,-5016,-5016,-5016,-5016,-5016,-5281,-5281,-5281,-5281,-5281,-5281,-5281,-5281,-5281,-5281,-5281,-5281,-5281,-5281,-5281,-5281,-5281,-5281,-5281,-5281,-5281,-5281,-5281,-5281,-5281,-5281,-5281,-5281,-5281,-5281,-5281,-5491,-5491,-5491,-5491,-5491,-5491,-5491,-5525,-5525,-5525,-5525,-5525,-5525,-5525,-5525,-5525,-5525,-5525,-5525,-5525,-5525,-5525,-5525,-5525,-6002,-6002,-6002,-6002,-6002,-6002,-6002,-6002,-6002,-6002,-6002,-6002,-6002,-6002,-6002,-6002,-6002,-6002,-6002,-6002,-6002,-6002,-6002,-6002,-6002,-6002,-6002,-6002,-6002,-6002,-6002,-6002,-6002,-6002,-6002,-6002,-6002,-6002,-6002,-6002,-6002,-6002,-6002,-6002,-6002,-6002,-6002,-6002,-6002,-6002,-6002,-6002,-6002,-6002,-6002,-6002,-6002,-6002,-6002,-6002,-6002,-6002,-6002,-6002,-6002,-6002,-6002,-6002,-6002,-6002,-6002,-6002,-6118,-6118,-6118,-6118
-2833,-2833,-2833,-3051,-3051,-3227,-3227,-3227,-3227,-3497,-3981,-3981,-3981,-4759,-4759,-5308,-5308,-5308,-5308,-5308,-5308,-5308,-5308,-5308,-5308,-5308,-5308,-5308,-5522,-5522,-5522,-5522,-5522,-5522,-5522,-5522,-5522,-5522,-5522,-5522,-5522,-5522,-5522,-5522,-5522,-5522,-5522,-5522,-5522,-5522,-5522,-5522,-5522,-5522,-5522,-5522,-5522,-5522,-5522,-5522,-5522,-5522,-5522,-5522,-5522,-5522,-5522,-5522,-5522,-5522,-5522,-5522,-5522,-5522,-5522,-5522,-5522,-5522,-5522,-5522,-5522,-5522,-5684,-5684,-5684,-5684,-5684,-5684,-5684,-5684,-5684,-5684,-5684,-5684,-5684,-5684,-5684,-5684,-5684,-5684,-5684,-5684,-5684,-5684,-5684,-5684,-5684,-5684,-5684,-5684,-5684,-5684,-5684,-5684,-5684,-5684,-5684,-5684,-5684,-5684,-5684,-5684,-5684,-5684,-5684,-5684,-5684,-5684,-5684,-5684,-5684,-5684,-5684,-5684,-5684,-5684,-5684,-5684,-5684,-5684,-5684,-5684,-5805,-5805,-5805,-5805,-5805,-5805,-5805,-5805,-5805,-5805,-5805,-5805,-5805,-5805,-5805,-5805,-5805,-5805,-5805,-5805,-5805,-5805,-5805,-5805,-5805,-5805,-5805,-5805,-6111,-6111,-6111,-6111,-6111,-6111,-6111,-6111,-6111,-6111,-6111,-6111,-6111,-6151,-6151,-6151,-6151,-6151,-6151,-6151,-6151,-6151,-6151,-6151,-6151,-6151,-6151,-6151,-6151,-6151
-3463,-3463,-3463,-3463,-3463,-3476,-3527,-3527,-3588,-3588,-3588,-3588,-3833,-3833,-3833,-3833,-4273,-4484,-4484,-4484,-4484,-4484,-4484,-4484,-4484,-4484,-4484,-4484,-4484,-4484,-4484,-4484,-4484,-4484,-4484,-4652,-4652,-4652,-4652,-4652,-4747,-4747,-4747,-4747,-4747,-4747,-4747,-4747,-4747,-4747,-4747,-4859,-4859,-4859,-4859,-4859,-4859,-4859,-4859,-4859,-4859,-4859,-4859,-4859,-4859,-4859,-4859,-4925,-4925,-4931,-4931,-4931,-4931,-4931,-4931,-5329,-5329,-5329,-5329,-5329,-5329,-5329,-5329,-5329,-5329,-5329,-5329,-5329,-5329,-5329,-5329,-5329,-5329,-5329,-5796,-5796,-5796,-5796,-5796,-5796,-5796,-5796,-5796,-5796,-5796,-5796,-5796,-5796,-5796,-5796,-5796,-5796,-5796,-5796,-5796,-5796,-5796,-5796,-5796,-5796,-5796,-5796,-5796,-5796,-5796,-5796,-5796,-5796,-5796,-5796,-5796,-5796,-5796,-5796,-5796,-5796,-5796,-5796,-5796,-5796,-5918,-5918,-5982,-5982,-5982,-5982,-5982,-5982,-5982,-5982,-5982,-5982,-5982,-6484,-6484,-6484,-6484,-6484,-6484,-6484,-6484,-6484,-6484,-6484,-6484,-6484,-6484,-6484,-6484,-6484,-6484,-6484,-6484,-6484,-6484,-6484,-6484,-6484,-6484,-6484,-6484,-6484,-6484,-6484,-6484,-6484,-6484,-6484,-6484,-6484,-6484,-6484,-6484,-6484,-6484,-6484,-6484,-6484,-6484,-6484
-2586,-3050,-3391,-3391,-3741,-3741,-3741,-3741,-3741,-3973,-3973,-3973,-3973,-3973,-4202,-4202,-4202,-4202,-4202,-4202,-4202,-4490,-4490,-4490,-4490,-4490,-4555,-4555,-4555,-4555,-4555,-4555,-4555,-4555,-4611,-4611,-4611,-4611,-4611,-4611,-4611,-4611,-4611,-4611,-4611,-4611,-5010,-5010,-5010,-5010,-5010,-5010,-5010,-5010,-5010,-5010,-5010,-5010,-5010,-5010,-5010,-5010,-5010,-5010,-5010,-5148,-5148,-5148,-5406,-5406,-5406,-5406,-5406,-5406,-5406,-5406,-5406,-5406,-5406,-5406,-5406,-5406,-5406,-5406,-5406,-5406,-5406,-5406,-5406,-5406,-5406,-5406,-5435,-5435,-5435,-5435,-5435,-5435,-5435,-5435,-5435,-5435,-5435,-5435,-5435,-5435,-5435,-5435,-5470,-5470,-5470,-5470,-5470,-5470,-5470,-5470,-5871,-5871,-5871,-5871,-5871,-5871,-5871,-5871,-5871,-5871,-5871,-5938,-5938,-5938,-5938,-5938,-5938,-5938,-5938,-5938,-5938,-5938,-5938,-5938,-5938,-5938,-5938,-5938,-5938,-5938,-5938,-5938,-5938,-5938,-5938,-5938,-5938,-5938,-5938,-5938,-6688,-6688,-6688,-6688,-6688,-6688,-6688,-6688,-6688,-6688,-6688,-6688,-6688,-6688,-6688,-6688,-6688,-6688,-6688,-6688,-6688,-6688,-6689,-6689,-6689,-6689,-6689,-6689,-6689,-6689,-6689,-6689,-6689,-6689,-6689,-6689,-6689,-6689,-6689,-6689,-6689,-6689,-6689,-6689
-3283,-3283,-3988,-3988,-3988,-3988,-3988,-3988,-3988,-3988,-4984,-4984,-4984,-4984,-4984,-4984,-4984,-4984,-4984,-4984,-4984,-4984,-4984,-4984,-5109,-5109,-5109,-5109,-5109,-5109,-5109,-5109,-5109,-5109,-5109,-5109,-5109,-5109,-5109,-5109,-5109,-5109,-5109,-5109,-5109,-5109,-5109,-5109,-5109,-5109,-5109,-5109,-5109,-5109,-5109,-5109,-5609,-5609,-5609,-5609,-5609,-5609,-5609,-5609,-5609,-5609,-5609,-5609,-5609,-5609,-5609,-5609,-5609,-5609,-5609,-5609,-5609,-5609,-5609,-5609,-5609,-5609,-5609,-5609,-5609,-5609,-5609,-5609,-5609,-5609,-5609,-5609,-5609,-5609,-5609,-5609,-5609,-5609,-5609,-5609,-5609,-5609,-5609,-5609,-5609,-5609,-5609,-5609,-5609,-5609,-5609,-5609,-5609,-5609,-5609,-5609,-5609,-5609,-5609,-5609,-5609,-5609,-5609,-5609,-5609,-5609,-5609,-5609,-5609,-5668,-5668,-6480,-6480,-6480,-6480,-6480,-6480,-6480,-6480,-6480,-6480,-6480,-6480,-6480,-6480,-6480,-6480,-6480,-6480,-6480,-6480,-6480,-6480,-6480,-6480,-6480,-6480,-6480,-6480,-6480,-6480,-6480,-6480,-6480,-6480,-6480,-6480,-6480,-6480,-6480,-6480,-6480,-6480,-6480,-6480,-6480,-6480,-6480,-6480,-6480,-6480,-6480,-6480,-6480,-6480,-6480,-6480,-6480,-6480,-6480,-6480,-6480,-6480,-6480,-6480,-6480,-6480,-6480,-6480,-6480
-3031,-3031,-3060,-3397,-3397,-3397,-3832,-3832,-3832,-3832,-3832,-3832,-3832,-3832,-3832,-3832,-3832,-3832,-3850,-3850,-3850,-3850,-3850,-4370,-4370,-4370,-4370,-4370,-4370,-4370,-4370,-4370,-4370,-4370,-4370,-4370,-4370,-4370,-4370,-4370,-4370,-4370,-4370,-4370,-4370,-4370,-4593,-4593,-4593,-4685,-4685,-4685,-5247,-5247,-5247,-5247,-5247,-5247,-5247,-5247,-5247,-5247,-5247,-5247,-5247,-5247,-5247,-5247,-5247,-5247,-5247,-5247,-5247,-5247,-5247,-5247,-5247,-5247,-5247,-5247,-5247,-5247,-5247,-5247,-5247,-5247,-5247,-5247,-5247,-5247,-5247,-5247,-5247,-5247,-5247,-5247,-5247,-5247,-5247,-5247,-5247,-5247,-5247,-5247,-5247,-5247,-5247,-5247,-5247,-5247,-5247,-5247,-5247,-5498,-5498,-5498,-5498,-5498,-5552,-5552,-5552,-5552,-5552,-5552,-5552,-5552,-5552,-5552,-5552,-5552,-5552,-5552,-5552,-5552,-5552,-5552,-5552,-5552,-5552,-5552,-5552,-5552,-5552,-5552,-5999,-5999,-5999,-5999,-5999,-5999,-5999,-5999,-5999,-5999,-5999,-5999,-5999,-5999,-5999,-5999,-5999,-5999,-5999,-5999,-5999,-5999,-5999,-5999,-5999,-5999,-5999,-5999,-5999,-5999,-5999,-5999,-5999,-5999,-5999,-5999,-5999,-5999,-5999,-6059,-6059,-6059,-6059,-6059,-6059,-6059,-6059,-6059,-6059,-6059,-6059,-6059,-6059,-6059,-6059,-6059
-2339,-3307,-3307,-3528,-3528,-3528,-3528,-3528,-3528,-3528,-3528,-3528,-3732,-3732,-3810,-3810,-3810,-3831,-3831,-3831,-3831,-3831,-3831,-3831,-3911,-3911,-4028,-4028,-4246,-4246,-4246,-4367,-4370,-4370,-4370,-4819,-4819,-4819,-4819,-4819,-4819,-4819,-4819,-4819,-4819,-4819,-4819,-4819,-4819,-4819,-4819,-4819,-4819,-4819,-4819,-4819,-4819,-4819,-4819,-4819,-4819,-4819,-4819,-4819,-4819,-4819,-4819,-4819,-4819,-4819,-4819,-4819,-4819,-4819,-4819,-5330,-5330,-5330,-5330,-5330,-5330,-5330,-5330,-5330,-5330,-5330,-5330,-5330,-5470,-5470,-5470,-5470,-5470,-5470,-5470,-5470,-5470,-5470,-5470,-5470,-5470,-5470,-5470,-5470,-5470,-5470,-5470,-5470,-5470,-5470,-5470,-5470,-5470,-5470,-5470,-5470,-5470,-5470,-5470,-5470,-5470,-5470,-5470,-5470,-5470,-5470,-5470,-5470,-5470,-5470,-5470,-5470,-5470,-5470,-5470,-5470,-5512,-5512,-5512,-5512,-5512,-5512,-5512,-5512,-5512,-5512,-5512,-5512,-5512,-5512,-5678,-5678,-5678,-5678,-5678,-5678,-5678,-5678,-5678,-5678,-5678,-5678,-5678,-5678,-5678,-5678,-5678,-6189,-6189,-6189,-6189,-6189,-6189,-6189,-6189,-6189,-6189,-6189,-6189,-6189,-6189,-6189,-6189,-6189,-6189,-6189,-6189,-6189,-6189,-6189,-6189,-6189,-6189,-6189,-6189,-6189,-6189,-6189,-6189,-6189
-3223,-3223,-3223,-3492,-3492,-3493,-3493,-3493,-3493,-3493,-3773,-3773,-3773,-3773,-3773,-4258,-4258,-4258,-4258,-4258,-4449,-4449,-4449,-4449,-4449,-4449,-4449,-4449,-4449,-4449,-4449,-4449,-4449,-4449,-4449,-4449,-4449,-4449,-4449,-4449,-4449,-4449,-4449,-4642,-4642,-4642,-4642,-4748,-4748,-4748,-4748,-5040,-5040,-5040,-5040,-5040,-5040,-5040,-5040,-5040,-5040,-5040,-5040,-5040,-5040,-5040,-5040,-5040,-5040,-5040,-5040,-5040,-5040,-5040,-5040,-5040,-5040,-5040,-5040,-5040,-5040,-5040,-5040,-5040,-5040,-5040,-5040,-5040,-5040,-5040,-5040,-5040,-5040,-5040,-5040,-5040,-5040,-5040,-5040,-5260,-5260,-5260,-5260,-5260,-5260,-5260,-5260,-5260,-5260,-5275,-5275,-5275,-5275,-5275,-5275,-5275,-5275,-5275,-5275,-5275,-5275,-5275,-5275,-5275,-5275,-5275,-5275,-5275,-5275,-5275,-5275,-5275,-5275,-5275,-5275,-5275,-5275,-5275,-5275,-5349,-5349,-5349,-5349,-5349,-5679,-6084,-6084,-6084,-6084,-6084,-6084,-6084,-6084,-6084,-6084,-6084,-6084,-6084,-6084,-6084,-6084,-6084,-6084,-6084,-6084,-6084,-6084,-6084,-6084,-6084,-6084,-6084,-6084,-6084,-6084,-6084,-6084,-6084,-6177,-6177,-6177,-6177,-6177,-6177,-6177,-6177,-6177,-6177,-6177,-6177,-6177,-6177,-6177,-6177,-6177,-6177,-6177,-6177,-6177,-6177
