69,69,69,68,65,65,61,61,61,58,58,58,56,56,56,56,56,56,56,56,56,56,56,56,54,54,54,54,54,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,52,52,52,52,52,52,52,52,52,52,52,52,51,51,51,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,48,48,48,47,47,47
70,69,62,62,62,62,62,62,56,56,56,56,56,56,54,54,54,54,54,54,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,49,49,49,49,49,49,49,49,49,49,49,49,49,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47
64,64,64,64,60,60,60,60,60,60,60,60,58,58,58,58,58,57,57,57,57,56,54,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46
64,61,61,61,61,61,61,61,61,60,60,60,56,56,56,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,52,52,52,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,48,48,48,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47
68,68,68,63,63,63,63,63,63,61,61,60,60,58,52,52,52,52,52,52,52,52,52,52,52,52,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48
66,66,66,64,64,64,64,64,63,63,62,62,60,59,59,55,55,55,55,55,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,51,51,51,49,49,49,49,49,49,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45
69,68,65,65,65,65,65,65,65,60,60,59,59,59,59,59,59,59,59,55,55,55,55,55,55,55,55,52,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47
71,69,65,65,59,59,59,59,59,59,59,59,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,51,51,51,51,51,51,51,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46
72,71,69,68,65,64,60,60,60,59,59,59,59,59,59,59,59,58,57,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,52,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,46,46,46,46,45,45,45,45,45,45,45,45
71,68,66,66,66,64,64,64,60,60,58,58,58,56,56,56,56,56,56,56,56,54,54,54,54,53,53,53,53,53,53,53,53,51,51,51,51,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46
70,70,66,66,63,63,63,60,60,60,60,60,60,60,60,60,60,60,59,57,57,57,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,49,49,49,49,49,49,49,49,48,48,48,48,48,48,48,48,48,48,48,48,48,48,47,47,47,47,47,47,47,47,47
65,65,65,65,61,61,61,61,59,59,57,57,57,57,57,57,57,54,54,54,54,54,54,54,54,54,54,54,53,53,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,48,48,48,47,47,47,47,47
68,65,64,64,64,62,62,62,62,62,62,62,57,55,55,55,53,53,53,53,53,53,53,53,53,53,53,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,51,51,51,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,49,49,49,49,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47
70,70,70,61,61,59,58,58,52,52,52,52,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,50,50,50,50,50,50,50,50,50,50,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,47,47,47,47,47
70,60,60,60,60,59,59,59,55,55,55,55,55,55,55,55,55,53,53,53,53,52,52,52,52,52,52,52,52,52,52,52,52,52,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,49,49,48,48,48,48,48,48,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47
70,68,68,68,62,62,62,62,61,61,56,56,56,56,56,56,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,52,52,52,51,51,51,51,51,51,51,51,50,50,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44
72,64,64,64,64,64,64,59,59,59,59,59,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,54,54,54,51,51,51,51,51,51,51,51,51,51,51,51,49,49,49,49,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48
63,63,63,63,63,63,62,61,61,61,61,61,59,59,59,59,59,57,57,57,57,57,57,57,56,56,56,56,55,55,52,52,52,52,52,52,52,52,52,52,52,52,52,50,50,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45
66,66,66,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,53,53,53,53,53,52,52,52,51,51,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,45,45,45,45,45,45,45,45,45
72,65,65,65,64,64,64,64,59,59,58,58,58,58,58,58,58,58,58,58,56,56,54,54,54,54,54,51,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,44,44,44,44,44,44,44,44,44,44,44,44
67,65,63,62,62,62,62,62,62,62,58,58,58,58,58,58,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,55,55,55,54,54,54,54,54,54,54,54,54,51,51,51,51,51,51,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48
71,69,66,66,65,64,64,62,62,57,57,57,54,54,54,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,50,50,50,50,50,49,49,49,49,49,49,49,49,43,43,43,43,43,43,43,43,43,43,43,43,43,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42
65,65,65,65,63,63,63,63,63,60,60,56,56,56,56,56,56,56,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,53,53,53,53,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,51,51,51,51,51,50,50,50,50,50,49,49,49,49,49,49,49,49,49,47,47,47,47,47,47,47,47,47,47,47,47,47
71,69,68,68,67,66,66,66,61,61,61,60,60,60,60,60,60,60,60,60,55,55,55,55,55,55,55,55,55,55,55,55,50,50,50,50,50,50,50,50,50,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45
66,66,66,66,57,57,57,57,57,57,57,57,57,57,56,56,56,56,56,56,56,56,56,56,56,55,55,55,55,55,55,55,55,55,55,55,55,54,54,54,54,54,54,54,52,52,52,52,52,52,52,52,52,52,52,52,52,52,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,48,48,48,48,48,48,48,48
67,64,64,60,60,60,60,60,60,60,60,60,60,60,60,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,55,55,55,55,55,55,53,53,53,53,53,53,53,52,52,52,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,48,48,48,48,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47
63,63,59,59,59,58,58,54,54,54,53,53,53,53,53,53,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,50,50,50,50,50,50,50,50,50,49,49,49,49,49,49,49,49,49,49,49,49,45,45,45,45,45,45,45,45,45,45,45,45,45,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43
63,63,63,63,63,63,63,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,54,54,54,54,54,54,54,54,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,47,47,47,47,47,47,47,47,47,47,47
72,70,68,64,64,64,64,58,58,58,57,57,57,57,57,57,57,57,57,57,57,57,57,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,51,51,51,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45
69,62,62,62,60,60,60,60,60,60,60,60,59,59,59,59,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,53,53,53,53,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,50,50,50,50,50,50,50,50,50,50,50,50,50,50,48,48,48,48,48,48,48,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46
68,67,67,66,62,58,58,58,58,58,58,56,56,56,56,56,56,56,56,56,56,56,56,56,56,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,52,52,51,51,51,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47
70,70,69,67,67,64,64,64,64,62,60,59,59,59,59,58,55,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,46,46,46,46,46,46,46,46,46,46,46
66,64,64,64,64,63,63,63,61,58,58,54,54,54,54,54,54,54,54,52,52,52,52,52,52,52,52,52,52,52,52,52,52,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,48,48,48,48,48,48,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47
60,60,60,60,60,60,60,60,57,57,56,56,56,56,56,56,56,55,55,55,55,55,55,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44
66,66,63,62,62,62,62,62,62,62,58,58,58,58,58,58,58,58,58,58,58,55,55,55,55,55,55,55,55,55,55,55,55,55,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,47,47,47
62,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,59,59,59,59,59,59,59,56,56,56,55,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,48,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,45,45,45,45,45
69,68,63,63,63,63,63,63,59,59,59,59,59,59,59,59,59,59,56,55,55,55,55,55,55,55,55,53,53,53,53,53,53,53,53,53,53,53,53,53,52,52,52,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,48,48,48,48,48,48,48,48,48,48,48,48,47,47,47,47,47
