2.14748e+09,1.33801e+09,1.33801e+09,6.94368e+08,6.94368e+08,6.86447e+08,2.8077e+08,2.03933e+08,1.86011e+08,1.65909e+08,1.29399e+08,5.40141e+07,3.73014e+07,3.52745e+07,3.40751e+07,3.12923e+07,1.82782e+07,7.94334e+06,6.86209e+06,5.64417e+06,4.85573e+06,4.50383e+06,3.71172e+06,2.40067e+06,1.29381e+06,1.29381e+06,1.088e+06,918732,918732,625301,625301,515197,428831,301504,248876,150929,134579,90544,88829,80386,59400,18573,17656,17656,13114,9410,4243,2854,2549,1855,1323,1323,941,734,440,389,353,353,353,224,199,135,79,56,56,51,26,26,25,19,15,11,9,5,5,4,3,2,2,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,1.02576e+09,6.36873e+08,2.6948e+08,2.6948e+08,2.48903e+08,2.16177e+08,1.82918e+08,1.12289e+08,9.09928e+07,6.09029e+07,6.09029e+07,3.72593e+07,3.05248e+07,1.61172e+07,1.61172e+07,1.61172e+07,1.26057e+07,9.98389e+06,6.7898e+06,5.91001e+06,5.10771e+06,3.50006e+06,2.23848e+06,2.09633e+06,2.09633e+06,1.38647e+06,376439,376439,241300,241300,222118,199062,180305,144739,67534,67534,67534,35841,35841,33521,25682,25682,13644,11520,10710,5975,5019,1940,1822,1801,1801,1726,1316,617,617,336,336,336,261,247,182,181,102,82,59,59,38,32,26,24,13,12,9,9,8,2,2,2,2,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0
2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,9.92212e+08,4.80136e+08,4.70515e+08,2.04968e+08,1.90523e+08,1.39967e+08,1.39967e+08,1.15504e+08,9.75757e+07,7.83008e+07,4.28812e+07,4.28812e+07,2.97403e+07,2.36573e+07,1.79178e+07,1.34159e+07,7.37392e+06,7.37392e+06,5.73569e+06,4.80922e+06,2.72313e+06,1.84379e+06,1.82868e+06,1.49684e+06,1.42927e+06,806809,468830,403967,299877,241310,234170,149570,102100,59549,59549,49346,35988,35988,23271,17788,13000,9836,8015,6160,5572,4781,2548,1288,1288,1288,1288,520,309,220,215,103,103,73,67,63,36,33,20,19,15,9,6,6,5,3,3,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,1.89986e+09,8.60099e+08,8.60099e+08,7.34727e+08,5.94266e+08,2.53298e+08,2.53298e+08,2.41068e+08,9.81322e+07,6.23191e+07,5.713e+07,5.713e+07,4.53004e+07,2.42442e+07,1.35139e+07,1.33741e+07,1.305e+07,1.15038e+07,8.38455e+06,8.38455e+06,5.64219e+06,4.62152e+06,4.62152e+06,3.48393e+06,1.96901e+06,1.42695e+06,1.25541e+06,1.1662e+06,630961,616986,605437,162751,162751,142029,142029,131337,95321,53301,25014,25014,14498,14498,8381,5727,4116,2344,2118,1475,1285,1270,1057,921,840,645,645,453,372,189,189,103,84,84,82,71,33,29,20,20,14,14,14,8,8,7,5,3,3,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2.14748e+09,1.34296e+09,1.05163e+09,5.73393e+08,5.73393e+08,5.26955e+08,4.42242e+08,4.42242e+08,2.05386e+08,1.10335e+08,9.77846e+07,9.77846e+07,8.73424e+07,8.66106e+07,5.80314e+07,5.45936e+07,3.93357e+07,2.68408e+07,1.3208e+07,1.13922e+07,1.03835e+07,9.46662e+06,6.17146e+06,5.94769e+06,4.62943e+06,4.62943e+06,4.20947e+06,805390,805390,805390,805390,805390,457914,247726,247726,162112,101947,94333,71730,60216,36824,32153,32153,32153,21394,11799,9093,9093,5086,5086,2836,2592,2060,1224,942,942,894,619,569,333,190,190,105,105,105,78,48,36,32,32,17,6,6,5,4,4,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,1.14234e+09,8.00509e+08,5.22797e+08,5.22797e+08,4.63067e+08,4.37518e+08,3.41661e+08,1.56981e+08,9.98968e+07,9.79962e+07,5.25223e+07,2.68817e+07,2.68817e+07,2.68817e+07,2.68817e+07,1.77072e+07,1.39266e+07,1.29022e+07,8.48347e+06,3.2331e+06,3.2331e+06,3.03705e+06,3.03705e+06,2.38567e+06,1.86923e+06,1.86923e+06,1.48933e+06,1.03285e+06,841284,625418,625418,625418,421089,289740,289740,255471,159187,139046,139046,89097,75681,48700,48700,37653,32730,29337,13180,11450,9250,6398,3751,3213,3213,2034,967,967,954,594,280,244,243,154,146,70,70,69,43,24,20,19,18,7,6,5,5,4,2,2,2,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,1.64195e+09,1.50514e+09,7.49351e+08,3.02756e+08,1.4209e+08,1.4209e+08,6.19481e+07,6.19481e+07,6.0775e+07,6.0775e+07,3.87006e+07,3.32454e+07,2.4966e+07,1.3975e+07,1.3975e+07,1.25169e+07,1.11171e+07,1.11171e+07,4.97388e+06,4.2765e+06,3.82704e+06,2.92085e+06,1.65249e+06,1.47071e+06,1.40601e+06,1.39901e+06,206446,206446,201202,201202,139425,139425,72993,36369,36369,22219,20897,15602,13574,10935,9648,6605,3738,3388,3388,2302,1276,1243,760,542,542,432,348,348,199,161,161,106,71,64,57,50,30,28,28,17,15,9,7,6,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,8.73081e+08,7.31752e+08,5.72277e+08,3.40725e+08,3.19471e+08,3.19471e+08,2.24626e+08,2.01908e+08,1.83587e+08,1.17422e+08,6.77139e+07,5.82987e+07,5.61409e+07,2.87742e+07,2.87742e+07,2.72149e+07,2.72149e+07,2.08272e+07,1.71223e+07,1.17765e+07,9.25924e+06,7.72951e+06,5.08843e+06,3.22778e+06,2.22345e+06,1.77255e+06,1.02616e+06,1.0072e+06,1.0072e+06,1.0072e+06,723200,449863,258548,258548,121986,89114,89114,64323,58548,28260,28260,28260,15636,9619,9619,7342,5134,5134,4452,2332,1744,1744,1701,1104,502,352,309,185,141,141,60,60,60,47,28,26,15,15,8,4,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,1.8466e+09,1.21189e+09,6.36305e+08,3.1558e+08,2.49711e+08,2.10771e+08,2.10771e+08,2.03086e+08,1.19189e+08,7.70315e+07,7.70315e+07,7.05145e+07,6.63621e+07,5.5941e+07,4.497e+07,3.68601e+07,1.21912e+07,1.21912e+07,5.41609e+06,4.17877e+06,2.54807e+06,1.84868e+06,1.84868e+06,1.84868e+06,1.46771e+06,1.25554e+06,671585,585449,380750,380750,270892,270892,229541,187428,131420,106172,105847,73814,68292,37264,37264,16156,10980,10980,10980,8589,5093,4241,3332,2433,1881,819,819,721,336,244,226,226,200,76,40,38,38,21,21,19,12,10,8,6,3,3,3,2,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2.14748e+09,1.81272e+09,9.58874e+08,8.04853e+08,5.08079e+08,4.90029e+08,4.90029e+08,3.61068e+08,3.61068e+08,1.31814e+08,1.03541e+08,1.03541e+08,6.16475e+07,5.68944e+07,5.68944e+07,2.55689e+07,2.55689e+07,2.51776e+07,1.20805e+07,9.57961e+06,6.2091e+06,4.63069e+06,3.37781e+06,3.27507e+06,2.59657e+06,2.59657e+06,2.25363e+06,1.9809e+06,1.15186e+06,1.03207e+06,809720,613825,438687,438687,286992,256676,237448,172670,151097,95999,82880,30894,30894,30894,27136,27136,14028,12861,12861,8249,5326,4625,3127,2665,1481,1076,882,868,769,455,455,332,297,249,249,121,67,40,40,37,13,13,13,11,8,4,3,2,2,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
