1.83318e+09,1.59789e+09,1.54582e+09,4.13202e+08,4.13202e+08,4.13202e+08,4.13202e+08,4.13202e+08,4.13202e+08,4.13202e+08,4.13202e+08,1.67818e+08,1.67818e+08,1.39038e+08,1.39038e+08,1.39038e+08,1.39038e+08,1.39038e+08,1.39038e+08,1.39038e+08,1.39038e+08,1.23832e+08,1.23832e+08,1.23832e+08,1.23832e+08,1.23832e+08,9.7871e+07,9.7871e+07,9.7871e+07,8.05312e+07,8.05312e+07,7.82373e+07,7.82373e+07,7.40104e+07,7.40104e+07,6.24124e+07,6.24124e+07,6.24124e+07,6.24124e+07,5.22337e+07,5.22337e+07,5.22337e+07,4.24959e+07,3.9069e+07,3.9069e+07,3.9069e+07,3.9069e+07,3.9069e+07,3.9069e+07,3.9069e+07,2.79811e+07,2.79811e+07,2.79811e+07,2.79811e+07,2.79811e+07,1.38849e+07,1.38849e+07,1.38849e+07,1.38849e+07,1.38849e+07,1.1657e+07,1.1657e+07,1.1657e+07,1.05244e+07,1.05244e+07,1.05244e+07,1.05244e+07,1.05244e+07,1.05244e+07,1.05244e+07,6.90377e+06,6.90377e+06,6.90377e+06,6.90377e+06,6.90377e+06,6.90377e+06,6.90377e+06,6.02094e+06,6.02094e+06,4.56919e+06,4.56919e+06,4.56919e+06,4.56919e+06,4.56919e+06,4.56919e+06,3.01132e+06,3.01132e+06,3.01132e+06,3.01132e+06,3.01132e+06,3.01132e+06,3.01132e+06,3.01132e+06,2.68628e+06,2.68628e+06,2.68628e+06,2.68628e+06,2.68628e+06,2.68628e+06,2.61895e+06
2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,9.71927e+08,9.4285e+08,9.4285e+08,9.4285e+08,9.4285e+08,9.4285e+08,7.38298e+08,5.88081e+08,5.88081e+08,5.88081e+08,5.88081e+08,4.72389e+08,4.72389e+08,4.72389e+08,4.3835e+08,4.3835e+08,4.3835e+08,4.3835e+08,1.50556e+08,1.50556e+08,1.50556e+08,1.26251e+08,1.26251e+08,9.79778e+07,9.79778e+07,9.79778e+07,9.79778e+07,9.79002e+07,8.36794e+07,8.36794e+07,7.99601e+07,7.99601e+07,7.99601e+07,7.99601e+07,7.99601e+07,7.99601e+07,7.99601e+07,7.99601e+07,7.99601e+07,7.99601e+07,7.99601e+07,5.52288e+07,5.50967e+07,5.01224e+07,5.01224e+07,5.01224e+07,5.01224e+07,4.92018e+07,4.92018e+07,4.92018e+07,2.26679e+07,2.26679e+07,2.26679e+07,2.26679e+07,2.16919e+07,1.86741e+07,1.86741e+07,1.86741e+07,1.86741e+07,1.86741e+07,1.86741e+07,1.86741e+07,1.86741e+07,1.86741e+07,1.86741e+07,1.86741e+07,1.86741e+07,1.86741e+07,1.56703e+07,1.56703e+07,1.56703e+07,1.56703e+07,1.56703e+07,1.56703e+07,1.56703e+07,1.56703e+07,1.46877e+07,1.46877e+07,1.02846e+07,1.02846e+07,9.65417e+06,9.65417e+06,9.65417e+06,9.14884e+06,9.14884e+06,9.14884e+06,9.14884e+06,9.14884e+06,9.14884e+06,9.14884e+06,9.14884e+06,4.76688e+06,4.76688e+06
2.14748e+09,1.61297e+09,1.5469e+09,9.70913e+08,7.47798e+08,6.80651e+08,6.80651e+08,6.80651e+08,6.80651e+08,5.76883e+08,5.12036e+08,4.83879e+08,4.83879e+08,4.83879e+08,4.83879e+08,4.83879e+08,4.83879e+08,4.83879e+08,4.46952e+08,4.46952e+08,2.57526e+08,2.57526e+08,2.57526e+08,2.57526e+08,1.77048e+08,1.77048e+08,1.77048e+08,1.77048e+08,1.77048e+08,1.77048e+08,1.77048e+08,1.77048e+08,1.71893e+08,1.71893e+08,1.71893e+08,1.71893e+08,1.71893e+08,1.71893e+08,1.20636e+08,1.20636e+08,1.20636e+08,1.20636e+08,1.20636e+08,1.20636e+08,1.16325e+08,1.16325e+08,1.16325e+08,1.16325e+08,1.12105e+08,7.66114e+07,4.41925e+07,4.41925e+07,4.41925e+07,4.41925e+07,4.41925e+07,4.41925e+07,4.41925e+07,4.41925e+07,4.41925e+07,4.41925e+07,4.41925e+07,4.41925e+07,4.41925e+07,4.41925e+07,2.5582e+07,2.5582e+07,2.5582e+07,2.53953e+07,2.53953e+07,2.51408e+07,2.51408e+07,2.51408e+07,2.51408e+07,2.51408e+07,2.51408e+07,2.36294e+07,2.19608e+07,2.19608e+07,1.80071e+07,1.3764e+07,1.3764e+07,1.29264e+07,1.29264e+07,1.29264e+07,1.29264e+07,1.29264e+07,1.29264e+07,1.28334e+07,1.28334e+07,1.19297e+07,1.19297e+07,1.19297e+07,1.19297e+07,1.19297e+07,1.19297e+07,9.83152e+06,9.83152e+06,9.83152e+06,8.71682e+06,7.12727e+06
2.14748e+09,2.14748e+09,9.07599e+08,9.07599e+08,9.07599e+08,8.86545e+08,8.86545e+08,5.6434e+08,3.98881e+08,3.98881e+08,3.98881e+08,3.98881e+08,3.98881e+08,3.98881e+08,3.98881e+08,3.2564e+08,3.2564e+08,3.2564e+08,3.2564e+08,3.2564e+08,3.2564e+08,3.04565e+08,3.01671e+08,2.67573e+08,2.00729e+08,2.00729e+08,2.00729e+08,2.00729e+08,1.93624e+08,1.93624e+08,1.93624e+08,1.58181e+08,1.58181e+08,1.58181e+08,1.58181e+08,1.38735e+08,1.38735e+08,1.38735e+08,1.38735e+08,1.38735e+08,6.91692e+07,6.91692e+07,6.91692e+07,6.91692e+07,6.91692e+07,6.91692e+07,6.91692e+07,6.53165e+07,6.53165e+07,5.90895e+07,5.90895e+07,4.68176e+07,4.68176e+07,4.68176e+07,4.68176e+07,4.68176e+07,4.68176e+07,4.68176e+07,4.58958e+07,4.58958e+07,4.58958e+07,4.58958e+07,3.76263e+07,3.76263e+07,3.76263e+07,3.38115e+07,3.31281e+07,2.87108e+07,2.87108e+07,2.87108e+07,2.5649e+07,2.33868e+07,1.9716e+07,1.70107e+07,1.32762e+07,1.32762e+07,1.32762e+07,1.32762e+07,1.32762e+07,1.32762e+07,1.32762e+07,1.32762e+07,1.32762e+07,1.32762e+07,7.91201e+06,7.91201e+06,7.91201e+06,7.91201e+06,7.91201e+06,7.91201e+06,6.64499e+06,5.87403e+06,5.87403e+06,5.87403e+06,5.87403e+06,5.87403e+06,5.87403e+06,3.3319e+06,3.3319e+06,3.3319e+06
2.14748e+09,2.14748e+09,2.07319e+09,1.55884e+09,1.55884e+09,1.55884e+09,1.1897e+09,1.05985e+09,8.67305e+08,8.67305e+08,8.67305e+08,6.83057e+08,6.83057e+08,6.58446e+08,6.58446e+08,6.34127e+08,6.34127e+08,3.76851e+08,3.76851e+08,3.76851e+08,3.76851e+08,3.27619e+08,3.27619e+08,3.27619e+08,3.27619e+08,2.31731e+08,2.14159e+08,2.14159e+08,2.14159e+08,1.35766e+08,1.35766e+08,1.35766e+08,1.35766e+08,1.35766e+08,1.35766e+08,1.35766e+08,1.35766e+08,1.35766e+08,1.13459e+08,1.13459e+08,1.09503e+08,8.71704e+07,8.71704e+07,8.71704e+07,8.71704e+07,8.71704e+07,7.81558e+07,7.81558e+07,6.65391e+07,6.65391e+07,6.65391e+07,6.65391e+07,4.82517e+07,4.82517e+07,4.82517e+07,4.82517e+07,4.82517e+07,4.82517e+07,4.82517e+07,3.79295e+07,3.79295e+07,3.79295e+07,3.79295e+07,1.85001e+07,1.85001e+07,1.85001e+07,1.85001e+07,1.85001e+07,1.85001e+07,1.85001e+07,1.85001e+07,1.85001e+07,1.85001e+07,1.85001e+07,1.85001e+07,1.77524e+07,1.77524e+07,1.77524e+07,1.35675e+07,1.35675e+07,1.35675e+07,1.14865e+07,1.14865e+07,9.10891e+06,9.10891e+06,9.10891e+06,9.10891e+06,9.10891e+06,6.45817e+06,6.45817e+06,6.45817e+06,3.77745e+06,3.77745e+06,3.77745e+06,3.77745e+06,3.53511e+06,3.53511e+06,3.53511e+06,3.53511e+06,3.17467e+06
2.14748e+09,1.6314e+09,1.26519e+09,9.05525e+08,9.05525e+08,7.50425e+08,7.50425e+08,7.50425e+08,7.50425e+08,7.50425e+08,7.16242e+08,6.18214e+08,3.36819e+08,3.31341e+08,3.31341e+08,3.31341e+08,3.31341e+08,3.31341e+08,3.31341e+08,3.31341e+08,2.44908e+08,1.4458e+08,1.37988e+08,1.37988e+08,1.37988e+08,1.37988e+08,1.37988e+08,1.04226e+08,1.04226e+08,1.04226e+08,1.04226e+08,1.04226e+08,8.56275e+07,8.56275e+07,8.56275e+07,8.52858e+07,7.63871e+07,7.32272e+07,7.32272e+07,7.10865e+07,6.50352e+07,6.50352e+07,6.50352e+07,6.50352e+07,6.50352e+07,6.50352e+07,6.50352e+07,6.50352e+07,3.45429e+07,3.45429e+07,3.45429e+07,3.2841e+07,3.2841e+07,3.2841e+07,3.2841e+07,2.43091e+07,2.43091e+07,2.43091e+07,2.43091e+07,1.85427e+07,1.85427e+07,1.85427e+07,1.85427e+07,1.20065e+07,1.20065e+07,1.20065e+07,1.20065e+07,7.39197e+06,7.39197e+06,7.39197e+06,7.39197e+06,7.39197e+06,7.39197e+06,7.39197e+06,7.39197e+06,7.39197e+06,3.66582e+06,3.66582e+06,3.66582e+06,3.66582e+06,3.66582e+06,3.66582e+06,3.11701e+06,2.16282e+06,2.16282e+06,2.16282e+06,2.16282e+06,2.16282e+06,2.15268e+06,1.85519e+06,1.23626e+06,1.22254e+06,1.22254e+06,1.22254e+06,1.22254e+06,1.22254e+06,1.22254e+06,594595,594595,594595
2.14748e+09,1.99124e+09,1.16478e+09,1.16478e+09,8.24635e+08,8.13728e+08,8.13728e+08,6.89121e+08,6.89121e+08,2.82693e+08,2.82693e+08,2.82693e+08,2.82693e+08,2.82693e+08,2.82693e+08,2.40018e+08,2.40018e+08,2.40018e+08,2.38627e+08,2.28934e+08,2.28934e+08,2.28934e+08,2.28934e+08,2.28934e+08,1.8682e+08,1.8682e+08,1.32013e+08,1.32013e+08,1.32013e+08,1.32013e+08,1.32013e+08,1.32013e+08,8.70864e+07,8.70864e+07,7.73598e+07,7.73598e+07,7.73598e+07,7.73598e+07,5.82017e+07,5.82017e+07,5.82017e+07,5.82017e+07,5.82017e+07,5.82017e+07,5.82017e+07,5.82017e+07,4.26023e+07,4.2546e+07,4.2546e+07,4.2546e+07,4.2546e+07,4.0181e+07,2.94189e+07,2.94189e+07,2.94189e+07,2.94189e+07,2.94189e+07,2.94189e+07,2.94189e+07,2.94189e+07,2.94189e+07,2.94189e+07,2.94189e+07,2.94189e+07,2.94189e+07,1.90947e+07,1.90947e+07,1.90947e+07,1.72527e+07,1.72527e+07,8.40019e+06,8.40019e+06,8.40019e+06,8.40019e+06,5.94964e+06,5.94964e+06,5.94964e+06,5.94964e+06,5.94964e+06,5.94964e+06,5.94964e+06,5.94964e+06,5.94964e+06,5.94964e+06,5.1388e+06,4.40872e+06,4.1892e+06,4.1892e+06,4.1892e+06,3.87592e+06,3.87592e+06,3.6782e+06,3.6782e+06,3.6782e+06,3.04749e+06,3.04749e+06,3.04749e+06,3.04749e+06,2.57842e+06,2.57842e+06
1.98675e+09,1.61289e+09,1.61289e+09,1.41242e+09,1.24206e+09,1.2195e+09,1.2195e+09,7.62808e+08,7.62808e+08,6.66917e+08,6.66917e+08,6.66917e+08,6.66917e+08,6.26136e+08,6.26136e+08,4.21573e+08,3.67275e+08,3.67275e+08,3.67275e+08,3.67275e+08,2.73845e+08,2.73845e+08,2.73845e+08,2.02697e+08,2.02697e+08,2.02697e+08,2.02697e+08,2.02697e+08,2.02697e+08,2.02697e+08,2.02697e+08,1.92683e+08,1.92683e+08,1.92683e+08,1.92683e+08,1.92683e+08,1.49057e+08,1.49057e+08,1.49057e+08,1.47666e+08,1.36489e+08,1.36489e+08,1.13445e+08,1.13445e+08,1.13445e+08,6.89358e+07,6.89358e+07,6.89358e+07,6.89358e+07,4.09048e+07,4.09048e+07,4.09048e+07,1.7537e+07,1.7537e+07,1.7537e+07,1.7537e+07,1.7537e+07,1.7537e+07,1.7537e+07,1.7537e+07,1.7537e+07,1.7537e+07,1.7537e+07,1.7537e+07,1.64817e+07,1.64817e+07,1.64817e+07,1.64817e+07,1.64817e+07,1.64817e+07,1.64817e+07,1.64817e+07,1.64817e+07,7.48180e+06,6.92739e+06,6.92739e+06,6.92739e+06,6.92739e+06,6.92739e+06,6.92739e+06,6.92739e+06,6.8249e+06,6.8249e+06,6.8249e+06,6.8249e+06,6.8249e+06,6.8249e+06,6.8249e+06,6.8249e+06,6.8249e+06,6.8249e+06,5.44362e+06,5.44362e+06,5.44362e+06,2.77091e+06,2.77091e+06,2.77091e+06,2.77091e+06,2.77091e+06,2.77091e+06
1.80323e+09,1.14472e+09,1.14472e+09,1.14472e+09,1.07119e+09,9.23737e+08,9.23737e+08,3.50331e+08,3.50331e+08,3.50331e+08,3.50331e+08,3.50331e+08,3.50331e+08,1.99304e+08,1.99304e+08,1.99304e+08,1.99304e+08,1.99304e+08,1.99304e+08,1.99304e+08,1.40483e+08,1.14985e+08,1.14985e+08,1.03594e+08,1.03594e+08,1.03594e+08,1.03594e+08,9.95801e+07,9.95801e+07,9.95801e+07,9.95801e+07,9.6899e+07,9.6899e+07,9.43673e+07,9.43673e+07,9.43673e+07,8.11983e+07,8.11983e+07,8.11983e+07,6.16677e+07,6.16677e+07,6.16677e+07,4.6955e+07,4.6955e+07,4.6955e+07,4.6955e+07,4.6955e+07,4.6955e+07,4.6955e+07,4.6955e+07,3.60931e+07,3.60931e+07,3.60931e+07,3.60931e+07,3.60931e+07,3.38743e+07,3.38743e+07,2.30475e+07,2.30475e+07,2.30475e+07,2.30475e+07,2.30475e+07,2.30475e+07,2.30475e+07,2.30475e+07,2.30475e+07,2.30475e+07,2.30475e+07,2.30475e+07,2.30475e+07,2.30475e+07,2.30475e+07,2.30475e+07,2.30475e+07,2.30475e+07,2.30475e+07,2.21655e+07,2.21655e+07,1.88694e+07,1.88694e+07,1.88694e+07,1.88694e+07,1.88694e+07,1.88694e+07,1.85375e+07,1.85375e+07,1.73348e+07,1.73348e+07,1.73348e+07,1.21969e+07,1.21969e+07,1.21969e+07,9.25975e+06,8.72042e+06,7.71719e+06,7.71719e+06,7.1015e+06,7.1015e+06,7.01666e+06,7.01666e+06
2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,1.31767e+09,1.10885e+09,6.99738e+08,6.99738e+08,6.99738e+08,5.73967e+08,5.73967e+08,5.73967e+08,5.73967e+08,5.62567e+08,2.96183e+08,2.47311e+08,2.47311e+08,2.47311e+08,2.47311e+08,2.47311e+08,2.47311e+08,2.47311e+08,2.47311e+08,2.47311e+08,2.47311e+08,9.98792e+07,9.98792e+07,9.98792e+07,9.98792e+07,9.98792e+07,9.98792e+07,9.98792e+07,9.64679e+07,9.64679e+07,9.64679e+07,9.64679e+07,7.27906e+07,7.27906e+07,7.27906e+07,7.27906e+07,7.27906e+07,7.27906e+07,7.27906e+07,7.27906e+07,6.06048e+07,6.06048e+07,6.06048e+07,4.16359e+07,4.16359e+07,4.16359e+07,4.16359e+07,1.86772e+07,1.86772e+07,1.86772e+07,1.86772e+07,1.86772e+07,1.86772e+07,1.86772e+07,1.86772e+07,1.86772e+07,1.86772e+07,1.86772e+07,1.86772e+07,1.86772e+07,1.77355e+07,1.77355e+07,1.77355e+07,1.42175e+07,1.42175e+07,1.42175e+07,1.39091e+07,1.39091e+07,1.39091e+07,1.39091e+07,5.31303e+06,5.31303e+06,5.31303e+06,5.31303e+06,5.31303e+06,5.31303e+06,5.31303e+06,5.31303e+06,5.31303e+06,5.31303e+06,5.31303e+06,5.31303e+06,5.31303e+06,5.31303e+06,5.31303e+06,5.31303e+06,4.77694e+06,3.37153e+06,3.29133e+06,3.29133e+06,3.29133e+06
