1.89463e+09,1.51518e+09,9.14227e+08,9.14227e+08,6.62457e+08,3.68206e+08,3.49493e+08,2.70666e+08,1.55326e+08,1.48147e+08,1.34728e+08,8.32218e+07,6.11298e+07,4.31664e+07,4.31664e+07,3.80623e+07,3.01203e+07,3.01203e+07,2.15e+07,7.38984e+06,7.38984e+06,7.38984e+06,7.31672e+06,5.37138e+06,3.00727e+06,3.00727e+06,3.00727e+06,1.22218e+06,1.22218e+06,1.06566e+06,714287,579184,579184,342765,342765,296273,187389,187389,160405,160405,69680,48952,43130,43130,20011,20011,20011,20011,20011,17082,9732,6369,5138,1794,1794,1689,1689,1121,858,854,636,395,395,258,258,202,179,147,136,97,70,63,45,30,14,14,11,10,7,7,4,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.50699e+09,1.05323e+09,9.04213e+08,4.93261e+08,3.00233e+08,3.00233e+08,2.61654e+08,2.27254e+08,1.19389e+08,1.15177e+08,1.15177e+08,1.15177e+08,3.958e+07,3.958e+07,3.958e+07,2.69278e+07,2.66786e+07,2.32062e+07,1.18413e+07,7.75205e+06,5.77666e+06,5.77666e+06,5.75541e+06,3.49503e+06,2.48455e+06,2.47728e+06,1.48977e+06,1.48977e+06,977474,791082,375255,375255,375255,116119,116119,116119,77417,44472,44472,44472,29341,29341,14594,14594,8911,7623,7623,2691,2691,1464,1464,1464,1103,1103,1103,942,864,430,383,308,308,251,179,121,87,87,75,62,38,22,22,22,22,14,14,6,4,3,2,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.07297e+09,1.07297e+09,9.47723e+08,7.93773e+08,5.75453e+08,5.48205e+08,5.48205e+08,3.07558e+08,3.07558e+08,2.05186e+08,1.98208e+08,1.49046e+08,8.18037e+07,8.18037e+07,8.18037e+07,5.10056e+07,1.55397e+07,1.55397e+07,9.88755e+06,9.88755e+06,9.88755e+06,5.24985e+06,5.24985e+06,5.24985e+06,4.87251e+06,3.32914e+06,3.32914e+06,2.5541e+06,2.25705e+06,1.11669e+06,1.11669e+06,803153,732340,329347,295714,292041,216238,216238,186938,122577,122577,122577,80663,37940,37940,37940,27175,26277,17687,14193,11236,10896,10392,6150,6150,3662,3326,1694,1463,1223,1221,571,571,460,293,293,216,194,153,71,68,45,15,15,15,15,15,7,6,6,2,2,2,2,2,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
2.07539e+09,1.78131e+09,8.35693e+08,5.46815e+08,4.14895e+08,2.50055e+08,2.50055e+08,1.75036e+08,1.75036e+08,1.11093e+08,9.4686e+07,5.83075e+07,4.43594e+07,4.43594e+07,3.56756e+07,2.16094e+07,2.0688e+07,1.60764e+07,9.45884e+06,7.23444e+06,7.23444e+06,7.23444e+06,6.28109e+06,4.54696e+06,3.41199e+06,3.24133e+06,2.68747e+06,2.16925e+06,978400,978400,839729,806127,550583,255995,200065,182693,182693,145006,99906,32921,32921,32921,32921,28147,26219,24581,11431,11431,11431,6400,5331,3968,1977,1890,1225,656,656,656,499,408,248,74,74,74,74,74,60,45,37,23,11,11,8,8,8,3,3,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2.06688e+09,5.76173e+08,5.76173e+08,5.76173e+08,5.76173e+08,4.72046e+08,3.32154e+08,2.14318e+08,2.14318e+08,1.49368e+08,1.2947e+08,9.99989e+07,6.63448e+07,6.0588e+07,4.17768e+07,2.10405e+07,9.67083e+06,9.67083e+06,9.67083e+06,9.25336e+06,9.25336e+06,5.76363e+06,5.76363e+06,2.92635e+06,2.92635e+06,2.7327e+06,1.33199e+06,1.33199e+06,1.06061e+06,628937,628937,628937,436317,206385,188056,188056,126864,114012,114012,63639,52036,52036,36172,31847,25729,15355,13222,9397,9397,9021,5710,3123,3123,2975,1813,1602,981,981,825,636,435,383,356,181,111,111,111,62,62,60,35,35,31,13,10,10,4,3,3,3,3,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.76855e+09,1.39888e+09,1.38271e+09,8.9289e+08,7.60537e+08,4.60877e+08,2.73407e+08,2.73407e+08,2.59334e+08,1.8817e+08,1.43903e+08,1.3831e+08,6.78258e+07,4.29915e+07,3.46338e+07,3.46338e+07,2.98656e+07,2.42322e+07,1.42681e+07,1.23112e+07,1.23112e+07,1.23112e+07,3.63113e+06,3.63113e+06,3.63113e+06,3.63113e+06,2.66808e+06,1.30563e+06,1.30563e+06,1.30563e+06,1.30563e+06,624310,624310,426966,426966,249389,249389,159716,47242,47242,47242,46425,46425,45907,23183,9615,9615,8672,7540,6270,6270,4753,3010,1490,1415,1415,1149,968,594,508,451,153,153,153,85,85,80,80,68,67,35,29,18,14,11,11,5,5,4,3,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2.14748e+09,2.14748e+09,1.65056e+09,1.16362e+09,3.3865e+08,3.3865e+08,3.3865e+08,3.1001e+08,3.1001e+08,2.24977e+08,1.86137e+08,1.21031e+08,1.21031e+08,6.54312e+07,6.01159e+07,6.01159e+07,4.05544e+07,3.84063e+07,3.49486e+07,2.12977e+07,2.01621e+07,1.85769e+07,1.45361e+07,1.03099e+07,9.63628e+06,4.02174e+06,3.75025e+06,3.07572e+06,3.07572e+06,2.15589e+06,2.15589e+06,1.77213e+06,468045,468045,468045,379054,292272,292272,117103,117103,117103,67773,48101,38893,27676,18614,18269,16248,15186,11675,10357,7065,4541,4541,4541,3611,3202,2037,1481,1333,772,696,438,289,289,214,125,125,81,75,75,49,23,23,23,16,9,9,9,6,4,4,3,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2.14748e+09,2.14748e+09,1.24834e+09,1.10328e+09,5.86109e+08,3.48794e+08,3.48794e+08,2.65438e+08,1.88939e+08,1.88939e+08,1.5545e+08,1.52039e+08,4.613e+07,4.613e+07,4.613e+07,4.613e+07,3.75665e+07,2.80949e+07,2.80949e+07,1.43241e+07,1.43241e+07,9.41546e+06,7.83094e+06,7.75909e+06,6.51872e+06,4.50091e+06,1.66897e+06,1.66897e+06,1.66897e+06,1.43647e+06,1.43647e+06,1.24471e+06,1.09543e+06,503156,401775,354553,265262,265262,148761,134572,134572,88675,66583,46015,46015,36676,25643,22297,14665,7956,7956,7956,7050,2032,2032,1695,1695,1054,1054,1054,518,206,206,206,206,206,180,172,122,109,80,45,45,40,32,25,13,13,12,7,7,6,5,3,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
1.53101e+09,1.09995e+09,1.01984e+09,8.31922e+08,4.75527e+08,3.66481e+08,3.66481e+08,2.82862e+08,1.46928e+08,1.29715e+08,1.29715e+08,1.02847e+08,1.02847e+08,7.80694e+07,4.2093e+07,3.57017e+07,3.57017e+07,2.14266e+07,1.4338e+07,9.6054e+06,9.6054e+06,6.87702e+06,3.72108e+06,3.72108e+06,3.72108e+06,3.29284e+06,1.95507e+06,1.33241e+06,1.33241e+06,693588,693588,693588,585404,459987,232323,232323,214728,136567,90236,77854,69665,40683,40683,40683,29895,18348,18348,5062,4895,4895,4895,4694,4404,2646,2050,1125,1125,1125,998,794,533,317,317,213,213,148,93,55,55,33,33,22,22,22,22,9,7,5,4,4,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2.04583e+09,1.47833e+09,1.05702e+09,9.07952e+08,6.49938e+08,4.16547e+08,2.80635e+08,2.07514e+08,1.41636e+08,1.41636e+08,1.2797e+08,7.70848e+07,6.14545e+07,5.72498e+07,3.41937e+07,3.41937e+07,3.41937e+07,2.02346e+07,1.93998e+07,1.02773e+07,9.73522e+06,9.73522e+06,7.60572e+06,5.02579e+06,5.02579e+06,3.00356e+06,3.00356e+06,2.30023e+06,1.15409e+06,842720,503830,503830,503830,424050,310740,128015,128015,125679,112308,112308,65179,52846,26779,23718,23718,14461,14352,14352,6503,5116,5063,4218,4185,1764,1764,1458,1166,1140,784,775,403,403,261,260,118,71,66,66,21,21,21,21,21,13,13,6,6,6,6,6,4,2,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
