2.14748e+09,2.14748e+09,1.38048e+09,1.38048e+09,1.37662e+09,8.29592e+08,8.29592e+08,8.29592e+08,8.29592e+08,8.29592e+08,4.61823e+08,4.61823e+08,4.61823e+08,4.61823e+08,4.61823e+08,4.61823e+08,4.61823e+08,4.61823e+08,3.26083e+08,3.26083e+08,3.26083e+08,2.87759e+08,2.87759e+08,2.87759e+08,2.87759e+08,2.87759e+08,2.87759e+08,2.16284e+08,2.16284e+08,2.06147e+08,2.06147e+08,2.06147e+08,1.64136e+08,1.64136e+08,1.64136e+08,1.64136e+08,1.64136e+08,7.15064e+07,7.15064e+07,7.15064e+07,7.15064e+07,7.15064e+07,7.00382e+07,7.00382e+07,7.00382e+07,7.00382e+07,7.00382e+07,7.00382e+07,7.00382e+07,7.00382e+07,7.00382e+07,7.00382e+07,7.00382e+07,7.00382e+07,5.73752e+07,5.73752e+07,5.73752e+07,5.73752e+07,5.73752e+07,5.73752e+07,5.73752e+07,4.90728e+07,4.90728e+07,4.90728e+07,3.67874e+07,3.67874e+07,3.67874e+07,3.12577e+07,3.12577e+07,3.12577e+07,3.12577e+07,1.95396e+07,1.95396e+07,1.95396e+07,1.49474e+07,1.49474e+07,1.49474e+07,1.49474e+07,1.49474e+07,1.49474e+07,1.49474e+07,1.49474e+07,1.49474e+07,1.49474e+07,1.4776e+07,1.4776e+07,1.4776e+07,1.4776e+07,1.4776e+07,1.4776e+07,1.47507e+07,1.47507e+07,1.47507e+07,1.39179e+07,1.39179e+07,1.14785e+07,5.34222e+06,5.34222e+06,5.34222e+06,5.34222e+06
2.14748e+09,1.78015e+09,1.57472e+09,1.01107e+09,1.01107e+09,1.01107e+09,1.01107e+09,1.01107e+09,1.01107e+09,9.7817e+08,9.7817e+08,8.33e+08,7.03137e+08,7.03137e+08,7.03137e+08,7.03137e+08,6.23415e+08,5.0494e+08,5.0494e+08,5.0494e+08,3.92129e+08,3.92129e+08,2.92615e+08,2.92615e+08,2.92615e+08,2.92615e+08,2.92615e+08,2.92615e+08,2.92615e+08,2.80931e+08,2.80931e+08,2.80931e+08,2.53216e+08,2.53216e+08,2.53216e+08,2.23893e+08,2.23893e+08,2.23893e+08,2.23893e+08,1.97134e+08,1.46741e+08,1.11843e+08,1.11843e+08,1.11843e+08,1.11843e+08,1.11843e+08,9.78602e+07,7.98759e+07,7.98759e+07,7.98759e+07,7.98759e+07,7.25972e+07,7.25972e+07,6.36026e+07,6.36026e+07,6.36026e+07,6.36026e+07,6.36026e+07,6.36026e+07,6.36026e+07,6.36026e+07,6.36026e+07,5.29949e+07,5.14744e+07,5.14744e+07,3.89706e+07,3.89706e+07,3.89706e+07,3.89706e+07,3.89706e+07,3.16458e+07,3.16458e+07,3.0268e+07,2.50775e+07,2.50775e+07,2.44723e+07,2.44723e+07,2.44723e+07,2.44723e+07,2.44723e+07,2.44723e+07,1.71539e+07,1.71539e+07,1.35152e+07,1.35152e+07,1.35152e+07,1.00691e+07,1.00691e+07,1.00691e+07,1.00691e+07,1.00691e+07,1.00691e+07,1.00691e+07,1.00691e+07,1.00691e+07,9.25712e+06,9.25712e+06,9.25712e+06,9.25712e+06,9.25712e+06
1.83172e+09,1.83172e+09,1.83172e+09,1.20356e+09,1.20356e+09,1.20356e+09,1.2005e+09,1.07607e+09,1.07607e+09,1.07607e+09,9.10435e+08,5.67299e+08,5.67299e+08,5.00274e+08,5.00274e+08,5.00274e+08,5.00274e+08,5.00274e+08,5.00274e+08,5.00274e+08,5.00274e+08,5.00274e+08,5.00274e+08,4.226e+08,4.226e+08,3.06234e+08,3.06234e+08,3.06234e+08,3.06234e+08,2.53342e+08,2.53342e+08,2.21871e+08,2.21871e+08,2.21871e+08,2.21871e+08,2.12046e+08,2.12046e+08,2.12046e+08,2.12046e+08,1.78185e+08,1.78185e+08,1.78185e+08,1.78185e+08,1.78144e+08,1.60443e+08,1.60443e+08,1.60443e+08,1.53996e+08,1.53996e+08,1.53996e+08,9.08717e+07,8.79342e+07,8.79342e+07,8.79342e+07,8.79342e+07,8.79342e+07,8.79342e+07,8.79342e+07,8.79342e+07,8.79342e+07,7.28414e+07,6.86458e+07,6.86458e+07,4.77563e+07,4.77563e+07,4.77563e+07,4.77563e+07,4.77563e+07,4.04511e+07,4.04511e+07,4.04511e+07,4.04511e+07,4.04511e+07,4.04511e+07,4.04511e+07,4.04511e+07,4.04511e+07,3.34121e+07,3.34121e+07,2.38916e+07,2.15458e+07,2.15458e+07,2.15458e+07,2.01302e+07,2.01302e+07,2.01302e+07,2.01302e+07,1.89069e+07,1.89069e+07,1.38611e+07,1.38611e+07,1.38611e+07,1.38611e+07,1.38611e+07,1.38611e+07,1.38611e+07,1.38611e+07,1.38611e+07,1.22794e+07,1.22794e+07
2.14748e+09,2.14748e+09,1.50416e+09,1.13013e+09,1.13013e+09,9.23188e+08,9.23188e+08,9.23188e+08,9.23188e+08,9.23188e+08,9.23188e+08,9.23188e+08,8.03529e+08,7.76694e+08,6.42188e+08,5.5378e+08,5.5378e+08,5.5378e+08,5.13645e+08,5.13645e+08,2.31301e+08,2.31301e+08,2.31301e+08,2.31301e+08,2.31301e+08,2.26907e+08,2.26907e+08,2.26907e+08,2.26907e+08,2.26907e+08,1.52925e+08,1.52925e+08,1.52925e+08,1.52925e+08,1.52925e+08,1.52925e+08,1.52925e+08,1.52925e+08,1.25926e+08,1.25926e+08,1.25926e+08,1.25926e+08,1.25926e+08,1.25926e+08,1.18934e+08,4.99932e+07,4.99932e+07,4.99932e+07,4.99932e+07,4.99932e+07,4.99932e+07,4.99932e+07,4.99932e+07,4.99932e+07,4.99932e+07,4.99932e+07,4.99932e+07,4.99932e+07,4.99932e+07,4.99932e+07,4.47919e+07,4.47919e+07,4.47919e+07,4.47919e+07,4.47919e+07,4.47919e+07,4.47919e+07,2.42311e+07,2.42311e+07,2.42311e+07,2.42311e+07,2.42311e+07,2.42311e+07,2.42311e+07,2.42311e+07,2.42311e+07,2.42311e+07,2.42311e+07,2.42311e+07,2.36572e+07,2.36572e+07,2.36572e+07,2.31067e+07,2.31067e+07,2.30316e+07,2.20221e+07,2.20221e+07,2.1661e+07,1.91693e+07,1.41389e+07,1.41389e+07,1.41389e+07,1.19431e+07,1.19431e+07,1.19431e+07,1.18894e+07,1.18894e+07,1.17615e+07,1.17615e+07,1.17615e+07
2.14748e+09,2.14748e+09,1.49415e+09,1.49415e+09,1.33374e+09,1.33374e+09,1.19846e+09,1.11886e+09,8.58957e+08,8.58957e+08,6.41928e+08,6.41928e+08,6.30722e+08,5.01252e+08,5.01252e+08,2.22189e+08,2.22189e+08,2.22189e+08,2.22189e+08,2.22189e+08,2.16666e+08,2.16666e+08,2.16666e+08,2.16666e+08,2.16666e+08,2.16666e+08,2.10625e+08,2.10625e+08,2.10625e+08,2.10625e+08,2.10625e+08,1.84821e+08,1.84821e+08,1.84821e+08,1.84821e+08,1.84821e+08,1.84821e+08,9.59689e+07,9.59689e+07,9.59689e+07,9.59689e+07,9.59689e+07,9.59689e+07,9.59689e+07,9.59689e+07,9.59689e+07,9.59689e+07,9.59689e+07,9.59689e+07,8.04798e+07,8.04798e+07,8.04798e+07,6.20809e+07,6.20809e+07,6.20809e+07,6.20809e+07,6.20809e+07,6.20809e+07,6.20809e+07,6.20809e+07,6.20809e+07,6.20809e+07,6.19484e+07,6.19484e+07,5.38475e+07,5.38475e+07,5.38096e+07,4.37736e+07,4.37736e+07,4.37736e+07,4.37736e+07,4.37736e+07,4.37736e+07,4.37736e+07,4.2979e+07,3.08965e+07,3.08965e+07,3.08965e+07,2.94444e+07,2.94444e+07,2.94444e+07,2.63912e+07,2.63912e+07,2.63912e+07,1.89711e+07,1.89711e+07,1.89711e+07,1.66896e+07,1.66896e+07,1.66896e+07,1.66896e+07,1.66896e+07,1.5353e+07,1.36786e+07,1.36786e+07,9.30758e+06,9.30758e+06,9.30758e+06,9.30758e+06,9.30758e+06
2.14748e+09,1.31396e+09,1.31396e+09,1.31396e+09,1.31396e+09,1.27985e+09,1.27985e+09,1.27985e+09,1.14052e+09,7.87227e+08,7.87227e+08,7.87227e+08,7.87227e+08,5.48516e+08,5.48516e+08,3.70977e+08,3.70977e+08,2.5328e+08,2.5328e+08,2.5328e+08,2.5328e+08,2.5328e+08,2.5328e+08,2.5328e+08,2.5328e+08,2.23136e+08,2.23136e+08,2.23136e+08,2.23136e+08,2.23136e+08,2.23136e+08,2.23136e+08,2.23136e+08,2.23136e+08,2.23136e+08,2.23136e+08,1.87777e+08,1.60783e+08,1.60783e+08,9.1172e+07,9.1172e+07,9.1172e+07,9.1172e+07,9.1172e+07,9.1172e+07,9.1172e+07,9.1172e+07,9.1172e+07,9.1172e+07,9.1172e+07,9.1172e+07,9.1172e+07,9.1172e+07,9.1172e+07,7.4443e+07,6.85376e+07,6.85376e+07,6.85376e+07,6.85376e+07,6.85376e+07,4.96847e+07,4.96847e+07,4.96847e+07,4.96847e+07,3.69157e+07,3.69157e+07,3.69157e+07,3.69157e+07,3.69157e+07,3.37829e+07,3.37829e+07,3.37829e+07,3.37829e+07,3.37829e+07,3.37829e+07,3.34242e+07,2.34172e+07,2.34172e+07,2.34172e+07,2.34172e+07,2.34172e+07,2.34172e+07,2.34172e+07,2.34172e+07,1.44665e+07,1.44665e+07,1.44665e+07,1.44665e+07,1.44665e+07,1.44665e+07,1.44665e+07,1.44665e+07,1.44665e+07,1.43805e+07,1.43805e+07,8.44586e+06,7.9185e+06,7.9185e+06,7.9185e+06,7.9185e+06
2.13874e+09,2.13874e+09,2.13874e+09,1.83738e+09,1.27321e+09,1.17076e+09,1.17076e+09,1.17076e+09,9.41291e+08,9.41291e+08,9.41291e+08,7.21594e+08,3.62725e+08,3.62725e+08,3.61457e+08,3.61457e+08,3.61457e+08,3.61457e+08,3.61457e+08,3.61457e+08,2.11921e+08,2.11921e+08,2.11921e+08,2.11921e+08,2.11921e+08,2.11921e+08,2.11921e+08,2.11921e+08,2.11921e+08,1.92581e+08,1.92581e+08,1.92581e+08,1.67496e+08,1.67496e+08,1.67496e+08,1.67496e+08,1.64914e+08,1.61876e+08,1.61876e+08,1.61876e+08,1.61876e+08,1.49039e+08,1.48317e+08,1.48317e+08,1.44248e+08,1.05438e+08,1.05438e+08,1.05438e+08,1.05438e+08,1.05438e+08,1.05438e+08,9.5812e+07,9.5812e+07,5.76397e+07,5.76397e+07,5.76397e+07,5.76397e+07,5.76397e+07,5.76397e+07,5.76397e+07,5.76397e+07,5.76397e+07,3.20491e+07,3.20491e+07,3.20491e+07,3.20491e+07,3.20491e+07,3.20491e+07,3.16801e+07,3.16801e+07,3.16801e+07,3.16801e+07,2.38275e+07,2.38275e+07,2.38275e+07,2.38275e+07,2.38275e+07,2.38275e+07,1.97046e+07,1.34345e+07,1.34345e+07,1.34345e+07,1.34345e+07,1.34345e+07,1.34345e+07,1.33131e+07,1.33131e+07,1.33131e+07,1.33131e+07,1.33131e+07,7.90949e+06,7.90949e+06,7.90949e+06,7.90949e+06,5.02066e+06,5.02066e+06,5.02066e+06,5.02066e+06,5.02066e+06,5.02066e+06
2.07341e+09,1.91137e+09,1.91033e+09,1.86479e+09,1.86248e+09,1.34077e+09,1.09338e+09,1.02579e+09,1.02579e+09,9.83609e+08,9.3418e+08,5.54261e+08,5.54261e+08,5.54261e+08,5.54261e+08,5.54261e+08,4.8322e+08,4.8322e+08,4.8322e+08,3.17167e+08,3.17167e+08,3.17167e+08,1.95404e+08,1.95404e+08,1.95404e+08,1.95404e+08,1.95404e+08,1.95404e+08,1.95404e+08,1.95404e+08,1.8051e+08,1.8051e+08,1.40336e+08,1.40336e+08,1.38914e+08,1.38914e+08,1.11553e+08,1.11553e+08,1.11553e+08,1.11553e+08,1.11553e+08,1.11553e+08,1.11553e+08,1.11553e+08,1.11553e+08,1.11553e+08,1.11553e+08,1.11553e+08,1.11553e+08,1.11553e+08,1.11553e+08,6.78636e+07,6.78636e+07,6.78636e+07,6.78636e+07,6.78636e+07,6.78636e+07,6.62252e+07,6.2834e+07,5.63365e+07,5.63365e+07,5.63365e+07,3.37998e+07,3.37998e+07,3.37998e+07,3.37998e+07,3.37998e+07,3.37998e+07,3.37384e+07,3.37384e+07,3.37384e+07,3.37384e+07,3.37384e+07,3.37384e+07,1.20319e+07,1.20319e+07,1.20319e+07,1.20319e+07,1.20319e+07,1.17699e+07,1.17699e+07,1.17699e+07,1.17699e+07,1.17699e+07,1.17699e+07,1.17699e+07,1.17019e+07,1.17019e+07,1.17019e+07,1.17019e+07,1.17019e+07,1.17019e+07,1.17019e+07,1.17019e+07,1.17019e+07,1.17019e+07,1.17019e+07,1.17019e+07,1.11938e+07,1.11938e+07
1.90498e+09,1.7729e+09,1.35268e+09,1.35268e+09,1.35268e+09,1.21741e+09,1.21741e+09,1.12243e+09,6.84358e+08,6.42951e+08,6.42951e+08,6.42951e+08,6.42951e+08,6.42951e+08,6.42951e+08,6.42951e+08,6.42951e+08,4.29643e+08,4.29643e+08,4.29643e+08,4.29643e+08,3.77603e+08,3.77603e+08,3.77603e+08,2.80633e+08,2.80633e+08,2.80633e+08,2.80633e+08,2.80633e+08,2.80633e+08,2.78964e+08,2.31227e+08,2.31227e+08,2.31227e+08,2.31227e+08,2.28334e+08,2.28334e+08,1.94313e+08,1.94313e+08,1.94313e+08,1.43274e+08,1.13509e+08,1.13509e+08,1.13509e+08,1.12822e+08,1.12822e+08,1.12822e+08,1.12822e+08,1.12822e+08,1.12822e+08,1.12822e+08,4.81726e+07,4.81726e+07,4.81726e+07,4.81726e+07,4.81726e+07,4.81726e+07,4.81726e+07,4.81726e+07,4.81726e+07,3.36069e+07,3.36069e+07,3.36069e+07,3.36069e+07,3.36069e+07,3.36069e+07,3.36069e+07,3.36069e+07,3.36069e+07,3.36069e+07,3.36069e+07,3.08802e+07,3.08802e+07,3.08802e+07,3.0771e+07,2.97636e+07,2.404e+07,2.404e+07,2.2009e+07,2.2009e+07,2.2009e+07,2.16638e+07,2.16638e+07,2.16638e+07,1.77512e+07,1.77512e+07,1.77512e+07,1.77512e+07,1.77512e+07,1.77512e+07,1.77512e+07,1.77512e+07,1.77512e+07,1.77512e+07,1.77512e+07,1.73933e+07,1.73933e+07,1.0194e+07,1.0194e+07,9.55732e+06
2.14748e+09,1.89477e+09,1.89477e+09,8.13143e+08,8.13143e+08,8.13143e+08,7.44133e+08,7.44133e+08,7.07419e+08,7.07419e+08,7.07419e+08,7.07419e+08,7.03459e+08,7.03459e+08,6.44117e+08,6.18167e+08,6.18167e+08,6.18167e+08,6.01763e+08,4.08014e+08,3.70001e+08,3.70001e+08,2.62677e+08,2.62677e+08,2.62677e+08,2.62677e+08,2.62677e+08,2.62677e+08,2.46162e+08,2.46162e+08,2.46162e+08,2.46162e+08,1.88324e+08,1.88324e+08,1.7003e+08,1.7003e+08,1.68575e+08,1.68121e+08,1.68121e+08,1.68121e+08,1.68121e+08,1.68121e+08,1.369e+08,1.369e+08,1.369e+08,1.3348e+08,1.3348e+08,1.3348e+08,1.32e+08,8.85376e+07,8.85376e+07,8.85376e+07,8.85376e+07,8.78547e+07,8.78547e+07,7.1185e+07,6.16129e+07,6.16129e+07,6.16129e+07,6.16129e+07,6.16129e+07,5.62469e+07,5.62469e+07,5.62469e+07,5.62469e+07,4.56896e+07,4.56113e+07,4.56113e+07,4.56113e+07,4.56113e+07,4.56113e+07,4.53124e+07,4.53124e+07,4.19004e+07,3.44467e+07,3.44467e+07,3.44467e+07,3.44467e+07,3.3342e+07,3.3342e+07,2.95493e+07,2.95493e+07,2.82194e+07,1.66877e+07,1.66877e+07,1.66877e+07,1.66877e+07,1.66877e+07,1.66877e+07,1.66877e+07,1.66877e+07,1.66877e+07,1.66877e+07,1.39433e+07,1.37044e+07,8.29367e+06,8.29367e+06,8.29367e+06,8.29367e+06,8.29367e+06
